Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;5158;-1.5813;0.6609;0.9802;271.9809;341.1353;104.0805;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.7372
anonymous;5160;-1.5817;0.6607;0.9793;272.0202;341.0414;104.1179;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.7586
anonymous;5162;-1.5817;0.6606;0.9785;272.0381;341.4033;103.7927;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.7816
anonymous;5164;-1.5817;0.6604;0.9775;272.0480;341.8387;103.3863;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.8041
anonymous;5166;-1.5814;0.6602;0.9767;272.0813;342.6894;102.5134;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.8256
anonymous;5168;-1.5818;0.6601;0.9763;272.1310;342.5870;102.5493;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.8486
anonymous;5170;-1.5817;0.6601;0.9756;272.1777;343.2480;101.8040;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.8711
anonymous;5172;-1.5820;0.6598;0.9748;272.2193;343.1859;101.8083;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.8936
anonymous;5174;-1.5823;0.6596;0.9740;272.2531;343.2944;101.6462;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.9156
anonymous;5176;-1.5827;0.6597;0.9737;272.3085;343.3013;101.5784;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.9381
anonymous;5178;-1.5829;0.6595;0.9730;272.3547;343.4015;101.4387;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.9601
anonymous;5180;-1.5828;0.6594;0.9724;272.4088;344.0502;100.7651;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:39.9826
anonymous;5182;-1.5830;0.6593;0.9717;272.4446;344.0128;100.8161;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.0046
anonymous;5184;-1.5835;0.6592;0.9714;272.5031;344.0128;100.8508;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.0272
anonymous;5186;-1.5834;0.6589;0.9712;272.5456;344.5142;100.4007;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.0492
anonymous;5188;-1.5837;0.6586;0.9707;272.5844;344.5157;100.4395;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.0727
anonymous;5190;-1.5841;0.6584;0.9700;272.6361;344.5014;100.4605;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.0941
anonymous;5192;-1.5843;0.6584;0.9693;272.6774;344.6366;100.3084;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.1161
anonymous;5194;-1.5845;0.6582;0.9685;272.7264;344.5827;100.3230;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.1391
anonymous;5196;-1.5844;0.6579;0.9678;272.7629;344.7570;100.0756;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.1616
anonymous;5198;-1.5846;0.6581;0.9667;272.7986;344.3881;100.3649;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.1831
anonymous;5200;-1.5852;0.6579;0.9659;272.8388;343.7576;100.9160;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.2061
anonymous;5202;-1.5855;0.6576;0.9646;272.8702;343.3698;101.2464;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.2281
anonymous;5204;-1.5858;0.6575;0.9634;272.8926;342.9862;101.6212;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.2510
anonymous;5206;-1.5857;0.6577;0.9620;272.8931;342.7916;101.8181;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.2726
anonymous;5208;-1.5860;0.6576;0.9609;272.9103;342.3773;102.2189;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.2956
anonymous;5210;-1.5862;0.6574;0.9596;272.9236;341.9406;102.6117;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.3181
anonymous;5212;-1.5864;0.6569;0.9587;272.9432;341.6391;102.8480;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.3396
anonymous;5214;-1.5867;0.6567;0.9574;272.9523;341.1807;103.2382;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.3626
anonymous;5216;-1.5871;0.6566;0.9563;272.9632;340.6988;103.6594;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.3846
anonymous;5218;-1.5869;0.6567;0.9550;272.9677;340.5880;103.7162;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.4077
anonymous;5220;-1.5868;0.6566;0.9536;272.9676;340.3850;103.8497;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.4292
anonymous;5222;-1.5867;0.6563;0.9523;272.9773;340.1816;104.0054;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.4517
anonymous;5224;-1.5869;0.6563;0.9509;272.9688;339.7086;104.4674;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.4737
anonymous;5226;-1.5871;0.6561;0.9494;272.9588;339.3450;104.8273;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.4957
anonymous;5228;-1.5874;0.6562;0.9485;272.9778;338.9227;105.2256;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.5192
anonymous;5230;-1.5874;0.6563;0.9471;272.9813;338.6331;105.4708;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.5412
anonymous;5232;-1.5873;0.6563;0.9458;272.9725;338.6714;105.3896;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.5637
anonymous;5234;-1.5871;0.6563;0.9447;272.9749;338.6579;105.3343;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.5857
anonymous;5236;-1.5871;0.6561;0.9437;272.9751;338.5171;105.4153;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.6083
anonymous;5238;-1.5872;0.6562;0.9424;272.9818;338.1704;105.7056;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.6302
anonymous;5240;-1.5871;0.6560;0.9411;272.9766;338.2686;105.5559;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.6532
anonymous;5242;-1.5868;0.6561;0.9398;272.9679;338.1961;105.5893;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.6752
anonymous;5244;-1.5868;0.6561;0.9385;272.9619;338.1370;105.5985;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.6977
anonymous;5246;-1.5866;0.6562;0.9373;272.9690;338.3430;105.3262;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.7196
anonymous;5248;-1.5863;0.6564;0.9359;272.9619;338.3523;105.2820;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.7421
anonymous;5250;-1.5861;0.6565;0.9347;272.9623;338.6267;104.9989;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.7646
anonymous;5252;-1.5861;0.6565;0.9339;272.9760;338.5353;105.0691;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.7871
anonymous;5254;-1.5859;0.6568;0.9328;272.9631;338.6160;104.9561;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.8090
anonymous;5256;-1.5859;0.6568;0.9316;272.9686;338.6313;104.9011;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.8310
anonymous;5258;-1.5862;0.6569;0.9308;272.9806;338.6782;104.8168;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.8540
anonymous;5260;-1.5860;0.6569;0.9299;272.9770;338.9708;104.4990;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.8759
anonymous;5262;-1.5858;0.6569;0.9286;272.9680;339.0708;104.3773;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.8979
anonymous;5264;-1.5854;0.6570;0.9275;272.9560;339.7979;103.6009;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.9209
anonymous;5266;-1.5851;0.6569;0.9266;272.9557;340.1561;103.1688;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.9428
anonymous;5268;-1.5848;0.6570;0.9253;272.9410;340.4754;102.8021;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.9648
anonymous;5270;-1.5848;0.6571;0.9241;272.9327;340.5789;102.6648;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:40.9978
anonymous;5273;-1.5848;0.6572;0.9226;272.9245;340.7953;102.4345;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.0213
anonymous;5275;-1.5849;0.6571;0.9215;272.9108;340.5378;102.6782;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.0443
anonymous;5277;-1.5847;0.6570;0.9199;272.8838;340.5038;102.6974;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.0668
anonymous;5279;-1.5849;0.6570;0.9184;272.8695;340.2047;102.9646;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.0887
anonymous;5281;-1.5850;0.6568;0.9172;272.8618;340.0314;103.0785;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.1127
anonymous;5284;-1.5852;0.6566;0.9148;272.8353;339.6706;103.3502;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.1441
anonymous;5286;-1.5853;0.6564;0.9132;272.8177;339.3056;103.6556;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.1661
anonymous;5288;-1.5856;0.6565;0.9117;272.8088;338.8448;104.0510;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.1891
anonymous;5290;-1.5857;0.6564;0.9099;272.7706;338.3114;104.5328;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.2116
anonymous;5292;-1.5861;0.6558;0.9084;272.7538;337.8466;104.9629;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.2336
anonymous;5294;-1.5868;0.6557;0.9071;272.7522;337.1553;105.6034;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.2556
anonymous;5296;-1.5869;0.6555;0.9059;272.7479;336.6699;106.0311;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.2781
anonymous;5298;-1.5871;0.6552;0.9042;272.7339;336.3022;106.3434;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.3001
anonymous;5300;-1.5873;0.6551;0.9028;272.7190;335.6002;107.0229;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.3227
anonymous;5302;-1.5874;0.6548;0.9015;272.7088;335.0630;107.5269;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.3457
anonymous;5304;-1.5875;0.6547;0.9001;272.7033;334.4953;108.0508;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.3677
anonymous;5306;-1.5876;0.6543;0.8984;272.7031;333.9903;108.4772;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.3902
anonymous;5308;-1.5880;0.6541;0.8968;272.7130;332.9317;109.4365;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.4127
anonymous;5310;-1.5884;0.6542;0.8954;272.7141;332.2299;110.0421;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.4347
anonymous;5312;-1.5886;0.6541;0.8939;272.7253;331.4552;110.7040;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.4567
anonymous;5314;-1.5891;0.6539;0.8925;272.7478;330.7528;111.2749;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.4792
anonymous;5316;-1.5895;0.6539;0.8910;272.7729;329.9658;111.9401;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.5022
anonymous;5318;-1.5899;0.6536;0.8894;272.7962;329.2105;112.6216;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.5242
anonymous;5320;-1.5901;0.6537;0.8879;272.8192;328.6945;113.0897;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.5462
anonymous;5322;-1.5903;0.6536;0.8870;272.8618;328.5151;113.2290;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.5692
anonymous;5324;-1.5903;0.6534;0.8861;272.9043;328.2033;113.5183;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.5912
anonymous;5326;-1.5901;0.6533;0.8852;272.9372;328.2987;113.3915;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.6137
anonymous;5328;-1.5901;0.6533;0.8844;272.9774;328.3038;113.3601;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.6357
anonymous;5330;-1.5904;0.6531;0.8833;273.0210;328.1449;113.4857;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.6582
anonymous;5332;-1.5905;0.6530;0.8828;273.0778;328.2870;113.2733;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.6802
anonymous;5334;-1.5906;0.6529;0.8823;273.1400;328.4136;113.1052;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.7027
anonymous;5336;-1.5905;0.6531;0.8819;273.1730;328.9104;112.5978;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.7252
anonymous;5338;-1.5904;0.6529;0.8817;273.2116;329.4381;112.0687;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.7477
anonymous;5340;-1.5903;0.6526;0.8811;273.2647;329.8650;111.6303;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.7697
anonymous;5342;-1.5904;0.6526;0.8807;273.2990;330.1321;111.4276;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.7917
anonymous;5344;-1.5903;0.6529;0.8801;273.3122;330.7429;110.9692;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.8142
anonymous;5346;-1.5900;0.6528;0.8796;273.3232;331.2435;110.5620;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.8371
anonymous;5348;-1.5901;0.6527;0.8789;273.3624;331.6587;110.1379;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.8596
anonymous;5350;-1.5900;0.6525;0.8785;273.4037;332.1754;109.5470;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.8816
anonymous;5352;-1.5900;0.6525;0.8777;273.4376;332.7024;108.9508;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.9036
anonymous;5354;-1.5899;0.6526;0.8772;273.4643;333.1301;108.4799;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.9266
anonymous;5356;-1.5898;0.6526;0.8766;273.4856;333.5659;108.0040;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.9486
anonymous;5358;-1.5895;0.6523;0.8759;273.5146;334.2392;107.3014;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.9705
anonymous;5360;-1.5895;0.6521;0.8757;273.5485;334.4965;107.0597;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:41.9936
anonymous;5362;-1.5894;0.6523;0.8751;273.5576;334.9012;106.7178;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.0156
anonymous;5364;-1.5892;0.6524;0.8746;273.5747;335.3878;106.2702;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.0375
anonymous;5366;-1.5890;0.6524;0.8742;273.6041;335.9865;105.6949;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.0605
anonymous;5368;-1.5889;0.6525;0.8738;273.6326;336.4538;105.2531;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.0825
anonymous;5370;-1.5890;0.6525;0.8734;273.6472;336.6002;105.1921;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.1045
anonymous;5372;-1.5887;0.6526;0.8731;273.6645;337.1168;104.7751;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.1275
anonymous;5374;-1.5887;0.6529;0.8727;273.6823;337.5521;104.4164;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.1495
anonymous;5376;-1.5885;0.6531;0.8722;273.7077;337.9441;104.0599;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.1714
anonymous;5378;-1.5886;0.6532;0.8718;273.7274;338.1823;103.8422;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.1939
anonymous;5380;-1.5887;0.6533;0.8712;273.7496;338.3333;103.7100;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.2169
anonymous;5382;-1.5885;0.6534;0.8707;273.7625;338.7336;103.3156;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.2384
anonymous;5384;-1.5883;0.6536;0.8703;273.7862;339.1242;102.9180;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.2614
anonymous;5386;-1.5882;0.6536;0.8696;273.7964;339.2999;102.7413;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.2833
anonymous;5388;-1.5882;0.6534;0.8693;273.8089;339.5392;102.5827;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.3063
anonymous;5390;-1.5884;0.6534;0.8687;273.8117;339.5864;102.6856;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.3283
anonymous;5392;-1.5885;0.6534;0.8683;273.8105;339.8426;102.5464;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.3503
anonymous;5394;-1.5888;0.6533;0.8678;273.8231;339.8379;102.6210;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.3733
anonymous;5396;-1.5886;0.6530;0.8671;273.8243;340.1096;102.4135;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.3953
anonymous;5398;-1.5885;0.6532;0.8660;273.8265;340.3255;102.2410;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.4178
anonymous;5400;-1.5881;0.6533;0.8652;273.8211;340.6477;101.9190;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.4403
anonymous;5402;-1.5879;0.6534;0.8645;273.8362;340.9807;101.5222;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.4622
anonymous;5404;-1.5876;0.6534;0.8636;273.8507;341.3572;101.1028;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.4842
anonymous;5406;-1.5874;0.6536;0.8628;273.8579;341.5793;100.8956;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.5072
anonymous;5408;-1.5876;0.6539;0.8623;273.8654;341.6483;100.8987;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.5292
anonymous;5410;-1.5876;0.6539;0.8615;273.8574;341.7619;100.8207;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.5518
anonymous;5412;-1.5875;0.6541;0.8608;273.8642;341.9395;100.6189;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.5737
anonymous;5414;-1.5873;0.6542;0.8601;273.8873;342.2938;100.2028;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.5967
anonymous;5416;-1.5868;0.6544;0.8594;273.8912;342.7419;99.7191;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.6187
anonymous;5418;-1.5862;0.6544;0.8587;273.8911;343.3305;99.1395;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.6412
anonymous;5420;-1.5859;0.6543;0.8581;273.9109;343.6070;98.8719;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.6637
anonymous;5422;-1.5858;0.6545;0.8575;273.9190;343.8773;98.6304;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.6857
anonymous;5424;-1.5855;0.6546;0.8569;273.9211;344.1228;98.4541;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.7076
anonymous;5426;-1.5851;0.6547;0.8562;273.9194;344.5640;98.1109;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.7306
anonymous;5428;-1.5847;0.6547;0.8556;273.9201;344.8226;97.9315;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.7526
anonymous;5430;-1.5847;0.6544;0.8551;273.9340;344.9887;97.7859;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.7746
anonymous;5432;-1.5846;0.6544;0.8548;273.9696;345.1685;97.5990;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.7976
anonymous;5434;-1.5844;0.6545;0.8544;273.9940;345.4527;97.3281;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.8196
anonymous;5436;-1.5836;0.6546;0.8538;274.0046;345.8468;96.9421;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.8416
anonymous;5438;-1.5831;0.6544;0.8533;274.0503;346.3902;96.3526;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.8646
anonymous;5440;-1.5832;0.6542;0.8530;274.0933;346.5207;96.1774;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.8866
anonymous;5442;-1.5827;0.6542;0.8526;274.1310;346.9493;95.7207;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.9095
anonymous;5444;-1.5827;0.6542;0.8526;274.1905;346.9975;95.6417;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.9315
anonymous;5446;-1.5826;0.6540;0.8528;274.2566;347.1937;95.4097;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.9535
anonymous;5448;-1.5826;0.6539;0.8528;274.3106;347.2408;95.3206;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.9765
anonymous;5450;-1.5825;0.6538;0.8529;274.3821;347.3523;95.1529;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:42.9985
anonymous;5452;-1.5821;0.6540;0.8527;274.4365;347.7051;94.7646;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.0204
anonymous;5454;-1.5817;0.6541;0.8529;274.4962;348.0233;94.4340;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.0434
anonymous;5456;-1.5815;0.6538;0.8531;274.5512;348.1211;94.3682;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.0654
anonymous;5458;-1.5812;0.6537;0.8533;274.6138;348.3222;94.2457;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.0884
anonymous;5460;-1.5809;0.6538;0.8536;274.6534;348.5123;94.1899;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.1104
anonymous;5462;-1.5805;0.6538;0.8536;274.6808;348.7111;94.1598;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.1324
anonymous;5464;-1.5801;0.6540;0.8541;274.7278;348.8568;94.1459;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.1549
anonymous;5466;-1.5799;0.6542;0.8542;274.7592;348.9353;94.1587;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.1769
anonymous;5468;-1.5801;0.6542;0.8545;274.7932;348.8282;94.2889;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.1989
anonymous;5470;-1.5799;0.6542;0.8545;274.8351;348.8308;94.2767;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.2215
anonymous;5472;-1.5795;0.6542;0.8544;274.8390;349.0295;94.0632;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.2444
anonymous;5474;-1.5794;0.6542;0.8540;274.8512;348.9118;94.1589;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.2670
anonymous;5476;-1.5792;0.6542;0.8534;274.8553;349.0003;94.0111;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.2890
anonymous;5478;-1.5792;0.6542;0.8527;274.8559;348.9433;93.9641;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.3110
anonymous;5480;-1.5789;0.6538;0.8515;274.8328;349.0038;93.6484;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.3340
anonymous;5482;-1.5787;0.6536;0.8508;274.8574;349.0131;93.2512;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.3560
anonymous;5484;-1.5783;0.6535;0.8503;274.9361;349.1109;92.5584;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.3790
anonymous;5486;-1.5780;0.6536;0.8494;274.9867;349.0560;91.9937;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.4010
anonymous;5488;-1.5779;0.6539;0.8483;275.0144;348.9003;91.5602;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.4230
anonymous;5490;-1.5780;0.6538;0.8471;275.0611;348.6699;91.0538;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.4450
anonymous;5492;-1.5784;0.6538;0.8459;275.1425;348.3304;90.5426;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.4680
anonymous;5494;-1.5785;0.6538;0.8443;275.2356;348.0846;89.7223;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.4900
anonymous;5496;-1.5786;0.6539;0.8430;275.3304;347.8488;88.9740;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.5125
anonymous;5498;-1.5783;0.6541;0.8414;275.4086;347.8858;87.9064;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.5345
anonymous;5500;-1.5782;0.6542;0.8400;275.4941;347.8643;87.0517;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.5574
anonymous;5502;-1.5780;0.6543;0.8388;275.5786;347.8337;86.3270;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.5794
anonymous;5504;-1.5771;0.6543;0.8373;275.6166;348.3079;85.1410;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.6024
anonymous;5506;-1.5763;0.6542;0.8359;275.6597;348.6122;84.2055;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.6244
anonymous;5508;-1.5759;0.6545;0.8347;275.7378;348.7540;83.3613;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.6464
anonymous;5510;-1.5755;0.6550;0.8337;275.7910;348.8841;82.6786;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.6689
anonymous;5512;-1.5748;0.6552;0.8325;275.8185;349.1754;81.8562;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.6914
anonymous;5514;-1.5742;0.6554;0.8314;275.8397;349.4113;81.1190;75d60555-a090-4da2-ba86-79f08020517f;2023-11-23 15:18:43.7134
