Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;3754;-1.5681;0.4259;1.6783;312.1601;359.7750;90.1058;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.5295
anonymous;3756;-1.5679;0.4253;1.6797;312.2032;359.7972;90.2052;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.5525
anonymous;3758;-1.5673;0.4249;1.6809;312.2416;359.8553;90.2493;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.5745
anonymous;3760;-1.5667;0.4247;1.6822;312.2788;359.9060;90.2585;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.5970
anonymous;3762;-1.5664;0.4245;1.6836;312.3275;359.9514;90.2591;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.6194
anonymous;3764;-1.5657;0.4242;1.6849;312.3771;0.0141;90.2270;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.6414
anonymous;3766;-1.5654;0.4243;1.6858;312.3907;0.0556;90.2239;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.6639
anonymous;3768;-1.5650;0.4242;1.6868;312.4176;0.0992;90.2252;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.6859
anonymous;3770;-1.5647;0.4240;1.6873;312.4124;0.1158;90.2241;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.7089
anonymous;3772;-1.5646;0.4235;1.6882;312.4361;0.1250;90.2193;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.7309
anonymous;3774;-1.5643;0.4234;1.6891;312.4537;0.1484;90.2121;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.7528
anonymous;3776;-1.5640;0.4234;1.6901;312.4734;0.1749;90.1765;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.7758
anonymous;3778;-1.5637;0.4234;1.6909;312.4838;0.1823;90.1653;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.7978
anonymous;3780;-1.5636;0.4230;1.6919;312.4996;0.1864;90.2073;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.8198
anonymous;3782;-1.5637;0.4229;1.6924;312.4901;0.1753;90.2850;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.8427
anonymous;3784;-1.5635;0.4228;1.6931;312.4764;0.2005;90.3246;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.8647
anonymous;3786;-1.5634;0.4228;1.6938;312.4678;0.2097;90.3444;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.8867
anonymous;3788;-1.5634;0.4229;1.6944;312.4576;0.2167;90.3105;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.9097
anonymous;3790;-1.5632;0.4229;1.6949;312.4469;0.2260;90.2912;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.9316
anonymous;3792;-1.5628;0.4231;1.6954;312.4327;0.2512;90.2737;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.9546
anonymous;3794;-1.5622;0.4231;1.6959;312.4150;0.2829;90.2655;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.9766
anonymous;3796;-1.5621;0.4230;1.6968;312.4232;0.3074;90.2833;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:35.9986
anonymous;3798;-1.5614;0.4235;1.6975;312.4097;0.3623;90.2522;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.0215
anonymous;3800;-1.5609;0.4239;1.6984;312.4218;0.4084;90.2083;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.0435
anonymous;3802;-1.5604;0.4240;1.6991;312.4250;0.4655;90.1492;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.0655
anonymous;3804;-1.5600;0.4237;1.7004;312.4515;0.5204;90.1282;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.0885
anonymous;3806;-1.5598;0.4237;1.7014;312.4655;0.5645;90.1247;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.1104
anonymous;3808;-1.5593;0.4236;1.7024;312.4870;0.6314;90.1103;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.1324
anonymous;3810;-1.5586;0.4235;1.7038;312.5180;0.7125;90.0900;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.1554
anonymous;3812;-1.5580;0.4235;1.7050;312.5323;0.7776;90.0613;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.1774
anonymous;3814;-1.5573;0.4231;1.7061;312.5474;0.8702;90.0172;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.2004
anonymous;3816;-1.5566;0.4230;1.7073;312.5822;0.9369;90.0307;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.2223
anonymous;3818;-1.5566;0.4227;1.7084;312.5987;0.9857;90.0844;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.2448
anonymous;3820;-1.5563;0.4225;1.7095;312.6068;1.0326;90.1512;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.2668
anonymous;3822;-1.5559;0.4225;1.7106;312.6164;1.0993;90.1813;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.2893
anonymous;3824;-1.5555;0.4225;1.7118;312.6319;1.1486;90.1648;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.3118
anonymous;3826;-1.5550;0.4226;1.7125;312.6022;1.2109;90.1075;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.3343
anonymous;3828;-1.5544;0.4230;1.7129;312.5785;1.2817;90.0661;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.3568
anonymous;3830;-1.5540;0.4232;1.7131;312.5310;1.3375;90.0834;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.3783
anonymous;3832;-1.5538;0.4237;1.7136;312.4725;1.3737;90.1535;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.4013
anonymous;3834;-1.5536;0.4242;1.7142;312.4266;1.4185;90.2151;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.4238
anonymous;3836;-1.5532;0.4251;1.7143;312.3483;1.4600;90.2645;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.4458
anonymous;3838;-1.5531;0.4259;1.7142;312.2672;1.4921;90.2721;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.4682
anonymous;3840;-1.5531;0.4269;1.7142;312.1889;1.5149;90.2352;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.4902
anonymous;3842;-1.5530;0.4279;1.7140;312.1070;1.5570;90.1146;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.5127
anonymous;3844;-1.5530;0.4291;1.7138;312.0082;1.5826;90.0587;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.5352
anonymous;3846;-1.5527;0.4302;1.7138;311.9141;1.6424;90.0462;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.5577
anonymous;3848;-1.5527;0.4311;1.7137;311.8142;1.7067;90.0520;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.5802
anonymous;3850;-1.5521;0.4324;1.7138;311.7100;1.7748;90.0123;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.6022
anonymous;3852;-1.5514;0.4340;1.7134;311.6018;1.8587;89.8800;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.6242
anonymous;3854;-1.5510;0.4354;1.7133;311.4863;1.9332;89.7643;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.6463
anonymous;3856;-1.5507;0.4368;1.7131;311.3792;2.0001;89.7044;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.6693
anonymous;3858;-1.5502;0.4381;1.7129;311.2586;2.0728;89.6806;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.6912
anonymous;3860;-1.5499;0.4392;1.7128;311.1343;2.1308;89.7223;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.7137
anonymous;3862;-1.5496;0.4405;1.7124;311.0093;2.1819;89.6912;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.7367
anonymous;3864;-1.5492;0.4418;1.7120;310.8907;2.2560;89.6316;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.7581
anonymous;3866;-1.5489;0.4428;1.7120;310.7944;2.3084;89.5914;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.7811
anonymous;3868;-1.5488;0.4440;1.7117;310.6649;2.3492;89.5833;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.8036
anonymous;3870;-1.5484;0.4453;1.7113;310.5504;2.4023;89.5728;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.8256
anonymous;3872;-1.5478;0.4467;1.7110;310.4431;2.4769;89.5136;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.8476
anonymous;3874;-1.5470;0.4480;1.7108;310.3430;2.5595;89.4286;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.8706
anonymous;3876;-1.5465;0.4491;1.7106;310.2462;2.6147;89.3366;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.8921
anonymous;3878;-1.5457;0.4501;1.7101;310.1461;2.6915;89.2328;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.9151
anonymous;3880;-1.5454;0.4510;1.7096;310.0406;2.7207;89.2249;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.9376
anonymous;3882;-1.5451;0.4518;1.7095;309.9549;2.7710;89.2452;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.9590
anonymous;3884;-1.5447;0.4530;1.7093;309.8711;2.8247;89.2193;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:36.9820
anonymous;3886;-1.5441;0.4541;1.7093;309.7834;2.8822;89.1694;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.0040
anonymous;3888;-1.5436;0.4549;1.7090;309.6977;2.9210;89.1134;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.0270
anonymous;3890;-1.5433;0.4560;1.7087;309.6061;2.9709;89.0427;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.0490
anonymous;3892;-1.5427;0.4567;1.7083;309.5182;3.0272;88.9939;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.0715
anonymous;3894;-1.5423;0.4576;1.7082;309.4443;3.0718;88.9624;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.0940
anonymous;3896;-1.5414;0.4584;1.7079;309.3568;3.1586;88.8857;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.1155
anonymous;3898;-1.5410;0.4593;1.7078;309.2898;3.2154;88.8445;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.1385
anonymous;3900;-1.5405;0.4601;1.7077;309.2190;3.2669;88.7905;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.1610
anonymous;3902;-1.5398;0.4612;1.7074;309.1464;3.3323;88.7093;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.1829
anonymous;3904;-1.5393;0.4620;1.7072;309.0741;3.3884;88.6650;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.2050
anonymous;3906;-1.5388;0.4630;1.7068;308.9949;3.4549;88.6191;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.2275
anonymous;3908;-1.5384;0.4639;1.7065;308.9308;3.5087;88.6012;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.2500
anonymous;3910;-1.5378;0.4647;1.7058;308.8394;3.5790;88.5593;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.2720
anonymous;3912;-1.5374;0.4656;1.7055;308.7747;3.6427;88.4758;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.2950
anonymous;3914;-1.5370;0.4666;1.7054;308.7240;3.6995;88.3439;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.3170
anonymous;3916;-1.5365;0.4675;1.7050;308.6567;3.7664;88.2374;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.3395
anonymous;3918;-1.5361;0.4683;1.7049;308.5968;3.8244;88.1761;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.3615
anonymous;3920;-1.5355;0.4694;1.7044;308.5122;3.9033;88.1002;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.3840
anonymous;3922;-1.5347;0.4705;1.7041;308.4411;4.0035;87.9689;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.4060
anonymous;3924;-1.5342;0.4715;1.7036;308.3648;4.0604;87.8740;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.4290
anonymous;3926;-1.5342;0.4721;1.7034;308.3058;4.1085;87.8140;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.4515
anonymous;3928;-1.5337;0.4729;1.7029;308.2157;4.1771;87.7557;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.4730
anonymous;3930;-1.5332;0.4739;1.7022;308.1255;4.2607;87.6604;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.4960
anonymous;3932;-1.5329;0.4747;1.7017;308.0525;4.3083;87.5398;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.5185
anonymous;3934;-1.5330;0.4754;1.7012;307.9665;4.3294;87.4589;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.5405
anonymous;3936;-1.5329;0.4763;1.7006;307.8829;4.3572;87.4019;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.5625
anonymous;3938;-1.5329;0.4770;1.7004;307.7975;4.3854;87.3842;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.5850
anonymous;3940;-1.5330;0.4776;1.6998;307.6995;4.3881;87.3903;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.6070
anonymous;3942;-1.5330;0.4780;1.6996;307.6191;4.3953;87.3669;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.6300
anonymous;3944;-1.5329;0.4787;1.6992;307.5298;4.4306;87.3393;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.6520
anonymous;3946;-1.5331;0.4793;1.6986;307.4361;4.4104;87.2994;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.6740
anonymous;3948;-1.5334;0.4801;1.6982;307.3365;4.3977;87.2535;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.6971
anonymous;3950;-1.5337;0.4807;1.6977;307.2556;4.3773;87.2389;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.7195
anonymous;3952;-1.5340;0.4815;1.6974;307.1536;4.3499;87.2614;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.7415
anonymous;3954;-1.5342;0.4820;1.6969;307.0512;4.3523;87.2443;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.7640
anonymous;3956;-1.5343;0.4826;1.6966;306.9712;4.3410;87.2467;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.7865
anonymous;3958;-1.5345;0.4831;1.6959;306.8672;4.3458;87.2431;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.8080
anonymous;3960;-1.5347;0.4838;1.6955;306.7768;4.3312;87.2188;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.8310
anonymous;3962;-1.5349;0.4844;1.6951;306.6923;4.3449;87.1892;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.8530
anonymous;3964;-1.5350;0.4849;1.6946;306.6034;4.3424;87.2144;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.8755
anonymous;3966;-1.5352;0.4855;1.6943;306.5295;4.3374;87.2293;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.8975
anonymous;3968;-1.5353;0.4861;1.6939;306.4453;4.3427;87.1955;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.9200
anonymous;3970;-1.5354;0.4867;1.6934;306.3678;4.3448;87.1301;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.9430
anonymous;3972;-1.5354;0.4875;1.6931;306.2948;4.3580;87.1098;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.9649
anonymous;3974;-1.5354;0.4883;1.6927;306.2160;4.3690;87.1030;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:37.9874
anonymous;3976;-1.5355;0.4889;1.6920;306.1246;4.3730;87.0882;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.0094
anonymous;3978;-1.5355;0.4899;1.6916;306.0477;4.3720;87.0545;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.0319
anonymous;3980;-1.5356;0.4906;1.6912;305.9795;4.3899;87.0016;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.0540
anonymous;3982;-1.5358;0.4914;1.6905;305.8926;4.3590;86.9736;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.0765
anonymous;3984;-1.5359;0.4926;1.6898;305.8078;4.3602;86.9300;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.0990
anonymous;3986;-1.5359;0.4936;1.6893;305.7297;4.3562;86.8902;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.1215
anonymous;3988;-1.5358;0.4943;1.6883;305.6324;4.3631;86.8400;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.1439
anonymous;3990;-1.5360;0.4953;1.6877;305.5471;4.3551;86.8263;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.1654
anonymous;3992;-1.5361;0.4963;1.6868;305.4492;4.3472;86.8174;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.1884
anonymous;3994;-1.5361;0.4969;1.6859;305.3591;4.3383;86.8197;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.2109
anonymous;3996;-1.5359;0.4978;1.6847;305.2525;4.3477;86.7793;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.2324
anonymous;3998;-1.5358;0.4988;1.6838;305.1553;4.3619;86.7089;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.2549
anonymous;4000;-1.5357;0.4999;1.6827;305.0455;4.3686;86.6318;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.2779
anonymous;4002;-1.5355;0.5013;1.6812;304.9140;4.3936;86.5785;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.3005
anonymous;4004;-1.5354;0.5025;1.6798;304.7849;4.4210;86.5565;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.3219
anonymous;4006;-1.5355;0.5037;1.6786;304.6520;4.3922;86.5869;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.3449
anonymous;4008;-1.5354;0.5049;1.6772;304.5221;4.4215;86.4981;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.3669
anonymous;4010;-1.5351;0.5059;1.6761;304.3979;4.4526;86.3675;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.3894
anonymous;4012;-1.5347;0.5068;1.6747;304.2746;4.4892;86.2181;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.4119
anonymous;4014;-1.5345;0.5080;1.6734;304.1436;4.5223;86.1326;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.4339
anonymous;4016;-1.5344;0.5092;1.6721;303.9944;4.5581;86.1122;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.4569
anonymous;4018;-1.5340;0.5107;1.6709;303.8491;4.6339;86.0848;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.4789
anonymous;4020;-1.5336;0.5120;1.6694;303.6923;4.7011;85.9891;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.5014
anonymous;4022;-1.5333;0.5133;1.6682;303.5706;4.7690;85.8538;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.5240
anonymous;4024;-1.5330;0.5148;1.6671;303.4229;4.8424;85.7292;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.5459
anonymous;4026;-1.5324;0.5159;1.6658;303.2777;4.9375;85.5969;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.5679
anonymous;4028;-1.5322;0.5172;1.6645;303.1359;5.0114;85.5085;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.5905
anonymous;4030;-1.5321;0.5186;1.6632;302.9914;5.0625;85.4458;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.6125
anonymous;4032;-1.5318;0.5197;1.6618;302.8412;5.1417;85.3303;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.6354
anonymous;4034;-1.5316;0.5209;1.6605;302.6967;5.1874;85.2461;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.6574
anonymous;4036;-1.5311;0.5223;1.6595;302.5563;5.2873;85.1230;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.6794
anonymous;4038;-1.5308;0.5234;1.6583;302.4070;5.3514;85.0575;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.7024
anonymous;4040;-1.5306;0.5245;1.6572;302.2547;5.3808;85.0278;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.7249
anonymous;4042;-1.5304;0.5257;1.6556;302.0824;5.4236;84.9826;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.7469
anonymous;4044;-1.5304;0.5268;1.6541;301.9172;5.4420;84.9281;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.7689
anonymous;4046;-1.5306;0.5276;1.6528;301.7675;5.4425;84.8552;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.7909
anonymous;4048;-1.5307;0.5285;1.6512;301.5894;5.4385;84.7817;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.8134
anonymous;4050;-1.5305;0.5295;1.6497;301.4337;5.4702;84.7359;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.8364
anonymous;4052;-1.5303;0.5306;1.6481;301.2531;5.4940;84.7539;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.8584
anonymous;4054;-1.5304;0.5317;1.6467;301.0854;5.4736;84.8046;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.8809
anonymous;4056;-1.5304;0.5325;1.6450;300.9208;5.4757;84.8235;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.9029
anonymous;4058;-1.5306;0.5336;1.6434;300.7545;5.4481;84.8372;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.9254
anonymous;4060;-1.5311;0.5344;1.6422;300.6144;5.3919;84.8398;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.9474
anonymous;4062;-1.5313;0.5354;1.6408;300.4640;5.3588;84.7941;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.9705
anonymous;4064;-1.5314;0.5366;1.6393;300.3337;5.3527;84.7278;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:38.9930
anonymous;4066;-1.5315;0.5375;1.6381;300.1949;5.3505;84.7054;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.0145
anonymous;4068;-1.5317;0.5387;1.6368;300.0477;5.3429;84.7176;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.0375
anonymous;4070;-1.5316;0.5399;1.6352;299.9044;5.3549;84.7104;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.0600
anonymous;4072;-1.5313;0.5409;1.6338;299.7692;5.3830;84.6522;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.0814
anonymous;4074;-1.5312;0.5420;1.6323;299.6272;5.4134;84.5684;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.1044
anonymous;4076;-1.5311;0.5430;1.6311;299.5046;5.4394;84.4872;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.1269
anonymous;4078;-1.5310;0.5445;1.6296;299.3530;5.4964;84.4427;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.1489
anonymous;4080;-1.5310;0.5457;1.6281;299.2229;5.5397;84.4043;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.1714
anonymous;4082;-1.5309;0.5470;1.6267;299.0847;5.6031;84.2962;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.1933
anonymous;4084;-1.5308;0.5482;1.6250;298.9451;5.6720;84.1624;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.2158
anonymous;4086;-1.5305;0.5492;1.6233;298.8100;5.7497;84.0452;7f2e0976-09e9-4e84-8c58-ae05d08e710a;2023-11-23 10:17:39.2388
