Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;5479;-1.5374;0.5909;0.8690;273.3471;36.0211;45.6573;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:48.8407
anonymous;5481;-1.5369;0.5909;0.8680;273.3762;36.0979;45.4955;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:48.8627
anonymous;5483;-1.5368;0.5909;0.8672;273.4005;35.8272;45.6729;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:48.8856
anonymous;5485;-1.5365;0.5907;0.8661;273.4197;35.7168;45.6976;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:48.9075
anonymous;5487;-1.5364;0.5905;0.8654;273.4356;35.5984;45.7634;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:48.9305
anonymous;5490;-1.5363;0.5905;0.8644;273.4478;35.4306;45.8847;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:48.9584
anonymous;5492;-1.5364;0.5905;0.8636;273.4632;35.0120;46.2546;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:48.9813
anonymous;5494;-1.5362;0.5904;0.8631;273.4792;34.8904;46.3429;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.0033
anonymous;5496;-1.5361;0.5904;0.8622;273.4753;34.6608;46.5290;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.0262
anonymous;5498;-1.5361;0.5906;0.8616;273.4884;34.3263;46.8089;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.0482
anonymous;5500;-1.5361;0.5906;0.8608;273.4928;34.0160;47.0450;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.0701
anonymous;5502;-1.5360;0.5904;0.8601;273.5080;33.6497;47.3586;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.0930
anonymous;5504;-1.5358;0.5906;0.8597;273.5228;33.4695;47.4811;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.1150
anonymous;5506;-1.5354;0.5905;0.8593;273.5406;33.3906;47.5023;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.1379
anonymous;5508;-1.5352;0.5906;0.8586;273.5533;33.3589;47.4834;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.1599
anonymous;5510;-1.5350;0.5905;0.8581;273.5572;33.2864;47.5092;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.1818
anonymous;5512;-1.5348;0.5905;0.8575;273.5633;33.2102;47.5446;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.2047
anonymous;5514;-1.5344;0.5904;0.8564;273.5714;33.5695;47.1322;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.2267
anonymous;5516;-1.5342;0.5905;0.8558;273.5880;33.3468;47.2708;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.2496
anonymous;5518;-1.5342;0.5903;0.8551;273.5929;33.1319;47.3853;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.2716
anonymous;5520;-1.5341;0.5903;0.8543;273.6002;33.1094;47.2785;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.2935
anonymous;5522;-1.5342;0.5903;0.8534;273.6182;32.7726;47.4860;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.3164
anonymous;5524;-1.5341;0.5902;0.8527;273.6345;32.7361;47.4223;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.3394
anonymous;5526;-1.5340;0.5903;0.8523;273.6505;32.4360;47.6780;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.3623
anonymous;5528;-1.5341;0.5903;0.8519;273.6763;32.1812;47.8737;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.3853
anonymous;5530;-1.5340;0.5904;0.8514;273.6974;31.9807;48.0129;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.4082
anonymous;5532;-1.5338;0.5906;0.8508;273.7328;32.0088;47.9232;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.4311
anonymous;5534;-1.5332;0.5903;0.8502;273.7777;32.0238;47.8585;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.4531
anonymous;5536;-1.5328;0.5904;0.8500;273.8294;32.0528;47.7774;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.4760
anonymous;5538;-1.5325;0.5904;0.8498;273.8835;31.8728;47.9070;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.4990
anonymous;5540;-1.5323;0.5905;0.8497;273.9406;31.5765;48.0994;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.5219
anonymous;5542;-1.5322;0.5903;0.8495;274.0090;31.2239;48.3277;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.5448
anonymous;5544;-1.5320;0.5902;0.8494;274.0699;31.0287;48.3933;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.5668
anonymous;5546;-1.5316;0.5901;0.8494;274.1486;30.5870;48.6949;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.5897
anonymous;5548;-1.5315;0.5900;0.8495;274.2166;30.1874;48.9762;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.6117
anonymous;5550;-1.5312;0.5899;0.8493;274.2712;29.9382;49.1254;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.6336
anonymous;5552;-1.5311;0.5903;0.8495;274.3501;29.3697;49.6024;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.6565
anonymous;5554;-1.5307;0.5901;0.8495;274.4086;29.0084;49.9163;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.6785
anonymous;5556;-1.5306;0.5900;0.8496;274.4698;28.5359;50.3143;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.7004
anonymous;5558;-1.5303;0.5898;0.8497;274.5328;28.0409;50.7290;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.7234
anonymous;5560;-1.5303;0.5897;0.8497;274.5929;27.4892;51.2132;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.7453
anonymous;5562;-1.5303;0.5898;0.8496;274.6304;26.9303;51.7321;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.7682
anonymous;5564;-1.5300;0.5899;0.8495;274.6760;26.6271;52.0732;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.7902
anonymous;5566;-1.5303;0.5899;0.8495;274.7113;25.9639;52.7280;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.8121
anonymous;5568;-1.5302;0.5900;0.8494;274.7441;25.4189;53.1981;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.8351
anonymous;5570;-1.5301;0.5901;0.8492;274.7849;24.9371;53.5564;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.8570
anonymous;5572;-1.5300;0.5901;0.8486;274.8177;24.2919;54.0217;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.8799
anonymous;5574;-1.5299;0.5900;0.8484;274.8443;23.8102;54.3384;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.9019
anonymous;5576;-1.5296;0.5898;0.8473;274.8642;23.3876;54.5369;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.9238
anonymous;5578;-1.5296;0.5900;0.8466;274.8956;22.7055;54.9074;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.9468
anonymous;5580;-1.5294;0.5899;0.8460;274.9248;22.2388;54.9690;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.9687
anonymous;5582;-1.5292;0.5899;0.8449;274.9519;21.5607;55.1602;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:49.9916
anonymous;5584;-1.5292;0.5901;0.8439;274.9774;20.9103;55.3308;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.0136
anonymous;5586;-1.5288;0.5903;0.8429;274.9989;20.3460;55.3785;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.0365
anonymous;5588;-1.5290;0.5903;0.8418;275.0201;19.6550;55.5460;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.0585
anonymous;5590;-1.5287;0.5900;0.8405;275.0399;19.1506;55.5939;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.0814
anonymous;5592;-1.5288;0.5901;0.8393;275.0397;18.4902;55.8369;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.1033
anonymous;5594;-1.5292;0.5898;0.8387;275.0525;17.7704;56.2466;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.1253
anonymous;5596;-1.5291;0.5896;0.8378;275.0472;17.3553;56.4837;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.1472
anonymous;5598;-1.5289;0.5898;0.8368;275.0392;17.1091;56.5725;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.1702
anonymous;5600;-1.5288;0.5898;0.8359;275.0131;16.8061;56.7535;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.1921
anonymous;5602;-1.5287;0.5898;0.8353;275.0120;16.5996;56.8246;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.2150
anonymous;5604;-1.5288;0.5898;0.8343;274.9922;16.1913;57.0457;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.2370
anonymous;5606;-1.5287;0.5899;0.8337;274.9940;16.0014;57.0077;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.2589
anonymous;5608;-1.5285;0.5899;0.8328;274.9930;15.7547;56.9349;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.2819
anonymous;5610;-1.5285;0.5899;0.8317;275.0053;15.4151;56.8545;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.3038
anonymous;5612;-1.5283;0.5901;0.8305;275.0163;15.1140;56.7162;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.3267
anonymous;5614;-1.5281;0.5901;0.8292;275.0287;14.8309;56.5806;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.3487
anonymous;5616;-1.5277;0.5901;0.8282;275.0488;14.6342;56.3775;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.3706
anonymous;5618;-1.5274;0.5899;0.8273;275.0803;14.5435;56.0740;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.3936
anonymous;5620;-1.5271;0.5900;0.8265;275.1133;14.3268;55.8646;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.4155
anonymous;5622;-1.5268;0.5897;0.8258;275.1511;14.2045;55.5588;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.4384
anonymous;5624;-1.5263;0.5896;0.8247;275.1866;14.2139;55.1547;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.4604
anonymous;5626;-1.5262;0.5898;0.8241;275.2238;14.3142;54.6795;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.4823
anonymous;5628;-1.5256;0.5898;0.8232;275.2575;14.5224;54.1163;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.5053
anonymous;5630;-1.5247;0.5898;0.8226;275.3109;14.9428;53.2833;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.5272
anonymous;5632;-1.5240;0.5896;0.8219;275.3757;15.1297;52.6375;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.5501
anonymous;5634;-1.5230;0.5898;0.8211;275.4310;15.5481;51.7760;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.5721
anonymous;5636;-1.5223;0.5899;0.8203;275.4969;15.8369;51.0624;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.5940
anonymous;5638;-1.5217;0.5901;0.8199;275.5913;15.9928;50.4519;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.6170
anonymous;5640;-1.5207;0.5902;0.8197;275.6760;16.2257;49.7715;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.6389
anonymous;5642;-1.5201;0.5901;0.8197;275.7815;16.4698;49.0913;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.6618
anonymous;5644;-1.5189;0.5902;0.8196;275.8890;16.8343;48.3583;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.6838
anonymous;5646;-1.5178;0.5904;0.8195;275.9840;17.2956;47.5722;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.7057
anonymous;5648;-1.5170;0.5905;0.8197;276.0837;17.6545;46.9347;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.7287
anonymous;5650;-1.5164;0.5906;0.8195;276.1621;17.8404;46.4835;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.7506
anonymous;5652;-1.5157;0.5910;0.8192;276.2272;18.2934;45.8544;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.7735
anonymous;5654;-1.5149;0.5916;0.8190;276.2990;18.7275;45.2915;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.7955
anonymous;5656;-1.5141;0.5919;0.8185;276.3495;19.2528;44.6321;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.8174
anonymous;5658;-1.5131;0.5921;0.8180;276.4020;19.7369;43.9487;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.8404
anonymous;5660;-1.5123;0.5922;0.8176;276.4465;20.0084;43.4068;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.8623
anonymous;5662;-1.5116;0.5924;0.8168;276.4787;20.2015;42.8916;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.8852
anonymous;5664;-1.5110;0.5925;0.8161;276.5052;20.3214;42.3635;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.9072
anonymous;5666;-1.5107;0.5924;0.8153;276.5245;20.2874;41.9364;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.9291
anonymous;5668;-1.5107;0.5928;0.8142;276.5087;20.1953;41.5470;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.9521
anonymous;5670;-1.5105;0.5927;0.8131;276.4886;20.0818;41.1407;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.9740
anonymous;5672;-1.5099;0.5930;0.8116;276.4641;20.0491;40.6034;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:50.9969
anonymous;5674;-1.5100;0.5933;0.8103;276.4340;19.7254;40.3075;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.0189
anonymous;5676;-1.5098;0.5935;0.8091;276.4032;19.4538;39.9533;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.0408
anonymous;5678;-1.5095;0.5934;0.8077;276.3521;19.2571;39.5513;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.0638
anonymous;5680;-1.5091;0.5935;0.8063;276.3052;19.1757;39.0443;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.0857
anonymous;5682;-1.5086;0.5936;0.8048;276.2636;19.1559;38.4862;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.1086
anonymous;5684;-1.5084;0.5935;0.8036;276.2212;18.9820;38.1078;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.1306
anonymous;5686;-1.5082;0.5935;0.8022;276.1787;18.8699;37.7418;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.1535
anonymous;5688;-1.5078;0.5934;0.8006;276.1221;18.9096;37.2842;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.1755
anonymous;5690;-1.5073;0.5936;0.7991;276.0757;18.9958;36.8390;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.1974
anonymous;5692;-1.5071;0.5938;0.7981;276.0325;19.0098;36.5164;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.2204
anonymous;5694;-1.5069;0.5938;0.7968;275.9885;19.0500;36.1953;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.2423
anonymous;5696;-1.5067;0.5937;0.7958;275.9523;19.0595;35.9115;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.2652
anonymous;5698;-1.5062;0.5938;0.7949;275.9250;19.1828;35.5308;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.2872
anonymous;5700;-1.5063;0.5935;0.7945;275.9119;19.0617;35.3683;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.3091
anonymous;5702;-1.5059;0.5937;0.7935;275.8853;19.0701;35.0444;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.3321
anonymous;5704;-1.5054;0.5938;0.7929;275.8870;19.0426;34.7230;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.3540
anonymous;5706;-1.5050;0.5937;0.7922;275.8880;18.9673;34.4041;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.3759
anonymous;5708;-1.5047;0.5939;0.7913;275.8877;18.7928;34.1390;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.3989
anonymous;5710;-1.5039;0.5939;0.7905;275.8940;18.7097;33.7684;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.4208
anonymous;5712;-1.5036;0.5940;0.7899;275.9124;18.4665;33.5220;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.4438
anonymous;5714;-1.5029;0.5941;0.7894;275.9459;18.1488;33.3201;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.4657
anonymous;5716;-1.5024;0.5941;0.7885;275.9407;17.8260;33.1243;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.4876
anonymous;5718;-1.5018;0.5944;0.7878;275.9571;17.6191;32.8293;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.5106
anonymous;5720;-1.5011;0.5944;0.7871;275.9684;17.4100;32.5549;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.5325
anonymous;5722;-1.5005;0.5944;0.7861;275.9671;17.0448;32.4025;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.5555
anonymous;5724;-1.5002;0.5943;0.7854;275.9737;16.6086;32.3206;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.5774
anonymous;5726;-1.4997;0.5946;0.7842;275.9648;16.2099;32.1982;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.6003
anonymous;5728;-1.4991;0.5947;0.7833;275.9528;15.8786;32.0477;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.6223
anonymous;5730;-1.4984;0.5948;0.7826;275.9573;15.6924;31.7405;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.6442
anonymous;5732;-1.4980;0.5948;0.7816;275.9342;15.1816;31.7069;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.6672
anonymous;5734;-1.4980;0.5950;0.7808;275.9183;14.4534;31.8761;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.6891
anonymous;5736;-1.4976;0.5948;0.7796;275.8832;13.8387;31.9474;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.7110
anonymous;5738;-1.4972;0.5949;0.7786;275.8506;13.2758;31.9968;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.7340
anonymous;5740;-1.4968;0.5951;0.7777;275.8232;12.8844;31.9056;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.7559
anonymous;5742;-1.4966;0.5950;0.7765;275.7638;12.2988;32.0273;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.7789
anonymous;5744;-1.4962;0.5950;0.7752;275.6996;11.9378;31.9482;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.8008
anonymous;5746;-1.4956;0.5947;0.7739;275.6460;11.6802;31.7546;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.8237
anonymous;5748;-1.4952;0.5947;0.7726;275.5825;11.2588;31.7032;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.8457
anonymous;5750;-1.4948;0.5949;0.7711;275.5061;10.8505;31.6231;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.8676
anonymous;5752;-1.4940;0.5948;0.7695;275.4309;10.5500;31.4421;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.8906
anonymous;5754;-1.4935;0.5947;0.7679;275.3492;10.1626;31.3583;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.9125
anonymous;5756;-1.4928;0.5947;0.7664;275.2637;9.9649;31.0918;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.9354
anonymous;5758;-1.4920;0.5946;0.7650;275.1860;9.8178;30.7767;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.9574
anonymous;5760;-1.4915;0.5948;0.7637;275.1132;9.5568;30.5907;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:51.9803
anonymous;5762;-1.4908;0.5947;0.7622;275.0145;9.4643;30.2764;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.0023
anonymous;5764;-1.4901;0.5946;0.7609;274.9443;9.5295;29.7913;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.0242
anonymous;5766;-1.4893;0.5946;0.7595;274.8587;9.6434;29.2628;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.0461
anonymous;5768;-1.4884;0.5945;0.7582;274.7726;9.7152;28.7460;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.0691
anonymous;5770;-1.4874;0.5944;0.7568;274.6952;9.8401;28.1590;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.0910
anonymous;5772;-1.4866;0.5943;0.7554;274.6137;9.9350;27.5606;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.1140
anonymous;5774;-1.4857;0.5941;0.7542;274.5363;10.0113;26.9896;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.1359
anonymous;5776;-1.4847;0.5939;0.7528;274.4627;9.9905;26.5225;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.1578
anonymous;5778;-1.4838;0.5938;0.7513;274.3840;10.2137;25.8400;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.1808
anonymous;5780;-1.4828;0.5938;0.7501;274.3204;10.1918;25.3794;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.2027
anonymous;5782;-1.4818;0.5940;0.7489;274.2625;10.1983;24.8917;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.2257
anonymous;5784;-1.4806;0.5940;0.7480;274.2288;10.1978;24.4226;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.2476
anonymous;5786;-1.4797;0.5940;0.7474;274.1929;10.1429;24.0201;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.2705
anonymous;5788;-1.4784;0.5944;0.7466;274.1752;10.1939;23.5163;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.2925
anonymous;5790;-1.4775;0.5945;0.7458;274.1595;9.9063;23.3367;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.3144
anonymous;5792;-1.4764;0.5947;0.7452;274.1420;9.7268;23.0323;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.3374
anonymous;5794;-1.4754;0.5948;0.7447;274.1550;9.3150;22.9499;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.3593
anonymous;5796;-1.4747;0.5948;0.7441;274.1580;8.9159;22.8656;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.3822
anonymous;5798;-1.4741;0.5949;0.7438;274.1760;8.4120;22.9272;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.4042
anonymous;5800;-1.4733;0.5948;0.7436;274.2099;8.0942;22.8217;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.4261
anonymous;5802;-1.4726;0.5948;0.7437;274.2458;7.7146;22.8375;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.4491
anonymous;5804;-1.4718;0.5950;0.7437;274.2881;7.4887;22.7431;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.4710
anonymous;5806;-1.4711;0.5949;0.7440;274.3426;7.2265;22.7180;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.4929
anonymous;5808;-1.4706;0.5948;0.7441;274.3885;7.0709;22.6373;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.5159
anonymous;5810;-1.4698;0.5948;0.7442;274.4373;6.9173;22.5680;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.5378
anonymous;5812;-1.4690;0.5941;0.7439;274.4677;6.9160;22.3650;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.5608
anonymous;5814;-1.4683;0.5940;0.7440;274.5020;6.9553;22.1374;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.5827
anonymous;5816;-1.4672;0.5940;0.7437;274.5267;7.1933;21.6698;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.6056
anonymous;5818;-1.4665;0.5941;0.7436;274.5610;7.2851;21.2956;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.6276
anonymous;5820;-1.4658;0.5939;0.7432;274.5786;7.0731;21.2135;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.6495
anonymous;5822;-1.4652;0.5936;0.7430;274.5992;6.9859;20.9930;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.6725
anonymous;5824;-1.4639;0.5932;0.7424;274.6235;7.3171;20.3340;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.6944
anonymous;5826;-1.4630;0.5930;0.7423;274.6371;7.2269;20.0689;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.7173
anonymous;5828;-1.4622;0.5927;0.7419;274.6425;7.1739;19.7347;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.7393
anonymous;5830;-1.4613;0.5924;0.7415;274.6434;7.0480;19.4368;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.7612
anonymous;5832;-1.4606;0.5921;0.7411;274.6376;6.7773;19.2549;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.7842
anonymous;5834;-1.4603;0.5919;0.7406;274.6312;6.3375;19.2551;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.8061
anonymous;5836;-1.4598;0.5918;0.7403;274.6145;6.0473;19.1608;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.8281
anonymous;5838;-1.4593;0.5916;0.7397;274.5902;5.8227;19.0956;8155247d-c486-444b-99be-f7273f123d53;2023-11-23 09:43:52.8510
