Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;5522;-1.5616;0.6713;0.7528;274.2804;216.6232;181.5650;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.0126
anonymous;5524;-1.5633;0.6702;0.7532;274.3969;216.2080;182.4684;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.0355
anonymous;5526;-1.5646;0.6693;0.7537;274.4889;215.8504;183.2757;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.0575
anonymous;5528;-1.5660;0.6682;0.7543;274.5675;215.5455;184.0124;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.0804
anonymous;5530;-1.5675;0.6676;0.7552;274.6455;215.7934;184.1478;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.1023
anonymous;5532;-1.5686;0.6669;0.7564;274.6813;216.1503;184.1144;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.1243
anonymous;5534;-1.5696;0.6668;0.7580;274.6901;216.4694;184.1121;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.1472
anonymous;5536;-1.5701;0.6667;0.7596;274.6730;216.6339;184.3153;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.1692
anonymous;5538;-1.5711;0.6663;0.7615;274.6588;216.8163;184.5613;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.1921
anonymous;5540;-1.5719;0.6660;0.7632;274.6305;217.0231;184.8587;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.2140
anonymous;5542;-1.5723;0.6659;0.7649;274.5780;216.7739;185.7139;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.2370
anonymous;5544;-1.5728;0.6658;0.7664;274.5420;216.5150;186.6194;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.2589
anonymous;5546;-1.5730;0.6655;0.7682;274.4733;216.5819;187.1247;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.2809
anonymous;5548;-1.5735;0.6658;0.7708;274.3731;217.1194;187.1134;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.3038
anonymous;5550;-1.5739;0.6661;0.7730;274.2613;217.7697;186.9922;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.3258
anonymous;5552;-1.5741;0.6667;0.7760;274.1358;218.3601;186.9654;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.3487
anonymous;5554;-1.5745;0.6672;0.7786;274.0159;218.9263;187.0195;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.3706
anonymous;5556;-1.5750;0.6677;0.7815;273.8802;219.6618;186.9180;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.3926
anonymous;5558;-1.5753;0.6682;0.7840;273.7523;220.1566;187.1147;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.4155
anonymous;5560;-1.5756;0.6686;0.7866;273.6264;220.4646;187.5523;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.4375
anonymous;5562;-1.5757;0.6692;0.7891;273.4891;220.6868;188.0975;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.4594
anonymous;5564;-1.5758;0.6695;0.7914;273.3620;220.9550;188.6057;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.4823
anonymous;5566;-1.5759;0.6701;0.7938;273.2339;221.4617;188.8606;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.5043
anonymous;5568;-1.5761;0.6704;0.7963;273.1039;221.9387;189.1954;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.5272
anonymous;5570;-1.5762;0.6705;0.7983;272.9936;221.9985;189.9906;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.5492
anonymous;5572;-1.5762;0.6710;0.8004;272.8812;222.3582;190.4923;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.5721
anonymous;5574;-1.5763;0.6713;0.8030;272.7543;223.0055;190.7003;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.5940
anonymous;5576;-1.5766;0.6717;0.8055;272.6454;223.7995;190.8078;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.6160
anonymous;5578;-1.5772;0.6715;0.8084;272.5457;224.7131;190.8669;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.6389
anonymous;5580;-1.5777;0.6715;0.8111;272.4529;225.1656;191.4312;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.6609
anonymous;5582;-1.5781;0.6715;0.8136;272.3616;225.6588;192.0634;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.6828
anonymous;5584;-1.5783;0.6714;0.8163;272.2697;225.7677;193.1494;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.7057
anonymous;5586;-1.5791;0.6713;0.8190;272.1892;226.1449;193.9961;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.7277
anonymous;5588;-1.5799;0.6712;0.8218;272.1276;226.7465;194.6661;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.7506
anonymous;5590;-1.5804;0.6711;0.8247;272.0481;227.2574;195.4573;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.7726
anonymous;5592;-1.5813;0.6709;0.8273;272.0088;227.6035;196.4539;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.7945
anonymous;5594;-1.5820;0.6707;0.8301;271.9658;228.1506;197.3098;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.8174
anonymous;5596;-1.5829;0.6706;0.8330;271.9315;228.9270;197.9578;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.8394
anonymous;5598;-1.5838;0.6704;0.8362;271.8942;229.7873;198.5187;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.8623
anonymous;5600;-1.5847;0.6703;0.8393;271.8661;231.0423;198.7147;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.8843
anonymous;5602;-1.5855;0.6699;0.8428;271.8314;232.4065;198.8388;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.9072
anonymous;5604;-1.5861;0.6701;0.8462;271.8151;233.5340;199.2452;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.9291
anonymous;5606;-1.5868;0.6701;0.8497;271.7945;235.0308;199.2865;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.9511
anonymous;5608;-1.5876;0.6699;0.8533;271.7855;236.8485;199.0736;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.9740
anonymous;5610;-1.5883;0.6698;0.8569;271.7902;238.3129;199.2557;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:54.9960
anonymous;5612;-1.5889;0.6697;0.8607;271.7991;240.0516;199.1768;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.0189
anonymous;5614;-1.5892;0.6691;0.8647;271.7869;241.8409;198.9951;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.0408
anonymous;5616;-1.5897;0.6687;0.8685;271.8019;243.7133;198.6773;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.0628
anonymous;5618;-1.5901;0.6684;0.8723;271.8133;245.9677;197.9451;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.0857
anonymous;5620;-1.5903;0.6681;0.8761;271.8195;248.3349;197.0063;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.1077
anonymous;5622;-1.5905;0.6677;0.8796;271.8358;250.4593;196.2697;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.1296
anonymous;5624;-1.5907;0.6673;0.8834;271.8533;253.2617;194.7598;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.1525
anonymous;5626;-1.5911;0.6670;0.8870;271.8741;256.6661;192.5372;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.1745
anonymous;5628;-1.5914;0.6667;0.8907;271.8929;260.3138;189.9127;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.1974
anonymous;5630;-1.5914;0.6664;0.8944;271.9128;264.3053;186.8788;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.2194
anonymous;5632;-1.5912;0.6661;0.8979;271.9307;268.5232;183.5029;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.2413
anonymous;5634;-1.5913;0.6656;0.9016;271.9692;272.7107;180.1305;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.2642
anonymous;5636;-1.5913;0.6655;0.9053;272.0065;277.0361;176.5688;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.2862
anonymous;5638;-1.5911;0.6652;0.9092;272.0611;281.6877;172.6399;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.3091
anonymous;5640;-1.5911;0.6649;0.9129;272.1127;285.5681;169.4701;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.3311
anonymous;5642;-1.5910;0.6645;0.9164;272.1816;289.5181;166.1890;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.3530
anonymous;5644;-1.5906;0.6645;0.9204;272.2685;293.4864;162.8431;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.3759
anonymous;5646;-1.5903;0.6644;0.9237;272.3378;296.7387;160.1826;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.3979
anonymous;5648;-1.5900;0.6640;0.9268;272.4136;299.8942;157.6087;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.4208
anonymous;5650;-1.5898;0.6639;0.9299;272.4915;302.6078;155.4726;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.4428
anonymous;5652;-1.5894;0.6636;0.9329;272.5576;305.0498;153.6311;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.4657
anonymous;5654;-1.5888;0.6636;0.9355;272.6154;307.3540;151.8981;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.4876
anonymous;5656;-1.5878;0.6632;0.9376;272.6438;309.0801;150.7096;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.5096
anonymous;5658;-1.5867;0.6630;0.9399;272.6788;311.0161;149.2880;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.5325
anonymous;5660;-1.5859;0.6627;0.9422;272.7235;312.5363;148.2901;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.5545
anonymous;5662;-1.5852;0.6625;0.9441;272.7474;313.4459;147.9937;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.5774
anonymous;5664;-1.5850;0.6625;0.9464;272.7818;313.9452;148.1709;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.5993
anonymous;5666;-1.5846;0.6624;0.9480;272.7981;314.0828;148.8008;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.6213
anonymous;5668;-1.5848;0.6623;0.9499;272.8276;313.7093;150.0791;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.6442
anonymous;5670;-1.5850;0.6622;0.9514;272.8241;312.6874;152.0554;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.6662
anonymous;5672;-1.5848;0.6622;0.9530;272.8324;312.2961;153.3282;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.6891
anonymous;5674;-1.5848;0.6625;0.9547;272.8668;311.9440;154.4993;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.7110
anonymous;5676;-1.5847;0.6626;0.9563;272.8953;311.5580;155.6623;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.7330
anonymous;5678;-1.5845;0.6629;0.9580;272.9274;311.4836;156.4537;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.7559
anonymous;5680;-1.5843;0.6629;0.9596;272.9663;311.2359;157.2948;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.7779
anonymous;5682;-1.5843;0.6628;0.9614;273.0162;311.8513;157.0961;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.7998
anonymous;5684;-1.5844;0.6623;0.9627;273.0911;312.1059;157.1871;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.8227
anonymous;5686;-1.5846;0.6623;0.9647;273.1580;312.7736;156.8248;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.8447
anonymous;5688;-1.5849;0.6619;0.9667;273.2302;313.6194;156.2789;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.8676
anonymous;5690;-1.5847;0.6616;0.9685;273.2836;314.6394;155.5773;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.8896
anonymous;5692;-1.5843;0.6614;0.9707;273.3409;315.6790;154.9341;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.9115
anonymous;5694;-1.5841;0.6612;0.9727;273.3837;316.5389;154.5354;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.9344
anonymous;5696;-1.5838;0.6611;0.9753;273.4443;317.7252;153.8116;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.9564
anonymous;5698;-1.5833;0.6612;0.9774;273.4848;318.9615;153.1138;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:55.9793
anonymous;5700;-1.5828;0.6613;0.9797;273.5204;319.9699;152.7243;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.0013
anonymous;5702;-1.5821;0.6612;0.9819;273.5548;321.1183;152.2220;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.0232
anonymous;5704;-1.5814;0.6610;0.9839;273.5857;322.2873;151.6560;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.0462
anonymous;5706;-1.5805;0.6608;0.9866;273.6313;324.0333;150.4694;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.0681
anonymous;5708;-1.5799;0.6608;0.9893;273.6941;325.5284;149.4931;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.0910
anonymous;5710;-1.5790;0.6607;0.9917;273.7472;327.1315;148.3785;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.1130
anonymous;5712;-1.5785;0.6606;0.9943;273.8046;328.7580;147.2136;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.1359
anonymous;5714;-1.5776;0.6606;0.9968;273.8615;330.4054;145.9945;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.1579
anonymous;5716;-1.5769;0.6606;0.9994;273.9318;331.9785;144.8273;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.1798
anonymous;5718;-1.5759;0.6608;1.0019;273.9933;333.8234;143.3917;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.2027
anonymous;5720;-1.5753;0.6608;1.0047;274.0695;335.2470;142.4176;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.2247
anonymous;5722;-1.5744;0.6610;1.0076;274.1270;336.7192;141.4885;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.2466
anonymous;5724;-1.5734;0.6612;1.0100;274.1665;338.2079;140.5446;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.2696
anonymous;5726;-1.5722;0.6615;1.0128;274.2278;339.7366;139.5510;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.2915
anonymous;5728;-1.5709;0.6618;1.0156;274.2828;341.2872;138.5623;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.3144
anonymous;5730;-1.5696;0.6618;1.0185;274.3289;342.7937;137.6525;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.3364
anonymous;5732;-1.5683;0.6620;1.0210;274.3657;344.1980;136.8061;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.3583
anonymous;5734;-1.5669;0.6622;1.0234;274.4132;345.8533;135.6501;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.3813
anonymous;5736;-1.5657;0.6623;1.0259;274.4651;347.3119;134.6632;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.4032
anonymous;5738;-1.5647;0.6625;1.0283;274.5197;348.7086;133.7177;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.4261
anonymous;5740;-1.5633;0.6625;1.0302;274.5584;350.2933;132.5618;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.4481
anonymous;5742;-1.5616;0.6627;1.0325;274.6165;352.0404;131.1983;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.4710
anonymous;5744;-1.5604;0.6628;1.0349;274.6841;353.5159;130.0718;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.4930
anonymous;5746;-1.5590;0.6630;1.0371;274.7509;355.1133;128.8594;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.5149
anonymous;5748;-1.5573;0.6635;1.0390;274.7912;356.7161;127.6620;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.5378
anonymous;5750;-1.5558;0.6637;1.0410;274.8582;358.1749;126.5239;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.5598
anonymous;5752;-1.5543;0.6639;1.0433;274.9344;359.7235;125.2454;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.5827
anonymous;5754;-1.5526;0.6640;1.0458;275.0208;1.2530;123.9961;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.6047
anonymous;5756;-1.5508;0.6639;1.0477;275.0858;2.6406;122.9105;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.6266
anonymous;5758;-1.5491;0.6641;1.0500;275.1572;3.9842;121.9086;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.6495
anonymous;5760;-1.5479;0.6643;1.0521;275.2196;5.1435;121.0653;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.6715
anonymous;5762;-1.5465;0.6646;1.0540;275.2817;6.1828;120.3304;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.6934
anonymous;5764;-1.5451;0.6649;1.0564;275.3668;7.1482;119.6823;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.7164
anonymous;5766;-1.5437;0.6650;1.0587;275.4337;8.1704;118.9945;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.7383
anonymous;5768;-1.5429;0.6652;1.0610;275.4968;8.8608;118.6221;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.7612
anonymous;5770;-1.5417;0.6653;1.0629;275.5443;9.6932;118.0876;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.7832
anonymous;5772;-1.5405;0.6656;1.0647;275.5990;10.5299;117.5101;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.8051
anonymous;5774;-1.5394;0.6657;1.0665;275.6502;11.2773;117.0008;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.8281
anonymous;5776;-1.5385;0.6657;1.0684;275.6919;11.8869;116.5645;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.8500
anonymous;5778;-1.5377;0.6658;1.0700;275.7370;12.6063;115.9668;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.8729
anonymous;5780;-1.5373;0.6658;1.0718;275.7831;13.1519;115.5484;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.8949
anonymous;5782;-1.5365;0.6658;1.0735;275.8090;13.7555;115.0980;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.9178
anonymous;5784;-1.5360;0.6656;1.0752;275.8239;14.2780;114.7272;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.9398
anonymous;5786;-1.5352;0.6658;1.0764;275.8268;15.0170;114.1264;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.9617
anonymous;5788;-1.5348;0.6658;1.0775;275.8203;15.5274;113.7308;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:56.9846
anonymous;5790;-1.5346;0.6659;1.0784;275.8080;16.0026;113.3816;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.0066
anonymous;5792;-1.5342;0.6660;1.0796;275.7966;16.5129;112.9880;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.0285
anonymous;5794;-1.5338;0.6662;1.0807;275.7842;16.9598;112.6087;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.0515
anonymous;5796;-1.5337;0.6664;1.0817;275.7676;17.3381;112.2507;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.0734
anonymous;5798;-1.5334;0.6667;1.0827;275.7713;17.7010;111.8787;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.0963
anonymous;5800;-1.5333;0.6669;1.0835;275.7569;18.0108;111.5896;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.1183
anonymous;5802;-1.5333;0.6672;1.0846;275.7375;18.2415;111.4171;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.1412
anonymous;5804;-1.5330;0.6675;1.0853;275.7085;18.4903;111.2377;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.1632
anonymous;5806;-1.5326;0.6681;1.0867;275.7129;18.6855;111.1009;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.1851
anonymous;5808;-1.5324;0.6687;1.0876;275.6985;18.7842;111.0530;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.2080
anonymous;5810;-1.5323;0.6691;1.0888;275.7019;18.8757;111.0230;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.2300
anonymous;5812;-1.5324;0.6697;1.0897;275.6757;18.8383;111.1203;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.2529
anonymous;5814;-1.5323;0.6702;1.0908;275.6749;18.8947;111.1006;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.2749
anonymous;5816;-1.5324;0.6707;1.0917;275.6675;18.8408;111.1815;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.2968
anonymous;5818;-1.5325;0.6710;1.0928;275.6663;18.7497;111.2706;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.3197
anonymous;5820;-1.5325;0.6714;1.0937;275.6700;18.7515;111.2597;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.3417
anonymous;5822;-1.5324;0.6715;1.0947;275.6815;18.7744;111.2175;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.3636
anonymous;5824;-1.5323;0.6716;1.0958;275.6988;18.6302;111.3511;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.3866
anonymous;5826;-1.5320;0.6717;1.0965;275.7071;18.6611;111.2908;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.4085
anonymous;5828;-1.5323;0.6715;1.0976;275.7342;18.5216;111.3778;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.4314
anonymous;5830;-1.5324;0.6715;1.0985;275.7563;18.4529;111.3996;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.4534
anonymous;5832;-1.5325;0.6716;1.0990;275.7597;18.4218;111.4545;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.4763
anonymous;5834;-1.5326;0.6717;1.0995;275.7824;18.2981;111.6174;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.4983
anonymous;5836;-1.5329;0.6715;1.1003;275.7956;18.0351;111.9062;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.5202
anonymous;5838;-1.5334;0.6714;1.1014;275.8277;17.8162;112.0917;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.5431
anonymous;5840;-1.5337;0.6712;1.1022;275.8714;17.5845;112.2394;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.5651
anonymous;5842;-1.5340;0.6710;1.1029;275.9088;17.3602;112.3562;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.5880
anonymous;5844;-1.5347;0.6705;1.1038;275.9539;17.0830;112.5618;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.6100
anonymous;5846;-1.5352;0.6703;1.1045;275.9836;16.9071;112.6799;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.6319
anonymous;5848;-1.5358;0.6702;1.1054;276.0187;16.6691;112.8829;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.6548
anonymous;5850;-1.5360;0.6700;1.1059;276.0396;16.5109;113.0005;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.6768
anonymous;5852;-1.5364;0.6700;1.1063;276.0587;16.4162;113.0594;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.6997
anonymous;5854;-1.5373;0.6701;1.1069;276.0646;16.0017;113.4175;4215f93f-32a2-41c5-b364-c4ad3f9d819d;2023-11-23 09:18:57.7217
