Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;4753;-1.4833;0.6515;1.1096;272.7445;198.5632;179.4817;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.4015
anonymous;4755;-1.4844;0.6516;1.1106;272.7439;198.8205;179.6585;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.4234
anonymous;4757;-1.4857;0.6516;1.1115;272.7463;198.9380;180.0382;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.4454
anonymous;4759;-1.4866;0.6515;1.1125;272.7290;199.2089;180.2502;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.4683
anonymous;4761;-1.4876;0.6515;1.1139;272.7069;199.5752;180.3526;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.4903
anonymous;4763;-1.4888;0.6515;1.1153;272.6777;200.1978;180.2559;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.5132
anonymous;4765;-1.4902;0.6513;1.1166;272.6544;200.9083;180.0572;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.5351
anonymous;4767;-1.4916;0.6511;1.1183;272.6205;201.8869;179.6324;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.5571
anonymous;4769;-1.4930;0.6511;1.1199;272.5779;202.7826;179.2193;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.5800
anonymous;4771;-1.4942;0.6510;1.1217;272.5300;204.1275;178.4039;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.6020
anonymous;4773;-1.4952;0.6510;1.1233;272.4843;205.1038;177.9037;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.6249
anonymous;4775;-1.4962;0.6510;1.1249;272.4404;206.0613;177.4442;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.6468
anonymous;4777;-1.4974;0.6512;1.1265;272.3925;207.3316;176.6157;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.6698
anonymous;4779;-1.4984;0.6512;1.1279;272.3604;208.4243;175.8980;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.6917
anonymous;4781;-1.4996;0.6511;1.1296;272.3161;209.8513;174.8486;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.7137
anonymous;4783;-1.5005;0.6510;1.1312;272.2769;211.3972;173.6056;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.7366
anonymous;4785;-1.5015;0.6511;1.1326;272.2592;213.0425;172.2509;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.7585
anonymous;4787;-1.5021;0.6509;1.1338;272.2182;214.1655;171.3749;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.7805
anonymous;4789;-1.5029;0.6507;1.1350;272.2007;215.3687;170.4519;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.8034
anonymous;4791;-1.5033;0.6504;1.1362;272.1761;215.9622;170.1004;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.8254
anonymous;4793;-1.5038;0.6502;1.1370;272.1550;216.8262;169.4673;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.8483
anonymous;4795;-1.5045;0.6499;1.1379;272.1515;217.6417;168.8746;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.8702
anonymous;4797;-1.5050;0.6496;1.1385;272.1632;218.1465;168.5435;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.8932
anonymous;4799;-1.5057;0.6494;1.1392;272.1716;218.7086;168.1272;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.9151
anonymous;4801;-1.5062;0.6489;1.1398;272.1738;219.2251;167.7448;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.9371
anonymous;4803;-1.5071;0.6484;1.1405;272.1868;219.5676;167.5710;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.9600
anonymous;4805;-1.5074;0.6479;1.1406;272.2091;218.6336;168.6995;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:40.9819
anonymous;4807;-1.5079;0.6473;1.1409;272.2178;218.0997;169.4212;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.0049
anonymous;4809;-1.5082;0.6471;1.1412;272.2328;217.7053;169.9975;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.0268
anonymous;4811;-1.5085;0.6469;1.1414;272.2524;216.7834;171.1677;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.0488
anonymous;4813;-1.5088;0.6467;1.1417;272.2828;215.2717;173.0226;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.0717
anonymous;4815;-1.5089;0.6465;1.1416;272.3093;213.5078;175.1355;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.0936
anonymous;4817;-1.5093;0.6462;1.1420;272.3370;212.0412;176.9794;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.1156
anonymous;4819;-1.5096;0.6461;1.1424;272.3650;210.7814;178.5954;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.1385
anonymous;4821;-1.5102;0.6456;1.1429;272.3962;209.4801;180.3080;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.1605
anonymous;4823;-1.5107;0.6455;1.1432;272.4293;208.1666;181.9732;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.1834
anonymous;4825;-1.5112;0.6455;1.1437;272.4545;206.8282;183.7036;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.2053
anonymous;4827;-1.5115;0.6456;1.1440;272.4970;205.5036;185.4192;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.2283
anonymous;4829;-1.5119;0.6456;1.1443;272.5189;204.6561;186.6164;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.2502
anonymous;4831;-1.5125;0.6454;1.1445;272.5710;203.6076;188.0668;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.2722
anonymous;4833;-1.5130;0.6453;1.1446;272.6079;202.7001;189.3695;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.2951
anonymous;4835;-1.5136;0.6450;1.1449;272.6595;201.6730;190.8981;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.3170
anonymous;4837;-1.5141;0.6446;1.1451;272.7023;200.5576;192.5546;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.3400
anonymous;4839;-1.5152;0.6443;1.1457;272.7391;199.5818;194.1819;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.3619
anonymous;4841;-1.5160;0.6440;1.1464;272.7535;198.7332;195.6355;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.3839
anonymous;4843;-1.5168;0.6438;1.1472;272.7761;198.0451;196.9340;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.4068
anonymous;4845;-1.5175;0.6438;1.1474;272.8190;196.9371;198.7433;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.4288
anonymous;4847;-1.5183;0.6435;1.1481;272.8399;196.3545;199.9518;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.4517
anonymous;4849;-1.5190;0.6432;1.1488;272.8665;195.4987;201.4806;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.4736
anonymous;4851;-1.5195;0.6436;1.1492;272.8741;195.3455;202.2028;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.4956
anonymous;4853;-1.5203;0.6434;1.1501;272.8717;195.4807;202.5936;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.5185
anonymous;4855;-1.5214;0.6432;1.1510;272.8821;195.7040;202.7952;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.5405
anonymous;4857;-1.5221;0.6431;1.1516;272.8815;195.8742;203.0401;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.5624
anonymous;4859;-1.5230;0.6428;1.1527;272.8680;196.0350;203.2297;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.5853
anonymous;4861;-1.5236;0.6424;1.1531;272.8731;196.0805;203.5110;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.6073
anonymous;4863;-1.5241;0.6422;1.1536;272.8768;196.1770;203.7635;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.6302
anonymous;4865;-1.5248;0.6422;1.1542;272.8680;196.3179;203.9312;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.6522
anonymous;4867;-1.5252;0.6421;1.1546;272.8604;196.4831;204.0878;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.6751
anonymous;4869;-1.5257;0.6422;1.1555;272.8412;196.7362;204.1177;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.6970
anonymous;4871;-1.5256;0.6423;1.1563;272.8080;196.7437;204.4199;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.7190
anonymous;4873;-1.5262;0.6422;1.1568;272.8110;197.0389;204.4039;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.7419
anonymous;4875;-1.5267;0.6423;1.1578;272.7722;197.6023;204.1206;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.7639
anonymous;4877;-1.5270;0.6426;1.1585;272.7573;197.7961;204.2881;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.7868
anonymous;4879;-1.5272;0.6425;1.1592;272.7407;197.5611;204.9299;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.8087
anonymous;4881;-1.5276;0.6426;1.1597;272.7201;197.4466;205.5034;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.8307
anonymous;4883;-1.5281;0.6427;1.1609;272.6801;197.6653;205.7268;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.8536
anonymous;4885;-1.5287;0.6431;1.1623;272.6341;197.7938;206.1346;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.8756
anonymous;4887;-1.5292;0.6433;1.1634;272.6042;197.4247;207.0322;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.8975
anonymous;4889;-1.5296;0.6436;1.1650;272.5444;197.2966;207.7696;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.9204
anonymous;4891;-1.5298;0.6437;1.1664;272.4873;196.8770;208.7728;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.9424
anonymous;4893;-1.5301;0.6437;1.1674;272.4529;196.2877;209.9791;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.9653
anonymous;4895;-1.5304;0.6440;1.1690;272.3942;195.8402;211.1258;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:41.9873
anonymous;4897;-1.5304;0.6443;1.1706;272.3226;194.9968;212.5772;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.0102
anonymous;4899;-1.5305;0.6447;1.1725;272.2440;194.2099;214.0038;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.0321
anonymous;4901;-1.5306;0.6450;1.1742;272.1668;193.5814;215.2072;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.0541
anonymous;4903;-1.5305;0.6454;1.1761;272.0817;192.2797;217.1303;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.0770
anonymous;4905;-1.5305;0.6457;1.1774;272.0255;191.0531;218.8978;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.0990
anonymous;4907;-1.5304;0.6461;1.1788;271.9611;190.1235;220.3340;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.1219
anonymous;4909;-1.5305;0.6463;1.1807;271.8731;188.7975;222.1790;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.1438
anonymous;4911;-1.5304;0.6465;1.1821;271.8093;187.8009;223.6246;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.1668
anonymous;4913;-1.5300;0.6470;1.1835;271.7443;185.5484;226.3723;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.1887
anonymous;4915;-1.5299;0.6474;1.1848;271.6831;184.1598;228.2006;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.2107
anonymous;4917;-1.5300;0.6478;1.1863;271.6220;182.9085;229.9263;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.2336
anonymous;4919;-1.5299;0.6481;1.1876;271.5700;181.6379;231.6192;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.2555
anonymous;4921;-1.5299;0.6483;1.1891;271.5203;179.9882;233.7393;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.2775
anonymous;4923;-1.5301;0.6486;1.1904;271.4849;179.0034;235.1829;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.3004
anonymous;4925;-1.5303;0.6489;1.1916;271.4508;177.7810;236.8843;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.3224
anonymous;4927;-1.5304;0.6488;1.1927;271.4233;176.6435;238.5588;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.3453
anonymous;4929;-1.5307;0.6488;1.1939;271.4033;175.8399;239.8710;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.3682
anonymous;4931;-1.5306;0.6491;1.1951;271.3794;174.4697;241.8052;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.3892
anonymous;4933;-1.5307;0.6495;1.1965;271.3506;173.5127;243.2961;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.4121
anonymous;4935;-1.5310;0.6497;1.1979;271.3398;172.9252;244.4745;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.4341
anonymous;4937;-1.5312;0.6498;1.1992;271.3200;172.2486;245.6747;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.4570
anonymous;4939;-1.5315;0.6498;1.2007;271.2921;172.4116;246.0851;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.4789
anonymous;4941;-1.5317;0.6497;1.2018;271.2878;171.9424;247.0659;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.5019
anonymous;4943;-1.5323;0.6494;1.2031;271.2746;172.6737;246.8284;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.5238
anonymous;4945;-1.5328;0.6494;1.2046;271.2608;172.5347;247.4675;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.5458
anonymous;4947;-1.5330;0.6492;1.2058;271.2513;172.5639;247.8933;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.5687
anonymous;4949;-1.5332;0.6494;1.2069;271.2357;172.2030;248.7383;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.5906
anonymous;4951;-1.5336;0.6494;1.2082;271.2187;172.8033;248.5569;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.6126
anonymous;4953;-1.5337;0.6493;1.2093;271.2076;172.9368;248.8394;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.6355
anonymous;4955;-1.5337;0.6494;1.2101;271.2054;172.8493;249.3020;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.6575
anonymous;4957;-1.5336;0.6494;1.2109;271.2062;172.6247;249.8969;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.6804
anonymous;4959;-1.5337;0.6495;1.2121;271.1881;172.6872;250.2204;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.7023
anonymous;4961;-1.5337;0.6495;1.2130;271.1794;172.5046;250.7639;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.7243
anonymous;4963;-1.5341;0.6490;1.2141;271.1677;173.0212;250.6463;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.7472
anonymous;4965;-1.5339;0.6488;1.2151;271.1593;172.5386;251.4925;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.7692
anonymous;4967;-1.5338;0.6488;1.2163;271.1501;171.9591;252.4876;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.7921
anonymous;4969;-1.5339;0.6493;1.2173;271.1395;171.5298;253.3407;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.8140
anonymous;4971;-1.5341;0.6494;1.2182;271.1552;171.2093;254.1711;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.8360
anonymous;4973;-1.5338;0.6495;1.2191;271.1724;170.0797;255.7942;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.8589
anonymous;4975;-1.5336;0.6497;1.2199;271.1817;169.0054;257.3596;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.8809
anonymous;4977;-1.5331;0.6499;1.2211;271.1812;166.9041;259.9931;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.9038
anonymous;4979;-1.5331;0.6503;1.2218;271.1963;165.9444;261.4540;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.9257
anonymous;4981;-1.5329;0.6503;1.2229;271.2068;164.3369;263.6007;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.9477
anonymous;4983;-1.5325;0.6505;1.2236;271.2286;162.7592;265.6408;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.9706
anonymous;4985;-1.5317;0.6508;1.2243;271.2495;159.9031;268.9529;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:42.9926
anonymous;4987;-1.5313;0.6511;1.2249;271.2577;158.2831;270.9364;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.0155
anonymous;4989;-1.5310;0.6516;1.2254;271.2753;156.4610;273.1164;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.0374
anonymous;4991;-1.5306;0.6517;1.2258;271.2924;154.7067;275.2372;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.0594
anonymous;4993;-1.5300;0.6520;1.2259;271.3360;152.7054;277.5941;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.0823
anonymous;4995;-1.5292;0.6523;1.2261;271.3966;150.8640;279.9132;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.1043
anonymous;4997;-1.5288;0.6528;1.2265;271.4304;148.5441;282.6262;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.1272
anonymous;4999;-1.5279;0.6530;1.2274;271.4621;145.7140;285.8587;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.1492
anonymous;5001;-1.5273;0.6534;1.2283;271.4841;143.3487;288.5845;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.1711
anonymous;5003;-1.5270;0.6535;1.2290;271.4910;141.5518;290.7702;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.1940
anonymous;5005;-1.5266;0.6536;1.2295;271.5244;140.0621;292.6536;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.2160
anonymous;5007;-1.5259;0.6537;1.2299;271.5737;138.7868;294.3447;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.2389
anonymous;5009;-1.5253;0.6539;1.2303;271.6280;137.4846;296.0662;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.2609
anonymous;5011;-1.5250;0.6539;1.2309;271.6516;136.7051;297.2157;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.2838
anonymous;5013;-1.5253;0.6541;1.2313;271.6647;136.3103;298.0259;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.3057
anonymous;5015;-1.5252;0.6542;1.2319;271.6956;135.7162;299.0365;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.3277
anonymous;5017;-1.5249;0.6543;1.2324;271.7243;134.9573;300.2674;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.3506
anonymous;5019;-1.5247;0.6544;1.2330;271.7600;134.4808;301.1810;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.3726
anonymous;5021;-1.5247;0.6541;1.2336;271.7877;134.2584;301.8346;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.3945
anonymous;5023;-1.5247;0.6541;1.2341;271.8010;134.5257;302.0334;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.4174
anonymous;5025;-1.5250;0.6542;1.2347;271.8062;134.7052;302.2809;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.4394
anonymous;5027;-1.5249;0.6540;1.2352;271.8243;134.6449;302.8056;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.4623
anonymous;5029;-1.5250;0.6540;1.2357;271.8234;134.9452;302.9386;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.4843
anonymous;5031;-1.5249;0.6539;1.2365;271.8394;134.9240;303.4677;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.5072
anonymous;5033;-1.5246;0.6539;1.2370;271.8632;135.2723;303.6290;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.5291
anonymous;5035;-1.5248;0.6538;1.2376;271.8897;136.4434;303.0570;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.5511
anonymous;5037;-1.5249;0.6537;1.2383;271.8872;136.6240;303.4476;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.5740
anonymous;5039;-1.5251;0.6533;1.2393;271.8788;137.0603;303.5565;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.5960
anonymous;5041;-1.5253;0.6533;1.2400;271.8992;138.1676;303.1035;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.6179
anonymous;5043;-1.5257;0.6534;1.2410;271.8891;139.0304;302.9169;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.6408
anonymous;5045;-1.5260;0.6534;1.2420;271.9016;140.2136;302.4785;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.6628
anonymous;5047;-1.5263;0.6535;1.2428;271.9086;141.1672;302.1997;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.6857
anonymous;5049;-1.5260;0.6535;1.2439;271.9150;141.2037;302.8650;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.7077
anonymous;5051;-1.5261;0.6534;1.2447;271.9227;141.9476;302.7667;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.7296
anonymous;5053;-1.5263;0.6534;1.2458;271.9178;142.6483;302.7131;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.7525
anonymous;5055;-1.5263;0.6534;1.2469;271.9290;143.1452;302.9316;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.7745
anonymous;5057;-1.5262;0.6536;1.2481;271.9381;143.1181;303.6156;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.7964
anonymous;5059;-1.5257;0.6539;1.2493;271.9602;143.1908;304.2277;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.8194
anonymous;5061;-1.5255;0.6539;1.2502;271.9658;143.3616;304.6509;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.8413
anonymous;5063;-1.5255;0.6542;1.2515;271.9562;143.7935;304.8543;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.8642
anonymous;5065;-1.5251;0.6542;1.2526;271.9734;143.5606;305.6628;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.8862
anonymous;5067;-1.5247;0.6541;1.2536;271.9815;143.7401;306.1116;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.9091
anonymous;5069;-1.5246;0.6543;1.2546;271.9892;143.9208;306.5270;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.9311
anonymous;5071;-1.5242;0.6544;1.2555;272.0225;144.2616;306.8279;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.9530
anonymous;5073;-1.5238;0.6544;1.2561;272.0759;144.5876;307.2316;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.9759
anonymous;5075;-1.5234;0.6546;1.2566;272.1223;145.0081;307.4700;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:43.9979
anonymous;5077;-1.5230;0.6547;1.2574;272.1546;145.4507;307.7357;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:44.0208
anonymous;5079;-1.5231;0.6548;1.2580;272.1780;146.0704;307.7299;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:44.0428
anonymous;5081;-1.5230;0.6550;1.2591;272.1898;146.7328;307.7204;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:44.0647
anonymous;5083;-1.5228;0.6550;1.2600;272.2023;147.1379;307.8743;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:44.0876
anonymous;5085;-1.5226;0.6547;1.2607;272.2193;147.8797;307.7250;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:44.1096
anonymous;5087;-1.5226;0.6547;1.2617;272.2288;148.5040;307.6229;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:44.1325
anonymous;5089;-1.5226;0.6548;1.2620;272.2311;149.4971;307.1389;02eac91a-ad67-47f8-9b91-dec7c129d84a;2023-11-23 16:39:44.1545
