Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;4461;-1.4797;0.5440;1.6166;299.2841;11.7436;80.1231;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.3788
anonymous;4463;-1.4803;0.5428;1.6180;299.4258;11.6217;80.2277;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.4007
anonymous;4465;-1.4806;0.5419;1.6189;299.5479;11.5345;80.2992;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.4227
anonymous;4467;-1.4811;0.5411;1.6202;299.6776;11.4264;80.4219;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.4456
anonymous;4469;-1.4810;0.5401;1.6212;299.8040;11.3758;80.4787;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.4676
anonymous;4471;-1.4814;0.5392;1.6221;299.9267;11.2773;80.5636;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.4905
anonymous;4473;-1.4816;0.5382;1.6229;300.0557;11.2015;80.6019;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.5124
anonymous;4475;-1.4817;0.5371;1.6244;300.2057;11.1316;80.6590;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.5354
anonymous;4477;-1.4819;0.5359;1.6258;300.3489;11.0528;80.7519;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.5573
anonymous;4479;-1.4820;0.5346;1.6269;300.4741;10.9878;80.8475;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.5793
anonymous;4481;-1.4823;0.5333;1.6282;300.6118;10.8991;80.9459;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.6022
anonymous;4483;-1.4828;0.5322;1.6295;300.7588;10.7944;81.0379;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.6241
anonymous;4485;-1.4831;0.5309;1.6308;300.8985;10.6992;81.1318;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.6471
anonymous;4487;-1.4834;0.5299;1.6322;301.0461;10.5890;81.2453;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.6690
anonymous;4489;-1.4835;0.5288;1.6334;301.2011;10.4962;81.2979;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.6920
anonymous;4491;-1.4839;0.5278;1.6347;301.3417;10.3738;81.3795;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.7129
anonymous;4493;-1.4841;0.5263;1.6356;301.4787;10.2845;81.4789;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.7358
anonymous;4495;-1.4844;0.5249;1.6367;301.6282;10.1728;81.6460;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.7578
anonymous;4497;-1.4846;0.5236;1.6378;301.7635;10.0674;81.7893;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.7807
anonymous;4499;-1.4850;0.5223;1.6390;301.9141;9.9498;81.9530;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.8027
anonymous;4501;-1.4851;0.5210;1.6403;302.0494;9.8528;82.0876;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.8256
anonymous;4503;-1.4856;0.5197;1.6413;302.1814;9.7246;82.2139;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.8475
anonymous;4505;-1.4861;0.5183;1.6424;302.3177;9.5942;82.3062;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.8695
anonymous;4507;-1.4866;0.5169;1.6436;302.4691;9.4514;82.3756;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.8924
anonymous;4509;-1.4873;0.5157;1.6445;302.5948;9.3026;82.4713;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.9144
anonymous;4511;-1.4878;0.5148;1.6453;302.7178;9.1640;82.5961;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.9363
anonymous;4513;-1.4879;0.5137;1.6465;302.8535;9.0533;82.7340;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.9592
anonymous;4515;-1.4882;0.5127;1.6474;302.9810;8.9317;82.8311;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:43.9812
anonymous;4517;-1.4886;0.5113;1.6484;303.1104;8.8042;82.9221;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.0041
anonymous;4519;-1.4890;0.5104;1.6490;303.2258;8.6702;82.9948;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.0261
anonymous;4521;-1.4897;0.5095;1.6499;303.3525;8.5248;83.0782;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.0490
anonymous;4523;-1.4902;0.5086;1.6506;303.4507;8.4043;83.1792;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.0710
anonymous;4525;-1.4905;0.5077;1.6513;303.5553;8.3126;83.2644;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.0929
anonymous;4527;-1.4909;0.5066;1.6521;303.6563;8.2009;83.3788;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.1158
anonymous;4529;-1.4913;0.5056;1.6526;303.7343;8.0984;83.4540;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.1378
anonymous;4531;-1.4920;0.5046;1.6531;303.8298;7.9757;83.5548;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.1607
anonymous;4533;-1.4924;0.5038;1.6534;303.8892;7.8747;83.6632;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.1827
anonymous;4535;-1.4927;0.5029;1.6539;303.9644;7.7773;83.7566;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.2046
anonymous;4537;-1.4931;0.5023;1.6539;304.0209;7.6921;83.8185;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.2275
anonymous;4539;-1.4933;0.5016;1.6543;304.0882;7.5990;83.8719;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.2495
anonymous;4541;-1.4935;0.5010;1.6544;304.1519;7.5359;83.8703;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.2714
anonymous;4543;-1.4937;0.5003;1.6548;304.2182;7.4655;83.8804;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.2944
anonymous;4545;-1.4936;0.4998;1.6551;304.2655;7.4235;83.8793;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.3163
anonymous;4547;-1.4936;0.4991;1.6553;304.3290;7.3809;83.8772;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.3392
anonymous;4549;-1.4939;0.4983;1.6555;304.3790;7.2971;83.9435;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.3612
anonymous;4551;-1.4936;0.4978;1.6557;304.4269;7.2810;83.9667;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.3841
anonymous;4553;-1.4936;0.4973;1.6559;304.4778;7.2432;83.9514;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.4061
anonymous;4555;-1.4936;0.4969;1.6558;304.5252;7.2053;83.9241;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.4280
anonymous;4557;-1.4938;0.4963;1.6559;304.5818;7.1361;83.9427;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.4509
anonymous;4559;-1.4935;0.4958;1.6561;304.6361;7.1244;83.9531;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.4729
anonymous;4561;-1.4933;0.4953;1.6565;304.6955;7.0931;84.0336;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.4958
anonymous;4563;-1.4936;0.4945;1.6571;304.7679;7.0113;84.1356;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.5178
anonymous;4565;-1.4935;0.4940;1.6573;304.8380;6.9513;84.1556;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.5397
anonymous;4567;-1.4936;0.4935;1.6575;304.9113;6.8840;84.1495;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.5626
anonymous;4569;-1.4935;0.4932;1.6580;304.9937;6.8309;84.1038;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.5846
anonymous;4570;-1.4936;0.4930;1.6581;305.0366;6.7856;84.0957;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.6055
anonymous;4573;-1.4937;0.4921;1.6587;305.1595;6.7027;84.0608;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.6295
anonymous;4575;-1.4937;0.4918;1.6591;305.2228;6.6629;84.1209;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.6524
anonymous;4577;-1.4933;0.4912;1.6595;305.2977;6.6567;84.1579;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.6743
anonymous;4579;-1.4932;0.4906;1.6601;305.3721;6.6473;84.2126;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.6963
anonymous;4581;-1.4931;0.4900;1.6602;305.4318;6.6392;84.2042;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.7182
anonymous;4583;-1.4928;0.4896;1.6605;305.5051;6.6555;84.1659;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.7412
anonymous;4585;-1.4924;0.4891;1.6608;305.5819;6.6809;84.1317;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.7631
anonymous;4587;-1.4915;0.4886;1.6610;305.6445;6.7663;84.0750;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.7860
anonymous;4589;-1.4908;0.4882;1.6614;305.7142;6.8216;84.0684;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.8080
anonymous;4591;-1.4902;0.4878;1.6616;305.7783;6.8813;84.0532;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.8309
anonymous;4593;-1.4896;0.4878;1.6619;305.8312;6.9284;84.0303;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.8529
anonymous;4595;-1.4889;0.4873;1.6619;305.8934;6.9817;84.0019;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.8748
anonymous;4597;-1.4885;0.4868;1.6621;305.9561;7.0027;83.9983;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.8977
anonymous;4599;-1.4883;0.4866;1.6623;306.0309;7.0146;83.9912;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.9197
anonymous;4601;-1.4878;0.4864;1.6628;306.1031;7.0409;83.9627;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.9426
anonymous;4603;-1.4875;0.4861;1.6630;306.1832;7.0553;83.9526;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.9646
anonymous;4605;-1.4871;0.4857;1.6632;306.2436;7.0554;83.9746;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:44.9865
anonymous;4607;-1.4868;0.4853;1.6635;306.3192;7.0761;83.9734;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.0094
anonymous;4609;-1.4866;0.4850;1.6638;306.4057;7.0621;83.9977;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.0314
anonymous;4611;-1.4864;0.4846;1.6643;306.4863;7.0546;83.9893;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.0543
anonymous;4613;-1.4862;0.4843;1.6647;306.5919;7.0354;83.9670;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.0763
anonymous;4615;-1.4862;0.4838;1.6651;306.6775;7.0139;83.9573;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.0982
anonymous;4617;-1.4859;0.4833;1.6658;306.7844;7.0154;83.9544;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.1211
anonymous;4619;-1.4857;0.4827;1.6661;306.8588;7.0278;84.0002;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.1431
anonymous;4621;-1.4854;0.4823;1.6664;306.9378;7.0286;84.0772;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.1660
anonymous;4623;-1.4849;0.4813;1.6670;307.0312;7.0725;84.1016;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.1880
anonymous;4625;-1.4845;0.4806;1.6674;307.1161;7.0888;84.1071;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.2099
anonymous;4627;-1.4839;0.4799;1.6678;307.2262;7.1091;84.0710;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.2328
anonymous;4629;-1.4838;0.4796;1.6682;307.3148;7.1057;84.0837;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.2548
anonymous;4631;-1.4831;0.4789;1.6687;307.4139;7.1446;84.0766;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.2777
anonymous;4633;-1.4828;0.4782;1.6692;307.4970;7.1601;84.1259;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.2997
anonymous;4635;-1.4821;0.4775;1.6698;307.5913;7.1931;84.1285;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.3216
anonymous;4637;-1.4819;0.4769;1.6700;307.6616;7.2008;84.1278;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.3445
anonymous;4639;-1.4815;0.4762;1.6705;307.7411;7.2127;84.1257;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.3665
anonymous;4641;-1.4812;0.4755;1.6711;307.8263;7.2314;84.1550;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.3884
anonymous;4643;-1.4808;0.4749;1.6713;307.8795;7.2393;84.2019;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.4114
anonymous;4645;-1.4803;0.4746;1.6715;307.9359;7.2458;84.2531;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.4343
anonymous;4647;-1.4801;0.4741;1.6718;307.9867;7.2454;84.3055;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.4562
anonymous;4649;-1.4798;0.4738;1.6719;308.0384;7.2420;84.3554;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.4782
anonymous;4651;-1.4796;0.4734;1.6719;308.0624;7.2359;84.3623;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.5011
anonymous;4653;-1.4794;0.4731;1.6718;308.1009;7.2186;84.3450;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.5231
anonymous;4655;-1.4794;0.4726;1.6713;308.1083;7.1868;84.3735;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.5450
anonymous;4657;-1.4791;0.4725;1.6710;308.1115;7.1809;84.4281;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.5679
anonymous;4659;-1.4793;0.4720;1.6711;308.1360;7.1338;84.5546;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.5899
anonymous;4661;-1.4791;0.4718;1.6712;308.1531;7.1325;84.6391;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.6128
anonymous;4663;-1.4791;0.4716;1.6712;308.1697;7.0964;84.7063;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.6348
anonymous;4665;-1.4791;0.4714;1.6711;308.1931;7.0737;84.7315;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.6577
anonymous;4667;-1.4789;0.4713;1.6712;308.2198;7.0615;84.7348;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.6806
anonymous;4669;-1.4787;0.4711;1.6714;308.2369;7.0322;84.7653;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.7016
anonymous;4671;-1.4785;0.4709;1.6716;308.2720;7.0483;84.7780;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.7235
anonymous;4673;-1.4781;0.4708;1.6715;308.2806;7.0576;84.8261;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.7465
anonymous;4675;-1.4774;0.4708;1.6713;308.2941;7.0789;84.8776;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.7694
anonymous;4677;-1.4769;0.4704;1.6716;308.3345;7.1098;84.9358;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.7914
anonymous;4679;-1.4764;0.4703;1.6714;308.3406;7.1582;84.9344;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.8133
anonymous;4681;-1.4757;0.4705;1.6710;308.3636;7.1975;84.8878;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.8352
anonymous;4683;-1.4754;0.4703;1.6709;308.4067;7.2359;84.7742;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.8582
anonymous;4685;-1.4748;0.4702;1.6706;308.4285;7.2785;84.6820;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.8801
anonymous;4687;-1.4742;0.4703;1.6703;308.4462;7.3364;84.6594;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.9031
anonymous;4689;-1.4738;0.4703;1.6702;308.4573;7.3673;84.6927;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.9250
anonymous;4691;-1.4733;0.4703;1.6701;308.4787;7.4136;84.7291;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.9479
anonymous;4693;-1.4728;0.4702;1.6699;308.4994;7.4621;84.7198;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.9699
anonymous;4695;-1.4721;0.4703;1.6697;308.5257;7.5167;84.6730;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:45.9928
anonymous;4697;-1.4715;0.4703;1.6693;308.5594;7.5624;84.5951;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.0148
anonymous;4699;-1.4708;0.4705;1.6690;308.6037;7.6049;84.5053;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.0367
anonymous;4701;-1.4709;0.4702;1.6689;308.6497;7.6048;84.4806;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.0596
anonymous;4703;-1.4705;0.4703;1.6690;308.6895;7.6493;84.4680;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.0816
anonymous;4705;-1.4699;0.4704;1.6687;308.7336;7.7095;84.4209;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.1035
anonymous;4707;-1.4693;0.4703;1.6686;308.7823;7.7488;84.3981;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.1265
anonymous;4709;-1.4689;0.4703;1.6684;308.8248;7.7883;84.3824;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.1484
anonymous;4711;-1.4685;0.4704;1.6684;308.8697;7.8278;84.3227;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.1713
anonymous;4713;-1.4681;0.4703;1.6682;308.9286;7.8684;84.2625;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.1933
anonymous;4715;-1.4679;0.4700;1.6680;308.9685;7.8878;84.2535;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.2152
anonymous;4717;-1.4674;0.4697;1.6678;309.0264;7.9333;84.2134;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.2382
anonymous;4719;-1.4671;0.4691;1.6682;309.0945;7.9503;84.2128;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.2601
anonymous;4721;-1.4665;0.4686;1.6681;309.1516;8.0045;84.1682;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.2820
anonymous;4723;-1.4660;0.4682;1.6681;309.2013;8.0223;84.1740;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.3050
anonymous;4725;-1.4656;0.4681;1.6678;309.2368;8.0553;84.1369;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.3269
anonymous;4727;-1.4657;0.4675;1.6678;309.2913;8.0375;84.1608;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.3499
anonymous;4729;-1.4657;0.4673;1.6676;309.3303;8.0208;84.1751;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.3718
anonymous;4731;-1.4651;0.4673;1.6672;309.3600;8.0515;84.1680;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.3937
anonymous;4733;-1.4649;0.4672;1.6670;309.3846;8.0523;84.2029;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.4167
anonymous;4735;-1.4650;0.4672;1.6668;309.4066;8.0284;84.2206;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.4386
anonymous;4737;-1.4653;0.4671;1.6664;309.4200;7.9972;84.2269;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.4616
anonymous;4739;-1.4651;0.4671;1.6660;309.4456;7.9942;84.2187;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.4835
anonymous;4741;-1.4648;0.4672;1.6654;309.4544;8.0005;84.1971;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.5064
anonymous;4743;-1.4648;0.4672;1.6650;309.4578;7.9995;84.1952;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.5284
anonymous;4745;-1.4645;0.4673;1.6644;309.4735;8.0131;84.1388;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.5503
anonymous;4747;-1.4646;0.4674;1.6638;309.4736;7.9806;84.0925;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.5733
anonymous;4749;-1.4648;0.4672;1.6633;309.5005;7.9611;84.0299;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.5952
anonymous;4751;-1.4648;0.4669;1.6628;309.5099;7.9610;84.0220;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.6181
anonymous;4753;-1.4644;0.4667;1.6625;309.5403;7.9827;84.0479;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.6401
anonymous;4755;-1.4642;0.4662;1.6625;309.5640;7.9983;84.1275;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.6620
anonymous;4757;-1.4638;0.4660;1.6624;309.5960;8.0396;84.1441;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.6850
anonymous;4759;-1.4634;0.4657;1.6621;309.6273;8.0734;84.1242;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.7069
anonymous;4761;-1.4628;0.4655;1.6619;309.6668;8.1030;84.0736;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.7298
anonymous;4763;-1.4627;0.4651;1.6617;309.7029;8.1113;84.0640;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.7518
anonymous;4765;-1.4623;0.4649;1.6616;309.7386;8.1261;84.0886;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.7737
anonymous;4767;-1.4618;0.4648;1.6613;309.7622;8.1823;84.1140;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.7967
anonymous;4769;-1.4614;0.4643;1.6615;309.8057;8.2343;84.1335;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.8186
anonymous;4771;-1.4612;0.4643;1.6614;309.8374;8.2460;84.1261;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.8415
anonymous;4773;-1.4608;0.4643;1.6609;309.8496;8.2877;84.0870;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.8635
anonymous;4775;-1.4602;0.4646;1.6603;309.8458;8.3496;84.0520;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.8854
anonymous;4777;-1.4598;0.4652;1.6596;309.8318;8.4013;84.0535;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.9084
anonymous;4779;-1.4594;0.4661;1.6585;309.8186;8.4539;83.9882;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.9303
anonymous;4781;-1.4585;0.4669;1.6573;309.7888;8.5531;83.8303;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.9532
anonymous;4783;-1.4580;0.4677;1.6561;309.7620;8.6321;83.6761;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.9752
anonymous;4785;-1.4580;0.4684;1.6553;309.7432;8.6793;83.5381;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:46.9971
anonymous;4787;-1.4581;0.4694;1.6541;309.7086;8.7137;83.4039;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.0201
anonymous;4789;-1.4579;0.4703;1.6532;309.6931;8.7481;83.2832;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.0420
anonymous;4791;-1.4576;0.4711;1.6524;309.6553;8.8021;83.2274;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.0639
anonymous;4793;-1.4571;0.4725;1.6515;309.6025;8.9014;83.1598;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.0869
anonymous;4795;-1.4567;0.4737;1.6501;309.5386;8.9724;83.0830;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.1088
anonymous;4797;-1.4563;0.4751;1.6489;309.4789;9.0618;82.9551;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.1318
anonymous;4799;-1.4557;0.4761;1.6476;309.4191;9.1703;82.7794;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.1537
anonymous;4801;-1.4553;0.4771;1.6463;309.3583;9.2568;82.6226;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.1766
anonymous;4803;-1.4552;0.4779;1.6453;309.3209;9.3216;82.4777;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.1986
anonymous;4805;-1.4548;0.4789;1.6441;309.2436;9.4162;82.3500;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.2205
anonymous;4807;-1.4545;0.4797;1.6427;309.1619;9.4976;82.3044;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.2435
anonymous;4809;-1.4540;0.4806;1.6412;309.0802;9.5951;82.2737;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.2654
anonymous;4811;-1.4534;0.4815;1.6397;308.9857;9.6835;82.2289;81b17946-816d-487f-8015-aa12297f7bc2;2023-11-23 13:43:47.2883
