Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;6663;-1.2284;0.6654;0.8517;272.6255;206.0639;73.2909;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.2890
anonymous;6665;-1.2283;0.6656;0.8517;272.6721;205.4302;73.8864;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.3110
anonymous;6667;-1.2282;0.6655;0.8517;272.7241;204.8472;74.4570;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.3329
anonymous;6669;-1.2281;0.6653;0.8520;272.7633;204.3983;74.8537;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.3558
anonymous;6671;-1.2278;0.6654;0.8520;272.8187;203.7335;75.4482;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.3778
anonymous;6673;-1.2276;0.6653;0.8521;272.8595;203.0813;76.0390;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.4007
anonymous;6675;-1.2270;0.6653;0.8524;272.8949;202.2038;76.8318;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.4227
anonymous;6677;-1.2269;0.6654;0.8530;272.9338;201.8693;77.0923;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.4446
anonymous;6679;-1.2267;0.6653;0.8532;272.9709;201.2479;77.6524;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.4675
anonymous;6681;-1.2266;0.6651;0.8537;272.9984;200.9145;77.9037;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.4895
anonymous;6683;-1.2265;0.6647;0.8541;273.0425;200.5603;78.1516;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.5114
anonymous;6685;-1.2263;0.6645;0.8543;273.0857;199.8723;78.7240;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.5344
anonymous;6687;-1.2258;0.6644;0.8548;273.1071;199.0600;79.4855;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.5563
anonymous;6689;-1.2256;0.6643;0.8554;273.1361;198.7607;79.7568;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.5792
anonymous;6691;-1.2256;0.6642;0.8558;273.1605;198.4649;80.0228;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.6012
anonymous;6693;-1.2253;0.6643;0.8561;273.1996;197.9740;80.4264;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.6241
anonymous;6695;-1.2250;0.6643;0.8564;273.2447;197.3928;80.9026;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.6461
anonymous;6697;-1.2247;0.6641;0.8564;273.2824;196.6740;81.5503;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.6680
anonymous;6699;-1.2244;0.6642;0.8566;273.3043;196.3156;81.9046;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.6909
anonymous;6701;-1.2242;0.6642;0.8571;273.3284;195.8168;82.3928;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.7129
anonymous;6703;-1.2239;0.6641;0.8575;273.3548;195.1511;83.0158;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.7358
anonymous;6705;-1.2239;0.6640;0.8580;273.3777;194.9351;83.2450;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.7578
anonymous;6707;-1.2239;0.6637;0.8585;273.3910;194.6637;83.5408;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.7797
anonymous;6709;-1.2236;0.6636;0.8590;273.3961;194.1243;84.1036;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.8026
anonymous;6711;-1.2234;0.6636;0.8594;273.4255;193.7260;84.4890;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.8246
anonymous;6713;-1.2230;0.6636;0.8598;273.4371;193.2628;84.9265;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.8465
anonymous;6715;-1.2228;0.6636;0.8603;273.4489;192.8278;85.3447;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.8695
anonymous;6717;-1.2224;0.6637;0.8609;273.4500;192.4118;85.7423;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.8924
anonymous;6719;-1.2222;0.6635;0.8615;273.4517;192.1123;86.0336;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.9143
anonymous;6721;-1.2218;0.6633;0.8624;273.4367;191.9002;86.2561;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.9363
anonymous;6723;-1.2216;0.6632;0.8635;273.4121;191.7511;86.3929;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.9592
anonymous;6725;-1.2213;0.6631;0.8645;273.4024;191.6494;86.4387;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:10.9812
anonymous;6727;-1.2212;0.6629;0.8656;273.3848;191.6563;86.3494;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.0041
anonymous;6729;-1.2214;0.6628;0.8669;273.3654;192.0002;85.9249;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.0260
anonymous;6731;-1.2213;0.6627;0.8676;273.3707;192.1053;85.7096;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.0480
anonymous;6733;-1.2211;0.6629;0.8687;273.3505;191.8768;85.8421;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.0709
anonymous;6735;-1.2210;0.6629;0.8696;273.3343;191.9148;85.7156;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.0929
anonymous;6737;-1.2210;0.6632;0.8705;273.3273;192.1466;85.4098;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.1158
anonymous;6739;-1.2213;0.6635;0.8718;273.3096;192.5852;84.9072;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.1377
anonymous;6741;-1.2213;0.6635;0.8728;273.2879;192.8891;84.5959;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.1597
anonymous;6743;-1.2213;0.6637;0.8737;273.2775;193.0593;84.4010;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.1826
anonymous;6745;-1.2214;0.6639;0.8746;273.2791;193.2174;84.1633;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.2046
anonymous;6747;-1.2215;0.6637;0.8759;273.2760;193.3858;83.8746;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.2265
anonymous;6749;-1.2213;0.6637;0.8766;273.3015;193.3160;83.7670;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.2494
anonymous;6751;-1.2216;0.6638;0.8774;273.3168;193.5119;83.3973;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.2714
anonymous;6753;-1.2215;0.6638;0.8783;273.3295;193.5745;83.1958;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.2943
anonymous;6755;-1.2215;0.6638;0.8790;273.3439;193.4863;83.1936;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.3163
anonymous;6757;-1.2212;0.6636;0.8798;273.3413;193.1837;83.4153;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.3382
anonymous;6759;-1.2214;0.6637;0.8805;273.3528;193.3823;83.1563;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.3612
anonymous;6761;-1.2219;0.6635;0.8813;273.3645;193.7024;82.7211;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.3831
anonymous;6763;-1.2221;0.6635;0.8823;273.3722;193.7999;82.4935;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.4060
anonymous;6765;-1.2223;0.6634;0.8831;273.3905;193.8179;82.3751;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.4280
anonymous;6767;-1.2224;0.6634;0.8837;273.4054;193.8762;82.2168;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.4499
anonymous;6769;-1.2223;0.6633;0.8842;273.4124;193.6313;82.3425;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.4729
anonymous;6771;-1.2220;0.6632;0.8848;273.4357;193.4087;82.4080;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.4948
anonymous;6773;-1.2218;0.6632;0.8854;273.4415;193.2088;82.4667;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.5177
anonymous;6775;-1.2217;0.6630;0.8860;273.4529;193.0946;82.4494;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.5397
anonymous;6777;-1.2219;0.6631;0.8869;273.4565;193.3427;82.1106;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.5616
anonymous;6779;-1.2222;0.6630;0.8875;273.4647;193.5126;81.8908;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.5846
anonymous;6781;-1.2223;0.6631;0.8883;273.4655;193.4595;81.8946;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.6065
anonymous;6783;-1.2228;0.6633;0.8886;273.4824;193.8168;81.5028;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.6294
anonymous;6785;-1.2234;0.6634;0.8894;273.4899;194.4115;80.8711;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.6514
anonymous;6787;-1.2241;0.6637;0.8903;273.4841;194.9781;80.3131;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.6733
anonymous;6789;-1.2252;0.6639;0.8911;273.4948;195.8884;79.4417;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.6963
anonymous;6791;-1.2260;0.6641;0.8918;273.4983;196.6021;78.7686;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.7182
anonymous;6793;-1.2268;0.6640;0.8923;273.4982;197.4193;78.0020;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.7411
anonymous;6795;-1.2272;0.6642;0.8928;273.4927;198.1260;77.3456;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.7631
anonymous;6797;-1.2278;0.6644;0.8936;273.4760;198.9627;76.5386;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.7850
anonymous;6799;-1.2287;0.6647;0.8950;273.4551;200.0430;75.4543;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.8080
anonymous;6801;-1.2290;0.6650;0.8960;273.4339;200.8709;74.6403;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.8299
anonymous;6803;-1.2293;0.6650;0.8980;273.3785;201.9241;73.5659;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.8528
anonymous;6805;-1.2294;0.6651;0.8997;273.3365;202.5628;72.7883;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.8748
anonymous;6807;-1.2293;0.6649;0.9014;273.3085;203.0452;72.0233;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.8967
anonymous;6809;-1.2295;0.6651;0.9027;273.3027;203.5993;71.1787;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.9197
anonymous;6811;-1.2295;0.6652;0.9043;273.2821;203.9537;70.5287;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.9416
anonymous;6813;-1.2299;0.6654;0.9058;273.2734;204.5803;69.6291;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.9645
anonymous;6815;-1.2298;0.6654;0.9071;273.2299;204.8293;69.1702;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:11.9865
anonymous;6817;-1.2298;0.6654;0.9083;273.2138;204.8105;69.0264;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.0084
anonymous;6819;-1.2295;0.6653;0.9092;273.1894;204.9435;68.8059;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.0314
anonymous;6821;-1.2292;0.6652;0.9100;273.1739;204.8040;68.9297;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.0533
anonymous;6823;-1.2293;0.6652;0.9111;273.1465;205.1419;68.6192;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.0762
anonymous;6825;-1.2296;0.6654;0.9119;273.1267;205.2707;68.5454;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.0982
anonymous;6827;-1.2296;0.6655;0.9128;273.1055;205.2529;68.5960;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.1201
anonymous;6829;-1.2297;0.6654;0.9135;273.0864;205.1711;68.7488;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.1431
anonymous;6831;-1.2300;0.6656;0.9144;273.0589;205.4843;68.5100;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.1650
anonymous;6833;-1.2301;0.6656;0.9152;273.0524;205.4738;68.5588;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.1879
anonymous;6835;-1.2302;0.6657;0.9161;273.0319;205.1551;68.8531;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.2099
anonymous;6837;-1.2303;0.6658;0.9169;273.0325;204.7945;69.1888;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.2318
anonymous;6839;-1.2304;0.6658;0.9183;273.0056;204.5859;69.3712;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.2548
anonymous;6841;-1.2303;0.6660;0.9192;272.9868;204.0574;69.8409;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.2767
anonymous;6843;-1.2302;0.6659;0.9200;272.9752;203.3491;70.4788;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.2996
anonymous;6845;-1.2301;0.6661;0.9207;272.9620;202.8268;70.9518;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.3216
anonymous;6847;-1.2300;0.6661;0.9217;272.9254;202.3260;71.4469;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.3435
anonymous;6849;-1.2293;0.6657;0.9223;272.9016;201.6768;72.1057;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.3665
anonymous;6851;-1.2286;0.6653;0.9228;272.8774;200.4548;73.3532;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.3884
anonymous;6853;-1.2282;0.6652;0.9235;272.8392;199.4538;74.4160;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.4113
anonymous;6855;-1.2282;0.6650;0.9241;272.8160;199.0355;74.9014;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.4333
anonymous;6857;-1.2281;0.6649;0.9249;272.7819;198.7171;75.2559;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.4562
anonymous;6859;-1.2280;0.6649;0.9254;272.7881;198.0355;75.9082;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.4782
anonymous;6861;-1.2280;0.6648;0.9261;272.7708;197.7128;76.2332;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.5001
anonymous;6863;-1.2282;0.6648;0.9268;272.7715;197.6234;76.3235;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.5230
anonymous;6865;-1.2286;0.6650;0.9277;272.7847;197.9255;76.0000;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.5450
anonymous;6867;-1.2289;0.6652;0.9289;272.7794;198.5615;75.3330;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.5669
anonymous;6869;-1.2295;0.6656;0.9298;272.7919;199.3691;74.4863;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.5899
anonymous;6871;-1.2300;0.6657;0.9303;272.8372;200.1647;73.5518;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.6118
anonymous;6873;-1.2310;0.6661;0.9313;272.8719;201.5867;72.0035;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.6347
anonymous;6875;-1.2322;0.6665;0.9322;272.9066;203.3305;70.1601;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.6567
anonymous;6877;-1.2331;0.6669;0.9333;272.9339;205.0235;68.4045;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.6786
anonymous;6879;-1.2338;0.6670;0.9342;272.9601;206.3700;67.0114;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.7016
anonymous;6881;-1.2346;0.6674;0.9353;272.9960;208.0287;65.2600;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.7235
anonymous;6883;-1.2356;0.6677;0.9368;273.0224;209.7202;63.4457;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.7464
anonymous;6885;-1.2363;0.6678;0.9382;273.0373;211.3291;61.7483;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.7684
anonymous;6887;-1.2371;0.6680;0.9393;273.0544;212.8260;60.1964;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.7903
anonymous;6889;-1.2377;0.6681;0.9408;273.0590;214.3363;58.6249;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.8232
anonymous;6893;-1.2385;0.6678;0.9429;273.0769;216.1284;56.6997;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.8532
anonymous;6895;-1.2389;0.6679;0.9443;273.0696;217.1636;55.6229;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.8751
anonymous;6897;-1.2394;0.6678;0.9457;273.0817;218.2296;54.4987;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.8970
anonymous;6899;-1.2397;0.6678;0.9470;273.0940;218.8589;53.7997;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.9200
anonymous;6901;-1.2399;0.6677;0.9482;273.1049;219.3607;53.2353;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.9419
anonymous;6903;-1.2402;0.6676;0.9495;273.1092;219.9084;52.6545;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.9649
anonymous;6905;-1.2404;0.6676;0.9504;273.1354;220.2621;52.2779;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:12.9868
anonymous;6907;-1.2404;0.6674;0.9509;273.1527;220.0809;52.4354;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.0087
anonymous;6909;-1.2405;0.6673;0.9514;273.1737;220.0128;52.5181;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.0317
anonymous;6911;-1.2406;0.6673;0.9519;273.1901;219.8538;52.7116;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.0536
anonymous;6913;-1.2406;0.6674;0.9525;273.1990;219.6217;53.0130;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.0766
anonymous;6915;-1.2407;0.6672;0.9531;273.2147;219.2075;53.4833;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.0985
anonymous;6917;-1.2401;0.6672;0.9538;273.2111;218.6182;54.0940;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.1204
anonymous;6919;-1.2399;0.6674;0.9546;273.2169;218.0271;54.6838;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.1434
anonymous;6921;-1.2398;0.6676;0.9551;273.2357;217.4804;55.2222;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.1653
anonymous;6923;-1.2396;0.6677;0.9559;273.2372;217.0840;55.6173;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.1883
anonymous;6925;-1.2393;0.6677;0.9566;273.2318;216.5773;56.1398;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.2102
anonymous;6927;-1.2388;0.6676;0.9572;273.2203;215.9536;56.7899;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.2331
anonymous;6929;-1.2382;0.6680;0.9578;273.1948;215.2148;57.5665;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.2551
anonymous;6931;-1.2379;0.6683;0.9590;273.1837;214.9823;57.8141;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.2780
anonymous;6933;-1.2373;0.6684;0.9602;273.1483;214.5771;58.1880;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.3010
anonymous;6935;-1.2372;0.6684;0.9614;273.1202;214.4655;58.2753;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.3239
anonymous;6937;-1.2366;0.6684;0.9622;273.0998;213.9433;58.7729;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.3468
anonymous;6939;-1.2363;0.6687;0.9635;273.0639;213.6633;59.0416;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.3698
anonymous;6941;-1.2360;0.6688;0.9645;273.0303;213.3520;59.3477;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.3927
anonymous;6943;-1.2358;0.6688;0.9657;272.9965;213.3139;59.3897;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.4157
anonymous;6945;-1.2353;0.6689;0.9667;272.9543;212.7075;60.0188;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.4386
anonymous;6947;-1.2348;0.6690;0.9676;272.9197;212.2074;60.5663;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.4605
anonymous;6949;-1.2345;0.6686;0.9684;272.9043;211.6417;61.1744;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.4835
anonymous;6951;-1.2342;0.6688;0.9694;272.8694;211.2885;61.5539;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.5054
anonymous;6953;-1.2336;0.6691;0.9699;272.8482;210.4562;62.3902;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.5284
anonymous;6955;-1.2333;0.6692;0.9706;272.8401;209.8762;62.9519;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.5503
anonymous;6957;-1.2330;0.6693;0.9712;272.8392;209.1668;63.6197;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.5722
anonymous;6959;-1.2325;0.6691;0.9717;272.8437;208.5504;64.2111;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.5952
anonymous;6961;-1.2319;0.6694;0.9720;272.8394;207.5716;65.2024;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.6171
anonymous;6963;-1.2316;0.6694;0.9726;272.8397;207.2373;65.5722;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.6401
anonymous;6965;-1.2314;0.6692;0.9732;272.8359;206.8533;65.9725;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.6620
anonymous;6967;-1.2314;0.6693;0.9737;272.8663;206.3689;66.4383;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.6839
anonymous;6969;-1.2314;0.6693;0.9743;272.8810;206.3179;66.4798;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.7069
anonymous;6971;-1.2313;0.6692;0.9750;272.8872;206.0671;66.7253;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.7288
anonymous;6973;-1.2314;0.6691;0.9757;272.8923;205.9185;66.8811;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.7518
anonymous;6975;-1.2315;0.6691;0.9762;272.8968;205.7590;67.0373;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.7737
anonymous;6977;-1.2312;0.6691;0.9769;272.9006;205.2780;67.5082;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.7956
anonymous;6979;-1.2312;0.6692;0.9775;272.8989;205.3419;67.4442;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.8186
anonymous;6981;-1.2311;0.6692;0.9785;272.8864;205.1331;67.6386;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.8405
anonymous;6983;-1.2310;0.6693;0.9792;272.8835;205.2576;67.5040;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.8635
anonymous;6985;-1.2311;0.6691;0.9803;272.8810;205.2725;67.4629;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.8854
anonymous;6987;-1.2311;0.6692;0.9813;272.8627;205.3485;67.3836;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.9073
anonymous;6989;-1.2308;0.6688;0.9820;272.8543;205.2771;67.4529;38888fe6-f076-49be-bfdd-4fa4bb9f6fe1;2023-11-23 15:36:13.9303
