Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;6330;-1.5410;0.6572;1.0665;274.0674;199.5710;300.2842;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.3488
anonymous;6332;-1.5413;0.6572;1.0663;274.0309;199.3360;300.4637;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.3707
anonymous;6334;-1.5416;0.6572;1.0660;273.9799;199.1761;300.5754;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.3927
anonymous;6336;-1.5421;0.6572;1.0661;273.9305;199.2006;300.5177;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.4146
anonymous;6338;-1.5426;0.6572;1.0657;273.9127;198.9778;300.6986;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.4376
anonymous;6340;-1.5432;0.6570;1.0653;273.8799;198.8935;300.7221;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.4595
anonymous;6342;-1.5441;0.6570;1.0649;273.8519;198.8698;300.6454;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.4824
anonymous;6344;-1.5449;0.6569;1.0644;273.8168;198.8688;300.4955;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.5044
anonymous;6346;-1.5453;0.6567;1.0637;273.7774;198.4720;300.6661;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.5263
anonymous;6348;-1.5459;0.6567;1.0633;273.7354;198.4868;300.4073;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.5493
anonymous;6350;-1.5465;0.6567;1.0628;273.6851;198.2917;300.3645;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.5712
anonymous;6352;-1.5468;0.6568;1.0620;273.6356;197.9953;300.4005;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.5941
anonymous;6354;-1.5472;0.6566;1.0617;273.5717;197.9288;300.2549;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.6161
anonymous;6356;-1.5477;0.6565;1.0613;273.5131;197.7889;300.2061;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.6390
anonymous;6358;-1.5481;0.6562;1.0607;273.4673;197.8957;299.9765;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.6610
anonymous;6360;-1.5486;0.6562;1.0605;273.4072;198.1239;299.6357;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.6829
anonymous;6362;-1.5492;0.6562;1.0601;273.3544;198.1898;299.4496;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.7058
anonymous;6364;-1.5497;0.6562;1.0598;273.2902;198.2220;299.2826;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.7278
anonymous;6366;-1.5497;0.6559;1.0595;273.2151;197.8515;299.4691;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.7507
anonymous;6368;-1.5498;0.6558;1.0594;273.1389;197.6842;299.4533;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.7727
anonymous;6370;-1.5501;0.6554;1.0593;273.0561;197.8753;299.0597;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.7946
anonymous;6372;-1.5505;0.6552;1.0593;272.9824;197.8739;298.8705;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.8175
anonymous;6374;-1.5509;0.6549;1.0595;272.8996;198.0850;298.4666;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.8395
anonymous;6376;-1.5512;0.6547;1.0594;272.8292;197.9553;298.4165;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.8624
anonymous;6378;-1.5513;0.6548;1.0595;272.7526;197.7413;298.4420;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.8844
anonymous;6380;-1.5516;0.6548;1.0593;272.6927;197.7060;298.3220;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.9063
anonymous;6382;-1.5519;0.6546;1.0591;272.6407;197.5099;298.3539;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.9292
anonymous;6384;-1.5520;0.6544;1.0591;272.5740;197.2602;298.4110;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.9512
anonymous;6386;-1.5520;0.6544;1.0588;272.5334;196.6664;298.8264;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.9741
anonymous;6388;-1.5521;0.6542;1.0584;272.5006;196.2680;299.0397;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:55.9961
anonymous;6390;-1.5525;0.6541;1.0582;272.4650;196.2432;298.9025;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.0180
anonymous;6392;-1.5529;0.6540;1.0577;272.4489;196.0650;298.8994;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.0409
anonymous;6394;-1.5533;0.6539;1.0571;272.4327;195.7945;298.9589;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.0629
anonymous;6396;-1.5536;0.6538;1.0564;272.4143;195.5128;298.9603;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.0858
anonymous;6398;-1.5541;0.6539;1.0553;272.4160;195.3785;298.7816;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.1078
anonymous;6400;-1.5544;0.6539;1.0542;272.4084;195.1258;298.6826;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.1297
anonymous;6402;-1.5549;0.6538;1.0532;272.3967;195.2117;298.2011;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.1526
anonymous;6404;-1.5554;0.6537;1.0522;272.3933;195.2802;297.7176;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.1746
anonymous;6406;-1.5560;0.6536;1.0512;272.3794;195.5070;297.0354;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.1965
anonymous;6408;-1.5567;0.6534;1.0500;272.3737;196.0709;296.0661;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.2195
anonymous;6410;-1.5579;0.6531;1.0488;272.3773;197.1344;294.5646;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.2414
anonymous;6412;-1.5588;0.6531;1.0473;272.3857;197.7703;293.5406;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.2643
anonymous;6414;-1.5598;0.6532;1.0464;272.3865;198.9722;291.9530;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.2863
anonymous;6416;-1.5609;0.6534;1.0444;272.4135;199.8892;290.5792;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.3092
anonymous;6418;-1.5621;0.6531;1.0430;272.4225;200.8475;289.1713;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.3312
anonymous;6420;-1.5630;0.6529;1.0416;272.4152;201.6669;287.8669;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.3531
anonymous;6422;-1.5639;0.6529;1.0399;272.4212;202.4401;286.6471;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.3760
anonymous;6424;-1.5645;0.6530;1.0382;272.4277;202.8823;285.7341;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.3980
anonymous;6426;-1.5649;0.6527;1.0365;272.4239;203.0752;285.1158;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.4209
anonymous;6428;-1.5659;0.6523;1.0349;272.4198;203.8978;283.8466;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.4429
anonymous;6430;-1.5666;0.6521;1.0335;272.4091;204.2223;283.1066;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.4648
anonymous;6432;-1.5671;0.6522;1.0322;272.3769;204.7484;282.2061;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.4878
anonymous;6434;-1.5673;0.6520;1.0305;272.3551;204.7909;281.7601;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.5097
anonymous;6436;-1.5678;0.6517;1.0293;272.3378;204.9252;281.2938;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.5326
anonymous;6438;-1.5677;0.6515;1.0279;272.2811;204.4366;281.4291;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.5546
anonymous;6440;-1.5679;0.6514;1.0269;272.2302;204.3319;281.2365;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.5765
anonymous;6442;-1.5680;0.6513;1.0258;272.1708;204.1776;281.0944;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.5995
anonymous;6444;-1.5679;0.6514;1.0249;272.0983;203.6953;281.3078;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.6214
anonymous;6446;-1.5676;0.6515;1.0242;272.0187;202.7597;281.9666;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.6433
anonymous;6448;-1.5676;0.6514;1.0237;271.9174;202.1586;282.2440;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.6663
anonymous;6450;-1.5673;0.6512;1.0228;271.8155;201.0236;283.1141;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.6882
anonymous;6452;-1.5672;0.6513;1.0221;271.7261;200.1431;283.7333;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.7112
anonymous;6454;-1.5669;0.6513;1.0217;271.6183;198.5134;285.1108;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.7331
anonymous;6456;-1.5665;0.6513;1.0214;271.4922;196.8535;286.4952;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.7560
anonymous;6458;-1.5663;0.6514;1.0209;271.3915;194.9943;288.1100;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.7780
anonymous;6460;-1.5659;0.6513;1.0207;271.2611;192.6407;290.1805;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.7999
anonymous;6462;-1.5654;0.6511;1.0202;271.1406;189.8671;292.6653;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.8229
anonymous;6464;-1.5645;0.6513;1.0195;271.0334;185.1622;297.0609;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.8448
anonymous;6466;-1.5640;0.6514;1.0190;270.9254;180.4648;301.4129;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.8667
anonymous;6468;-1.5635;0.6514;1.0185;270.8309;174.3143;307.2404;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.8897
anonymous;6470;-1.5632;0.6518;1.0182;270.7486;166.7864;314.4204;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.9116
anonymous;6472;-1.5631;0.6520;1.0174;270.7028;158.4288;322.4521;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.9346
anonymous;6474;-1.5627;0.6520;1.0165;270.6761;149.2098;331.3041;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.9565
anonymous;6476;-1.5625;0.6522;1.0161;270.6528;140.4616;339.7137;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:56.9794
anonymous;6478;-1.5622;0.6523;1.0154;270.6749;131.9920;347.8437;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.0014
anonymous;6480;-1.5619;0.6525;1.0144;270.7069;124.1811;355.3054;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.0233
anonymous;6482;-1.5618;0.6527;1.0134;270.7394;119.6898;359.5014;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.0463
anonymous;6484;-1.5619;0.6527;1.0125;270.7858;115.6732;3.2061;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.0682
anonymous;6486;-1.5617;0.6528;1.0115;270.8313;113.4620;5.1496;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.0911
anonymous;6488;-1.5615;0.6528;1.0101;270.8979;112.2017;6.1127;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.1131
anonymous;6490;-1.5614;0.6530;1.0089;270.9516;111.7249;6.3413;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.1350
anonymous;6492;-1.5612;0.6532;1.0074;271.0199;112.0518;5.7637;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.1580
anonymous;6494;-1.5608;0.6538;1.0060;271.0948;112.2228;5.3669;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.1799
anonymous;6496;-1.5601;0.6541;1.0047;271.1754;112.9395;4.4392;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.2028
anonymous;6498;-1.5596;0.6544;1.0031;271.2552;113.9966;3.1572;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.2248
anonymous;6500;-1.5590;0.6547;1.0014;271.3319;115.4365;1.5192;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.2477
anonymous;6502;-1.5587;0.6549;0.9999;271.4103;116.4852;0.2504;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.2697
anonymous;6504;-1.5584;0.6553;0.9984;271.4771;117.6824;358.8663;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.2916
anonymous;6506;-1.5584;0.6558;0.9969;271.5329;119.2569;357.0983;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.3135
anonymous;6508;-1.5586;0.6562;0.9953;271.5789;120.8048;355.3879;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.3365
anonymous;6510;-1.5585;0.6564;0.9937;271.6220;122.6274;353.3952;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.3594
anonymous;6512;-1.5587;0.6567;0.9918;271.6597;124.4477;351.3663;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.3814
anonymous;6514;-1.5587;0.6571;0.9902;271.7029;125.7422;349.8675;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.4033
anonymous;6516;-1.5591;0.6574;0.9887;271.7072;127.3004;348.0600;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.4262
anonymous;6518;-1.5594;0.6577;0.9871;271.7265;128.5075;346.5940;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.4482
anonymous;6520;-1.5595;0.6579;0.9855;271.7458;129.4397;345.3586;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.4701
anonymous;6522;-1.5596;0.6582;0.9841;271.7422;130.0909;344.4063;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.4931
anonymous;6524;-1.5596;0.6582;0.9824;271.7521;130.9124;343.2214;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.5150
anonymous;6526;-1.5601;0.6582;0.9808;271.7353;131.7375;342.0588;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.5379
anonymous;6528;-1.5602;0.6582;0.9793;271.7215;131.8477;341.5886;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.5599
anonymous;6530;-1.5607;0.6583;0.9782;271.6868;131.8783;341.1620;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.5828
anonymous;6532;-1.5610;0.6584;0.9768;271.6761;131.9353;340.7349;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.6048
anonymous;6534;-1.5615;0.6586;0.9755;271.6345;131.6339;340.5961;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.6267
anonymous;6536;-1.5617;0.6586;0.9742;271.6060;130.5558;341.2513;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.6496
anonymous;6538;-1.5616;0.6587;0.9728;271.5962;128.9651;342.3837;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.6716
anonymous;6540;-1.5618;0.6589;0.9716;271.5600;127.8724;343.0405;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.6935
anonymous;6542;-1.5621;0.6589;0.9703;271.5251;126.4578;343.9971;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.7165
anonymous;6544;-1.5626;0.6588;0.9691;271.4839;124.3968;345.5115;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.7384
anonymous;6546;-1.5624;0.6589;0.9676;271.4746;121.9736;347.3889;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.7603
anonymous;6548;-1.5624;0.6590;0.9662;271.4556;118.9370;349.8083;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.7833
anonymous;6550;-1.5623;0.6591;0.9649;271.4524;116.0752;352.1248;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.8052
anonymous;6552;-1.5624;0.6593;0.9637;271.4337;112.7123;354.9086;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.8282
anonymous;6554;-1.5622;0.6592;0.9622;271.4436;109.9978;357.1101;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.8501
anonymous;6556;-1.5622;0.6591;0.9611;271.4518;106.8003;359.7685;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.8730
anonymous;6558;-1.5621;0.6591;0.9601;271.4505;104.1525;1.9876;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.8950
anonymous;6560;-1.5621;0.6592;0.9593;271.4537;101.7941;3.9383;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.9169
anonymous;6562;-1.5623;0.6590;0.9582;271.4557;99.4962;5.8118;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.9399
anonymous;6564;-1.5623;0.6589;0.9573;271.4527;97.6297;7.2974;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.9618
anonymous;6566;-1.5624;0.6587;0.9560;271.4456;95.7424;8.7927;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:57.9847
anonymous;6568;-1.5624;0.6584;0.9551;271.4518;94.2637;9.9418;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.0067
anonymous;6570;-1.5623;0.6583;0.9536;271.4521;93.4113;10.4526;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.0286
anonymous;6572;-1.5627;0.6583;0.9525;271.4260;92.1232;11.4012;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.0516
anonymous;6574;-1.5628;0.6581;0.9514;271.4205;91.0749;12.0974;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.0735
anonymous;6576;-1.5628;0.6579;0.9497;271.4003;90.5733;12.2097;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.0964
anonymous;6578;-1.5631;0.6578;0.9484;271.3786;89.5956;12.8105;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.1184
anonymous;6580;-1.5636;0.6579;0.9464;271.3476;90.3325;11.6556;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.1413
anonymous;6582;-1.5639;0.6580;0.9447;271.3212;90.4938;11.0852;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.1633
anonymous;6584;-1.5638;0.6578;0.9425;271.3152;90.8816;10.1955;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.1852
anonymous;6586;-1.5635;0.6579;0.9407;271.3268;91.5300;9.0347;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.2082
anonymous;6588;-1.5638;0.6578;0.9386;271.2998;92.4624;7.5154;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.2301
anonymous;6590;-1.5641;0.6577;0.9367;271.2756;93.3288;6.1044;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.2520
anonymous;6592;-1.5644;0.6575;0.9350;271.2681;94.4385;4.4695;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.2750
anonymous;6594;-1.5646;0.6579;0.9328;271.2537;96.1191;2.2277;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.2969
anonymous;6596;-1.5646;0.6579;0.9307;271.2593;97.8436;359.9869;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.3199
anonymous;6598;-1.5645;0.6579;0.9285;271.2732;99.6345;357.6694;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.3418
anonymous;6600;-1.5644;0.6580;0.9262;271.2813;101.7010;355.1500;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.3647
anonymous;6602;-1.5645;0.6581;0.9242;271.2805;102.8794;353.4907;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.3867
anonymous;6604;-1.5645;0.6582;0.9224;271.3087;104.3646;351.6158;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.4086
anonymous;6606;-1.5647;0.6582;0.9206;271.3158;105.1324;350.4183;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.4316
anonymous;6608;-1.5645;0.6582;0.9191;271.3359;105.8026;349.3769;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.4535
anonymous;6610;-1.5647;0.6582;0.9176;271.3356;106.3462;348.4214;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.4754
anonymous;6612;-1.5647;0.6583;0.9157;271.3464;106.5802;347.7377;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.4984
anonymous;6614;-1.5645;0.6581;0.9139;271.3614;106.5462;347.3668;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.5203
anonymous;6616;-1.5642;0.6580;0.9121;271.3723;106.6325;346.8049;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.5423
anonymous;6618;-1.5643;0.6579;0.9104;271.3651;106.1274;346.8326;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.5652
anonymous;6620;-1.5645;0.6578;0.9085;271.3600;104.8905;347.5130;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.5871
anonymous;6622;-1.5645;0.6577;0.9068;271.3572;104.0960;347.7929;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.6101
anonymous;6624;-1.5645;0.6575;0.9051;271.3449;103.0485;348.2843;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.6320
anonymous;6626;-1.5642;0.6573;0.9034;271.3448;101.2568;349.4510;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.6550
anonymous;6628;-1.5642;0.6573;0.9017;271.3312;99.5546;350.5477;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.6769
anonymous;6630;-1.5643;0.6571;0.8999;271.3042;97.4473;352.0175;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.6988
anonymous;6632;-1.5643;0.6570;0.8984;271.2922;94.9420;353.9588;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.7218
anonymous;6634;-1.5644;0.6567;0.8963;271.2713;92.7987;355.4827;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.7437
anonymous;6636;-1.5646;0.6566;0.8948;271.2430;89.4280;358.2858;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.7667
anonymous;6638;-1.5645;0.6567;0.8935;271.2316;85.4725;1.6781;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.7886
anonymous;6640;-1.5646;0.6567;0.8921;271.2134;82.4077;4.2660;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.8105
anonymous;6642;-1.5646;0.6566;0.8909;271.2104;78.9336;7.2855;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.8335
anonymous;6643;-1.5644;0.6565;0.8903;271.2188;77.0219;8.9385;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.8574
anonymous;6647;-1.5641;0.6563;0.8881;271.2437;69.6730;15.3747;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.8863
anonymous;6649;-1.5640;0.6561;0.8870;271.2659;66.0654;18.5345;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.9083
anonymous;6651;-1.5635;0.6563;0.8859;271.2975;63.0180;21.1444;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.9312
anonymous;6653;-1.5633;0.6563;0.8847;271.3406;59.4226;24.2355;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.9532
anonymous;6655;-1.5633;0.6562;0.8838;271.3706;55.5519;27.6186;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:58.9761
anonymous;6657;-1.5631;0.6561;0.8825;271.4133;52.3825;30.2747;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:59.0010
anonymous;6660;-1.5631;0.6564;0.8809;271.4763;47.9251;34.0085;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:59.0319
anonymous;6662;-1.5626;0.6562;0.8797;271.5436;45.7738;35.6701;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:59.0539
anonymous;6664;-1.5622;0.6564;0.8785;271.6072;43.6623;37.2622;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:59.0758
anonymous;6666;-1.5622;0.6564;0.8777;271.6604;41.6256;38.8335;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:59.0988
anonymous;6668;-1.5612;0.6564;0.8766;271.7597;40.7671;39.1712;00520ebf-9b0f-4412-a8d7-f70477b4589c;2023-11-23 15:54:59.1207
