Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;4701;-1.5517;0.5817;1.2404;277.3264;307.2659;90.2416;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.7085
anonymous;4703;-1.5518;0.5816;1.2404;277.2711;307.2777;90.8127;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.7314
anonymous;4705;-1.5512;0.5816;1.2401;277.2130;307.2699;91.3634;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.7533
anonymous;4707;-1.5511;0.5814;1.2402;277.1667;307.3286;91.7772;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.7753
anonymous;4709;-1.5513;0.5814;1.2401;277.1489;307.2061;92.2779;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.7982
anonymous;4711;-1.5512;0.5815;1.2398;277.1256;307.0301;92.7739;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.8202
anonymous;4713;-1.5512;0.5814;1.2394;277.0941;306.7646;93.3453;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.8431
anonymous;4715;-1.5513;0.5810;1.2389;277.0826;306.4945;93.8627;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.8650
anonymous;4717;-1.5515;0.5807;1.2390;277.0801;306.2969;94.3046;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.8870
anonymous;4719;-1.5516;0.5805;1.2386;277.0806;306.0501;94.8270;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.9099
anonymous;4721;-1.5517;0.5802;1.2383;277.0670;305.8513;95.3411;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.9319
anonymous;4723;-1.5519;0.5801;1.2382;277.0516;305.6967;95.8720;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.9548
anonymous;4725;-1.5523;0.5799;1.2379;277.0385;305.4379;96.5562;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.9767
anonymous;4727;-1.5522;0.5794;1.2376;277.0067;305.3604;97.1233;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:19.9987
anonymous;4729;-1.5526;0.5792;1.2380;276.9881;305.3280;97.7567;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.0216
anonymous;4731;-1.5531;0.5788;1.2384;276.9630;305.3159;98.3718;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.0436
anonymous;4733;-1.5536;0.5782;1.2387;276.9370;305.3210;99.0943;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.0665
anonymous;4735;-1.5541;0.5779;1.2392;276.8960;305.3824;99.8067;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.0885
anonymous;4737;-1.5545;0.5776;1.2396;276.8521;305.4298;100.6493;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.1104
anonymous;4739;-1.5551;0.5772;1.2403;276.8120;305.6211;101.3885;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.1333
anonymous;4741;-1.5556;0.5768;1.2410;276.7656;305.8347;102.1378;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.1553
anonymous;4743;-1.5561;0.5767;1.2417;276.7252;306.0853;102.8811;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.1782
anonymous;4745;-1.5563;0.5764;1.2428;276.6763;306.3505;103.6195;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.2002
anonymous;4747;-1.5565;0.5758;1.2439;276.6298;306.6445;104.2998;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.2221
anonymous;4749;-1.5566;0.5758;1.2448;276.5994;306.9943;104.9166;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.2450
anonymous;4751;-1.5567;0.5753;1.2456;276.5626;307.2819;105.5351;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.2670
anonymous;4753;-1.5569;0.5751;1.2470;276.5423;307.6406;106.0604;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.2899
anonymous;4755;-1.5570;0.5750;1.2480;276.5197;307.9790;106.5605;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.3119
anonymous;4757;-1.5571;0.5745;1.2488;276.4912;308.2532;107.1139;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.3338
anonymous;4759;-1.5572;0.5742;1.2499;276.4714;308.5403;107.6346;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.3567
anonymous;4761;-1.5574;0.5739;1.2511;276.4608;308.8469;108.0923;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.3787
anonymous;4763;-1.5572;0.5740;1.2520;276.4392;309.2612;108.4092;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.4016
anonymous;4765;-1.5572;0.5741;1.2530;276.4215;309.5519;108.7921;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.4236
anonymous;4767;-1.5571;0.5742;1.2538;276.4185;309.8362;109.0849;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.4455
anonymous;4769;-1.5570;0.5744;1.2546;276.4101;310.2063;109.2435;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.4684
anonymous;4771;-1.5566;0.5745;1.2554;276.4031;310.6026;109.3361;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.4904
anonymous;4773;-1.5562;0.5744;1.2563;276.4004;311.0388;109.3663;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.5133
anonymous;4775;-1.5558;0.5747;1.2568;276.3981;311.3181;109.4922;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.5353
anonymous;4777;-1.5553;0.5747;1.2571;276.3904;311.6054;109.6092;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.5572
anonymous;4779;-1.5551;0.5749;1.2575;276.3922;311.7770;109.8519;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.5801
anonymous;4781;-1.5545;0.5749;1.2578;276.3811;312.0309;110.0048;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.6021
anonymous;4783;-1.5541;0.5749;1.2580;276.3729;312.1599;110.2854;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.6250
anonymous;4785;-1.5537;0.5750;1.2584;276.3539;312.2917;110.6006;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.6470
anonymous;4787;-1.5534;0.5751;1.2588;276.3362;312.4698;110.9066;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.6689
anonymous;4789;-1.5536;0.5753;1.2594;276.3301;312.4529;111.4313;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.6918
anonymous;4791;-1.5535;0.5753;1.2597;276.3201;312.5006;111.8793;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.7138
anonymous;4793;-1.5534;0.5753;1.2603;276.3104;312.5276;112.3942;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.7367
anonymous;4795;-1.5532;0.5751;1.2607;276.2812;312.5016;112.9866;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.7587
anonymous;4797;-1.5532;0.5747;1.2613;276.2564;312.4291;113.6406;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.7806
anonymous;4799;-1.5532;0.5742;1.2614;276.2383;312.2467;114.3594;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.8035
anonymous;4801;-1.5530;0.5741;1.2615;276.1881;312.0315;115.1113;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.8255
anonymous;4803;-1.5528;0.5741;1.2613;276.1435;311.7978;115.8507;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.8484
anonymous;4805;-1.5523;0.5743;1.2610;276.0902;311.6401;116.4842;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.8704
anonymous;4807;-1.5520;0.5743;1.2610;276.0635;311.4647;117.0571;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.9003
anonymous;4810;-1.5517;0.5743;1.2612;276.0256;311.2862;117.7426;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.9262
anonymous;4812;-1.5513;0.5745;1.2610;275.9902;311.1262;118.1981;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.9482
anonymous;4814;-1.5514;0.5744;1.2607;275.9633;310.8087;118.8095;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.9711
anonymous;4816;-1.5511;0.5743;1.2606;275.9371;310.6377;119.2376;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:20.9930
anonymous;4818;-1.5506;0.5745;1.2604;275.8943;310.4844;119.6617;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.0160
anonymous;4820;-1.5502;0.5743;1.2601;275.8443;310.2671;120.1848;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.0379
anonymous;4822;-1.5501;0.5744;1.2598;275.8125;310.0862;120.6790;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.0599
anonymous;4824;-1.5499;0.5744;1.2596;275.7632;309.8794;121.2044;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.0828
anonymous;4826;-1.5494;0.5748;1.2597;275.7065;309.8369;121.5868;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.1047
anonymous;4828;-1.5491;0.5751;1.2597;275.6679;309.7822;122.0156;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.1277
anonymous;4830;-1.5487;0.5754;1.2595;275.6003;309.7015;122.4934;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.1496
anonymous;4832;-1.5485;0.5755;1.2595;275.5416;309.7204;122.8593;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.1716
anonymous;4834;-1.5477;0.5755;1.2591;275.4647;309.7849;123.1792;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.1945
anonymous;4836;-1.5471;0.5759;1.2587;275.3959;309.8599;123.4218;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.2164
anonymous;4838;-1.5465;0.5760;1.2587;275.3451;310.1317;123.4214;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.2394
anonymous;4840;-1.5456;0.5764;1.2590;275.2964;310.5054;123.2811;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.2613
anonymous;4842;-1.5448;0.5768;1.2588;275.2466;310.7998;123.1912;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.2833
anonymous;4844;-1.5440;0.5770;1.2586;275.1888;311.0337;123.1858;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.3062
anonymous;4846;-1.5434;0.5772;1.2581;275.1298;311.1819;123.2526;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.3281
anonymous;4848;-1.5424;0.5775;1.2580;275.0670;311.6241;123.0603;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.3511
anonymous;4850;-1.5418;0.5777;1.2579;274.9962;311.8053;123.1745;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.3730
anonymous;4852;-1.5413;0.5780;1.2575;274.9423;311.9872;123.3382;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.3950
anonymous;4854;-1.5405;0.5781;1.2572;274.8659;312.3321;123.4004;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.4179
anonymous;4856;-1.5398;0.5783;1.2570;274.7799;312.4612;123.7274;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.4398
anonymous;4858;-1.5390;0.5785;1.2571;274.7011;312.7479;123.9276;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.4628
anonymous;4860;-1.5386;0.5789;1.2570;274.6285;312.8799;124.2849;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.4847
anonymous;4862;-1.5379;0.5790;1.2570;274.5410;312.9763;124.6902;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.5067
anonymous;4864;-1.5374;0.5790;1.2566;274.4503;312.8335;125.3578;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.5296
anonymous;4866;-1.5371;0.5789;1.2567;274.3810;312.8181;125.8915;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.5515
anonymous;4868;-1.5366;0.5791;1.2564;274.2978;312.4903;126.7682;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.5745
anonymous;4870;-1.5366;0.5795;1.2564;274.2319;312.2360;127.5389;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.5964
anonymous;4872;-1.5361;0.5801;1.2559;274.1439;311.9760;128.3074;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.6184
anonymous;4874;-1.5359;0.5804;1.2556;274.0792;311.6152;129.1570;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.6413
anonymous;4876;-1.5354;0.5805;1.2552;274.0021;311.3325;129.9193;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.6632
anonymous;4878;-1.5350;0.5802;1.2550;273.9400;310.9650;130.7781;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.6862
anonymous;4880;-1.5347;0.5804;1.2547;273.8777;310.5485;131.7087;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.7081
anonymous;4882;-1.5342;0.5806;1.2546;273.8195;310.2549;132.4720;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.7301
anonymous;4884;-1.5337;0.5808;1.2542;273.7632;309.9332;133.1406;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.7530
anonymous;4886;-1.5334;0.5810;1.2536;273.7120;309.2943;134.1225;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.7749
anonymous;4888;-1.5331;0.5813;1.2533;273.6873;309.2041;134.4699;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.7979
anonymous;4890;-1.5328;0.5814;1.2531;273.6642;308.9625;134.9536;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.8198
anonymous;4892;-1.5327;0.5817;1.2528;273.6573;308.7042;135.4119;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.8418
anonymous;4894;-1.5327;0.5817;1.2525;273.6481;308.4698;135.9082;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.8647
anonymous;4896;-1.5326;0.5816;1.2523;273.6339;308.4206;136.2638;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.8866
anonymous;4898;-1.5322;0.5814;1.2520;273.5969;308.2440;136.7975;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.9096
anonymous;4900;-1.5322;0.5812;1.2516;273.5725;307.9260;137.5389;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.9315
anonymous;4902;-1.5320;0.5810;1.2518;273.5526;307.9377;137.9953;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.9535
anonymous;4904;-1.5315;0.5808;1.2520;273.5196;308.1269;138.3352;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.9764
anonymous;4906;-1.5310;0.5805;1.2522;273.4772;308.2183;138.8928;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:21.9983
anonymous;4908;-1.5301;0.5803;1.2520;273.4056;308.0452;139.8940;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.0213
anonymous;4910;-1.5298;0.5801;1.2525;273.3556;307.9775;140.8534;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.0432
anonymous;4912;-1.5291;0.5800;1.2534;273.3123;308.3604;141.4332;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.0652
anonymous;4914;-1.5286;0.5800;1.2542;273.2763;308.5626;142.1830;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.0881
anonymous;4916;-1.5281;0.5800;1.2548;273.2381;308.6030;143.1295;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.1100
anonymous;4918;-1.5276;0.5800;1.2554;273.2111;308.8950;143.7384;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.1330
anonymous;4920;-1.5270;0.5800;1.2560;273.1989;309.5948;143.8298;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.1549
anonymous;4922;-1.5263;0.5801;1.2566;273.1951;310.4713;143.5872;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.1769
anonymous;4924;-1.5254;0.5799;1.2569;273.1984;311.4826;143.1190;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.1998
anonymous;4926;-1.5250;0.5801;1.2575;273.2360;312.6381;142.3644;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.2217
anonymous;4928;-1.5245;0.5801;1.2580;273.2698;314.0224;141.2472;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.2447
anonymous;4930;-1.5240;0.5801;1.2580;273.3194;315.4849;139.8992;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.2666
anonymous;4932;-1.5234;0.5802;1.2580;273.3458;317.1007;138.3546;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.2886
anonymous;4934;-1.5226;0.5804;1.2580;273.3755;318.8322;136.6979;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.3115
anonymous;4936;-1.5218;0.5807;1.2587;273.4152;320.7266;134.9656;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.3334
anonymous;4938;-1.5212;0.5811;1.2585;273.4481;321.9431;133.9587;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.3564
anonymous;4940;-1.5205;0.5812;1.2591;273.4720;323.4236;132.7683;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.3783
anonymous;4942;-1.5197;0.5811;1.2591;273.4823;324.5706;132.0463;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.4003
anonymous;4944;-1.5187;0.5811;1.2596;273.4987;325.6974;131.4554;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.4232
anonymous;4946;-1.5179;0.5812;1.2600;273.4931;326.7034;131.0353;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.4452
anonymous;4948;-1.5173;0.5814;1.2610;273.5104;327.4185;130.9781;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.4681
anonymous;4950;-1.5162;0.5812;1.2616;273.5117;328.2679;130.8300;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.4900
anonymous;4952;-1.5154;0.5811;1.2623;273.5048;328.7361;131.1609;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.5120
anonymous;4954;-1.5147;0.5809;1.2627;273.4918;328.8903;131.8062;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.5349
anonymous;4956;-1.5141;0.5811;1.2635;273.4914;329.2237;132.2453;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.5569
anonymous;4958;-1.5136;0.5810;1.2639;273.4861;329.2108;132.9862;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.5798
anonymous;4960;-1.5130;0.5811;1.2644;273.4919;329.3724;133.5007;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.6017
anonymous;4962;-1.5123;0.5811;1.2643;273.4747;329.2277;134.2690;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.6237
anonymous;4964;-1.5117;0.5812;1.2646;273.4777;329.4781;134.5467;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.6466
anonymous;4966;-1.5110;0.5815;1.2646;273.4816;329.4913;134.9469;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.6686
anonymous;4968;-1.5103;0.5815;1.2642;273.4794;329.5630;135.2481;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.6915
anonymous;4970;-1.5102;0.5817;1.2638;273.4848;329.2887;135.8600;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.7134
anonymous;4972;-1.5098;0.5822;1.2634;273.4847;329.0971;136.3581;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.7354
anonymous;4974;-1.5095;0.5825;1.2629;273.4892;328.9188;136.7618;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.7583
anonymous;4976;-1.5088;0.5827;1.2627;273.5009;329.0383;136.8568;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.7803
anonymous;4978;-1.5083;0.5825;1.2619;273.4990;328.8961;137.2578;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.8032
anonymous;4980;-1.5077;0.5824;1.2613;273.4829;328.6451;137.7968;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.8251
anonymous;4982;-1.5072;0.5825;1.2607;273.4666;328.2062;138.5450;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.8471
anonymous;4984;-1.5068;0.5828;1.2600;273.4473;327.7518;139.3479;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.8700
anonymous;4986;-1.5064;0.5828;1.2593;273.4186;327.1553;140.3450;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.8920
anonymous;4988;-1.5063;0.5828;1.2586;273.3912;326.4166;141.5426;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.9149
anonymous;4990;-1.5057;0.5829;1.2580;273.3565;325.9625;142.4517;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.9368
anonymous;4992;-1.5053;0.5832;1.2576;273.3153;325.4673;143.4073;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.9588
anonymous;4994;-1.5049;0.5832;1.2570;273.2649;324.9776;144.3883;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:22.9817
anonymous;4996;-1.5044;0.5831;1.2565;273.2192;324.2842;145.5785;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.0037
anonymous;4998;-1.5040;0.5832;1.2560;273.1714;323.8145;146.5296;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.0266
anonymous;5000;-1.5032;0.5834;1.2554;273.1199;323.5765;147.2628;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.0485
anonymous;5002;-1.5026;0.5835;1.2548;273.0609;322.9609;148.4033;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.0705
anonymous;5004;-1.5016;0.5832;1.2541;273.0006;322.5342;149.3706;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.0934
anonymous;5006;-1.5008;0.5834;1.2535;272.9482;322.1835;150.2575;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.1154
anonymous;5008;-1.5002;0.5833;1.2532;272.9167;321.7951;151.1542;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.1383
anonymous;5010;-1.4994;0.5833;1.2531;272.8845;321.7370;151.7138;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.1602
anonymous;5012;-1.4984;0.5835;1.2528;272.8359;321.8327;152.1378;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.1822
anonymous;5014;-1.4975;0.5833;1.2526;272.7899;321.5540;152.9772;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.2051
anonymous;5016;-1.4964;0.5833;1.2527;272.7555;321.7793;153.3196;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.2271
anonymous;5018;-1.4956;0.5833;1.2525;272.7023;321.9097;153.7996;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.2500
anonymous;5020;-1.4945;0.5836;1.2525;272.6576;322.0122;154.3029;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.2719
anonymous;5022;-1.4935;0.5838;1.2528;272.6241;322.3374;154.5931;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.2939
anonymous;5024;-1.4924;0.5838;1.2532;272.5863;323.1791;154.3407;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.3168
anonymous;5026;-1.4911;0.5840;1.2534;272.5411;323.7117;154.4460;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.3388
anonymous;5028;-1.4898;0.5840;1.2538;272.4828;324.2845;154.5573;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.3617
anonymous;5030;-1.4887;0.5842;1.2540;272.4335;324.7344;154.7898;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.3836
anonymous;5032;-1.4876;0.5839;1.2543;272.4052;325.4808;154.6978;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.4056
anonymous;5034;-1.4863;0.5838;1.2545;272.3589;326.2695;154.5843;08a10a90-67b7-4c88-8f55-9bc52d47ca44;2023-11-23 09:48:23.4285
