Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1047;-1.5567;0.2991;1.8189;322.1819;356.7437;91.0981;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.7745
anonymous;1049;-1.5569;0.2986;1.8185;322.1901;356.7304;91.0136;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.7964
anonymous;1051;-1.5566;0.2981;1.8184;322.2032;356.7560;90.8675;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.8194
anonymous;1053;-1.5568;0.2976;1.8185;322.2199;356.7688;90.7516;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.8413
anonymous;1055;-1.5567;0.2971;1.8183;322.2186;356.7905;90.6444;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.8642
anonymous;1057;-1.5565;0.2970;1.8182;322.2027;356.8227;90.5856;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.8862
anonymous;1059;-1.5565;0.2968;1.8179;322.1864;356.8453;90.5613;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.9081
anonymous;1061;-1.5561;0.2967;1.8177;322.1667;356.8870;90.5265;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.9311
anonymous;1063;-1.5556;0.2966;1.8180;322.1765;356.9491;90.4789;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.9530
anonymous;1065;-1.5553;0.2962;1.8180;322.1754;356.9948;90.4701;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.9759
anonymous;1067;-1.5550;0.2956;1.8184;322.1850;357.0466;90.4768;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:22.9979
anonymous;1069;-1.5550;0.2953;1.8192;322.2174;357.0878;90.4677;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.0198
anonymous;1071;-1.5547;0.2948;1.8194;322.2520;357.1296;90.4245;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.0428
anonymous;1073;-1.5543;0.2943;1.8197;322.2922;357.1747;90.3387;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.0647
anonymous;1075;-1.5541;0.2938;1.8200;322.3428;357.1986;90.2834;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.0877
anonymous;1077;-1.5537;0.2932;1.8200;322.3735;357.2368;90.2203;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.1096
anonymous;1079;-1.5534;0.2920;1.8204;322.4413;357.2728;90.2086;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.1315
anonymous;1081;-1.5529;0.2912;1.8208;322.5109;357.3055;90.2300;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.1545
anonymous;1083;-1.5525;0.2902;1.8210;322.5719;357.3425;90.2699;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.1764
anonymous;1085;-1.5519;0.2888;1.8216;322.6553;357.3927;90.3173;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.1994
anonymous;1087;-1.5515;0.2877;1.8220;322.7424;357.4188;90.3910;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.2213
anonymous;1089;-1.5510;0.2867;1.8225;322.8182;357.4705;90.4459;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.2432
anonymous;1091;-1.5497;0.2856;1.8232;322.8986;357.5504;90.5173;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.2662
anonymous;1093;-1.5495;0.2844;1.8238;322.9732;357.5808;90.6192;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.2881
anonymous;1095;-1.5488;0.2836;1.8246;323.0734;357.6269;90.6705;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.3111
anonymous;1097;-1.5480;0.2825;1.8255;323.1718;357.6967;90.6605;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.3330
anonymous;1099;-1.5474;0.2821;1.8260;323.2482;357.7482;90.6136;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.3559
anonymous;1101;-1.5468;0.2815;1.8263;323.3452;357.7980;90.5337;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.3779
anonymous;1103;-1.5463;0.2810;1.8266;323.4250;357.8498;90.4426;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.3998
anonymous;1105;-1.5458;0.2801;1.8270;323.5129;357.8800;90.3517;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.4228
anonymous;1107;-1.5457;0.2801;1.8269;323.5882;357.8891;90.2590;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.4447
anonymous;1109;-1.5452;0.2802;1.8267;323.6332;357.9133;90.1574;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.4676
anonymous;1111;-1.5451;0.2805;1.8263;323.6724;357.9135;90.0729;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.4896
anonymous;1113;-1.5450;0.2810;1.8257;323.6913;357.9035;90.0193;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.5115
anonymous;1115;-1.5449;0.2816;1.8249;323.6890;357.8939;90.0073;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.5345
anonymous;1117;-1.5450;0.2820;1.8241;323.6714;357.8666;90.0551;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.5564
anonymous;1119;-1.5452;0.2831;1.8233;323.6554;357.8409;90.1032;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.5793
anonymous;1121;-1.5448;0.2837;1.8227;323.6448;357.8347;90.1096;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.6013
anonymous;1123;-1.5449;0.2850;1.8214;323.5863;357.7990;90.1327;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.6232
anonymous;1125;-1.5451;0.2859;1.8201;323.5374;357.7708;90.1522;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.6462
anonymous;1127;-1.5452;0.2867;1.8191;323.4970;357.7589;90.1697;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.6681
anonymous;1129;-1.5452;0.2873;1.8178;323.4313;357.7434;90.2041;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.6900
anonymous;1131;-1.5453;0.2885;1.8166;323.3665;357.7211;90.2455;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.7130
anonymous;1133;-1.5453;0.2895;1.8153;323.2878;357.7154;90.2915;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.7349
anonymous;1135;-1.5451;0.2908;1.8140;323.2022;357.7274;90.3721;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.7579
anonymous;1137;-1.5447;0.2923;1.8125;323.0955;357.7265;90.5195;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.7798
anonymous;1139;-1.5446;0.2936;1.8111;322.9695;357.7523;90.6600;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.8017
anonymous;1141;-1.5444;0.2952;1.8092;322.8244;357.7637;90.8188;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.8247
anonymous;1143;-1.5437;0.2970;1.8077;322.6973;357.8151;90.9438;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.8466
anonymous;1145;-1.5432;0.2989;1.8058;322.5545;357.8670;91.0097;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.8696
anonymous;1147;-1.5424;0.3009;1.8037;322.3933;357.9441;90.9754;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.8915
anonymous;1149;-1.5421;0.3029;1.8018;322.2605;357.9797;90.9466;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.9134
anonymous;1151;-1.5421;0.3046;1.7999;322.1234;358.0302;90.8195;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.9364
anonymous;1153;-1.5423;0.3065;1.7978;321.9809;358.0298;90.7325;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.9583
anonymous;1155;-1.5427;0.3089;1.7953;321.8000;358.0405;90.6448;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:23.9813
anonymous;1157;-1.5425;0.3112;1.7931;321.6316;358.0506;90.5470;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.0032
anonymous;1159;-1.5429;0.3135;1.7913;321.4776;358.0309;90.4941;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.0251
anonymous;1161;-1.5432;0.3158;1.7889;321.2901;358.0098;90.4893;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.0481
anonymous;1163;-1.5437;0.3174;1.7870;321.1362;357.9847;90.5382;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.0700
anonymous;1165;-1.5442;0.3192;1.7850;320.9651;357.9608;90.6312;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.0930
anonymous;1167;-1.5442;0.3206;1.7834;320.8247;357.9568;90.7358;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.1149
anonymous;1169;-1.5443;0.3219;1.7815;320.6868;357.9445;90.8348;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.1378
anonymous;1171;-1.5444;0.3228;1.7802;320.5848;357.9406;90.9292;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.1598
anonymous;1173;-1.5446;0.3235;1.7787;320.4995;357.9262;90.9971;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.1817
anonymous;1175;-1.5449;0.3239;1.7774;320.4138;357.9177;91.0649;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.2047
anonymous;1177;-1.5450;0.3239;1.7762;320.3725;357.9200;91.0770;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.2266
anonymous;1179;-1.5449;0.3239;1.7752;320.3531;357.9269;91.0441;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.2495
anonymous;1181;-1.5451;0.3238;1.7743;320.3355;357.9178;90.9949;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.2715
anonymous;1183;-1.5454;0.3233;1.7738;320.3625;357.8988;90.9125;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.2934
anonymous;1185;-1.5458;0.3231;1.7735;320.3845;357.8778;90.8296;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.3164
anonymous;1187;-1.5463;0.3230;1.7730;320.4144;357.8588;90.7500;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.3383
anonymous;1189;-1.5461;0.3227;1.7726;320.4364;357.8828;90.6751;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.3602
anonymous;1191;-1.5461;0.3224;1.7724;320.4731;357.8998;90.6273;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.3832
anonymous;1193;-1.5461;0.3219;1.7721;320.5183;357.9190;90.5887;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.4051
anonymous;1195;-1.5463;0.3216;1.7717;320.5393;357.9171;90.5523;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.4281
anonymous;1197;-1.5464;0.3215;1.7716;320.5806;357.9134;90.5246;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.4500
anonymous;1199;-1.5469;0.3211;1.7716;320.6179;357.9103;90.5039;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.4719
anonymous;1201;-1.5469;0.3210;1.7713;320.6464;357.9161;90.4799;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.4949
anonymous;1203;-1.5473;0.3208;1.7708;320.6654;357.8835;90.5020;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.5168
anonymous;1205;-1.5473;0.3205;1.7702;320.6793;357.8869;90.4849;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.5398
anonymous;1207;-1.5473;0.3205;1.7695;320.7031;357.8630;90.5072;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.5617
anonymous;1209;-1.5472;0.3204;1.7689;320.7212;357.8429;90.5406;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.5846
anonymous;1211;-1.5474;0.3205;1.7685;320.7375;357.8067;90.5967;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.6066
anonymous;1213;-1.5479;0.3203;1.7678;320.7524;357.7613;90.6686;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.6285
anonymous;1215;-1.5480;0.3203;1.7673;320.7692;357.7209;90.7577;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.6515
anonymous;1217;-1.5483;0.3198;1.7668;320.7751;357.6754;90.8491;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.6734
anonymous;1219;-1.5482;0.3198;1.7660;320.7729;357.6503;90.9259;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.6963
anonymous;1221;-1.5480;0.3195;1.7652;320.7724;357.6165;91.0221;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.7183
anonymous;1223;-1.5480;0.3196;1.7645;320.7610;357.5854;91.1170;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.7402
anonymous;1225;-1.5479;0.3192;1.7640;320.7787;357.5692;91.2001;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.7632
anonymous;1227;-1.5482;0.3191;1.7634;320.7773;357.5396;91.2933;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.7851
anonymous;1229;-1.5477;0.3187;1.7626;320.7848;357.5514;91.3458;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.8081
anonymous;1231;-1.5472;0.3182;1.7624;320.8043;357.5681;91.3887;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.8300
anonymous;1233;-1.5470;0.3181;1.7620;320.8237;357.5893;91.4094;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.8519
anonymous;1235;-1.5467;0.3179;1.7617;320.8457;357.6122;91.3954;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.8749
anonymous;1237;-1.5463;0.3176;1.7613;320.8800;357.6417;91.3439;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.8968
anonymous;1239;-1.5455;0.3173;1.7612;320.9136;357.6985;91.2792;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.9198
anonymous;1241;-1.5451;0.3165;1.7609;320.9489;357.7329;91.2129;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.9417
anonymous;1243;-1.5441;0.3161;1.7607;320.9897;357.7979;91.1106;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.9636
anonymous;1245;-1.5436;0.3156;1.7606;321.0358;357.8361;91.0469;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:24.9866
anonymous;1247;-1.5432;0.3148;1.7602;321.0724;357.8759;90.9952;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.0085
anonymous;1249;-1.5427;0.3145;1.7598;321.1013;357.9041;90.9702;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.0315
anonymous;1251;-1.5423;0.3142;1.7597;321.1452;357.9308;90.9504;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.0534
anonymous;1253;-1.5420;0.3137;1.7599;321.1978;357.9623;90.9388;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.0753
anonymous;1255;-1.5414;0.3137;1.7596;321.2061;357.9966;90.9307;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.0983
anonymous;1257;-1.5409;0.3131;1.7594;321.2404;358.0298;90.9375;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.1202
anonymous;1259;-1.5404;0.3129;1.7594;321.2610;358.0741;90.9334;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.1422
anonymous;1261;-1.5395;0.3126;1.7592;321.2888;358.1177;90.8879;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.1651
anonymous;1263;-1.5390;0.3125;1.7589;321.3039;358.1536;90.8385;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.1870
anonymous;1265;-1.5383;0.3127;1.7582;321.2999;358.1881;90.7753;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.2100
anonymous;1267;-1.5380;0.3127;1.7574;321.3031;358.2142;90.7039;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.2319
anonymous;1269;-1.5379;0.3127;1.7568;321.3240;358.2272;90.6256;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.2539
anonymous;1271;-1.5376;0.3126;1.7561;321.3286;358.2494;90.5565;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.2768
anonymous;1273;-1.5373;0.3122;1.7559;321.3561;358.2759;90.5000;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.2987
anonymous;1275;-1.5367;0.3121;1.7553;321.3557;358.3218;90.4298;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.3217
anonymous;1277;-1.5362;0.3119;1.7546;321.3637;358.3637;90.3599;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.3436
anonymous;1279;-1.5357;0.3117;1.7540;321.3674;358.3935;90.3022;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.3656
anonymous;1281;-1.5354;0.3116;1.7534;321.3769;358.4456;90.2435;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.3885
anonymous;1283;-1.5349;0.3115;1.7528;321.3918;358.4924;90.1768;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.4104
anonymous;1285;-1.5341;0.3114;1.7521;321.3905;358.5616;90.1017;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.4334
anonymous;1287;-1.5334;0.3114;1.7515;321.3893;358.6153;90.0379;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.4553
anonymous;1289;-1.5322;0.3110;1.7505;321.3937;358.6995;89.9245;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.4773
anonymous;1291;-1.5315;0.3108;1.7498;321.4012;358.7411;89.8212;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.5002
anonymous;1293;-1.5308;0.3102;1.7494;321.4192;358.7938;89.7236;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.5221
anonymous;1295;-1.5300;0.3101;1.7490;321.4364;358.8471;89.6450;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.5451
anonymous;1297;-1.5291;0.3101;1.7482;321.4330;358.9086;89.5862;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.5670
anonymous;1299;-1.5286;0.3101;1.7480;321.4468;358.9495;89.5703;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.5890
anonymous;1301;-1.5280;0.3100;1.7473;321.4519;358.9868;89.5645;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.6119
anonymous;1303;-1.5270;0.3101;1.7467;321.4457;359.0555;89.5513;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.6338
anonymous;1305;-1.5262;0.3100;1.7461;321.4425;359.0956;89.5733;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.6568
anonymous;1307;-1.5256;0.3102;1.7453;321.4346;359.1446;89.5863;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.6787
anonymous;1309;-1.5251;0.3101;1.7447;321.4271;359.1670;89.5928;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.7017
anonymous;1311;-1.5240;0.3100;1.7439;321.4100;359.2278;89.5620;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.7236
anonymous;1313;-1.5235;0.3102;1.7433;321.4119;359.2577;89.5405;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.7455
anonymous;1315;-1.5226;0.3103;1.7425;321.4004;359.3213;89.4862;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.7685
anonymous;1317;-1.5221;0.3103;1.7417;321.3867;359.3423;89.4365;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.7904
anonymous;1319;-1.5215;0.3102;1.7406;321.3763;359.3676;89.4031;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.8134
anonymous;1321;-1.5211;0.3101;1.7399;321.3575;359.3935;89.3769;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.8353
anonymous;1323;-1.5208;0.3102;1.7392;321.3475;359.4174;89.3547;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.8572
anonymous;1325;-1.5204;0.3101;1.7383;321.3386;359.4344;89.3351;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.8802
anonymous;1327;-1.5196;0.3097;1.7381;321.3630;359.4876;89.2668;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.9021
anonymous;1329;-1.5189;0.3100;1.7372;321.3503;359.5213;89.2069;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.9241
anonymous;1331;-1.5187;0.3101;1.7368;321.3656;359.5281;89.1865;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.9470
anonymous;1333;-1.5184;0.3099;1.7365;321.3859;359.5615;89.1304;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.9689
anonymous;1335;-1.5181;0.3097;1.7364;321.4087;359.5876;89.0977;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:25.9919
anonymous;1337;-1.5174;0.3095;1.7363;321.4322;359.6261;89.0601;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.0138
anonymous;1339;-1.5167;0.3091;1.7362;321.4608;359.6862;89.0062;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.0358
anonymous;1341;-1.5161;0.3091;1.7359;321.4764;359.7171;88.9853;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.0587
anonymous;1343;-1.5155;0.3088;1.7355;321.4997;359.7571;88.9543;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.0806
anonymous;1345;-1.5151;0.3085;1.7353;321.5245;359.7955;88.9019;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.1036
anonymous;1347;-1.5142;0.3083;1.7351;321.5590;359.8621;88.8363;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.1255
anonymous;1349;-1.5139;0.3080;1.7348;321.5740;359.8910;88.8086;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.1475
anonymous;1351;-1.5136;0.3076;1.7347;321.6017;359.9274;88.7551;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.1704
anonymous;1353;-1.5129;0.3078;1.7342;321.6058;359.9854;88.6761;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.1923
anonymous;1355;-1.5123;0.3076;1.7339;321.6272;0.0311;88.6160;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.2153
anonymous;1357;-1.5120;0.3074;1.7336;321.6548;0.0739;88.5631;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.2372
anonymous;1359;-1.5114;0.3071;1.7326;321.6555;0.1218;88.4897;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.2592
anonymous;1361;-1.5111;0.3071;1.7321;321.6697;0.1690;88.3845;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.2821
anonymous;1363;-1.5107;0.3070;1.7315;321.6979;0.2034;88.2463;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.3040
anonymous;1365;-1.5107;0.3065;1.7311;321.7315;0.2353;88.1010;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.3270
anonymous;1367;-1.5100;0.3062;1.7305;321.7629;0.2899;87.9347;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.3489
anonymous;1369;-1.5098;0.3061;1.7299;321.7719;0.3162;87.7995;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.3709
anonymous;1371;-1.5096;0.3063;1.7291;321.7815;0.3430;87.6384;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.3938
anonymous;1373;-1.5094;0.3064;1.7284;321.7855;0.3509;87.5337;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.4158
anonymous;1375;-1.5092;0.3065;1.7275;321.7842;0.3785;87.4212;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.4387
anonymous;1377;-1.5092;0.3065;1.7271;321.7801;0.3866;87.4010;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.4606
anonymous;1379;-1.5095;0.3068;1.7264;321.7721;0.3853;87.4241;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.4836
anonymous;1381;-1.5096;0.3069;1.7257;321.7467;0.3921;87.4799;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.5055
anonymous;1383;-1.5092;0.3071;1.7251;321.7217;0.4288;87.5383;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.5275
anonymous;1385;-1.5089;0.3072;1.7243;321.6888;0.4568;87.6043;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.5504
anonymous;1387;-1.5088;0.3071;1.7235;321.6533;0.4721;87.6790;13810dfa-947c-44de-a37d-cd9130b7d87c;2023-11-23 16:44:26.5723
