Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;4126;-1.6302;0.1745;1.8993;329.8184;354.8596;96.6860;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.2155
anonymous;4128;-1.6302;0.1746;1.8998;329.8207;354.8707;96.7381;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.2384
anonymous;4130;-1.6303;0.1746;1.9002;329.8281;354.8885;96.7827;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.2604
anonymous;4132;-1.6305;0.1743;1.9007;329.8387;354.8836;96.8230;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.2823
anonymous;4134;-1.6305;0.1742;1.9013;329.8626;354.9074;96.8291;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.3053
anonymous;4136;-1.6304;0.1742;1.9018;329.8651;354.9233;96.8186;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.3272
anonymous;4138;-1.6300;0.1740;1.9025;329.8906;354.9508;96.7968;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.3491
anonymous;4140;-1.6295;0.1738;1.9029;329.8972;354.9910;96.7580;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.3721
anonymous;4142;-1.6295;0.1736;1.9032;329.9082;354.9919;96.7735;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.3940
anonymous;4144;-1.6292;0.1737;1.9034;329.9007;355.0196;96.7962;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.4170
anonymous;4146;-1.6292;0.1734;1.9041;329.9250;355.0237;96.8465;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.4389
anonymous;4148;-1.6294;0.1735;1.9045;329.9345;355.0240;96.8755;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.4608
anonymous;4150;-1.6293;0.1735;1.9048;329.9395;355.0318;96.8650;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.4838
anonymous;4152;-1.6293;0.1733;1.9055;329.9731;355.0365;96.8612;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.5057
anonymous;4154;-1.6292;0.1732;1.9058;329.9758;355.0438;96.8662;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.5287
anonymous;4156;-1.6291;0.1733;1.9061;329.9735;355.0446;96.8850;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.5506
anonymous;4158;-1.6293;0.1730;1.9067;329.9975;355.0467;96.9236;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.5725
anonymous;4160;-1.6294;0.1730;1.9071;329.9980;355.0407;96.9737;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.5955
anonymous;4162;-1.6295;0.1732;1.9073;329.9885;355.0409;97.0146;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.6174
anonymous;4164;-1.6293;0.1732;1.9078;329.9975;355.0490;97.0503;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.6404
anonymous;4166;-1.6294;0.1731;1.9080;329.9885;355.0382;97.1000;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.6623
anonymous;4168;-1.6296;0.1731;1.9083;329.9894;355.0327;97.1520;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.6843
anonymous;4170;-1.6295;0.1732;1.9084;329.9729;355.0305;97.1868;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.7072
anonymous;4172;-1.6294;0.1731;1.9085;329.9643;355.0150;97.2055;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.7291
anonymous;4174;-1.6292;0.1732;1.9089;329.9592;355.0169;97.1996;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.7521
anonymous;4176;-1.6294;0.1733;1.9095;329.9756;355.0022;97.1779;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.7740
anonymous;4178;-1.6294;0.1732;1.9097;329.9629;354.9889;97.1604;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.7960
anonymous;4180;-1.6295;0.1732;1.9100;329.9637;354.9791;97.1552;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.8189
anonymous;4182;-1.6297;0.1730;1.9105;329.9721;354.9681;97.1499;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.8408
anonymous;4184;-1.6294;0.1728;1.9110;329.9777;354.9774;97.1142;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.8638
anonymous;4186;-1.6293;0.1726;1.9115;329.9924;354.9784;97.0974;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.8857
anonymous;4188;-1.6290;0.1728;1.9118;329.9880;354.9875;97.0594;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.9087
anonymous;4190;-1.6291;0.1729;1.9124;329.9956;354.9871;97.0584;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.9306
anonymous;4192;-1.6293;0.1724;1.9133;330.0272;354.9890;97.0497;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.9525
anonymous;4194;-1.6294;0.1724;1.9136;330.0250;354.9899;97.0349;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.9755
anonymous;4196;-1.6294;0.1724;1.9143;330.0441;355.0071;97.0130;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:07.9974
anonymous;4198;-1.6293;0.1726;1.9146;330.0365;355.0087;96.9905;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.0194
anonymous;4200;-1.6294;0.1723;1.9154;330.0627;354.9980;96.9756;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.0423
anonymous;4202;-1.6294;0.1723;1.9160;330.0592;354.9928;96.9705;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.0642
anonymous;4204;-1.6297;0.1725;1.9162;330.0426;354.9611;96.9973;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.0862
anonymous;4206;-1.6298;0.1725;1.9163;330.0218;354.9390;96.9908;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.1091
anonymous;4208;-1.6298;0.1727;1.9169;330.0298;354.9344;96.9985;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.1311
anonymous;4210;-1.6300;0.1728;1.9176;330.0270;354.9072;97.0160;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.1540
anonymous;4212;-1.6302;0.1729;1.9181;330.0247;354.8846;97.0227;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.1759
anonymous;4214;-1.6304;0.1731;1.9184;330.0084;354.8589;97.0404;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.1989
anonymous;4216;-1.6306;0.1736;1.9185;329.9671;354.8390;97.0608;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.2208
anonymous;4218;-1.6307;0.1739;1.9189;329.9281;354.8174;97.0896;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.2428
anonymous;4220;-1.6307;0.1743;1.9191;329.8857;354.8005;97.1139;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.2657
anonymous;4222;-1.6308;0.1750;1.9191;329.8253;354.7751;97.1439;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.2876
anonymous;4224;-1.6310;0.1757;1.9192;329.7584;354.7429;97.1886;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.3106
anonymous;4226;-1.6312;0.1763;1.9191;329.6900;354.7148;97.2408;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.3325
anonymous;4228;-1.6316;0.1767;1.9194;329.6172;354.6831;97.3059;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.3555
anonymous;4230;-1.6315;0.1774;1.9193;329.5309;354.6623;97.3456;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.3774
anonymous;4232;-1.6318;0.1782;1.9192;329.4487;354.6308;97.3793;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.3993
anonymous;4234;-1.6319;0.1792;1.9191;329.3611;354.6000;97.3977;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.4223
anonymous;4236;-1.6319;0.1801;1.9191;329.2814;354.5708;97.3942;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.4442
anonymous;4238;-1.6320;0.1810;1.9188;329.1774;354.5326;97.3999;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.4662
anonymous;4240;-1.6323;0.1820;1.9187;329.0891;354.4975;97.3919;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.4891
anonymous;4242;-1.6323;0.1834;1.9186;328.9737;354.4648;97.3698;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.5110
anonymous;4244;-1.6325;0.1850;1.9186;328.8696;354.4363;97.3628;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.5330
anonymous;4246;-1.6328;0.1862;1.9188;328.7580;354.4023;97.3909;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.5559
anonymous;4248;-1.6328;0.1880;1.9184;328.6066;354.3688;97.4251;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.5779
anonymous;4250;-1.6331;0.1896;1.9180;328.4621;354.3236;97.4896;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.6008
anonymous;4252;-1.6334;0.1912;1.9176;328.2861;354.2829;97.5569;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.6227
anonymous;4254;-1.6339;0.1927;1.9174;328.1350;354.2374;97.5881;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.6457
anonymous;4256;-1.6341;0.1946;1.9171;327.9705;354.1931;97.5812;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.6676
anonymous;4258;-1.6343;0.1963;1.9164;327.8021;354.1368;97.5637;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.6896
anonymous;4260;-1.6342;0.1980;1.9161;327.6345;354.1102;97.5232;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.7125
anonymous;4262;-1.6344;0.1996;1.9156;327.4691;354.0696;97.5161;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.7344
anonymous;4264;-1.6347;0.2008;1.9151;327.3064;354.0287;97.5510;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.7574
anonymous;4266;-1.6350;0.2026;1.9143;327.1235;353.9838;97.5790;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.7793
anonymous;4268;-1.6350;0.2041;1.9143;327.0000;353.9840;97.5397;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.8013
anonymous;4270;-1.6351;0.2054;1.9138;326.8538;353.9462;97.5189;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.8242
anonymous;4272;-1.6351;0.2067;1.9135;326.7200;353.9234;97.4981;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.8461
anonymous;4274;-1.6351;0.2078;1.9131;326.5792;353.9064;97.4837;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.8691
anonymous;4276;-1.6352;0.2089;1.9128;326.4674;353.8969;97.4578;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.8910
anonymous;4278;-1.6355;0.2096;1.9131;326.3791;353.8697;97.4530;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.9130
anonymous;4280;-1.6353;0.2109;1.9129;326.2652;353.8656;97.4212;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.9359
anonymous;4282;-1.6357;0.2121;1.9132;326.1872;353.8344;97.4124;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.9578
anonymous;4284;-1.6359;0.2132;1.9133;326.0876;353.8125;97.3921;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:08.9808
anonymous;4286;-1.6361;0.2142;1.9133;326.0024;353.7872;97.3679;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.0027
anonymous;4288;-1.6362;0.2151;1.9134;325.9143;353.7733;97.3399;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.0247
anonymous;4290;-1.6364;0.2159;1.9135;325.8307;353.7463;97.3284;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.0476
anonymous;4292;-1.6368;0.2170;1.9135;325.7409;353.7195;97.2991;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.0695
anonymous;4294;-1.6368;0.2176;1.9133;325.6633;353.7058;97.2535;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.0925
anonymous;4296;-1.6370;0.2185;1.9132;325.5881;353.6876;97.1895;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.1144
anonymous;4298;-1.6371;0.2192;1.9130;325.5134;353.6800;97.1215;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.1364
anonymous;4300;-1.6372;0.2197;1.9131;325.4538;353.6723;97.0699;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.1593
anonymous;4302;-1.6372;0.2205;1.9131;325.3772;353.6752;97.0296;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.1812
anonymous;4304;-1.6371;0.2214;1.9134;325.3183;353.6868;97.0087;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.2042
anonymous;4306;-1.6375;0.2222;1.9139;325.2704;353.6793;96.9699;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.2261
anonymous;4308;-1.6375;0.2231;1.9138;325.2048;353.6731;96.9149;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.2481
anonymous;4310;-1.6377;0.2237;1.9138;325.1456;353.6525;96.8815;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.2710
anonymous;4312;-1.6378;0.2243;1.9138;325.0850;353.6526;96.8373;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.2929
anonymous;4314;-1.6381;0.2248;1.9140;325.0519;353.6388;96.8356;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.3159
anonymous;4316;-1.6383;0.2254;1.9143;325.0005;353.6318;96.8477;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.3378
anonymous;4318;-1.6387;0.2259;1.9146;324.9730;353.6202;96.8646;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.3598
anonymous;4320;-1.6386;0.2267;1.9149;324.9265;353.6404;96.8371;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.3827
anonymous;4322;-1.6388;0.2271;1.9155;324.9213;353.6419;96.8081;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.4047
anonymous;4324;-1.6388;0.2274;1.9159;324.9037;353.6531;96.7711;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.4276
anonymous;4326;-1.6390;0.2279;1.9161;324.8770;353.6491;96.7813;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.4495
anonymous;4328;-1.6390;0.2280;1.9171;324.8807;353.6750;96.8004;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.4715
anonymous;4330;-1.6390;0.2282;1.9178;324.8707;353.6903;96.8323;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.4944
anonymous;4332;-1.6391;0.2285;1.9182;324.8610;353.7084;96.8439;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.5164
anonymous;4334;-1.6391;0.2288;1.9187;324.8566;353.7148;96.8437;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.5393
anonymous;4336;-1.6392;0.2286;1.9189;324.8581;353.7263;96.8215;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.5612
anonymous;4338;-1.6394;0.2285;1.9196;324.8766;353.7267;96.8256;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.5832
anonymous;4340;-1.6395;0.2284;1.9204;324.9005;353.7310;96.8307;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.6061
anonymous;4342;-1.6394;0.2281;1.9209;324.9076;353.7307;96.8462;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.6281
anonymous;4344;-1.6397;0.2278;1.9214;324.9210;353.7164;96.8951;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.6510
anonymous;4346;-1.6400;0.2277;1.9221;324.9467;353.7029;96.9327;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.6729
anonymous;4348;-1.6406;0.2277;1.9227;324.9665;353.6752;96.9839;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.6949
anonymous;4350;-1.6409;0.2274;1.9233;324.9818;353.6533;97.0161;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.7178
anonymous;4352;-1.6410;0.2272;1.9240;324.9904;353.6410;97.0530;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.7398
anonymous;4354;-1.6413;0.2273;1.9247;324.9994;353.6245;97.0947;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.7627
anonymous;4356;-1.6418;0.2274;1.9249;324.9958;353.5985;97.1276;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.7846
anonymous;4358;-1.6418;0.2274;1.9256;324.9958;353.5784;97.1390;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.8066
anonymous;4360;-1.6419;0.2272;1.9258;324.9837;353.5631;97.1409;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.8295
anonymous;4362;-1.6419;0.2275;1.9261;324.9699;353.5397;97.1206;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.8515
anonymous;4364;-1.6422;0.2278;1.9264;324.9662;353.5133;97.1044;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.8744
anonymous;4366;-1.6423;0.2278;1.9265;324.9498;353.5062;97.0837;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.8963
anonymous;4368;-1.6423;0.2279;1.9270;324.9409;353.4959;97.0732;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.9183
anonymous;4370;-1.6422;0.2281;1.9277;324.9348;353.5008;97.0575;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.9412
anonymous;4372;-1.6422;0.2283;1.9282;324.9180;353.4988;97.0562;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.9632
anonymous;4374;-1.6424;0.2285;1.9286;324.8956;353.4919;97.0564;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:09.9861
anonymous;4376;-1.6423;0.2288;1.9291;324.8702;353.4907;97.0553;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.0080
anonymous;4378;-1.6428;0.2290;1.9293;324.8399;353.4709;97.0715;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.0300
anonymous;4380;-1.6431;0.2289;1.9300;324.8296;353.4676;97.0586;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.0529
anonymous;4382;-1.6428;0.2294;1.9303;324.7826;353.4811;97.0538;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.0749
anonymous;4384;-1.6430;0.2297;1.9307;324.7479;353.4803;97.0864;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.0978
anonymous;4386;-1.6430;0.2297;1.9312;324.7185;353.4999;97.1010;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.1197
anonymous;4388;-1.6427;0.2300;1.9317;324.6769;353.5209;97.1216;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.1427
anonymous;4390;-1.6429;0.2302;1.9319;324.6396;353.5204;97.1394;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.1646
anonymous;4392;-1.6426;0.2303;1.9322;324.6046;353.5274;97.1283;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.1866
anonymous;4394;-1.6428;0.2305;1.9325;324.5770;353.5269;97.0980;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.2095
anonymous;4396;-1.6426;0.2306;1.9329;324.5566;353.5505;97.0635;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.2314
anonymous;4398;-1.6426;0.2310;1.9331;324.5211;353.5596;97.0464;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.2544
anonymous;4400;-1.6425;0.2312;1.9335;324.4894;353.5741;97.0407;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.2763
anonymous;4402;-1.6423;0.2315;1.9342;324.4725;353.6025;97.0366;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.2983
anonymous;4404;-1.6421;0.2315;1.9346;324.4532;353.6141;97.0114;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.3212
anonymous;4406;-1.6419;0.2316;1.9350;324.4419;353.6258;96.9649;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.3431
anonymous;4408;-1.6420;0.2318;1.9355;324.4324;353.6277;96.9357;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.3651
anonymous;4410;-1.6419;0.2318;1.9363;324.4321;353.6480;96.9002;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.3880
anonymous;4412;-1.6420;0.2316;1.9371;324.4380;353.6547;96.8871;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.4100
anonymous;4414;-1.6415;0.2314;1.9378;324.4321;353.6827;96.8689;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.4329
anonymous;4416;-1.6415;0.2316;1.9383;324.4228;353.6804;96.8615;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.4548
anonymous;4418;-1.6415;0.2317;1.9387;324.4178;353.6774;96.8865;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.4768
anonymous;4420;-1.6412;0.2315;1.9391;324.4015;353.6878;96.9101;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.4997
anonymous;4422;-1.6411;0.2316;1.9398;324.4022;353.6838;96.9482;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.5227
anonymous;4424;-1.6410;0.2316;1.9404;324.4001;353.6785;96.9921;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.5446
anonymous;4426;-1.6411;0.2318;1.9412;324.4107;353.6758;97.0456;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.5665
anonymous;4428;-1.6411;0.2317;1.9419;324.4208;353.6751;97.0827;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.5895
anonymous;4430;-1.6411;0.2317;1.9426;324.4271;353.6700;97.1243;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.6114
anonymous;4432;-1.6411;0.2316;1.9431;324.4345;353.6672;97.1441;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.6334
anonymous;4434;-1.6411;0.2312;1.9438;324.4470;353.6610;97.1689;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.6563
anonymous;4436;-1.6409;0.2313;1.9443;324.4552;353.6579;97.1871;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.6782
anonymous;4438;-1.6410;0.2313;1.9448;324.4627;353.6412;97.2319;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.7002
anonymous;4440;-1.6412;0.2309;1.9455;324.4879;353.6285;97.2472;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.7231
anonymous;4442;-1.6410;0.2310;1.9459;324.4861;353.6316;97.2539;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.7451
anonymous;4444;-1.6407;0.2309;1.9467;324.5169;353.6215;97.2620;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.7680
anonymous;4446;-1.6404;0.2306;1.9471;324.5199;353.6230;97.2512;9cc0c8d5-6389-423d-9e0c-a73dffbd9fb1;2023-11-23 14:04:10.7899
