Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2661;-1.6948;0.7324;0.7841;282.0669;25.9125;46.8892;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.5348
anonymous;2663;-1.6952;0.7323;0.7854;282.1117;25.6353;47.1303;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.5578
anonymous;2665;-1.6955;0.7322;0.7868;282.1434;25.4152;47.3839;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.5797
anonymous;2667;-1.6956;0.7319;0.7882;282.1900;25.2521;47.5947;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.6016
anonymous;2669;-1.6960;0.7317;0.7897;282.2394;25.0396;47.8456;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.6246
anonymous;2671;-1.6962;0.7317;0.7908;282.2771;24.7741;48.0986;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.6465
anonymous;2673;-1.6968;0.7316;0.7926;282.3397;24.5034;48.3695;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.6695
anonymous;2675;-1.6971;0.7314;0.7943;282.4026;24.3118;48.5594;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.6914
anonymous;2677;-1.6972;0.7314;0.7959;282.4502;24.1060;48.7571;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.7133
anonymous;2679;-1.6976;0.7312;0.7976;282.5162;23.9390;48.9300;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.7363
anonymous;2681;-1.6980;0.7311;0.7990;282.5638;23.7562;49.1102;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.7582
anonymous;2683;-1.6981;0.7310;0.8009;282.6376;23.6313;49.2425;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.7812
anonymous;2685;-1.6981;0.7310;0.8026;282.7018;23.5517;49.4171;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.8031
anonymous;2687;-1.6982;0.7309;0.8042;282.7714;23.4114;49.6453;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.8250
anonymous;2689;-1.6982;0.7309;0.8057;282.8293;23.3175;49.7322;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.8480
anonymous;2691;-1.6981;0.7307;0.8072;282.9038;23.2008;49.7665;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.8699
anonymous;2693;-1.6980;0.7307;0.8089;282.9765;23.1361;49.8083;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.8929
anonymous;2695;-1.6982;0.7304;0.8111;283.0469;23.0173;49.9872;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.9148
anonymous;2697;-1.6985;0.7305;0.8127;283.1004;22.9115;50.2074;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.9377
anonymous;2699;-1.6990;0.7307;0.8148;283.1706;22.7402;50.5005;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.9587
anonymous;2701;-1.6988;0.7307;0.8167;283.2404;22.6956;50.6222;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:45.9816
anonymous;2703;-1.6989;0.7308;0.8186;283.3136;22.5933;50.7035;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.0036
anonymous;2705;-1.6985;0.7305;0.8206;283.4122;22.5064;50.8049;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.0265
anonymous;2707;-1.6985;0.7302;0.8229;283.4997;22.3401;50.9949;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.0484
anonymous;2709;-1.6985;0.7300;0.8250;283.5839;22.2524;51.1501;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.0714
anonymous;2711;-1.6990;0.7299;0.8274;283.6680;22.0281;51.4949;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.0933
anonymous;2713;-1.6989;0.7297;0.8299;283.7611;21.9657;51.7149;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.1153
anonymous;2715;-1.6993;0.7296;0.8325;283.8595;21.7745;51.9770;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.1382
anonymous;2717;-1.6994;0.7295;0.8348;283.9554;21.6000;52.1339;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.1601
anonymous;2719;-1.6996;0.7293;0.8372;284.0601;21.3879;52.2459;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.1831
anonymous;2721;-1.7001;0.7289;0.8396;284.1457;21.1991;52.4434;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.2050
anonymous;2723;-1.7003;0.7287;0.8421;284.2389;21.0283;52.7306;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.2270
anonymous;2725;-1.7004;0.7285;0.8443;284.3170;20.9518;52.9532;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.2499
anonymous;2727;-1.7005;0.7284;0.8466;284.3977;20.8092;53.1330;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.2718
anonymous;2729;-1.7006;0.7280;0.8485;284.4756;20.6888;53.2070;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.2948
anonymous;2731;-1.7006;0.7281;0.8507;284.5642;20.5556;53.3150;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.3167
anonymous;2733;-1.7006;0.7279;0.8527;284.6250;20.5044;53.3449;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.3387
anonymous;2735;-1.7003;0.7278;0.8550;284.6955;20.4720;53.3924;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.3616
anonymous;2737;-1.7005;0.7275;0.8568;284.7421;20.4307;53.5026;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.3835
anonymous;2739;-1.7007;0.7273;0.8587;284.7690;20.4032;53.6378;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.4065
anonymous;2741;-1.7006;0.7273;0.8603;284.8100;20.4778;53.6240;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.4284
anonymous;2743;-1.7005;0.7272;0.8616;284.8176;20.5080;53.6106;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.4504
anonymous;2745;-1.7007;0.7270;0.8632;284.8380;20.5305;53.6452;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.4733
anonymous;2747;-1.7008;0.7269;0.8648;284.8642;20.5496;53.7124;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.4952
anonymous;2749;-1.7007;0.7270;0.8664;284.8932;20.6221;53.7157;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.5182
anonymous;2751;-1.7009;0.7268;0.8681;284.9376;20.6121;53.7164;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.5401
anonymous;2753;-1.7011;0.7268;0.8696;284.9806;20.5858;53.6771;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.5631
anonymous;2755;-1.7012;0.7263;0.8717;285.0380;20.5895;53.6717;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.5850
anonymous;2757;-1.7013;0.7263;0.8735;285.0855;20.6297;53.7045;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.6069
anonymous;2759;-1.7014;0.7261;0.8755;285.1437;20.6519;53.7868;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.6299
anonymous;2761;-1.7016;0.7259;0.8775;285.2047;20.6400;53.8569;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.6518
anonymous;2763;-1.7018;0.7257;0.8794;285.2676;20.6009;53.9542;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.6738
anonymous;2765;-1.7018;0.7253;0.8812;285.3399;20.5850;53.9810;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.6967
anonymous;2767;-1.7019;0.7252;0.8829;285.4075;20.5374;54.0130;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.7187
anonymous;2769;-1.7023;0.7248;0.8848;285.4782;20.4120;54.1633;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.7416
anonymous;2771;-1.7025;0.7243;0.8865;285.5365;20.3397;54.3428;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.7635
anonymous;2773;-1.7026;0.7239;0.8884;285.5964;20.2656;54.5048;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.7855
anonymous;2775;-1.7034;0.7236;0.8901;285.6503;20.0835;54.7111;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.8084
anonymous;2777;-1.7043;0.7234;0.8919;285.7165;19.8470;54.9216;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.8304
anonymous;2779;-1.7047;0.7232;0.8934;285.7729;19.6958;55.0503;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.8533
anonymous;2781;-1.7054;0.7228;0.8950;285.8370;19.4974;55.2402;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.8752
anonymous;2783;-1.7057;0.7226;0.8968;285.9147;19.3363;55.4329;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.8972
anonymous;2785;-1.7061;0.7223;0.8985;285.9830;19.2065;55.6304;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.9201
anonymous;2787;-1.7064;0.7221;0.9001;286.0459;19.0796;55.8082;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.9421
anonymous;2789;-1.7070;0.7219;0.9018;286.1127;18.9015;55.9883;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.9650
anonymous;2791;-1.7074;0.7213;0.9031;286.1764;18.7728;56.1023;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:46.9869
anonymous;2793;-1.7081;0.7208;0.9046;286.2324;18.5730;56.2952;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.0089
anonymous;2795;-1.7085;0.7204;0.9061;286.2932;18.4287;56.4371;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.0318
anonymous;2797;-1.7089;0.7198;0.9075;286.3517;18.2912;56.5998;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.0538
anonymous;2799;-1.7097;0.7194;0.9087;286.3855;18.1221;56.8282;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.0767
anonymous;2801;-1.7103;0.7191;0.9100;286.4231;17.9647;57.0164;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.0986
anonymous;2803;-1.7109;0.7188;0.9109;286.4536;17.8346;57.1437;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.1206
anonymous;2805;-1.7113;0.7184;0.9120;286.4814;17.6866;57.2804;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.1435
anonymous;2807;-1.7119;0.7179;0.9134;286.5223;17.5221;57.4633;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.1655
anonymous;2809;-1.7126;0.7177;0.9149;286.5500;17.3311;57.6690;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.1884
anonymous;2811;-1.7130;0.7174;0.9160;286.5760;17.1715;57.8167;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.2103
anonymous;2813;-1.7135;0.7172;0.9171;286.6028;16.9974;57.9771;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.2323
anonymous;2815;-1.7138;0.7168;0.9185;286.6296;16.8399;58.1667;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.2552
anonymous;2817;-1.7143;0.7162;0.9201;286.6668;16.6736;58.3861;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.2772
anonymous;2819;-1.7148;0.7158;0.9215;286.6996;16.5126;58.5814;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.3001
anonymous;2821;-1.7151;0.7155;0.9225;286.7409;16.3603;58.7186;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.3220
anonymous;2823;-1.7151;0.7153;0.9241;286.7921;16.2148;58.8004;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.3450
anonymous;2825;-1.7153;0.7148;0.9258;286.8468;16.0596;58.9388;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.3669
anonymous;2827;-1.7155;0.7144;0.9276;286.8977;15.9414;59.1397;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.3889
anonymous;2829;-1.7159;0.7140;0.9296;286.9627;15.7822;59.3427;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.4118
anonymous;2831;-1.7157;0.7136;0.9315;287.0445;15.6798;59.3967;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.4337
anonymous;2833;-1.7156;0.7136;0.9338;287.1402;15.5801;59.4554;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.4557
anonymous;2835;-1.7154;0.7133;0.9362;287.2439;15.5305;59.5184;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.4786
anonymous;2837;-1.7154;0.7130;0.9385;287.3310;15.4170;59.6492;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.5006
anonymous;2839;-1.7152;0.7125;0.9407;287.4329;15.3827;59.6652;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.5235
anonymous;2841;-1.7150;0.7124;0.9429;287.5380;15.3364;59.7088;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.5454
anonymous;2843;-1.7147;0.7121;0.9455;287.6443;15.3260;59.7353;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.5674
anonymous;2845;-1.7144;0.7119;0.9480;287.7557;15.3106;59.7762;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.5903
anonymous;2847;-1.7140;0.7115;0.9508;287.8737;15.2960;59.7639;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.6123
anonymous;2849;-1.7140;0.7117;0.9537;287.9906;15.2723;59.7875;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.6352
anonymous;2851;-1.7137;0.7115;0.9563;288.0979;15.2581;59.8411;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.6571
anonymous;2853;-1.7133;0.7114;0.9588;288.2123;15.2862;59.8106;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.6791
anonymous;2855;-1.7127;0.7112;0.9614;288.3433;15.3250;59.7552;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.7020
anonymous;2857;-1.7123;0.7107;0.9638;288.4517;15.3138;59.7570;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.7240
anonymous;2859;-1.7118;0.7103;0.9666;288.5786;15.3394;59.7375;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.7469
anonymous;2861;-1.7117;0.7095;0.9692;288.7004;15.3085;59.8190;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.7688
anonymous;2863;-1.7118;0.7093;0.9721;288.8162;15.2245;59.9587;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.7908
anonymous;2865;-1.7116;0.7090;0.9746;288.9445;15.1540;59.9789;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.8137
anonymous;2867;-1.7118;0.7085;0.9769;289.0554;15.0053;60.0808;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.8357
anonymous;2869;-1.7121;0.7082;0.9795;289.1721;14.8387;60.1942;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.8586
anonymous;2871;-1.7126;0.7078;0.9821;289.2853;14.6301;60.3996;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.8805
anonymous;2873;-1.7130;0.7072;0.9849;289.4110;14.4582;60.6435;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.9035
anonymous;2875;-1.7132;0.7067;0.9878;289.5341;14.2668;60.9043;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.9254
anonymous;2877;-1.7136;0.7061;0.9907;289.6769;14.0578;61.0877;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.9474
anonymous;2879;-1.7143;0.7055;0.9935;289.8203;13.7761;61.2888;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.9703
anonymous;2881;-1.7147;0.7051;0.9967;289.9843;13.5484;61.4488;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:47.9922
anonymous;2883;-1.7151;0.7043;0.9999;290.1518;13.3794;61.6329;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.0152
anonymous;2885;-1.7154;0.7036;1.0033;290.3182;13.1841;61.8905;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.0371
anonymous;2887;-1.7156;0.7028;1.0066;290.5076;13.0071;62.1019;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.0591
anonymous;2889;-1.7161;0.7018;1.0103;290.7063;12.7907;62.2936;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.0820
anonymous;2891;-1.7163;0.7008;1.0137;290.9023;12.6206;62.4358;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.1039
anonymous;2893;-1.7164;0.6999;1.0172;291.1019;12.4479;62.5655;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.1259
anonymous;2895;-1.7165;0.6994;1.0205;291.3016;12.2695;62.7210;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.1488
anonymous;2897;-1.7168;0.6985;1.0241;291.4894;12.1100;62.9231;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.1708
anonymous;2899;-1.7172;0.6977;1.0271;291.6570;11.9506;63.1374;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.1937
anonymous;2901;-1.7175;0.6968;1.0303;291.8314;11.8048;63.3101;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.2156
anonymous;2903;-1.7181;0.6959;1.0334;291.9993;11.6243;63.4847;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.2376
anonymous;2905;-1.7183;0.6950;1.0365;292.1634;11.5014;63.6211;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.2605
anonymous;2907;-1.7184;0.6942;1.0398;292.3255;11.4037;63.7418;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.2825
anonymous;2909;-1.7187;0.6935;1.0424;292.4705;11.2650;63.8856;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.3054
anonymous;2911;-1.7190;0.6926;1.0454;292.6133;11.1386;64.0120;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.3273
anonymous;2913;-1.7193;0.6919;1.0482;292.7365;11.0215;64.1721;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.3493
anonymous;2915;-1.7202;0.6910;1.0510;292.8710;10.8367;64.3879;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.3722
anonymous;2917;-1.7210;0.6900;1.0534;292.9795;10.7002;64.5763;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.3952
anonymous;2919;-1.7215;0.6891;1.0562;293.0974;10.5376;64.7857;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.4171
anonymous;2921;-1.7226;0.6878;1.0591;293.2149;10.3367;65.0339;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.4391
anonymous;2923;-1.7232;0.6869;1.0619;293.3348;10.2126;65.1984;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.4610
anonymous;2925;-1.7241;0.6858;1.0651;293.4669;10.0276;65.4084;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.4839
anonymous;2927;-1.7248;0.6845;1.0682;293.5929;9.8521;65.6472;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.5059
anonymous;2929;-1.7255;0.6833;1.0711;293.7224;9.7109;65.8446;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.5288
anonymous;2931;-1.7264;0.6821;1.0738;293.8412;9.5469;66.0460;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.5508
anonymous;2933;-1.7270;0.6809;1.0767;293.9695;9.3849;66.2099;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.5727
anonymous;2935;-1.7280;0.6798;1.0794;294.0987;9.1791;66.4238;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.5956
anonymous;2937;-1.7286;0.6786;1.0820;294.2311;9.0260;66.6296;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.6176
anonymous;2939;-1.7294;0.6773;1.0849;294.3788;8.8368;66.9055;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.6405
anonymous;2941;-1.7299;0.6760;1.0878;294.5262;8.6726;67.1444;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.6625
anonymous;2943;-1.7305;0.6745;1.0907;294.6875;8.5219;67.3500;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.6844
anonymous;2945;-1.7310;0.6732;1.0936;294.8431;8.3519;67.5533;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.7073
anonymous;2947;-1.7315;0.6723;1.0965;295.0222;8.2302;67.6235;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.7293
anonymous;2949;-1.7319;0.6708;1.0994;295.2103;8.0933;67.6942;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.7522
anonymous;2951;-1.7321;0.6694;1.1026;295.3987;7.9855;67.7711;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.7742
anonymous;2953;-1.7327;0.6684;1.1057;295.5878;7.8755;67.9013;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.7961
anonymous;2955;-1.7333;0.6673;1.1086;295.7702;7.7638;68.0578;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.8190
anonymous;2957;-1.7335;0.6663;1.1114;295.9397;7.6868;68.1994;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.8410
anonymous;2959;-1.7337;0.6654;1.1143;296.1219;7.6377;68.2843;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.8639
anonymous;2961;-1.7338;0.6644;1.1169;296.2980;7.5681;68.3302;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.8859
anonymous;2963;-1.7340;0.6634;1.1196;296.4819;7.4965;68.3656;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.9088
anonymous;2965;-1.7338;0.6623;1.1222;296.6584;7.4560;68.3795;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.9307
anonymous;2967;-1.7337;0.6613;1.1250;296.8335;7.4138;68.3996;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.9527
anonymous;2969;-1.7339;0.6602;1.1278;297.0105;7.3527;68.4557;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.9756
anonymous;2971;-1.7341;0.6594;1.1306;297.1771;7.2958;68.4899;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:48.9976
anonymous;2973;-1.7340;0.6585;1.1330;297.3411;7.2567;68.5127;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.0205
anonymous;2975;-1.7343;0.6573;1.1357;297.4958;7.1993;68.5933;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.0424
anonymous;2977;-1.7343;0.6564;1.1382;297.6505;7.1927;68.6283;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.0644
anonymous;2979;-1.7341;0.6555;1.1403;297.7851;7.1539;68.6354;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.0873
anonymous;2981;-1.7340;0.6546;1.1427;297.9300;7.1254;68.6559;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.1093
anonymous;2983;-1.7341;0.6536;1.1450;298.0646;7.0729;68.7288;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.1312
anonymous;2985;-1.7342;0.6526;1.1474;298.1967;7.0312;68.7970;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.1541
anonymous;2987;-1.7344;0.6516;1.1498;298.3355;6.9941;68.8652;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.1761
anonymous;2989;-1.7345;0.6507;1.1521;298.4654;6.9299;68.9417;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.1990
anonymous;2991;-1.7348;0.6496;1.1542;298.5861;6.8739;68.9889;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.2210
anonymous;2993;-1.7348;0.6487;1.1565;298.7121;6.8189;69.0553;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.2439
anonymous;2995;-1.7348;0.6479;1.1587;298.8299;6.7879;69.1165;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.2658
anonymous;2997;-1.7352;0.6470;1.1611;298.9487;6.7107;69.2251;8ede889d-c462-4a0b-a7e0-0f509d8949de;2023-11-22 15:14:49.2878
