Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1488;1.4747;0.0630;-0.0315;271.1426;179.6249;96.1855;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.3085
anonymous;1490;1.4757;0.0629;-0.0321;271.2364;179.0053;96.7280;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.3314
anonymous;1492;1.4761;0.0628;-0.0327;271.3282;179.9751;95.6647;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.3533
anonymous;1494;1.4768;0.0626;-0.0333;271.4147;180.1068;95.4332;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.3763
anonymous;1496;1.4774;0.0624;-0.0335;271.4639;180.4314;94.9998;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.3982
anonymous;1498;1.4778;0.0624;-0.0341;271.5364;181.0819;94.2464;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.4202
anonymous;1500;1.4782;0.0623;-0.0347;271.6154;181.8630;93.3319;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.4431
anonymous;1502;1.4787;0.0626;-0.0353;271.6686;182.1891;92.8895;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.4650
anonymous;1504;1.4791;0.0631;-0.0361;271.7165;182.8841;92.1731;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.4880
anonymous;1506;1.4794;0.0633;-0.0365;271.7398;184.2012;90.8726;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.5099
anonymous;1508;1.4795;0.0639;-0.0371;271.7686;185.5508;89.5170;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.5319
anonymous;1510;1.4797;0.0644;-0.0376;271.7827;186.7410;88.2917;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.5548
anonymous;1512;1.4802;0.0649;-0.0378;271.7859;187.6832;87.2913;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.5767
anonymous;1514;1.4809;0.0656;-0.0380;271.7726;187.9730;86.9520;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.5987
anonymous;1516;1.4821;0.0664;-0.0380;271.7509;187.6962;87.1021;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.6216
anonymous;1518;1.4831;0.0670;-0.0379;271.7244;187.5525;87.0903;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.6436
anonymous;1520;1.4839;0.0674;-0.0377;271.6808;187.9201;86.6702;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.6665
anonymous;1522;1.4846;0.0677;-0.0373;271.6069;188.5461;86.0095;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.6884
anonymous;1524;1.4854;0.0679;-0.0368;271.5308;189.0483;85.4338;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.7104
anonymous;1526;1.4857;0.0679;-0.0361;271.4528;189.9943;84.3899;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.7333
anonymous;1528;1.4861;0.0679;-0.0356;271.3901;190.9833;83.2421;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.7553
anonymous;1530;1.4866;0.0678;-0.0351;271.3336;191.6031;82.4489;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.7782
anonymous;1532;1.4874;0.0675;-0.0347;271.2633;191.4126;82.4629;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.8001
anonymous;1534;1.4880;0.0672;-0.0343;271.1968;191.5846;82.1488;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.8231
anonymous;1536;1.4887;0.0670;-0.0340;271.1229;191.1465;82.5009;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.8450
anonymous;1538;1.4894;0.0669;-0.0337;271.0557;190.6785;82.9119;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.8670
anonymous;1540;1.4897;0.0667;-0.0338;271.0017;191.2294;82.3491;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.8899
anonymous;1542;1.4901;0.0665;-0.0338;270.9392;191.4834;82.1430;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.9118
anonymous;1544;1.4906;0.0664;-0.0341;270.8807;190.9419;82.7603;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.9338
anonymous;1546;1.4909;0.0662;-0.0346;270.8509;191.1223;82.5976;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.9567
anonymous;1548;1.4911;0.0662;-0.0349;270.8266;191.3342;82.3754;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:29.9787
anonymous;1550;1.4911;0.0661;-0.0350;270.7778;192.3371;81.3611;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.0016
anonymous;1552;1.4912;0.0662;-0.0351;270.7465;192.8848;80.7539;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.0235
anonymous;1554;1.4913;0.0664;-0.0354;270.7418;192.8400;80.6468;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.0465
anonymous;1556;1.4916;0.0667;-0.0357;270.7287;191.6758;81.6750;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.0684
anonymous;1557;1.4916;0.0668;-0.0358;270.7214;191.4601;81.8224;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.0973
anonymous;1561;1.4916;0.0673;-0.0365;270.7247;191.5049;81.5714;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.1193
anonymous;1563;1.4917;0.0673;-0.0368;270.7195;189.7056;83.2868;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.1412
anonymous;1565;1.4920;0.0675;-0.0370;270.7072;186.9649;85.9609;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.1662
anonymous;1567;1.4925;0.0676;-0.0374;270.7171;184.2974;88.5639;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.1861
anonymous;1569;1.4930;0.0678;-0.0379;270.7277;180.2079;92.6449;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.2091
anonymous;1570;1.4932;0.0680;-0.0382;270.7301;178.1518;94.7232;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:30.2290
