Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;4983;-1.4865;0.4308;1.8037;312.4860;9.2084;84.6883;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.6789
anonymous;4985;-1.4864;0.4307;1.8034;312.5331;9.2081;84.7103;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.7014
anonymous;4987;-1.4864;0.4304;1.8032;312.5867;9.2290;84.7087;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.7239
anonymous;4989;-1.4858;0.4303;1.8029;312.6316;9.2488;84.6771;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.7465
anonymous;4991;-1.4853;0.4300;1.8025;312.6631;9.2646;84.6477;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.7689
anonymous;4993;-1.4853;0.4299;1.8022;312.7096;9.2332;84.6522;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.7909
anonymous;4995;-1.4857;0.4294;1.8017;312.7379;9.1839;84.6844;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.8134
anonymous;4997;-1.4861;0.4292;1.8009;312.7506;9.1190;84.7072;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.8354
anonymous;4999;-1.4861;0.4291;1.8000;312.7692;9.0868;84.7076;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.8583
anonymous;5001;-1.4862;0.4289;1.7994;312.7820;9.0445;84.7587;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.8803
anonymous;5003;-1.4867;0.4286;1.7987;312.8002;8.9677;84.8365;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.9023
anonymous;5005;-1.4874;0.4280;1.7982;312.8216;8.8754;84.8739;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.9253
anonymous;5007;-1.4874;0.4277;1.7976;312.8483;8.8072;84.8731;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.9478
anonymous;5009;-1.4876;0.4273;1.7967;312.8540;8.7534;84.8675;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.9698
anonymous;5011;-1.4879;0.4268;1.7960;312.8734;8.6853;84.8968;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:17.9918
anonymous;5013;-1.4884;0.4262;1.7954;312.8799;8.6125;84.9712;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.0148
anonymous;5015;-1.4887;0.4260;1.7945;312.8823;8.5712;85.0282;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.0363
anonymous;5017;-1.4893;0.4258;1.7941;312.9066;8.5106;85.0946;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.0593
anonymous;5019;-1.4898;0.4255;1.7934;312.9179;8.4708;85.1283;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.0818
anonymous;5021;-1.4898;0.4248;1.7930;312.9630;8.4729;85.0796;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.1038
anonymous;5023;-1.4902;0.4243;1.7926;313.0033;8.4385;85.0637;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.1263
anonymous;5025;-1.4909;0.4237;1.7925;313.0450;8.3980;85.0839;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.1483
anonymous;5027;-1.4914;0.4234;1.7922;313.0771;8.3402;85.1588;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.1713
anonymous;5029;-1.4918;0.4229;1.7919;313.1209;8.3198;85.1973;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.1933
anonymous;5031;-1.4923;0.4224;1.7919;313.1648;8.2698;85.2321;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.2157
anonymous;5033;-1.4928;0.4220;1.7912;313.2038;8.2351;85.2189;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.2377
anonymous;5035;-1.4933;0.4218;1.7909;313.2482;8.2069;85.1502;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.2602
anonymous;5037;-1.4934;0.4214;1.7909;313.3205;8.2060;85.0727;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.2827
anonymous;5039;-1.4939;0.4209;1.7908;313.3761;8.1815;85.0594;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.3046
anonymous;5041;-1.4943;0.4203;1.7904;313.4078;8.1628;85.1506;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.3266
anonymous;5043;-1.4948;0.4201;1.7898;313.4288;8.1438;85.2019;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.3496
anonymous;5045;-1.4951;0.4197;1.7895;313.4610;8.1194;85.2423;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.3716
anonymous;5047;-1.4958;0.4196;1.7893;313.4974;8.0649;85.2543;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.3946
anonymous;5049;-1.4964;0.4193;1.7889;313.5290;8.0124;85.2358;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.4166
anonymous;5051;-1.4968;0.4191;1.7881;313.5507;7.9678;85.1578;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.4385
anonymous;5053;-1.4975;0.4190;1.7876;313.5698;7.9061;85.1959;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.4615
anonymous;5055;-1.4980;0.4188;1.7871;313.5756;7.8605;85.2970;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.4831
anonymous;5057;-1.4985;0.4186;1.7861;313.5655;7.8109;85.3639;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.5060
anonymous;5059;-1.4994;0.4186;1.7854;313.5603;7.7412;85.4615;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.5280
anonymous;5061;-1.5003;0.4184;1.7848;313.5655;7.6647;85.5296;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.5500
anonymous;5063;-1.5011;0.4185;1.7838;313.5519;7.5853;85.4985;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.5724
anonymous;5065;-1.5017;0.4188;1.7828;313.5232;7.5193;85.4434;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.5954
anonymous;5067;-1.5024;0.4191;1.7818;313.4832;7.4468;85.5166;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.6174
anonymous;5069;-1.5031;0.4198;1.7804;313.4071;7.3974;85.6188;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.6404
anonymous;5071;-1.5034;0.4201;1.7788;313.3305;7.3592;85.6557;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.6624
anonymous;5073;-1.5041;0.4208;1.7773;313.2362;7.3017;85.6614;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.6849
anonymous;5075;-1.5046;0.4215;1.7762;313.1657;7.2557;85.6696;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.7069
anonymous;5077;-1.5047;0.4222;1.7744;313.0454;7.2460;85.6537;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.7294
anonymous;5079;-1.5048;0.4235;1.7727;312.9211;7.2346;85.7069;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.7519
anonymous;5081;-1.5048;0.4249;1.7709;312.7722;7.2535;85.7656;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.7735
anonymous;5083;-1.5051;0.4264;1.7688;312.6056;7.2490;85.8068;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.7965
anonymous;5085;-1.5050;0.4282;1.7666;312.4439;7.2851;85.7522;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.8184
anonymous;5087;-1.5049;0.4299;1.7645;312.2884;7.3265;85.5597;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.8409
anonymous;5089;-1.5050;0.4317;1.7620;312.1071;7.3634;85.4115;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.8629
anonymous;5091;-1.5050;0.4334;1.7597;311.9326;7.3915;85.3036;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.8859
anonymous;5093;-1.5053;0.4351;1.7573;311.7496;7.4340;85.2285;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.9079
anonymous;5095;-1.5054;0.4369;1.7551;311.5566;7.4787;85.2797;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.9299
anonymous;5097;-1.5054;0.4388;1.7530;311.3555;7.5229;85.3307;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.9529
anonymous;5099;-1.5049;0.4410;1.7507;311.1656;7.6147;85.2133;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.9753
anonymous;5101;-1.5046;0.4431;1.7483;310.9757;7.6766;85.0057;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:18.9973
anonymous;5103;-1.5047;0.4452;1.7458;310.7957;7.7010;84.7761;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.0193
anonymous;5105;-1.5054;0.4469;1.7433;310.6108;7.6706;84.6990;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.0422
anonymous;5107;-1.5056;0.4485;1.7408;310.4022;7.6842;84.6468;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.0647
anonymous;5109;-1.5059;0.4500;1.7385;310.2126;7.6799;84.6645;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.0867
anonymous;5111;-1.5064;0.4513;1.7362;310.0279;7.6672;84.7644;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.1087
anonymous;5113;-1.5068;0.4528;1.7342;309.8669;7.6605;84.8340;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.1317
anonymous;5115;-1.5071;0.4542;1.7320;309.7208;7.6679;84.7837;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.1537
anonymous;5117;-1.5075;0.4554;1.7299;309.5849;7.6485;84.7138;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.1762
anonymous;5119;-1.5073;0.4567;1.7277;309.4408;7.6766;84.6345;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.1982
anonymous;5121;-1.5074;0.4580;1.7254;309.3012;7.6937;84.6326;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.2207
anonymous;5123;-1.5075;0.4591;1.7236;309.1719;7.6922;84.6868;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.2427
anonymous;5125;-1.5075;0.4602;1.7213;309.0384;7.7101;84.7126;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.2657
anonymous;5127;-1.5072;0.4616;1.7188;308.8942;7.7377;84.6852;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.2877
anonymous;5129;-1.5070;0.4633;1.7161;308.7514;7.7765;84.5753;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.3102
anonymous;5131;-1.5063;0.4648;1.7135;308.6139;7.8546;84.4530;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.3326
anonymous;5133;-1.5062;0.4662;1.7116;308.4885;7.8869;84.4333;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.3551
anonymous;5135;-1.5061;0.4677;1.7090;308.3264;7.9606;84.4244;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.3771
anonymous;5137;-1.5059;0.4695;1.7067;308.1933;8.0418;84.3675;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.3990
anonymous;5139;-1.5055;0.4714;1.7043;308.0569;8.1216;84.2194;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.4220
anonymous;5141;-1.5046;0.4735;1.7016;307.9012;8.2481;84.0186;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.4440
anonymous;5143;-1.5042;0.4753;1.6991;307.7546;8.3340;83.8775;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.4660
anonymous;5145;-1.5040;0.4770;1.6967;307.6045;8.4336;83.7856;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.4886
anonymous;5147;-1.5036;0.4787;1.6938;307.4265;8.5216;83.7419;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.5115
anonymous;5149;-1.5030;0.4807;1.6914;307.2717;8.6449;83.6429;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.5335
anonymous;5151;-1.5023;0.4828;1.6886;307.0768;8.7692;83.5459;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.5559
anonymous;5153;-1.5015;0.4851;1.6857;306.8886;8.8975;83.4344;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.5784
anonymous;5155;-1.5007;0.4871;1.6827;306.7030;9.0209;83.2707;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.6005
anonymous;5157;-1.5000;0.4893;1.6801;306.5198;9.1363;83.1085;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.6224
anonymous;5159;-1.4991;0.4915;1.6773;306.3317;9.2635;82.9488;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.6454
anonymous;5161;-1.4987;0.4937;1.6742;306.1365;9.3863;82.8048;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.6674
anonymous;5163;-1.4980;0.4960;1.6711;305.9179;9.5089;82.7139;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.6899
anonymous;5165;-1.4973;0.4983;1.6680;305.7112;9.6498;82.5720;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.7124
anonymous;5167;-1.4963;0.5003;1.6648;305.5140;9.8140;82.3811;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.7344
anonymous;5169;-1.4958;0.5021;1.6618;305.3190;9.9231;82.2200;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.7574
anonymous;5171;-1.4956;0.5041;1.6588;305.1237;9.9742;82.1068;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.7789
anonymous;5173;-1.4951;0.5062;1.6560;304.9106;10.0706;82.0187;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.8014
anonymous;5175;-1.4945;0.5079;1.6532;304.7253;10.1469;81.9138;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.8239
anonymous;5177;-1.4940;0.5095;1.6505;304.5453;10.2276;81.7690;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.8464
anonymous;5179;-1.4939;0.5112;1.6482;304.3831;10.2820;81.6462;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.8684
anonymous;5181;-1.4936;0.5130;1.6455;304.2077;10.3122;81.5793;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.8909
anonymous;5183;-1.4933;0.5142;1.6434;304.0346;10.3444;81.5706;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.9130
anonymous;5185;-1.4931;0.5155;1.6409;303.8642;10.3664;81.6033;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.9360
anonymous;5187;-1.4930;0.5171;1.6382;303.6828;10.3649;81.5965;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.9585
anonymous;5189;-1.4931;0.5183;1.6358;303.5263;10.3403;81.5414;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:19.9800
anonymous;5191;-1.4935;0.5200;1.6330;303.3377;10.3001;81.5144;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.0030
anonymous;5193;-1.4934;0.5218;1.6302;303.1585;10.2984;81.5018;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.0254
anonymous;5195;-1.4934;0.5237;1.6273;302.9589;10.2988;81.4491;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.0475
anonymous;5197;-1.4934;0.5255;1.6240;302.7557;10.2924;81.3218;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.0699
anonymous;5199;-1.4937;0.5271;1.6206;302.5439;10.2735;81.2162;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.0920
anonymous;5201;-1.4937;0.5292;1.6171;302.3132;10.2809;81.1335;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.1139
anonymous;5203;-1.4938;0.5312;1.6137;302.0854;10.2905;81.0692;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.1369
anonymous;5205;-1.4940;0.5332;1.6105;301.8741;10.2644;80.9503;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.1594
anonymous;5207;-1.4943;0.5351;1.6073;301.6816;10.2630;80.7981;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.1814
anonymous;5209;-1.4943;0.5369;1.6040;301.4736;10.2725;80.6664;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.2034
anonymous;5211;-1.4943;0.5387;1.6009;301.2876;10.2660;80.5653;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.2264
anonymous;5213;-1.4941;0.5402;1.5983;301.0959;10.3164;80.5022;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.2485
anonymous;5215;-1.4939;0.5416;1.5953;300.9014;10.3463;80.5077;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.2704
anonymous;5217;-1.4935;0.5431;1.5925;300.7155;10.3997;80.5184;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.2935
anonymous;5219;-1.4932;0.5445;1.5898;300.5409;10.4667;80.5057;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.3155
anonymous;5221;-1.4931;0.5459;1.5872;300.3765;10.5017;80.4238;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.3379
anonymous;5223;-1.4929;0.5470;1.5847;300.2199;10.5547;80.3224;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.3599
anonymous;5225;-1.4925;0.5483;1.5822;300.0629;10.6461;80.2029;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.3819
anonymous;5227;-1.4919;0.5494;1.5796;299.9176;10.7572;80.0398;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.4049
anonymous;5229;-1.4916;0.5507;1.5772;299.7740;10.8624;79.9014;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.4275
anonymous;5231;-1.4911;0.5519;1.5746;299.6339;10.9703;79.7624;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.4490
anonymous;5233;-1.4906;0.5531;1.5726;299.5052;11.0928;79.6926;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.4714
anonymous;5235;-1.4899;0.5541;1.5701;299.3582;11.2281;79.6269;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.4944
anonymous;5237;-1.4897;0.5549;1.5679;299.2310;11.3064;79.5629;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.5164
anonymous;5239;-1.4893;0.5558;1.5658;299.1255;11.3908;79.4314;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.5389
anonymous;5241;-1.4892;0.5565;1.5635;299.0226;11.4722;79.2346;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.5614
anonymous;5243;-1.4893;0.5574;1.5612;298.9171;11.4769;79.1396;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.5838
anonymous;5245;-1.4895;0.5580;1.5588;298.7950;11.4879;79.1225;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.6064
anonymous;5247;-1.4899;0.5591;1.5569;298.6753;11.4931;79.1274;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.6284
anonymous;5249;-1.4904;0.5601;1.5546;298.5670;11.4612;79.1438;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.6509
anonymous;5251;-1.4903;0.5612;1.5519;298.4377;11.4738;79.0938;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.6724
anonymous;5253;-1.4907;0.5626;1.5493;298.2805;11.4794;79.0616;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.6954
anonymous;5255;-1.4909;0.5638;1.5466;298.1410;11.4846;78.9989;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.7179
anonymous;5257;-1.4912;0.5649;1.5434;297.9741;11.4735;78.9367;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.7404
anonymous;5259;-1.4917;0.5663;1.5404;297.8115;11.4816;78.8307;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.7624
anonymous;5261;-1.4923;0.5675;1.5374;297.6374;11.4412;78.7952;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.7844
anonymous;5263;-1.4929;0.5688;1.5341;297.4359;11.4224;78.8230;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.8074
anonymous;5265;-1.4933;0.5702;1.5307;297.2391;11.4362;78.7950;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.8288
anonymous;5267;-1.4937;0.5717;1.5274;297.0480;11.4304;78.7236;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.8518
anonymous;5269;-1.4942;0.5733;1.5238;296.8512;11.4225;78.5757;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.8743
anonymous;5271;-1.4949;0.5749;1.5204;296.6501;11.3980;78.4466;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.8963
anonymous;5273;-1.4955;0.5765;1.5172;296.4592;11.3484;78.4165;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.9183
anonymous;5275;-1.4960;0.5781;1.5137;296.2399;11.3342;78.4002;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.9413
anonymous;5277;-1.4966;0.5795;1.5100;296.0250;11.3267;78.3626;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.9633
anonymous;5279;-1.4971;0.5809;1.5066;295.8188;11.3210;78.2936;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:20.9858
anonymous;5281;-1.4974;0.5822;1.5029;295.6065;11.3442;78.1937;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.0078
anonymous;5283;-1.4979;0.5838;1.4994;295.3851;11.3612;78.1209;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.0304
anonymous;5285;-1.4983;0.5848;1.4963;295.1816;11.4092;78.0361;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.0524
anonymous;5287;-1.4986;0.5864;1.4928;294.9682;11.4573;77.9397;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.0753
anonymous;5289;-1.4987;0.5876;1.4895;294.7774;11.5330;77.8001;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.0974
anonymous;5291;-1.4989;0.5890;1.4862;294.5817;11.5611;77.6710;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.1193
anonymous;5293;-1.4990;0.5902;1.4829;294.4021;11.6045;77.5473;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.1423
anonymous;5295;-1.4992;0.5914;1.4802;294.2332;11.6213;77.4426;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.1648
anonymous;5297;-1.4995;0.5923;1.4779;294.1000;11.6274;77.3447;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.1868
anonymous;5299;-1.4993;0.5936;1.4754;293.9591;11.7044;77.2683;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.2088
anonymous;5301;-1.4992;0.5946;1.4732;293.8248;11.7938;77.2922;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.2317
anonymous;5303;-1.4990;0.5959;1.4711;293.6972;11.9052;77.2621;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.2538
anonymous;5305;-1.4990;0.5967;1.4694;293.6160;11.9989;77.1292;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.2763
anonymous;5307;-1.4988;0.5977;1.4675;293.5273;12.1004;76.9330;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.2988
anonymous;5309;-1.4985;0.5988;1.4654;293.4314;12.2498;76.7473;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.3213
anonymous;5311;-1.4983;0.5998;1.4635;293.3540;12.3770;76.6686;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.3433
anonymous;5313;-1.4977;0.6007;1.4620;293.2784;12.5906;76.5350;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.3653
anonymous;5315;-1.4971;0.6014;1.4604;293.2111;12.7558;76.4024;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.3873
anonymous;5317;-1.4965;0.6021;1.4589;293.1367;12.9799;76.2558;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.4103
anonymous;5319;-1.4958;0.6026;1.4570;293.0552;13.1685;76.1798;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.4328
anonymous;5321;-1.4952;0.6033;1.4552;292.9845;13.3377;76.0605;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.4552
anonymous;5323;-1.4947;0.6044;1.4533;292.8955;13.5222;75.7995;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.4768
anonymous;5325;-1.4943;0.6051;1.4510;292.8136;13.6598;75.5606;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.4997
anonymous;5327;-1.4941;0.6058;1.4489;292.7026;13.8159;75.3689;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.5222
anonymous;5329;-1.4941;0.6064;1.4467;292.5992;13.9259;75.2112;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.5437
anonymous;5331;-1.4940;0.6072;1.4444;292.4706;14.0128;75.0823;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.5667
anonymous;5333;-1.4937;0.6080;1.4418;292.3294;14.1495;74.9299;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.5886
anonymous;5335;-1.4937;0.6089;1.4390;292.1609;14.2639;74.8164;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.6111
anonymous;5337;-1.4943;0.6096;1.4363;292.0062;14.2483;74.8063;7d139a10-3428-419d-af23-5c587d14e038;2023-11-23 11:57:21.6331
