Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;7909;-1.5344;0.6549;0.9238;271.3033;276.9312;205.5359;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.7414
anonymous;7911;-1.5354;0.6549;0.9196;271.2359;270.6188;210.5029;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.7634
anonymous;7913;-1.5370;0.6551;0.9160;271.2135;264.8652;214.9949;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.7863
anonymous;7915;-1.5387;0.6550;0.9119;271.2066;257.8963;220.5679;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.8083
anonymous;7917;-1.5399;0.6551;0.9082;271.2066;251.9636;225.1943;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.8302
anonymous;7919;-1.5411;0.6550;0.9044;271.2211;245.5643;230.2814;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.8531
anonymous;7921;-1.5422;0.6550;0.9001;271.2610;238.8357;235.5886;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.8751
anonymous;7923;-1.5435;0.6548;0.8963;271.3182;234.0604;239.0795;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.8970
anonymous;7925;-1.5444;0.6545;0.8915;271.3910;227.9902;243.7484;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.9200
anonymous;7927;-1.5455;0.6544;0.8874;271.4703;223.6886;246.7483;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.9429
anonymous;7929;-1.5467;0.6543;0.8829;271.5722;219.5194;249.4977;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.9648
anonymous;7931;-1.5478;0.6544;0.8792;271.6441;217.0614;250.6695;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:26.9868
anonymous;7933;-1.5486;0.6542;0.8751;271.7365;214.1322;252.1866;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.0097
anonymous;7935;-1.5498;0.6537;0.8715;271.8224;212.4699;252.5692;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.0317
anonymous;7937;-1.5505;0.6532;0.8679;271.9000;210.7005;253.0730;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.0536
anonymous;7939;-1.5514;0.6528;0.8643;271.9741;208.8156;253.5900;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.0765
anonymous;7941;-1.5521;0.6524;0.8610;272.0452;207.5369;253.6784;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.0985
anonymous;7943;-1.5529;0.6520;0.8575;272.1216;206.5016;253.4570;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.1214
anonymous;7945;-1.5534;0.6515;0.8542;272.2062;205.2679;253.5587;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.1434
anonymous;7947;-1.5540;0.6511;0.8506;272.2764;204.2995;253.2937;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.1653
anonymous;7949;-1.5545;0.6506;0.8478;272.3317;203.5579;252.9455;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.1882
anonymous;7951;-1.5549;0.6502;0.8451;272.3948;202.9227;252.5365;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.2102
anonymous;7953;-1.5556;0.6496;0.8421;272.4689;202.2844;252.0549;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.2331
anonymous;7955;-1.5560;0.6492;0.8393;272.5347;201.5698;251.8000;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.2551
anonymous;7957;-1.5564;0.6488;0.8361;272.6018;200.7846;251.5433;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.2770
anonymous;7959;-1.5570;0.6484;0.8335;272.6673;200.2998;251.1292;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.2999
anonymous;7961;-1.5573;0.6478;0.8304;272.7400;199.5654;250.9289;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.3219
anonymous;7963;-1.5575;0.6473;0.8283;272.7881;199.0454;250.6100;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.3438
anonymous;7965;-1.5576;0.6473;0.8253;272.8600;198.4137;250.3678;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.3668
anonymous;7967;-1.5578;0.6473;0.8231;272.9162;197.8431;250.1900;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.3887
anonymous;7969;-1.5578;0.6471;0.8212;272.9669;197.1540;250.1796;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.4116
anonymous;7971;-1.5579;0.6469;0.8188;273.0348;196.6142;250.0042;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.4336
anonymous;7973;-1.5579;0.6466;0.8165;273.1099;195.7897;250.2198;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.4555
anonymous;7975;-1.5575;0.6466;0.8144;273.1706;194.6821;250.7538;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.4785
anonymous;7977;-1.5572;0.6467;0.8124;273.2302;193.6310;251.3001;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.5004
anonymous;7979;-1.5570;0.6468;0.8107;273.2935;193.0324;251.3770;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.5233
anonymous;7981;-1.5569;0.6469;0.8092;273.3315;192.4481;251.5065;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.5453
anonymous;7983;-1.5568;0.6469;0.8076;273.3905;191.8198;251.6767;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.5672
anonymous;7985;-1.5563;0.6469;0.8057;273.4348;190.7596;252.2296;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.5902
anonymous;7987;-1.5559;0.6470;0.8041;273.4760;190.0647;252.4252;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.6121
anonymous;7989;-1.5557;0.6470;0.8024;273.5123;189.4087;252.5276;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.6350
anonymous;7991;-1.5555;0.6469;0.8008;273.5388;188.8948;252.5285;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.6570
anonymous;7993;-1.5549;0.6470;0.7991;273.5613;188.0427;252.7980;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.6799
anonymous;7995;-1.5543;0.6470;0.7978;273.5614;187.4814;252.7186;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.7019
anonymous;7997;-1.5538;0.6473;0.7965;273.5330;187.1309;252.3405;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.7238
anonymous;7999;-1.5535;0.6477;0.7953;273.5175;186.8755;251.9314;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.7467
anonymous;8001;-1.5529;0.6481;0.7938;273.5007;186.2222;251.8895;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.7687
anonymous;8003;-1.5521;0.6483;0.7923;273.4608;185.5750;251.7264;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.7916
anonymous;8005;-1.5515;0.6485;0.7916;273.4013;185.2818;251.2553;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.8136
anonymous;8007;-1.5508;0.6490;0.7903;273.3446;184.7387;250.9756;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.8355
anonymous;8009;-1.5498;0.6495;0.7893;273.2782;183.9856;250.9664;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.8585
anonymous;8011;-1.5485;0.6496;0.7882;273.2040;183.1124;250.9668;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.8804
anonymous;8013;-1.5476;0.6499;0.7871;273.1301;182.5521;250.6695;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.9023
anonymous;8015;-1.5466;0.6503;0.7865;273.0278;182.0464;250.2712;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.9253
anonymous;8017;-1.5455;0.6506;0.7853;272.9277;181.5891;249.7368;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.9482
anonymous;8019;-1.5446;0.6506;0.7846;272.8286;181.2526;249.1515;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.9702
anonymous;8021;-1.5436;0.6508;0.7839;272.7444;180.5274;248.8643;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:27.9921
anonymous;8023;-1.5425;0.6510;0.7833;272.6601;179.7541;248.6848;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.0140
anonymous;8025;-1.5414;0.6512;0.7825;272.5670;179.2863;248.1086;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.0370
anonymous;8027;-1.5403;0.6512;0.7815;272.4865;178.7217;247.7236;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.0589
anonymous;8029;-1.5391;0.6514;0.7806;272.4060;178.0345;247.4046;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.0819
anonymous;8031;-1.5376;0.6517;0.7797;272.3357;177.1903;247.3359;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.1038
anonymous;8033;-1.5364;0.6516;0.7785;272.2757;176.4342;247.1711;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.1267
anonymous;8035;-1.5352;0.6518;0.7775;272.2055;176.2679;246.2767;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.1487
anonymous;8037;-1.5344;0.6518;0.7766;272.1254;176.3778;245.1180;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.1706
anonymous;8039;-1.5330;0.6520;0.7758;272.0285;176.1159;244.2256;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.1936
anonymous;8041;-1.5318;0.6520;0.7747;271.9650;176.0788;243.1689;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.2155
anonymous;8043;-1.5305;0.6520;0.7737;271.8786;176.2055;241.7962;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.2384
anonymous;8045;-1.5293;0.6520;0.7726;271.8037;176.7417;240.1065;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.2604
anonymous;8047;-1.5280;0.6522;0.7712;271.7399;177.4837;238.1232;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.2823
anonymous;8049;-1.5264;0.6522;0.7702;271.6819;177.2010;237.2743;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.3053
anonymous;8051;-1.5244;0.6525;0.7688;271.6343;176.5273;236.8462;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.3272
anonymous;8053;-1.5223;0.6527;0.7673;271.5908;175.7853;236.3937;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.3501
anonymous;8055;-1.5205;0.6529;0.7660;271.5486;175.2716;235.8418;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.3721
anonymous;8057;-1.5187;0.6534;0.7646;271.5004;174.7195;235.2243;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.3940
anonymous;8059;-1.5171;0.6539;0.7635;271.4448;174.5986;234.2711;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.4170
anonymous;8061;-1.5153;0.6543;0.7626;271.3764;174.1745;233.5314;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.4389
anonymous;8063;-1.5137;0.6546;0.7618;271.3096;173.6583;233.0133;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.4618
anonymous;8065;-1.5122;0.6550;0.7614;271.2296;173.1527;232.5370;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.4838
anonymous;8067;-1.5106;0.6554;0.7607;271.1494;172.1657;232.5399;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.5057
anonymous;8069;-1.5092;0.6555;0.7604;271.0852;170.3049;233.5652;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.5287
anonymous;8071;-1.5075;0.6559;0.7601;271.0228;168.0313;235.0186;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.5506
anonymous;8073;-1.5065;0.6560;0.7598;270.9724;166.5424;235.8049;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.5725
anonymous;8075;-1.5050;0.6562;0.7596;270.9100;163.2956;238.3497;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.5955
anonymous;8077;-1.5033;0.6563;0.7592;270.8677;158.9150;242.1368;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.6174
anonymous;8079;-1.5019;0.6567;0.7586;270.8463;155.2489;245.2211;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.6404
anonymous;8081;-1.5004;0.6569;0.7581;270.8297;151.0376;248.9282;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.6623
anonymous;8083;-1.4991;0.6570;0.7576;270.8147;146.6473;252.8704;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.6852
anonymous;8085;-1.4974;0.6574;0.7570;270.8111;141.5153;257.5357;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.7072
anonymous;8087;-1.4960;0.6578;0.7565;270.8154;136.3716;262.2997;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.7301
anonymous;8089;-1.4947;0.6583;0.7561;270.8245;132.0245;266.2579;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.7521
anonymous;8091;-1.4934;0.6584;0.7554;270.8458;127.5674;270.4023;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.7740
anonymous;8093;-1.4920;0.6586;0.7548;270.9022;123.5879;274.0779;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.7969
anonymous;8095;-1.4904;0.6587;0.7543;270.9653;120.0682;277.3583;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.8189
anonymous;8097;-1.4893;0.6592;0.7539;271.0264;116.9638;280.2357;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.8408
anonymous;8099;-1.4878;0.6594;0.7533;271.1080;113.8085;283.1157;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.8638
anonymous;8101;-1.4863;0.6597;0.7527;271.1808;111.3608;285.2724;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.8857
anonymous;8103;-1.4848;0.6599;0.7521;271.2625;109.4428;286.8591;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.9086
anonymous;8105;-1.4833;0.6600;0.7515;271.3378;107.3298;288.6767;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.9306
anonymous;8107;-1.4820;0.6603;0.7509;271.4194;106.1726;289.5110;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.9525
anonymous;8109;-1.4807;0.6603;0.7498;271.4975;105.2903;290.0838;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.9755
anonymous;8111;-1.4794;0.6604;0.7489;271.5759;104.4706;290.5737;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:28.9974
anonymous;8113;-1.4780;0.6604;0.7480;271.6595;103.8022;290.9980;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.0203
anonymous;8115;-1.4766;0.6603;0.7473;271.7659;103.4915;291.1263;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.0423
anonymous;8117;-1.4747;0.6605;0.7461;271.8883;102.7102;291.7242;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.0642
anonymous;8119;-1.4734;0.6608;0.7455;271.9775;102.2177;292.0421;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.0872
anonymous;8121;-1.4723;0.6607;0.7445;272.0784;102.1735;291.9166;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.1091
anonymous;8123;-1.4709;0.6608;0.7436;272.1764;101.8631;292.0763;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.1310
anonymous;8125;-1.4695;0.6609;0.7426;272.2789;101.7932;292.0213;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.1540
anonymous;8127;-1.4681;0.6609;0.7417;272.3728;101.7072;291.9905;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.1759
anonymous;8129;-1.4671;0.6607;0.7412;272.4471;101.2807;292.2485;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.1989
anonymous;8131;-1.4658;0.6608;0.7405;272.5342;100.9503;292.3321;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.2208
anonymous;8133;-1.4644;0.6610;0.7397;272.5944;100.7394;292.2891;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.2437
anonymous;8135;-1.4630;0.6613;0.7389;272.6701;100.4191;292.3596;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.2657
anonymous;8137;-1.4617;0.6612;0.7381;272.7357;100.4064;292.1584;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.2876
anonymous;8139;-1.4603;0.6615;0.7373;272.7900;100.1029;292.2436;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.3106
anonymous;8141;-1.4594;0.6615;0.7370;272.8400;99.7666;292.3851;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.3325
anonymous;8143;-1.4584;0.6618;0.7367;272.8855;99.3689;292.5782;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.3554
anonymous;8145;-1.4573;0.6618;0.7362;272.9272;99.3545;292.4387;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.3774
anonymous;8147;-1.4564;0.6618;0.7362;272.9706;98.7787;292.8391;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.3993
anonymous;8149;-1.4555;0.6618;0.7364;272.9879;98.2898;293.1078;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.4223
anonymous;8151;-1.4548;0.6618;0.7368;273.0067;97.6647;293.5412;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.4442
anonymous;8153;-1.4541;0.6616;0.7371;273.0216;97.2868;293.7238;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.4671
anonymous;8155;-1.4536;0.6614;0.7375;273.0336;97.1079;293.7088;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.4891
anonymous;8157;-1.4531;0.6612;0.7377;273.0450;97.0959;293.5317;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.5110
anonymous;8159;-1.4522;0.6612;0.7381;273.0794;96.8782;293.6071;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.5340
anonymous;8161;-1.4515;0.6609;0.7387;273.1071;96.8636;293.5220;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.5559
anonymous;8163;-1.4510;0.6606;0.7391;273.1287;97.2614;293.0365;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.5789
anonymous;8165;-1.4506;0.6603;0.7397;273.1531;97.4418;292.8017;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.6008
anonymous;8167;-1.4499;0.6597;0.7400;273.1834;97.9403;292.2790;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.6227
anonymous;8169;-1.4497;0.6595;0.7407;273.1998;98.5058;291.7479;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.6457
anonymous;8171;-1.4495;0.6591;0.7416;273.2354;99.1452;291.1662;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.6676
anonymous;8173;-1.4492;0.6588;0.7425;273.2556;99.6313;290.7264;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.6896
anonymous;8175;-1.4489;0.6584;0.7436;273.2833;100.1190;290.2897;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.7125
anonymous;8177;-1.4490;0.6580;0.7447;273.2915;100.8333;289.6299;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.7344
anonymous;8179;-1.4490;0.6579;0.7460;273.3134;101.4150;289.1110;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.7574
anonymous;8181;-1.4484;0.6576;0.7470;273.3637;102.1851;288.4298;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.7793
anonymous;8183;-1.4486;0.6574;0.7481;273.3889;103.0909;287.6089;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.8023
anonymous;8185;-1.4487;0.6573;0.7496;273.4226;103.6989;287.0874;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.8242
anonymous;8187;-1.4489;0.6569;0.7511;273.4441;104.4236;286.4403;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.8471
anonymous;8189;-1.4489;0.6568;0.7524;273.4731;105.1591;285.7461;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.8691
anonymous;8191;-1.4487;0.6567;0.7537;273.5143;105.8192;285.1613;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.8910
anonymous;8193;-1.4486;0.6564;0.7554;273.5610;106.3325;284.7613;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.9140
anonymous;8195;-1.4485;0.6565;0.7567;273.6158;107.0169;284.2109;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.9469
anonymous;8198;-1.4485;0.6566;0.7590;273.6914;107.6746;283.7234;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.9688
anonymous;8200;-1.4485;0.6567;0.7606;273.7381;108.0729;283.4243;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:29.9937
anonymous;8203;-1.4479;0.6570;0.7624;273.8622;108.5746;283.1550;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.0247
anonymous;8205;-1.4478;0.6568;0.7638;273.9425;108.9035;282.9742;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.0476
anonymous;8207;-1.4474;0.6568;0.7654;274.0118;108.8364;283.1226;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.0695
anonymous;8209;-1.4472;0.6566;0.7671;274.1035;108.8287;283.2357;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.0915
anonymous;8211;-1.4468;0.6564;0.7685;274.1896;108.8774;283.2976;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.1144
anonymous;8213;-1.4464;0.6564;0.7699;274.2859;108.8133;283.4745;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.1364
anonymous;8215;-1.4461;0.6564;0.7716;274.3689;108.5788;283.7969;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.1593
anonymous;8217;-1.4454;0.6562;0.7732;274.4789;108.2219;284.2255;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.1812
anonymous;8219;-1.4446;0.6562;0.7748;274.5721;107.7632;284.7131;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.2032
anonymous;8221;-1.4442;0.6563;0.7765;274.6516;107.3194;285.1709;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.2261
anonymous;8223;-1.4434;0.6561;0.7780;274.7604;106.9135;285.5434;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.2481
anonymous;8225;-1.4424;0.6563;0.7793;274.8470;106.4940;285.8721;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.2710
anonymous;8227;-1.4418;0.6563;0.7812;274.9229;105.8270;286.3775;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.2929
anonymous;8229;-1.4412;0.6565;0.7825;274.9980;105.4432;286.5465;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.3149
anonymous;8231;-1.4401;0.6567;0.7841;275.0620;104.7108;286.9559;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.3378
anonymous;8233;-1.4391;0.6568;0.7854;275.1281;104.2102;287.1160;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.3608
anonymous;8235;-1.4383;0.6571;0.7870;275.1641;103.7239;287.1590;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.3827
anonymous;8237;-1.4377;0.6573;0.7883;275.1855;103.2264;287.1732;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.4046
anonymous;8239;-1.4370;0.6574;0.7898;275.2072;102.6893;287.1845;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.4276
anonymous;8241;-1.4362;0.6576;0.7910;275.2292;102.2966;287.0787;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.4505
anonymous;8243;-1.4352;0.6581;0.7921;275.2569;101.9278;286.9591;8a380a3f-1721-4da3-90a7-4fb545aa2a36;2023-11-23 13:59:30.4715
