Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1180;-1.8358;0.6642;1.2040;274.3343;93.8488;351.9651;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:20.8817
anonymous;1182;-1.8358;0.6643;1.2039;274.3329;93.7988;352.0100;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:20.9046
anonymous;1184;-1.8358;0.6639;1.2040;274.3284;93.7695;352.0398;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:20.9272
anonymous;1186;-1.8358;0.6639;1.2040;274.3209;93.8474;351.9660;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:20.9492
anonymous;1188;-1.8357;0.6639;1.2040;274.3264;93.8636;351.9504;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:20.9712
anonymous;1190;-1.8357;0.6640;1.2041;274.3216;93.9118;351.8992;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:20.9942
anonymous;1192;-1.8359;0.6643;1.2044;274.3135;93.7879;352.0280;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.0162
anonymous;1194;-1.8359;0.6643;1.2044;274.3099;93.8107;352.0050;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.0381
anonymous;1196;-1.8362;0.6645;1.2044;274.3081;93.8389;351.9689;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.0611
anonymous;1198;-1.8362;0.6644;1.2042;274.3092;93.8433;351.9681;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.0827
anonymous;1200;-1.8362;0.6645;1.2042;274.3104;93.9305;351.8795;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.1057
anonymous;1202;-1.8363;0.6644;1.2043;274.3056;93.9126;351.8992;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.1282
anonymous;1204;-1.8362;0.6644;1.2045;274.3092;93.7642;352.0471;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.1502
anonymous;1206;-1.8360;0.6641;1.2044;274.3217;93.8233;351.9841;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.1722
anonymous;1208;-1.8360;0.6640;1.2044;274.3213;93.8698;351.9397;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.1952
anonymous;1210;-1.8361;0.6641;1.2046;274.3185;93.8764;351.9265;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.2168
anonymous;1212;-1.8363;0.6641;1.2043;274.3056;93.9764;351.8310;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.2398
anonymous;1214;-1.8363;0.6641;1.2040;274.3080;94.1294;351.6762;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.2623
anonymous;1216;-1.8361;0.6642;1.2041;274.3162;94.0063;351.8035;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.2847
anonymous;1218;-1.8361;0.6640;1.2044;274.3163;93.9125;351.8951;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.3067
anonymous;1220;-1.8358;0.6641;1.2042;274.3264;94.0241;351.7841;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.3292
anonymous;1222;-1.8358;0.6641;1.2041;274.3258;93.9856;351.8223;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.3512
anonymous;1224;-1.8359;0.6641;1.2039;274.3239;93.9940;351.8171;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.3737
anonymous;1226;-1.8361;0.6643;1.2045;274.3113;93.8548;351.9532;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.3957
anonymous;1228;-1.8361;0.6641;1.2043;274.3162;93.9018;351.9079;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.4186
anonymous;1230;-1.8362;0.6640;1.2045;274.3144;93.9001;351.9052;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.4406
anonymous;1232;-1.8361;0.6640;1.2044;274.3152;93.9310;351.8724;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.4632
anonymous;1234;-1.8362;0.6640;1.2044;274.3127;93.9386;351.8724;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.4856
anonymous;1236;-1.8360;0.6643;1.2041;274.3202;94.0656;351.7432;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.5077
anonymous;1238;-1.8361;0.6645;1.2040;274.3163;94.0648;351.7390;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.5296
anonymous;1240;-1.8360;0.6644;1.2038;274.3246;94.0715;351.7350;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.5526
anonymous;1242;-1.8358;0.6643;1.2040;274.3335;93.9704;351.8372;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.5751
anonymous;1244;-1.8359;0.6642;1.2041;274.3318;93.9111;351.9002;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.5971
anonymous;1246;-1.8361;0.6643;1.2040;274.3233;93.9942;351.8170;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.6190
anonymous;1248;-1.8361;0.6645;1.2040;274.3209;93.9467;351.8577;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.6420
anonymous;1250;-1.8361;0.6646;1.2039;274.3205;94.0243;351.7798;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.6635
anonymous;1252;-1.8358;0.6646;1.2040;274.3327;93.9540;351.8569;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.6865
anonymous;1254;-1.8358;0.6646;1.2040;274.3239;93.9517;351.8583;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.7084
anonymous;1256;-1.8363;0.6644;1.2043;274.3109;93.8017;352.0086;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.7315
anonymous;1258;-1.8359;0.6641;1.2042;274.3242;93.7722;352.0417;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.7535
anonymous;1260;-1.8358;0.6642;1.2040;274.3221;93.8541;351.9521;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.7760
anonymous;1262;-1.8360;0.6641;1.2040;274.3157;93.8179;351.9873;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.7985
anonymous;1264;-1.8360;0.6641;1.2041;274.3171;93.8406;351.9644;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.8209
anonymous;1266;-1.8358;0.6642;1.2041;274.3273;93.8357;351.9713;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.8425
anonymous;1268;-1.8358;0.6642;1.2040;274.3216;93.8134;351.9940;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.8654
anonymous;1270;-1.8360;0.6644;1.2041;274.3202;93.8266;351.9828;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.8874
anonymous;1272;-1.8359;0.6643;1.2039;274.3188;93.8732;351.9277;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.9099
anonymous;1274;-1.8361;0.6642;1.2040;274.3177;93.8812;351.9243;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.9319
anonymous;1276;-1.8361;0.6643;1.2040;274.3137;93.8220;351.9816;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.9549
anonymous;1278;-1.8364;0.6642;1.2042;274.3021;93.6751;352.1304;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.9769
anonymous;1280;-1.8362;0.6641;1.2045;274.3116;93.5758;352.2317;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:21.9993
anonymous;1282;-1.8362;0.6642;1.2046;274.3143;93.5859;352.2214;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.0218
anonymous;1284;-1.8361;0.6645;1.2043;274.3157;93.6875;352.1212;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.0433
anonymous;1286;-1.8361;0.6645;1.2044;274.3242;93.6989;352.1074;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.0663
anonymous;1288;-1.8360;0.6643;1.2040;274.3259;93.8476;351.9643;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.0887
anonymous;1290;-1.8358;0.6643;1.2041;274.3297;93.8258;351.9860;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.1107
anonymous;1292;-1.8356;0.6643;1.2042;274.3409;93.7693;352.0366;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.1326
anonymous;1294;-1.8358;0.6644;1.2043;274.3297;93.7714;352.0386;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.1556
anonymous;1296;-1.8358;0.6643;1.2039;274.3304;93.9314;351.8741;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.1781
anonymous;1298;-1.8358;0.6642;1.2039;274.3270;93.8566;351.9513;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.2006
anonymous;1300;-1.8361;0.6643;1.2039;274.3148;93.8005;352.0087;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.2226
anonymous;1302;-1.8360;0.6644;1.2041;274.3209;93.7338;352.0749;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.2451
anonymous;1304;-1.8360;0.6644;1.2041;274.3255;93.7021;352.1135;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.2671
anonymous;1306;-1.8359;0.6644;1.2040;274.3229;93.7358;352.0787;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.2896
anonymous;1308;-1.8360;0.6644;1.2042;274.3252;93.6793;352.1355;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.3121
anonymous;1310;-1.8360;0.6644;1.2043;274.3217;93.6530;352.1578;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.3346
anonymous;1312;-1.8361;0.6644;1.2044;274.3179;93.6265;352.1846;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.3565
anonymous;1314;-1.8360;0.6643;1.2043;274.3253;93.6636;352.1510;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.3795
anonymous;1316;-1.8360;0.6644;1.2042;274.3206;93.7906;352.0185;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.4015
anonymous;1318;-1.8360;0.6643;1.2040;274.3209;93.7805;352.0357;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.4240
anonymous;1320;-1.8358;0.6641;1.2040;274.3309;93.7575;352.0519;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.4455
anonymous;1322;-1.8357;0.6642;1.2038;274.3326;93.8886;351.9194;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.4680
anonymous;1324;-1.8357;0.6642;1.2038;274.3312;93.8063;352.0089;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.4909
anonymous;1326;-1.8358;0.6643;1.2038;274.3278;93.7621;352.0474;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.5129
anonymous;1328;-1.8358;0.6643;1.2038;274.3261;93.7780;352.0331;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.5355
anonymous;1330;-1.8359;0.6646;1.2040;274.3175;93.8243;351.9896;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.5580
anonymous;1332;-1.8361;0.6644;1.2040;274.3172;93.8388;351.9754;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.5800
anonymous;1334;-1.8359;0.6645;1.2039;274.3246;93.8135;352.0053;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.6025
anonymous;1336;-1.8365;0.6642;1.2042;274.3046;93.7645;352.0471;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.6245
anonymous;1338;-1.8365;0.6641;1.2043;274.3084;93.7480;352.0604;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.6474
anonymous;1340;-1.8362;0.6643;1.2042;274.3188;93.8347;351.9761;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.6694
anonymous;1342;-1.8361;0.6643;1.2042;274.3278;93.7447;352.0725;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.6919
anonymous;1344;-1.8362;0.6642;1.2044;274.3212;93.6250;352.1897;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.7143
anonymous;1346;-1.8360;0.6643;1.2043;274.3302;93.6646;352.1526;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.7369
anonymous;1348;-1.8359;0.6644;1.2042;274.3340;93.7636;352.0523;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.7589
anonymous;1350;-1.8359;0.6643;1.2039;274.3326;93.8561;351.9609;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.7814
anonymous;1352;-1.8359;0.6642;1.2040;274.3334;93.8266;351.9908;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.8034
anonymous;1354;-1.8361;0.6644;1.2040;274.3216;93.8195;351.9912;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.8259
anonymous;1356;-1.8358;0.6644;1.2041;274.3419;93.8449;351.9703;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.8478
anonymous;1358;-1.8358;0.6643;1.2041;274.3380;93.8792;351.9309;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.8708
anonymous;1360;-1.8358;0.6643;1.2041;274.3336;93.9103;351.9001;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.8924
anonymous;1362;-1.8359;0.6643;1.2040;274.3318;93.9171;351.8883;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.9154
anonymous;1364;-1.8358;0.6644;1.2040;274.3354;93.9115;351.8904;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.9379
anonymous;1366;-1.8358;0.6645;1.2041;274.3319;93.8568;351.9493;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.9599
anonymous;1368;-1.8358;0.6645;1.2040;274.3344;93.8193;351.9869;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:22.9819
anonymous;1370;-1.8359;0.6645;1.2040;274.3307;93.8487;351.9610;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.0049
anonymous;1372;-1.8359;0.6645;1.2043;274.3303;93.7309;352.0774;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.0265
anonymous;1374;-1.8359;0.6646;1.2042;274.3320;93.7676;352.0391;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.0490
anonymous;1376;-1.8358;0.6646;1.2043;274.3345;93.7087;352.1016;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.0710
anonymous;1378;-1.8361;0.6644;1.2042;274.3127;93.7397;352.0662;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.0935
anonymous;1380;-1.8361;0.6642;1.2040;274.3204;93.8484;351.9568;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.1165
anonymous;1382;-1.8361;0.6641;1.2039;274.3247;93.8543;351.9545;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.1385
anonymous;1384;-1.8359;0.6642;1.2039;274.3331;93.8322;351.9763;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.1610
anonymous;1386;-1.8361;0.6642;1.2039;274.3215;93.8526;351.9538;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.1830
anonymous;1388;-1.8361;0.6642;1.2039;274.3256;93.8049;352.0005;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.2060
anonymous;1390;-1.8360;0.6641;1.2038;274.3261;93.8196;351.9925;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.2280
anonymous;1392;-1.8362;0.6642;1.2041;274.3191;93.7253;352.0787;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.2500
anonymous;1394;-1.8359;0.6643;1.2040;274.3313;93.7692;352.0369;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.2729
anonymous;1396;-1.8359;0.6644;1.2042;274.3334;93.6440;352.1613;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.2949
anonymous;1398;-1.8360;0.6645;1.2043;274.3224;93.6908;352.1146;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.3169
anonymous;1400;-1.8362;0.6645;1.2043;274.3118;93.7298;352.0765;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.3394
anonymous;1402;-1.8362;0.6646;1.2042;274.3144;93.8381;351.9673;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.3624
anonymous;1404;-1.8360;0.6646;1.2043;274.3263;93.7360;352.0694;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.3844
anonymous;1406;-1.8358;0.6644;1.2042;274.3328;93.8206;351.9853;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.4064
anonymous;1408;-1.8358;0.6643;1.2043;274.3314;93.7830;352.0256;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.4294
anonymous;1410;-1.8358;0.6643;1.2043;274.3287;93.7768;352.0313;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.4514
anonymous;1412;-1.8359;0.6643;1.2043;274.3250;93.7906;352.0166;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.4734
anonymous;1414;-1.8358;0.6642;1.2042;274.3258;93.8260;351.9865;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.4954
anonymous;1416;-1.8359;0.6643;1.2043;274.3226;93.7240;352.0821;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.5179
anonymous;1418;-1.8360;0.6643;1.2042;274.3166;93.9001;351.9079;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.5409
anonymous;1420;-1.8362;0.6644;1.2040;274.3111;93.8493;351.9594;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.5629
anonymous;1422;-1.8361;0.6642;1.2039;274.3145;93.8523;351.9535;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.5854
anonymous;1424;-1.8362;0.6641;1.2043;274.3146;93.7117;352.0992;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.6074
anonymous;1426;-1.8362;0.6641;1.2043;274.3139;93.7459;352.0603;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.6304
anonymous;1428;-1.8361;0.6641;1.2043;274.3179;93.6699;352.1396;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.6524
anonymous;1430;-1.8359;0.6643;1.2041;274.3214;93.7417;352.0679;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.6749
anonymous;1432;-1.8358;0.6642;1.2041;274.3253;93.7026;352.1041;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.6974
anonymous;1434;-1.8361;0.6644;1.2041;274.3165;93.7420;352.0697;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.7199
anonymous;1436;-1.8362;0.6644;1.2040;274.3079;93.8092;351.9949;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.7418
anonymous;1438;-1.8360;0.6645;1.2040;274.3135;93.7895;352.0161;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.7643
anonymous;1440;-1.8360;0.6643;1.2038;274.3140;93.9352;351.8686;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.7868
anonymous;1442;-1.8361;0.6641;1.2038;274.3152;93.8267;351.9781;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.8089
anonymous;1444;-1.8360;0.6640;1.2039;274.3197;93.8337;351.9755;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.8309
anonymous;1446;-1.8362;0.6642;1.2042;274.3114;93.6425;352.1583;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.8539
anonymous;1448;-1.8362;0.6642;1.2042;274.3110;93.6512;352.1480;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.8754
anonymous;1450;-1.8360;0.6644;1.2042;274.3195;93.7105;352.0923;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.8979
anonymous;1452;-1.8362;0.6644;1.2042;274.3172;93.7297;352.0721;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.9208
anonymous;1454;-1.8359;0.6645;1.2041;274.3225;93.7398;352.0587;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.9428
anonymous;1456;-1.8359;0.6643;1.2044;274.3265;93.6703;352.1315;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.9653
anonymous;1458;-1.8359;0.6643;1.2043;274.3267;93.7365;352.0702;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:23.9873
anonymous;1460;-1.8359;0.6640;1.2041;274.3217;93.7410;352.0646;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.0103
anonymous;1462;-1.8359;0.6641;1.2040;274.3218;93.8569;351.9474;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.0323
anonymous;1464;-1.8358;0.6642;1.2041;274.3279;93.7576;352.0465;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.0548
anonymous;1466;-1.8358;0.6643;1.2038;274.3248;93.8387;351.9670;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.0772
anonymous;1468;-1.8358;0.6643;1.2038;274.3204;93.8136;351.9951;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.0988
anonymous;1470;-1.8360;0.6644;1.2039;274.3129;93.7304;352.0815;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.1218
anonymous;1472;-1.8360;0.6643;1.2042;274.3188;93.6161;352.1972;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.1438
anonymous;1474;-1.8360;0.6643;1.2041;274.3140;93.6845;352.1186;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.1663
anonymous;1476;-1.8358;0.6643;1.2040;274.3257;93.6737;352.1291;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.1882
anonymous;1478;-1.8357;0.6645;1.2041;274.3217;93.6145;352.1891;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.2112
anonymous;1480;-1.8361;0.6643;1.2042;274.3086;93.7591;352.0429;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.2332
anonymous;1482;-1.8359;0.6642;1.2040;274.3179;93.7895;352.0195;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.2557
anonymous;1484;-1.8357;0.6644;1.2041;274.3202;93.7367;352.0664;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.2777
anonymous;1486;-1.8358;0.6644;1.2040;274.3178;93.7995;352.0074;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.3002
anonymous;1488;-1.8358;0.6644;1.2039;274.3235;93.8114;351.9953;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.3222
anonymous;1490;-1.8359;0.6643;1.2040;274.3159;93.7372;352.0732;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.3452
anonymous;1492;-1.8359;0.6642;1.2042;274.3122;93.7001;352.1059;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.3667
anonymous;1494;-1.8361;0.6642;1.2042;274.3145;93.7300;352.0786;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.3897
anonymous;1496;-1.8359;0.6643;1.2043;274.3188;93.6793;352.1306;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.4117
anonymous;1498;-1.8360;0.6644;1.2042;274.3218;93.7089;352.0973;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.4346
anonymous;1500;-1.8361;0.6643;1.2041;274.3157;93.8252;351.9794;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.4566
anonymous;1502;-1.8359;0.6644;1.2040;274.3235;93.8285;351.9791;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.4791
anonymous;1504;-1.8361;0.6643;1.2039;274.3198;93.9065;351.8965;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.5016
anonymous;1506;-1.8360;0.6645;1.2042;274.3247;93.6171;352.1888;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.5236
anonymous;1508;-1.8358;0.6645;1.2041;274.3369;93.7402;352.0677;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.5461
anonymous;1510;-1.8361;0.6644;1.2041;274.3249;93.7524;352.0524;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.5681
anonymous;1512;-1.8359;0.6645;1.2041;274.3299;93.6341;352.1760;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.5911
anonymous;1514;-1.8359;0.6644;1.2040;274.3328;93.7064;352.1034;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.6130
anonymous;1516;-1.8359;0.6644;1.2041;274.3348;93.7171;352.0903;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.6350
anonymous;1518;-1.8358;0.6645;1.2042;274.3336;93.6808;352.1331;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.6580
anonymous;1520;-1.8359;0.6644;1.2040;274.3285;93.7905;352.0203;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.6805
anonymous;1522;-1.8358;0.6644;1.2040;274.3334;93.8282;351.9866;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.7030
anonymous;1524;-1.8359;0.6641;1.2038;274.3257;93.8725;351.9384;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.7250
anonymous;1526;-1.8362;0.6643;1.2040;274.3250;93.7774;352.0332;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.7470
anonymous;1528;-1.8360;0.6644;1.2040;274.3282;93.7783;352.0351;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.7695
anonymous;1530;-1.8359;0.6643;1.2043;274.3315;93.6135;352.2009;85554dbe-b858-40cb-8b92-089ef6358797;2023-11-22 15:24:24.7915
