Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;6504;-1.5574;0.6441;1.0456;272.3248;281.6875;141.6833;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.4503
anonymous;6506;-1.5569;0.6445;1.0459;272.2404;281.6434;141.7477;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.4723
anonymous;6508;-1.5561;0.6449;1.0465;272.1453;281.9738;141.4485;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.4952
anonymous;6510;-1.5554;0.6454;1.0470;272.0601;282.3580;141.1018;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.5172
anonymous;6512;-1.5549;0.6458;1.0473;271.9775;282.4638;141.0277;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.5397
anonymous;6514;-1.5539;0.6462;1.0480;271.8778;283.0977;140.4111;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.5622
anonymous;6516;-1.5533;0.6462;1.0488;271.7939;283.7202;139.7669;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.5847
anonymous;6518;-1.5524;0.6466;1.0494;271.6917;284.3117;139.1367;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.6062
anonymous;6520;-1.5516;0.6467;1.0500;271.6011;285.3303;138.1169;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.6292
anonymous;6522;-1.5508;0.6470;1.0508;271.5082;286.0865;137.4136;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.6517
anonymous;6524;-1.5502;0.6473;1.0513;271.4150;286.2361;137.3186;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.6732
anonymous;6526;-1.5494;0.6476;1.0520;271.3073;286.8663;136.7574;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.6962
anonymous;6528;-1.5489;0.6477;1.0526;271.2232;287.4532;136.2143;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.7182
anonymous;6530;-1.5485;0.6479;1.0532;271.1364;287.8700;135.8396;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.7402
anonymous;6532;-1.5478;0.6480;1.0539;271.0370;288.7868;134.9572;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.7631
anonymous;6534;-1.5472;0.6481;1.0543;270.9262;289.1144;134.6819;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.7851
anonymous;6536;-1.5464;0.6482;1.0550;270.8089;289.8188;134.0383;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.8076
anonymous;6538;-1.5459;0.6486;1.0560;270.7122;291.0098;132.9221;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.8305
anonymous;6540;-1.5455;0.6484;1.0571;270.6104;292.4635;131.5319;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.8526
anonymous;6542;-1.5454;0.6485;1.0578;270.5185;293.0000;131.0502;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.8745
anonymous;6544;-1.5453;0.6488;1.0587;270.4293;292.4225;131.7813;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.8975
anonymous;6546;-1.5447;0.6491;1.0588;270.3052;289.2906;135.1220;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.9195
anonymous;6548;-1.5440;0.6494;1.0594;270.1747;284.3338;140.2750;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.9420
anonymous;6550;-1.5437;0.6497;1.0599;270.0885;64.6350;0.0000;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.9640
anonymous;6552;-1.5435;0.6501;1.0604;270.0485;64.6830;0.0000;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:47.9865
anonymous;6554;-1.5428;0.6505;1.0609;270.1170;136.5952;288.1237;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.0085
anonymous;6556;-1.5425;0.6508;1.0613;270.2112;130.4980;294.3895;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.0311
anonymous;6558;-1.5425;0.6512;1.0617;270.3177;131.6555;293.4622;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.0531
anonymous;6560;-1.5423;0.6516;1.0623;270.3951;130.0070;295.2885;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.0756
anonymous;6562;-1.5424;0.6519;1.0627;270.4781;131.0795;294.4163;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.0986
anonymous;6564;-1.5421;0.6521;1.0631;270.5858;130.7034;295.0498;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.1206
anonymous;6566;-1.5419;0.6524;1.0636;270.6830;130.8390;295.2480;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.1425
anonymous;6568;-1.5420;0.6528;1.0639;270.7878;132.2773;294.1637;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.1650
anonymous;6570;-1.5422;0.6530;1.0643;270.8634;132.8857;293.8132;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.1880
anonymous;6572;-1.5423;0.6532;1.0647;270.9190;132.6197;294.2278;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.2100
anonymous;6574;-1.5426;0.6533;1.0650;270.9776;133.1686;293.7800;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.2319
anonymous;6576;-1.5426;0.6536;1.0656;271.0268;132.3131;294.6928;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.2544
anonymous;6578;-1.5426;0.6539;1.0661;271.0756;131.6017;295.4893;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.2774
anonymous;6580;-1.5428;0.6543;1.0668;271.1193;130.9079;296.2866;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.2989
anonymous;6582;-1.5430;0.6547;1.0675;271.1566;130.4177;296.9495;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.3214
anonymous;6584;-1.5433;0.6551;1.0681;271.1945;130.2990;297.2881;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.3444
anonymous;6586;-1.5433;0.6554;1.0689;271.2432;128.9189;298.8665;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.3664
anonymous;6588;-1.5432;0.6557;1.0697;271.2862;127.8514;300.0750;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.3889
anonymous;6590;-1.5433;0.6559;1.0705;271.3173;126.5943;301.4591;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.4109
anonymous;6592;-1.5435;0.6560;1.0714;271.3516;125.7225;302.4846;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.4329
anonymous;6594;-1.5439;0.6563;1.0725;271.3841;124.3103;304.1581;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.4558
anonymous;6596;-1.5442;0.6567;1.0736;271.4348;123.2870;305.6024;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.4783
anonymous;6598;-1.5444;0.6570;1.0750;271.4951;122.1254;307.2438;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.4998
anonymous;6600;-1.5447;0.6572;1.0764;271.5499;121.0296;308.8480;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.5228
anonymous;6602;-1.5450;0.6573;1.0779;271.5927;119.9408;310.4056;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.5453
anonymous;6604;-1.5452;0.6577;1.0795;271.6431;118.3146;312.4229;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.5673
anonymous;6606;-1.5455;0.6577;1.0808;271.6667;117.4965;313.5037;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.5893
anonymous;6608;-1.5458;0.6579;1.0819;271.6877;116.7120;314.5049;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.6123
anonymous;6610;-1.5460;0.6579;1.0833;271.7096;115.5781;315.9183;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.6347
anonymous;6612;-1.5464;0.6578;1.0847;271.7325;114.8812;316.9617;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.6567
anonymous;6614;-1.5470;0.6576;1.0863;271.7422;114.6174;317.6895;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.6793
anonymous;6616;-1.5475;0.6577;1.0875;271.7621;115.0139;317.8246;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.7012
anonymous;6618;-1.5480;0.6576;1.0891;271.7682;114.6793;318.6241;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.7232
anonymous;6620;-1.5484;0.6576;1.0905;271.7501;114.3656;319.1759;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.7463
anonymous;6622;-1.5489;0.6576;1.0914;271.7126;114.3089;319.3501;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.7683
anonymous;6624;-1.5495;0.6577;1.0924;271.6701;114.5468;319.1640;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.7903
anonymous;6626;-1.5500;0.6575;1.0936;271.6282;114.3069;319.4136;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.8133
anonymous;6628;-1.5505;0.6573;1.0946;271.5839;113.8414;319.7962;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.8358
anonymous;6630;-1.5507;0.6572;1.0955;271.5478;114.0552;319.5048;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.8578
anonymous;6632;-1.5512;0.6570;1.0964;271.4973;114.3623;319.2266;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.8798
anonymous;6634;-1.5513;0.6569;1.0973;271.4625;115.0542;318.5902;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.9023
anonymous;6636;-1.5520;0.6568;1.0981;271.4162;116.0733;317.5830;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.9243
anonymous;6638;-1.5523;0.6564;1.0990;271.3786;116.9118;316.7760;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.9473
anonymous;6640;-1.5522;0.6561;1.0995;271.3723;118.0759;315.7564;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.9693
anonymous;6642;-1.5524;0.6558;1.1007;271.3588;118.9618;315.1585;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:48.9923
anonymous;6644;-1.5525;0.6553;1.1018;271.3637;120.8200;313.7535;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.0143
anonymous;6646;-1.5525;0.6549;1.1029;271.3516;122.7564;312.2884;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.0368
anonymous;6648;-1.5528;0.6545;1.1040;271.3168;124.8665;310.5870;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.0588
anonymous;6650;-1.5529;0.6543;1.1050;271.2789;126.0562;309.6148;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.0808
anonymous;6652;-1.5530;0.6537;1.1058;271.2174;127.4751;308.1619;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.1038
anonymous;6654;-1.5528;0.6532;1.1064;271.1569;128.4014;307.0590;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.1262
anonymous;6656;-1.5529;0.6530;1.1069;271.0745;129.8323;305.4244;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.1483
anonymous;6658;-1.5533;0.6524;1.1078;270.9943;131.9073;303.3389;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.1707
anonymous;6660;-1.5534;0.6522;1.1089;270.9531;134.8620;300.5732;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.1932
anonymous;6662;-1.5536;0.6520;1.1099;270.9251;137.6525;298.0740;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.2147
anonymous;6664;-1.5536;0.6517;1.1111;270.8809;140.5379;295.4370;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.2377
anonymous;6666;-1.5536;0.6513;1.1120;270.8287;143.9940;292.0937;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.2597
anonymous;6668;-1.5533;0.6510;1.1125;270.7697;147.5379;288.6256;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.2822
anonymous;6670;-1.5535;0.6508;1.1131;270.7225;153.2653;282.8755;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.3042
anonymous;6672;-1.5536;0.6506;1.1139;270.6474;158.2747;277.7838;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.3272
anonymous;6674;-1.5535;0.6504;1.1146;270.5828;163.3837;272.6002;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.3497
anonymous;6676;-1.5536;0.6500;1.1156;270.5414;170.8837;265.0866;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.3717
anonymous;6678;-1.5534;0.6498;1.1167;270.4997;178.7155;257.3154;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.3937
anonymous;6680;-1.5532;0.6495;1.1179;270.4894;185.5791;250.5554;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.4167
anonymous;6682;-1.5532;0.6492;1.1188;270.4942;193.8956;242.3055;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.4386
anonymous;6684;-1.5531;0.6490;1.1200;270.4825;202.4554;233.8152;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.4611
anonymous;6686;-1.5529;0.6488;1.1211;270.4878;210.1347;226.2226;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.4831
anonymous;6688;-1.5523;0.6485;1.1220;270.5013;214.0620;222.3845;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.5061
anonymous;6690;-1.5520;0.6482;1.1229;270.5204;220.3972;216.0717;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.5280
anonymous;6692;-1.5517;0.6479;1.1235;270.5410;225.4409;211.0390;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.5500
anonymous;6694;-1.5513;0.6476;1.1246;270.5648;230.0910;206.4812;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.5730
anonymous;6696;-1.5513;0.6474;1.1255;270.6107;233.6558;203.0833;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.5955
anonymous;6698;-1.5510;0.6469;1.1265;270.6422;236.4352;200.4077;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.6170
anonymous;6700;-1.5507;0.6464;1.1277;270.6691;239.5069;197.3851;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.6399
anonymous;6702;-1.5507;0.6461;1.1286;270.7149;242.5854;194.3209;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.6624
anonymous;6704;-1.5505;0.6459;1.1298;270.7460;245.4357;191.4755;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.6844
anonymous;6706;-1.5501;0.6457;1.1307;270.7773;246.3056;190.6843;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.7064
anonymous;6708;-1.5499;0.6453;1.1317;270.8142;247.4102;189.7010;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.7293
anonymous;6710;-1.5500;0.6449;1.1327;270.8568;248.3180;188.9085;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.7513
anonymous;6712;-1.5497;0.6447;1.1335;270.8996;247.9443;189.3640;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.7733
anonymous;6714;-1.5495;0.6443;1.1344;270.9373;248.6123;188.7406;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.7963
anonymous;6716;-1.5492;0.6438;1.1353;270.9661;248.4579;188.9487;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.8183
anonymous;6718;-1.5488;0.6435;1.1361;270.9994;248.4329;188.9785;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.8403
anonymous;6720;-1.5485;0.6431;1.1367;271.0321;248.9024;188.4798;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.8632
anonymous;6722;-1.5482;0.6429;1.1373;271.0594;249.0154;188.3286;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.8852
anonymous;6724;-1.5480;0.6426;1.1382;271.1020;249.7806;187.5877;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.9077
anonymous;6726;-1.5479;0.6424;1.1393;271.1455;250.1879;187.3038;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.9297
anonymous;6728;-1.5479;0.6423;1.1404;271.1837;250.6111;186.9951;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.9527
anonymous;6730;-1.5481;0.6420;1.1416;271.2411;250.9142;186.8270;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.9751
anonymous;6732;-1.5483;0.6419;1.1426;271.2904;250.7129;187.2424;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:49.9972
anonymous;6734;-1.5489;0.6414;1.1441;271.3590;250.6525;187.5979;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.0197
anonymous;6736;-1.5491;0.6412;1.1454;271.3991;250.3579;188.2137;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.0416
anonymous;6738;-1.5492;0.6410;1.1464;271.4449;249.9607;188.9408;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.0637
anonymous;6740;-1.5493;0.6408;1.1478;271.4940;249.6480;189.6227;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.0862
anonymous;6742;-1.5498;0.6406;1.1491;271.5565;249.2255;190.4631;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.1092
anonymous;6744;-1.5503;0.6403;1.1506;271.6133;249.0482;191.1001;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.1307
anonymous;6746;-1.5507;0.6401;1.1522;271.6619;248.9248;191.6589;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.1537
anonymous;6748;-1.5512;0.6400;1.1534;271.7157;248.4718;192.5884;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.1762
anonymous;6750;-1.5512;0.6396;1.1542;271.7637;246.9767;194.6004;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.1978
anonymous;6752;-1.5512;0.6393;1.1553;271.7969;245.7738;196.2658;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.2207
anonymous;6754;-1.5510;0.6393;1.1563;271.8248;245.1684;197.2193;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.2427
anonymous;6756;-1.5512;0.6390;1.1574;271.8579;244.6140;198.1173;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.2658
anonymous;6758;-1.5514;0.6390;1.1586;271.8816;243.4954;199.6506;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.2873
anonymous;6760;-1.5510;0.6389;1.1597;271.9038;241.5627;202.0876;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.3103
anonymous;6762;-1.5511;0.6386;1.1609;271.9323;239.7192;204.5404;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.3318
anonymous;6764;-1.5512;0.6382;1.1623;271.9648;237.8162;207.1171;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.3548
anonymous;6766;-1.5517;0.6380;1.1637;272.0155;236.2465;209.3852;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.3773
anonymous;6768;-1.5521;0.6379;1.1652;272.0571;234.7582;211.6183;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.3997
anonymous;6770;-1.5523;0.6382;1.1668;272.0991;233.0069;214.1211;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.4218
anonymous;6772;-1.5526;0.6381;1.1683;272.1512;231.3047;216.5939;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.4438
anonymous;6774;-1.5529;0.6379;1.1698;272.1875;230.1387;218.4710;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.4667
anonymous;6776;-1.5529;0.6379;1.1715;272.2108;228.9367;220.3429;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.4887
anonymous;6778;-1.5529;0.6379;1.1730;272.2375;227.7724;222.1405;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.5112
anonymous;6780;-1.5531;0.6380;1.1746;272.2583;226.8329;223.7058;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.5337
anonymous;6782;-1.5530;0.6381;1.1762;272.2701;225.7629;225.3484;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.5557
anonymous;6784;-1.5531;0.6382;1.1778;272.2685;225.2052;226.4013;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.5777
anonymous;6786;-1.5534;0.6383;1.1793;272.2781;225.0712;226.9556;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.6007
anonymous;6788;-1.5531;0.6383;1.1806;272.2662;224.4540;227.9973;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.6227
anonymous;6790;-1.5532;0.6383;1.1823;272.2561;224.0439;228.7627;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.6452
anonymous;6792;-1.5533;0.6387;1.1840;272.2363;223.8310;229.2929;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.6672
anonymous;6794;-1.5535;0.6389;1.1858;272.2141;223.6516;229.8163;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.6897
anonymous;6796;-1.5535;0.6393;1.1871;272.2092;222.7154;231.1394;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.7207
anonymous;6799;-1.5540;0.6393;1.1895;272.1975;221.9097;232.5443;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.7457
anonymous;6801;-1.5541;0.6394;1.1906;272.1977;220.9744;233.8833;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.7677
anonymous;6803;-1.5543;0.6396;1.1920;272.1945;219.9041;235.4255;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.7907
anonymous;6805;-1.5542;0.6400;1.1933;272.2017;218.4122;237.5063;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.8127
anonymous;6807;-1.5537;0.6402;1.1945;272.2105;216.2213;240.3372;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.8347
anonymous;6809;-1.5536;0.6406;1.1960;272.2202;214.9290;242.2816;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.8566
anonymous;6811;-1.5532;0.6410;1.1973;272.2319;213.2224;244.6133;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.8796
anonymous;6813;-1.5531;0.6413;1.1988;272.2491;211.6102;246.8871;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.9021
anonymous;6815;-1.5527;0.6414;1.2001;272.2631;209.8266;249.3212;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.9241
anonymous;6817;-1.5525;0.6416;1.2014;272.2840;208.4283;251.3510;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.9461
anonymous;6819;-1.5525;0.6419;1.2028;272.3021;207.4280;252.9047;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.9691
anonymous;6821;-1.5529;0.6422;1.2039;272.3192;206.9327;253.8638;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:50.9916
anonymous;6823;-1.5530;0.6424;1.2050;272.3268;206.1210;255.0837;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:51.0136
anonymous;6825;-1.5528;0.6424;1.2058;272.3257;204.9931;256.5621;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:51.0361
anonymous;6827;-1.5527;0.6426;1.2069;272.3248;204.3375;257.5384;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:51.0581
anonymous;6829;-1.5531;0.6430;1.2082;272.3218;204.5813;257.6294;8a4941bb-70e8-4e9c-859d-c0c0bba1dde3;2023-11-23 11:54:51.0806
