Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1490;-1.5740;0.6713;1.1808;272.7905;62.1283;19.5940;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.5716
anonymous;1492;-1.5736;0.6716;1.1788;272.7760;63.3806;18.3221;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.5935
anonymous;1494;-1.5735;0.6719;1.1772;272.7581;64.2976;17.3874;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.6155
anonymous;1496;-1.5734;0.6720;1.1752;272.7388;65.4495;16.2279;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.6384
anonymous;1498;-1.5733;0.6720;1.1737;272.7274;66.2231;15.4109;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.6603
anonymous;1500;-1.5730;0.6722;1.1725;272.7171;67.0986;14.4968;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.6823
anonymous;1502;-1.5727;0.6725;1.1710;272.7091;68.0335;13.5815;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.7052
anonymous;1504;-1.5725;0.6727;1.1698;272.7012;68.7385;12.9107;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.7272
anonymous;1506;-1.5724;0.6729;1.1682;272.6896;69.7058;11.9499;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.7501
anonymous;1508;-1.5725;0.6729;1.1669;272.6781;70.3019;11.3364;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.7720
anonymous;1510;-1.5723;0.6731;1.1654;272.6757;71.0790;10.5118;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.7950
anonymous;1512;-1.5716;0.6733;1.1641;272.6991;71.6787;9.8280;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.8169
anonymous;1514;-1.5709;0.6732;1.1623;272.7187;72.6808;8.7614;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.8389
anonymous;1516;-1.5699;0.6733;1.1609;272.7602;73.5090;7.8905;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.8618
anonymous;1518;-1.5693;0.6734;1.1599;272.7850;73.9423;7.4754;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.8837
anonymous;1520;-1.5692;0.6732;1.1586;272.7958;74.5223;6.9344;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.9067
anonymous;1522;-1.5689;0.6733;1.1573;272.8045;75.2214;6.2667;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.9286
anonymous;1524;-1.5687;0.6734;1.1563;272.8184;75.4275;6.0449;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.9506
anonymous;1526;-1.5684;0.6735;1.1553;272.8316;75.8132;5.6481;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.9735
anonymous;1528;-1.5681;0.6735;1.1543;272.8464;75.9288;5.5458;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:18.9954
anonymous;1530;-1.5679;0.6739;1.1538;272.8711;75.8591;5.6336;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.0184
anonymous;1532;-1.5678;0.6738;1.1533;272.8826;75.6010;5.8760;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.0403
anonymous;1534;-1.5673;0.6740;1.1525;272.9215;75.5471;5.9011;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.0623
anonymous;1536;-1.5669;0.6738;1.1516;272.9356;75.4393;5.9663;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.0852
anonymous;1538;-1.5662;0.6738;1.1508;272.9665;75.2438;6.1279;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.1071
anonymous;1540;-1.5659;0.6738;1.1502;272.9878;74.8904;6.4441;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.1301
anonymous;1542;-1.5656;0.6739;1.1497;273.0123;74.3361;6.9814;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.1520
anonymous;1544;-1.5656;0.6742;1.1491;273.0164;73.9690;7.3553;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.1740
anonymous;1546;-1.5654;0.6743;1.1485;273.0329;73.8806;7.4661;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.1969
anonymous;1548;-1.5649;0.6746;1.1478;273.0572;73.5927;7.7687;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.2188
anonymous;1550;-1.5644;0.6745;1.1471;273.0876;73.3743;8.0008;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.2418
anonymous;1552;-1.5639;0.6747;1.1463;273.1038;73.3480;8.0342;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.2637
anonymous;1554;-1.5639;0.6748;1.1455;273.1094;73.1114;8.2655;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.2857
anonymous;1556;-1.5638;0.6750;1.1447;273.1143;72.9046;8.4536;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.3086
anonymous;1558;-1.5637;0.6749;1.1442;273.1264;72.5229;8.8190;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.3315
anonymous;1560;-1.5635;0.6750;1.1436;273.1335;72.4396;8.9365;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.3535
anonymous;1562;-1.5630;0.6749;1.1430;273.1617;72.3191;9.0854;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.3754
anonymous;1564;-1.5628;0.6750;1.1422;273.1708;72.4974;8.9302;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.3974
anonymous;1566;-1.5624;0.6748;1.1413;273.1884;72.4373;8.9846;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.4203
anonymous;1568;-1.5623;0.6749;1.1407;273.1923;72.5151;8.9201;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.4422
anonymous;1570;-1.5618;0.6750;1.1397;273.2067;72.7982;8.6607;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.4652
anonymous;1572;-1.5615;0.6746;1.1391;273.2178;72.9071;8.5474;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.4871
anonymous;1574;-1.5612;0.6746;1.1386;273.2331;72.7164;8.6931;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.5091
anonymous;1576;-1.5610;0.6746;1.1378;273.2284;72.8152;8.5364;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.5320
anonymous;1578;-1.5612;0.6746;1.1372;273.2235;72.7920;8.4713;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.5549
anonymous;1580;-1.5608;0.6743;1.1364;273.2303;72.8482;8.3698;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.5769
anonymous;1582;-1.5607;0.6745;1.1354;273.2160;73.1394;8.0929;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.5988
anonymous;1584;-1.5606;0.6748;1.1349;273.2211;73.0172;8.2554;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.6208
anonymous;1586;-1.5607;0.6750;1.1343;273.2000;73.0127;8.3078;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.6437
anonymous;1588;-1.5608;0.6751;1.1336;273.1821;73.1527;8.1870;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.6656
anonymous;1590;-1.5606;0.6752;1.1329;273.1939;73.2796;8.0437;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.6886
anonymous;1592;-1.5605;0.6753;1.1320;273.1859;73.1195;8.1717;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.7105
anonymous;1594;-1.5603;0.6752;1.1317;273.1889;73.0006;8.2563;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.7335
anonymous;1596;-1.5602;0.6751;1.1310;273.1862;72.9957;8.2652;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.7554
anonymous;1598;-1.5604;0.6753;1.1302;273.1810;73.3320;8.0056;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.7773
anonymous;1600;-1.5600;0.6754;1.1295;273.1968;73.5164;7.8867;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.8003
anonymous;1602;-1.5596;0.6754;1.1288;273.2214;73.7573;7.6775;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.8222
anonymous;1604;-1.5593;0.6753;1.1280;273.2388;73.6989;7.7191;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.8452
anonymous;1606;-1.5588;0.6755;1.1271;273.2646;73.7779;7.6295;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.8671
anonymous;1608;-1.5583;0.6755;1.1265;273.2921;73.8219;7.5895;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.8890
anonymous;1610;-1.5580;0.6756;1.1256;273.3123;74.0713;7.3473;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.9120
anonymous;1612;-1.5573;0.6757;1.1249;273.3414;74.2264;7.1856;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.9339
anonymous;1614;-1.5571;0.6758;1.1244;273.3630;74.0765;7.3201;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.9559
anonymous;1616;-1.5566;0.6758;1.1234;273.3824;74.4041;7.0284;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:19.9788
anonymous;1618;-1.5561;0.6762;1.1223;273.4128;74.7730;6.7163;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.0008
anonymous;1620;-1.5556;0.6764;1.1212;273.4341;75.0370;6.4710;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.0237
anonymous;1622;-1.5554;0.6764;1.1202;273.4402;75.2266;6.3230;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.0456
anonymous;1624;-1.5553;0.6763;1.1196;273.4534;75.1918;6.4056;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.0676
anonymous;1626;-1.5549;0.6766;1.1187;273.4689;75.1886;6.3811;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.0905
anonymous;1628;-1.5547;0.6766;1.1175;273.4656;74.9402;6.5499;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.1125
anonymous;1630;-1.5546;0.6768;1.1164;273.4582;74.6176;6.7691;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.1354
anonymous;1632;-1.5545;0.6765;1.1154;273.4600;74.4131;6.9349;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.1573
anonymous;1634;-1.5545;0.6768;1.1148;273.4579;73.9464;7.4125;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.1793
anonymous;1636;-1.5545;0.6768;1.1144;273.4548;73.4992;7.8703;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.2022
anonymous;1638;-1.5545;0.6768;1.1139;273.4577;73.0459;8.3356;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.2242
anonymous;1640;-1.5544;0.6769;1.1135;273.4650;72.5017;8.8994;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.2461
anonymous;1642;-1.5542;0.6768;1.1131;273.4819;72.1447;9.2953;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.2690
anonymous;1644;-1.5537;0.6767;1.1125;273.5085;71.9545;9.4868;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.2910
anonymous;1646;-1.5535;0.6766;1.1120;273.5227;71.4783;9.9268;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.3139
anonymous;1648;-1.5529;0.6765;1.1116;273.5515;71.1859;10.2403;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.3359
anonymous;1650;-1.5525;0.6766;1.1108;273.5714;71.3458;10.1295;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.3588
anonymous;1652;-1.5518;0.6763;1.1099;273.6043;71.2480;10.1918;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.3807
anonymous;1654;-1.5516;0.6765;1.1094;273.6147;71.1134;10.2684;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.4027
anonymous;1656;-1.5511;0.6766;1.1085;273.6349;71.0723;10.2971;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.4256
anonymous;1658;-1.5509;0.6767;1.1078;273.6393;71.2875;10.1430;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.4476
anonymous;1660;-1.5505;0.6767;1.1072;273.6577;71.3014;10.1816;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.4705
anonymous;1661;-1.5503;0.6768;1.1068;273.6684;71.3448;10.1679;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.4914
anonymous;1664;-1.5497;0.6770;1.1053;273.6789;71.7504;9.7702;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.5144
anonymous;1666;-1.5495;0.6772;1.1043;273.6837;71.8751;9.6497;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.5373
anonymous;1668;-1.5494;0.6771;1.1038;273.6953;71.9997;9.5520;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.5593
anonymous;1670;-1.5490;0.6770;1.1024;273.7026;72.4845;9.0888;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.5822
anonymous;1672;-1.5487;0.6771;1.1012;273.7031;72.8819;8.7150;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.6041
anonymous;1674;-1.5482;0.6772;1.1001;273.7234;73.1752;8.4144;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.6261
anonymous;1676;-1.5481;0.6775;1.0992;273.7260;73.3703;8.1912;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.6490
anonymous;1678;-1.5479;0.6775;1.0981;273.7277;73.6283;7.8781;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.6710
anonymous;1680;-1.5475;0.6775;1.0971;273.7360;73.8732;7.5667;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.6939
anonymous;1682;-1.5473;0.6776;1.0959;273.7448;74.2220;7.2034;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.7158
anonymous;1684;-1.5471;0.6777;1.0948;273.7505;74.6786;6.7684;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.7378
anonymous;1686;-1.5471;0.6778;1.0937;273.7498;75.0242;6.4588;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.7607
anonymous;1688;-1.5468;0.6778;1.0924;273.7537;75.3643;6.1373;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.7827
anonymous;1690;-1.5466;0.6777;1.0914;273.7631;75.6733;5.8254;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.8056
anonymous;1692;-1.5461;0.6776;1.0902;273.7811;76.0825;5.4069;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.8275
anonymous;1694;-1.5456;0.6775;1.0894;273.8015;76.1177;5.3248;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.8495
anonymous;1696;-1.5454;0.6774;1.0879;273.8032;76.4659;4.9004;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.8724
anonymous;1698;-1.5455;0.6774;1.0865;273.7957;76.5063;4.7736;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.8944
anonymous;1700;-1.5453;0.6773;1.0852;273.8004;76.6800;4.5373;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.9173
anonymous;1702;-1.5452;0.6772;1.0840;273.7953;76.7615;4.4239;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.9392
anonymous;1704;-1.5454;0.6769;1.0831;273.7834;76.9603;4.2340;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.9612
anonymous;1706;-1.5453;0.6768;1.0819;273.7805;77.0967;4.1198;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:20.9841
anonymous;1708;-1.5451;0.6767;1.0803;273.7738;77.3335;3.8781;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.0061
anonymous;1710;-1.5452;0.6766;1.0791;273.7639;77.1913;3.9485;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.0290
anonymous;1712;-1.5450;0.6766;1.0781;273.7545;77.0493;4.0291;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.0509
anonymous;1714;-1.5448;0.6764;1.0772;273.7511;76.8585;4.1798;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.0739
anonymous;1716;-1.5452;0.6762;1.0761;273.7299;76.6381;4.3529;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.0958
anonymous;1718;-1.5453;0.6763;1.0754;273.7215;76.3597;4.5749;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.1178
anonymous;1720;-1.5456;0.6760;1.0745;273.6972;75.8697;5.0189;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.1407
anonymous;1722;-1.5454;0.6761;1.0737;273.7004;75.6412;5.2329;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.1626
anonymous;1724;-1.5452;0.6760;1.0730;273.7135;75.2768;5.5983;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.1846
anonymous;1726;-1.5448;0.6759;1.0721;273.7313;75.0793;5.7909;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.2075
anonymous;1728;-1.5443;0.6759;1.0713;273.7526;74.7469;6.0397;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.2295
anonymous;1730;-1.5444;0.6758;1.0709;273.7614;74.2834;6.3556;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.2524
anonymous;1732;-1.5443;0.6759;1.0703;273.7751;73.8565;6.6818;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.2743
anonymous;1734;-1.5444;0.6758;1.0698;273.7850;73.5287;6.9791;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.2963
anonymous;1736;-1.5440;0.6755;1.0692;273.8234;73.3038;7.2456;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.3192
anonymous;1738;-1.5437;0.6756;1.0684;273.8552;72.9427;7.6150;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.3412
anonymous;1740;-1.5433;0.6758;1.0680;273.8914;72.6032;7.9477;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.3641
anonymous;1742;-1.5431;0.6762;1.0678;273.9181;72.1164;8.4464;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.3860
anonymous;1744;-1.5426;0.6762;1.0676;273.9634;71.7121;8.8688;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.4080
anonymous;1746;-1.5427;0.6763;1.0671;273.9816;71.5132;9.0691;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.4309
anonymous;1748;-1.5424;0.6763;1.0667;274.0239;71.0243;9.5007;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.4529
anonymous;1750;-1.5420;0.6765;1.0661;274.0710;70.8524;9.6303;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.4758
anonymous;1752;-1.5414;0.6768;1.0653;274.1140;70.7791;9.6661;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.4977
anonymous;1754;-1.5411;0.6772;1.0650;274.1597;70.4442;9.9763;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.5197
anonymous;1756;-1.5405;0.6772;1.0645;274.2094;70.3330;10.0441;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.5426
anonymous;1758;-1.5405;0.6773;1.0640;274.2327;70.0931;10.2332;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.5656
anonymous;1760;-1.5403;0.6773;1.0634;274.2654;69.8881;10.3805;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.5875
anonymous;1762;-1.5401;0.6778;1.0625;274.2921;69.7265;10.4823;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.6094
anonymous;1764;-1.5402;0.6778;1.0620;274.3041;69.3903;10.7485;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.6314
anonymous;1766;-1.5401;0.6779;1.0614;274.3300;69.2230;10.8854;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.6543
anonymous;1768;-1.5400;0.6781;1.0611;274.3637;68.9886;11.1257;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.6763
anonymous;1770;-1.5401;0.6782;1.0604;274.3707;68.8000;11.3191;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.6992
anonymous;1772;-1.5400;0.6783;1.0600;274.4025;68.6336;11.5109;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.7212
anonymous;1774;-1.5400;0.6782;1.0594;274.4042;68.3847;11.7997;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.7431
anonymous;1776;-1.5398;0.6782;1.0590;274.4200;68.2069;12.0235;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.7660
anonymous;1778;-1.5399;0.6781;1.0585;274.4262;67.9479;12.2929;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.7880
anonymous;1780;-1.5399;0.6778;1.0577;274.4268;67.5128;12.6478;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.8109
anonymous;1782;-1.5399;0.6776;1.0571;274.4303;66.8936;13.1172;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.8329
anonymous;1784;-1.5403;0.6775;1.0568;274.4265;66.2894;13.5484;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.8548
anonymous;1786;-1.5403;0.6772;1.0559;274.4192;65.8486;13.8393;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.8777
anonymous;1788;-1.5406;0.6770;1.0549;274.3968;65.5514;14.0137;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.8997
anonymous;1790;-1.5410;0.6771;1.0544;274.3740;65.3086;14.1707;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.9226
anonymous;1792;-1.5414;0.6769;1.0535;274.3458;65.1535;14.2776;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.9446
anonymous;1794;-1.5419;0.6767;1.0526;274.2933;65.1913;14.2598;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.9665
anonymous;1796;-1.5423;0.6764;1.0516;274.2496;65.3840;14.1871;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:21.9894
anonymous;1798;-1.5425;0.6760;1.0507;274.2021;65.6496;14.1007;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.0114
anonymous;1800;-1.5429;0.6760;1.0498;274.1485;65.9723;13.9217;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.0343
anonymous;1802;-1.5437;0.6756;1.0486;274.0781;66.1303;13.8536;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.0563
anonymous;1804;-1.5440;0.6754;1.0476;274.0227;66.2462;13.7478;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.0782
anonymous;1806;-1.5444;0.6752;1.0463;273.9683;66.5898;13.3881;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.1011
anonymous;1808;-1.5448;0.6750;1.0448;273.9039;67.0443;12.9222;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.1231
anonymous;1810;-1.5451;0.6745;1.0431;273.8564;67.3106;12.6084;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.1460
anonymous;1812;-1.5455;0.6744;1.0415;273.7879;67.7815;12.0844;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.1680
anonymous;1814;-1.5459;0.6744;1.0402;273.7394;67.9809;11.8602;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.1899
anonymous;1816;-1.5463;0.6743;1.0389;273.6872;68.4433;11.4437;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.2128
anonymous;1818;-1.5467;0.6741;1.0376;273.6427;68.9222;10.9957;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.2348
anonymous;1820;-1.5473;0.6738;1.0363;273.5925;69.2801;10.6269;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.2577
anonymous;1822;-1.5477;0.6737;1.0351;273.5531;69.5680;10.3467;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.2797
anonymous;1824;-1.5480;0.6737;1.0340;273.5073;69.7872;10.1863;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.3016
anonymous;1826;-1.5481;0.6736;1.0327;273.4747;70.4754;9.6169;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.3245
anonymous;1828;-1.5482;0.6734;1.0318;273.4490;70.8123;9.3927;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.3465
anonymous;1830;-1.5489;0.6731;1.0310;273.4020;70.8419;9.4508;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.3694
anonymous;1832;-1.5493;0.6728;1.0301;273.3652;71.0172;9.3576;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.3914
anonymous;1834;-1.5495;0.6724;1.0288;273.3311;71.4091;9.0690;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.4143
anonymous;1836;-1.5498;0.6721;1.0279;273.3050;71.5162;8.9460;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.4362
anonymous;1838;-1.5503;0.6724;1.0272;273.2744;70.8593;9.5068;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.4582
anonymous;1840;-1.5507;0.6723;1.0261;273.2441;70.6780;9.6224;15245698-96d1-4679-a9ae-7d6150e00498;2023-11-23 14:10:22.4811
