Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:48.4024
anonymous;2;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:48.9091
anonymous;3;1.4651;0.1342;-0.0519;271.1443;207.0957;66.9857;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:48.9350
anonymous;7;1.4642;0.1344;-0.0526;271.1464;208.0966;66.0948;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:48.9639
anonymous;9;1.4639;0.1346;-0.0528;271.1299;208.2298;66.0173;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:48.9978
anonymous;12;1.4634;0.1349;-0.0529;271.1043;208.3273;65.9338;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.0198
anonymous;14;1.4630;0.1350;-0.0529;271.0979;207.7548;66.4152;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.0417
anonymous;16;1.4628;0.1352;-0.0528;271.0788;206.6563;67.4112;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.0646
anonymous;18;1.4627;0.1354;-0.0526;271.0404;205.4856;68.4825;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.0866
anonymous;20;1.4628;0.1355;-0.0525;271.0091;202.8745;70.9574;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.1085
anonymous;22;1.4627;0.1356;-0.0525;270.9917;199.6820;74.0417;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.1305
anonymous;24;1.4643;0.1358;-0.0529;270.8219;173.8857;100.1624;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.2721
anonymous;27;1.4646;0.1360;-0.0530;270.8204;169.0935;104.9410;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.2990
anonymous;29;1.4648;0.1361;-0.0532;270.8287;166.0547;107.9363;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.3209
anonymous;31;1.4650;0.1362;-0.0532;270.8384;162.8519;111.1266;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.3439
anonymous;33;1.4650;0.1363;-0.0532;270.8240;160.7880;113.1939;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.3658
anonymous;35;1.4650;0.1364;-0.0533;270.8320;159.3060;114.6520;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.3878
anonymous;37;1.4650;0.1366;-0.0535;270.8384;158.9941;114.9336;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.4107
anonymous;39;1.4648;0.1368;-0.0538;270.8596;158.9281;114.9848;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.4346
anonymous;42;1.4648;0.1373;-0.0539;270.8586;158.7160;115.1374;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.4666
anonymous;44;1.4646;0.1376;-0.0540;270.8673;160.0065;113.8173;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.4885
anonymous;46;1.4646;0.1378;-0.0541;270.8778;160.3931;113.3966;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.5104
anonymous;48;1.4645;0.1381;-0.0543;270.8915;160.7133;113.0539;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.5334
anonymous;50;1.4644;0.1383;-0.0544;270.9001;161.9664;111.7850;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.5553
anonymous;52;1.4644;0.1385;-0.0542;270.9111;161.9365;111.7950;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.5783
anonymous;54;1.4646;0.1388;-0.0543;270.9215;161.3677;112.3353;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.6002
anonymous;56;1.4647;0.1390;-0.0544;270.9578;161.3389;112.3062;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.6221
anonymous;58;1.4649;0.1391;-0.0545;270.9887;161.3042;112.3209;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.6451
anonymous;60;1.4653;0.1390;-0.0546;271.0134;159.7591;113.9360;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.6680
anonymous;62;1.4654;0.1388;-0.0548;271.0296;159.4249;114.3678;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.6920
anonymous;64;1.4655;0.1388;-0.0550;271.0638;158.6710;115.1453;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.7149
anonymous;66;1.4656;0.1388;-0.0549;271.0832;157.9801;115.8256;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.7378
anonymous;68;1.4660;0.1387;-0.0550;271.1069;156.0647;117.7731;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.7608
anonymous;70;1.4664;0.1387;-0.0549;271.1217;154.3970;119.5003;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.7827
anonymous;72;1.4666;0.1387;-0.0548;271.1344;153.4799;120.4333;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.8057
anonymous;74;1.4666;0.1386;-0.0550;271.1511;153.4795;120.4737;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.8286
anonymous;76;1.4666;0.1387;-0.0550;271.1579;153.6443;120.2957;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.8515
anonymous;78;1.4665;0.1388;-0.0550;271.1535;154.2820;119.6256;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.8735
anonymous;80;1.4664;0.1390;-0.0551;271.1697;154.8904;118.9473;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.8954
anonymous;82;1.4660;0.1392;-0.0552;271.1735;156.1249;117.6673;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.9174
anonymous;84;1.4657;0.1394;-0.0553;271.1727;157.6579;116.1120;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.9403
anonymous;86;1.4653;0.1395;-0.0558;271.1944;159.3413;114.3903;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.9622
anonymous;88;1.4652;0.1398;-0.0561;271.2172;160.5159;113.1227;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:49.9852
anonymous;90;1.4650;0.1399;-0.0566;271.2373;161.3016;112.2860;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.0071
anonymous;92;1.4646;0.1401;-0.0567;271.2392;162.7744;110.7880;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.0301
anonymous;94;1.4644;0.1403;-0.0571;271.2458;163.9630;109.5715;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.0520
anonymous;96;1.4639;0.1407;-0.0575;271.2628;165.9520;107.5254;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.0739
anonymous;98;1.4632;0.1410;-0.0579;271.2716;168.8796;104.5395;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.0969
anonymous;100;1.4627;0.1414;-0.0583;271.2822;172.2457;101.1462;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.1188
anonymous;102;1.4620;0.1419;-0.0588;271.2881;176.3759;97.0205;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.1418
anonymous;104;1.4611;0.1422;-0.0594;271.3290;181.6464;91.7080;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.1637
anonymous;106;1.4599;0.1429;-0.0599;271.3720;187.3922;85.8414;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.1856
anonymous;108;1.4586;0.1435;-0.0603;271.4290;193.6315;79.4814;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.2086
anonymous;110;1.4573;0.1443;-0.0606;271.5113;200.6847;72.3392;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.2305
anonymous;112;1.4555;0.1452;-0.0612;271.6378;207.8153;65.1129;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.2525
anonymous;114;1.4537;0.1462;-0.0618;271.7999;214.3450;58.5086;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.2754
anonymous;116;1.4519;0.1471;-0.0624;271.9911;220.1385;52.6422;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.2973
anonymous;118;1.4501;0.1480;-0.0629;272.2111;225.1490;47.5309;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.3203
anonymous;120;1.4480;0.1486;-0.0637;272.4818;228.8510;43.6849;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.3422
anonymous;122;1.4457;0.1492;-0.0645;272.7835;232.1265;40.3019;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.3652
anonymous;124;1.4435;0.1498;-0.0654;273.0891;234.9745;37.4578;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.3871
anonymous;126;1.4413;0.1506;-0.0664;273.4120;237.3835;35.1047;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.4090
anonymous;128;1.4391;0.1511;-0.0675;273.7501;239.1220;33.3867;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.4320
anonymous;130;1.4368;0.1517;-0.0686;274.1129;240.6045;31.8934;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.4539
anonymous;132;1.4344;0.1520;-0.0695;274.4658;241.7965;30.6910;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.4769
anonymous;134;1.4322;0.1524;-0.0706;274.8346;242.5783;29.8754;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.4988
anonymous;136;1.4300;0.1527;-0.0717;275.2045;243.1720;29.2590;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.5217
anonymous;138;1.4279;0.1531;-0.0727;275.5722;243.7812;28.6495;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.5437
anonymous;140;1.4259;0.1533;-0.0737;275.9292;244.3100;28.1215;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.5656
anonymous;142;1.4238;0.1533;-0.0750;276.3099;244.6234;27.7994;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.5886
anonymous;144;1.4217;0.1536;-0.0762;276.6842;245.0756;27.4135;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.6105
anonymous;146;1.4194;0.1539;-0.0773;277.0616;245.6472;26.9965;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.6324
anonymous;148;1.4172;0.1543;-0.0788;277.4580;246.2805;26.7001;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.6554
anonymous;150;1.4150;0.1548;-0.0801;277.8603;246.9785;26.3979;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.6773
anonymous;152;1.4123;0.1552;-0.0817;278.3062;247.5188;26.1964;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.6993
anonymous;154;1.4095;0.1558;-0.0831;278.7709;248.1154;25.8504;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.7222
anonymous;156;1.4067;0.1564;-0.0842;279.2529;248.6703;25.3959;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.7441
anonymous;158;1.4038;0.1570;-0.0852;279.7376;249.2155;24.8684;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.7671
anonymous;160;1.4007;0.1576;-0.0861;280.2535;249.7013;24.2866;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.7890
anonymous;162;1.3974;0.1580;-0.0873;280.8026;250.0095;23.8242;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.8120
anonymous;164;1.3941;0.1585;-0.0887;281.3563;250.1841;23.3648;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.8339
anonymous;166;1.3909;0.1589;-0.0898;281.9127;250.3982;22.7551;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.8558
anonymous;168;1.3874;0.1593;-0.0909;282.4794;250.6850;22.1352;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.8788
anonymous;170;1.3840;0.1595;-0.0919;283.0349;250.8988;21.6854;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.9007
anonymous;172;1.3805;0.1597;-0.0939;283.6006;250.9938;21.5343;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.9237
anonymous;174;1.3770;0.1597;-0.0961;284.1587;251.0884;21.5543;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.9456
anonymous;176;1.3734;0.1596;-0.0983;284.7126;251.2522;21.7315;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.9675
anonymous;178;1.3700;0.1593;-0.1005;285.2596;251.4753;22.0420;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:50.9905
anonymous;180;1.3669;0.1594;-0.1028;285.7914;251.7072;22.5024;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.0124
anonymous;182;1.3636;0.1592;-0.1053;286.3256;251.8125;22.9063;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.0344
anonymous;184;1.3600;0.1588;-0.1072;286.8696;251.9368;23.1142;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.0573
anonymous;186;1.3569;0.1586;-0.1088;287.3972;252.0015;23.0163;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.0792
anonymous;188;1.3539;0.1584;-0.1097;287.8910;252.0854;22.6819;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.1022
anonymous;190;1.3511;0.1580;-0.1100;288.3926;252.1370;21.9367;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.1241
anonymous;192;1.3483;0.1582;-0.1102;288.8913;252.1774;20.9336;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.1471
anonymous;194;1.3454;0.1582;-0.1100;289.3770;252.3195;19.9021;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.1690
anonymous;196;1.3427;0.1580;-0.1095;289.8472;252.5794;18.8296;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.1909
anonymous;198;1.3397;0.1582;-0.1089;290.3098;252.9453;17.7744;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.2139
anonymous;200;1.3363;0.1582;-0.1086;290.7802;253.3719;16.8216;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.2358
anonymous;202;1.3336;0.1583;-0.1083;291.2120;253.9060;15.9923;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.2588
anonymous;204;1.3309;0.1583;-0.1079;291.6375;254.5220;15.2327;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.2807
anonymous;206;1.3278;0.1586;-0.1076;292.0613;255.1548;14.5044;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.3027
anonymous;208;1.3252;0.1588;-0.1070;292.4616;255.8209;13.7065;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.3256
anonymous;210;1.3225;0.1588;-0.1062;292.8608;256.5229;12.8924;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.3475
anonymous;212;1.3195;0.1589;-0.1056;293.2791;257.1763;12.0814;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.3705
anonymous;214;1.3167;0.1589;-0.1048;293.6917;257.8316;11.1763;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.3924
anonymous;216;1.3142;0.1588;-0.1037;294.0787;258.4273;10.1210;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.4144
anonymous;218;1.3117;0.1586;-0.1027;294.4556;259.0160;9.1692;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.4373
anonymous;220;1.3089;0.1585;-0.1018;294.8677;259.6532;8.3733;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.4592
anonymous;222;1.3064;0.1582;-0.1011;295.2658;260.2427;7.6908;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.4812
anonymous;224;1.3038;0.1579;-0.1004;295.6616;260.7816;6.9770;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.5041
anonymous;226;1.3014;0.1576;-0.0998;296.0555;261.2137;6.2532;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.5261
anonymous;228;1.2993;0.1572;-0.0996;296.4353;261.5995;5.7578;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.5490
anonymous;230;1.2969;0.1569;-0.1000;296.8156;261.9400;5.6331;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.5709
anonymous;232;1.2948;0.1569;-0.1004;297.1684;262.2663;5.6017;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.5939
anonymous;234;1.2929;0.1566;-0.1008;297.5024;262.4791;5.4933;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.6158
anonymous;236;1.2908;0.1564;-0.1013;297.8444;262.6355;5.2875;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.6378
anonymous;238;1.2890;0.1559;-0.1018;298.1814;262.7419;5.2017;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.6607
anonymous;240;1.2873;0.1555;-0.1025;298.5098;262.8537;5.2977;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.6826
anonymous;242;1.2858;0.1551;-0.1032;298.8272;262.8879;5.4186;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.7056
anonymous;244;1.2840;0.1549;-0.1041;299.1485;262.8446;5.4362;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.7275
anonymous;246;1.2824;0.1548;-0.1048;299.4602;262.7678;5.3952;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.7495
anonymous;248;1.2804;0.1545;-0.1059;299.8142;262.6440;5.4153;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.7724
anonymous;250;1.2785;0.1542;-0.1068;300.1541;262.5449;5.5024;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.7943
anonymous;252;1.2765;0.1539;-0.1081;300.5275;262.4132;5.7177;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.8173
anonymous;254;1.2745;0.1536;-0.1093;300.9010;262.2835;5.9278;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.8392
anonymous;256;1.2721;0.1536;-0.1101;301.2882;262.1409;5.9992;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.8612
anonymous;258;1.2699;0.1535;-0.1110;301.6728;261.9569;5.9740;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.8841
anonymous;260;1.2673;0.1531;-0.1121;302.0816;261.7362;5.9425;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.9060
anonymous;262;1.2646;0.1528;-0.1129;302.4991;261.5776;5.9424;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.9290
anonymous;264;1.2622;0.1527;-0.1141;302.9155;261.4340;6.1063;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.9509
anonymous;266;1.2594;0.1525;-0.1151;303.3375;261.3091;6.3213;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.9729
anonymous;268;1.2568;0.1523;-0.1161;303.7510;261.1697;6.4335;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:51.9958
anonymous;270;1.2540;0.1522;-0.1166;304.1646;261.0727;6.3960;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:52.0177
anonymous;272;1.2513;0.1522;-0.1175;304.5902;260.9760;6.3692;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:52.0407
anonymous;274;1.2485;0.1523;-0.1182;305.0177;260.8988;6.3494;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:52.0626
anonymous;276;1.2450;0.1522;-0.1191;305.4736;260.8765;6.4361;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:52.0846
anonymous;278;1.2418;0.1524;-0.1203;305.9256;260.8354;6.5278;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:52.1075
anonymous;280;1.2384;0.1522;-0.1213;306.3858;260.7539;6.4274;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:52.1294
anonymous;282;1.2348;0.1519;-0.1221;306.8445;260.6861;6.1363;fce1d2cd-b9e3-4763-a2f7-e3030d51d48c;2023-11-22 10:48:52.1524
