Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;345;1.2739;0.1904;0.6911;310.9969;75.7268;193.0430;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.7320
anonymous;347;1.2742;0.1895;0.6911;311.3184;75.7162;193.0297;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.7540
anonymous;349;1.2746;0.1888;0.6909;311.6509;75.7268;192.9850;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.7766
anonymous;351;1.2752;0.1879;0.6907;312.0013;75.7285;192.9742;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.7986
anonymous;353;1.2758;0.1863;0.6908;312.3384;75.7337;193.0702;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.8216
anonymous;355;1.2763;0.1854;0.6907;312.6577;75.7340;193.1300;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.8441
anonymous;357;1.2769;0.1845;0.6906;312.9780;75.7613;193.0640;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.8661
anonymous;359;1.2775;0.1835;0.6902;313.3107;75.7831;192.9664;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.8880
anonymous;361;1.2781;0.1826;0.6902;313.6237;75.7834;192.9097;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.9110
anonymous;363;1.2788;0.1821;0.6898;313.9087;75.7831;192.8914;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.9335
anonymous;365;1.2793;0.1811;0.6896;314.1997;75.7764;192.8999;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.9554
anonymous;367;1.2798;0.1800;0.6898;314.4908;75.7734;192.8582;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.9780
anonymous;369;1.2800;0.1791;0.6897;314.7480;75.7765;192.7843;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:58.9999
anonymous;371;1.2806;0.1776;0.6900;315.0371;75.7595;192.8178;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.0224
anonymous;373;1.2810;0.1765;0.6898;315.2922;75.7516;192.8561;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.0449
anonymous;375;1.2814;0.1755;0.6899;315.5349;75.7454;192.7420;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.0675
anonymous;377;1.2816;0.1748;0.6904;315.7897;75.7189;192.5701;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.0895
anonymous;379;1.2820;0.1739;0.6907;316.0444;75.6907;192.3694;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.1120
anonymous;381;1.2825;0.1730;0.6910;316.2908;75.6324;192.3734;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.1334
anonymous;383;1.2828;0.1718;0.6915;316.5434;75.5556;192.4485;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.1560
anonymous;385;1.2830;0.1709;0.6916;316.7628;75.4789;192.5915;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.1790
anonymous;387;1.2831;0.1699;0.6919;316.9892;75.3527;192.7191;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.2015
anonymous;389;1.2833;0.1691;0.6924;317.2316;75.2367;192.7258;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.2235
anonymous;391;1.2832;0.1681;0.6931;317.4819;75.1315;192.6029;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.2465
anonymous;393;1.2835;0.1668;0.6942;317.7357;75.0396;192.4051;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.2685
anonymous;395;1.2836;0.1656;0.6948;317.9861;74.9305;192.4120;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.2910
anonymous;397;1.2835;0.1648;0.6947;318.2316;74.8363;192.5876;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.3129
anonymous;399;1.2838;0.1641;0.6947;318.5116;74.7507;192.7241;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.3349
anonymous;401;1.2838;0.1633;0.6952;318.7907;74.6712;192.7421;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.3579
anonymous;403;1.2841;0.1622;0.6956;319.0796;74.6329;192.4851;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.3799
anonymous;405;1.2842;0.1612;0.6958;319.3380;74.6296;192.1695;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.4018
anonymous;407;1.2844;0.1604;0.6954;319.5862;74.6045;192.1019;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.4244
anonymous;409;1.2840;0.1597;0.6953;319.8405;74.4247;192.3447;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.4469
anonymous;411;1.2844;0.1589;0.6953;320.1034;74.2895;192.5227;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.4688
anonymous;413;1.2847;0.1577;0.6956;320.3131;74.2667;192.4295;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.4918
anonymous;415;1.2848;0.1571;0.6960;320.5104;74.1905;192.2463;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.5138
anonymous;417;1.2846;0.1566;0.6959;320.6578;74.0903;192.3438;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.5358
anonymous;419;1.2847;0.1561;0.6958;320.7571;74.0377;192.5764;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.5583
anonymous;420;1.2846;0.1560;0.6957;320.7860;73.9683;192.7467;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.5792
anonymous;423;1.2842;0.1560;0.6961;320.8128;73.8803;192.9112;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.6028
anonymous;425;1.2839;0.1563;0.6963;320.7797;73.8683;192.7976;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.6257
anonymous;427;1.2835;0.1567;0.6968;320.6917;73.8350;192.5685;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.6477
anonymous;429;1.2831;0.1575;0.6972;320.5466;73.8000;192.4036;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.6697
anonymous;431;1.2825;0.1586;0.6977;320.3584;73.7949;192.3727;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.6927
anonymous;433;1.2819;0.1596;0.6982;320.1433;73.7952;192.4147;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.7147
anonymous;435;1.2814;0.1610;0.6984;319.9231;73.8068;192.3889;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.7372
anonymous;437;1.2810;0.1625;0.6985;319.6686;73.8542;192.2917;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.7591
anonymous;439;1.2803;0.1636;0.6986;319.3820;73.9016;192.1475;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.7822
anonymous;441;1.2796;0.1651;0.6984;319.1055;73.9450;192.0722;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.8042
anonymous;443;1.2791;0.1667;0.6982;318.8398;74.0196;192.0657;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.8261
anonymous;445;1.2785;0.1677;0.6983;318.5986;74.0656;192.0915;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.8491
anonymous;447;1.2785;0.1688;0.6982;318.3719;74.1382;192.0926;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.8711
anonymous;449;1.2782;0.1698;0.6978;318.1184;74.2158;192.1203;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.8946
anonymous;451;1.2778;0.1709;0.6973;317.8496;74.2794;192.2094;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.9161
anonymous;453;1.2772;0.1717;0.6969;317.5995;74.3458;192.3553;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.9381
anonymous;455;1.2768;0.1727;0.6964;317.3516;74.4057;192.5309;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.9606
anonymous;457;1.2767;0.1736;0.6960;317.1186;74.4425;192.7912;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:33:59.9836
anonymous;459;1.2766;0.1744;0.6955;316.8992;74.4694;193.0186;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.0056
anonymous;461;1.2764;0.1751;0.6954;316.6925;74.5093;193.0268;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.0276
anonymous;463;1.2763;0.1753;0.6953;316.4863;74.5879;192.7225;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.0506
anonymous;465;1.2758;0.1755;0.6952;316.2715;74.6303;192.6083;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.0721
anonymous;467;1.2757;0.1758;0.6952;316.0653;74.6418;192.6162;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.0951
anonymous;469;1.2756;0.1760;0.6948;315.8553;74.6524;192.6442;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.1170
anonymous;471;1.2754;0.1764;0.6946;315.6030;74.6938;192.7402;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.1396
anonymous;473;1.2751;0.1767;0.6946;315.3622;74.6728;192.8666;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.1615
anonymous;475;1.2749;0.1773;0.6946;315.0825;74.6917;193.0234;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.1845
anonymous;477;1.2741;0.1780;0.6943;314.7461;74.7363;193.0824;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.2071
anonymous;479;1.2735;0.1785;0.6945;314.4608;74.7164;193.1215;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.2286
anonymous;481;1.2730;0.1792;0.6947;314.1321;74.7312;193.1595;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.2511
anonymous;483;1.2724;0.1800;0.6946;313.7932;74.7567;193.1359;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.2731
anonymous;485;1.2718;0.1808;0.6948;313.4814;74.7570;193.1277;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.2961
anonymous;487;1.2708;0.1815;0.6949;313.1375;74.7751;193.0885;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.3186
anonymous;489;1.2703;0.1821;0.6950;312.8153;74.8108;193.0284;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.3406
anonymous;491;1.2696;0.1826;0.6952;312.4966;74.8559;192.8943;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.3626
anonymous;493;1.2695;0.1835;0.6954;312.1930;74.9004;192.7715;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.3851
anonymous;495;1.2688;0.1840;0.6956;311.8701;74.9733;192.6387;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.4071
anonymous;497;1.2684;0.1845;0.6957;311.5466;75.0352;192.5627;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.4296
anonymous;499;1.2681;0.1851;0.6954;311.2454;75.0932;192.5680;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.4526
anonymous;501;1.2676;0.1860;0.6951;310.9468;75.1615;192.5666;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.4746
anonymous;503;1.2672;0.1869;0.6949;310.6559;75.2449;192.4978;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.4971
anonymous;505;1.2669;0.1876;0.6944;310.3584;75.3551;192.4035;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.5195
anonymous;507;1.2670;0.1885;0.6940;310.1033;75.4554;192.4093;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.5415
anonymous;509;1.2668;0.1889;0.6935;309.8335;75.5606;192.4339;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.5635
anonymous;511;1.2663;0.1895;0.6930;309.5516;75.6569;192.4532;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.5861
anonymous;513;1.2659;0.1899;0.6925;309.2796;75.7606;192.4642;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.6091
anonymous;515;1.2656;0.1903;0.6922;309.0344;75.8714;192.3953;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.6306
anonymous;517;1.2654;0.1907;0.6920;308.7938;75.9874;192.2861;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.6536
anonymous;519;1.2655;0.1915;0.6914;308.5687;76.0968;192.2332;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.6761
anonymous;520;1.2654;0.1917;0.6912;308.4526;76.1497;192.2262;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.7026
anonymous;524;1.2648;0.1921;0.6905;308.0308;76.3442;192.1909;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.7261
anonymous;526;1.2645;0.1925;0.6898;307.7866;76.4512;192.2423;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.7486
anonymous;528;1.2645;0.1928;0.6895;307.5647;76.5402;192.3662;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.7710
anonymous;530;1.2644;0.1928;0.6889;307.3292;76.6465;192.3730;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.7931
anonymous;532;1.2640;0.1934;0.6887;307.0872;76.7470;192.3064;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.8156
anonymous;534;1.2641;0.1939;0.6884;306.8640;76.8703;192.2260;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.8410
anonymous;536;1.2641;0.1941;0.6876;306.6298;76.9903;192.2154;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.8605
anonymous;538;1.2639;0.1947;0.6874;306.3817;77.0871;192.2516;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.8825
anonymous;540;1.2633;0.1952;0.6868;306.1169;77.2065;192.1743;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.9054
anonymous;542;1.2630;0.1958;0.6864;305.8802;77.3270;192.0279;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.9279
anonymous;544;1.2627;0.1964;0.6862;305.6347;77.4355;191.9291;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.9499
anonymous;546;1.2626;0.1968;0.6860;305.3931;77.5474;191.8409;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.9719
anonymous;548;1.2623;0.1970;0.6859;305.1491;77.6441;191.7385;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:00.9974
anonymous;551;1.2619;0.1979;0.6859;304.7828;77.7573;191.6372;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.0283
anonymous;553;1.2614;0.1985;0.6856;304.5241;77.8311;191.5659;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.0503
anonymous;555;1.2610;0.1990;0.6853;304.2607;77.9218;191.4438;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.0723
anonymous;557;1.2606;0.1997;0.6848;303.9854;78.0135;191.3273;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.0958
anonymous;559;1.2605;0.2002;0.6847;303.7287;78.0889;191.2366;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.1178
anonymous;561;1.2604;0.2006;0.6846;303.4645;78.1686;191.1899;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.1414
anonymous;563;1.2600;0.2008;0.6846;303.1835;78.2379;191.1627;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.1644
anonymous;565;1.2598;0.2009;0.6843;302.9109;78.3299;191.1385;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.1869
anonymous;567;1.2594;0.2009;0.6843;302.6200;78.4345;191.0689;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.2094
anonymous;569;1.2590;0.2012;0.6841;302.3312;78.5540;190.9561;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.2328
anonymous;571;1.2584;0.2015;0.6837;302.0321;78.7008;190.8428;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.2558
anonymous;573;1.2582;0.2015;0.6829;301.7642;78.8775;190.8560;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.2789
anonymous;575;1.2578;0.2020;0.6819;301.4658;79.0340;190.9119;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.3013
anonymous;577;1.2574;0.2023;0.6815;301.1817;79.1851;190.9053;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.3238
anonymous;579;1.2573;0.2028;0.6812;300.9037;79.3571;190.8141;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.3458
anonymous;581;1.2569;0.2032;0.6809;300.6029;79.5660;190.6143;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.3683
anonymous;583;1.2566;0.2034;0.6803;300.3215;79.8052;190.4046;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.3908
anonymous;585;1.2565;0.2040;0.6801;300.0290;80.0361;190.2020;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.4133
anonymous;587;1.2559;0.2049;0.6791;299.7117;80.2721;189.9763;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.4353
anonymous;589;1.2555;0.2056;0.6784;299.4012;80.5295;189.7290;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.4573
anonymous;591;1.2555;0.2059;0.6778;299.1053;80.7725;189.5530;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.4793
anonymous;593;1.2552;0.2059;0.6776;298.8013;80.9799;189.4110;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.5018
anonymous;595;1.2547;0.2065;0.6771;298.4780;81.2250;189.1509;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.5248
anonymous;597;1.2541;0.2069;0.6766;298.1443;81.4682;188.8862;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.5467
anonymous;599;1.2537;0.2073;0.6761;297.8325;81.6923;188.6505;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.5692
anonymous;601;1.2533;0.2078;0.6755;297.5085;81.8939;188.4709;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.5912
anonymous;603;1.2532;0.2085;0.6746;297.1927;82.1071;188.3298;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.6136
anonymous;605;1.2527;0.2085;0.6744;296.8548;82.2753;188.2272;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.6356
anonymous;607;1.2521;0.2091;0.6738;296.5030;82.4591;188.1037;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.6586
anonymous;609;1.2516;0.2093;0.6734;296.1371;82.6522;187.9874;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.6811
anonymous;611;1.2511;0.2097;0.6730;295.7690;82.8135;187.8847;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.7031
anonymous;613;1.2503;0.2101;0.6726;295.3778;82.9926;187.7285;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.7251
anonymous;615;1.2501;0.2107;0.6724;295.0034;83.1686;187.5035;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.7481
anonymous;617;1.2493;0.2107;0.6727;294.6123;83.3697;187.2349;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.7706
anonymous;619;1.2486;0.2115;0.6724;294.2210;83.5448;187.0124;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.7926
anonymous;621;1.2480;0.2123;0.6720;293.8348;83.7157;186.8233;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.8150
anonymous;623;1.2475;0.2128;0.6717;293.4650;83.9142;186.6373;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.8375
anonymous;625;1.2469;0.2128;0.6714;293.0975;84.1016;186.4201;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.8595
anonymous;627;1.2462;0.2133;0.6707;292.7290;84.2926;186.2587;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.8820
anonymous;629;1.2457;0.2131;0.6709;292.3729;84.4446;186.1563;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.9045
anonymous;631;1.2451;0.2137;0.6709;291.9948;84.6048;186.0027;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.9271
anonymous;633;1.2442;0.2143;0.6710;291.6051;84.7944;185.7673;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.9490
anonymous;635;1.2434;0.2147;0.6709;291.2237;84.9788;185.5354;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.9716
anonymous;637;1.2426;0.2147;0.6711;290.8641;85.1280;185.3860;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:01.9940
anonymous;639;1.2422;0.2150;0.6710;290.5066;85.3408;185.1657;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.0156
anonymous;641;1.2417;0.2152;0.6709;290.1622;85.5435;184.9559;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.0385
anonymous;643;1.2410;0.2152;0.6712;289.8040;85.7498;184.7643;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.0610
anonymous;645;1.2404;0.2154;0.6710;289.4613;85.9602;184.6152;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.0835
anonymous;647;1.2397;0.2151;0.6712;289.1228;86.1458;184.5199;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.1055
anonymous;649;1.2392;0.2152;0.6711;288.7864;86.3362;184.3734;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.1275
anonymous;651;1.2384;0.2152;0.6709;288.4423;86.6038;184.0467;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.1504
anonymous;653;1.2378;0.2152;0.6709;288.1152;86.8051;183.8649;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.1724
anonymous;655;1.2373;0.2152;0.6708;287.7977;87.0128;183.6984;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.1949
anonymous;657;1.2368;0.2165;0.6689;287.4941;87.3980;183.3043;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.2174
anonymous;659;1.2364;0.2161;0.6690;287.1856;87.6652;183.0217;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.2399
anonymous;661;1.2359;0.2160;0.6684;286.8738;87.9661;182.7440;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.2619
anonymous;663;1.2354;0.2164;0.6675;286.5652;88.2833;182.4926;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.2839
anonymous;665;1.2355;0.2165;0.6672;286.2953;88.5296;182.3343;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.3060
anonymous;667;1.2350;0.2174;0.6665;285.9840;88.8516;181.9962;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.3289
anonymous;669;1.2348;0.2183;0.6657;285.6984;89.1916;181.5767;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.3515
anonymous;671;1.2342;0.2188;0.6654;285.3837;89.4892;181.2306;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.3735
anonymous;673;1.2334;0.2178;0.6662;285.0491;89.7299;181.0072;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.3960
anonymous;675;1.2331;0.2181;0.6661;284.7268;90.0020;180.8393;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.4179
anonymous;677;1.2324;0.2173;0.6669;284.3994;90.2903;180.6497;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.4409
anonymous;679;1.2319;0.2174;0.6666;284.0655;90.7257;180.2247;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.4629
anonymous;681;1.2313;0.2176;0.6662;283.7436;91.2371;179.6421;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.4854
anonymous;683;1.2307;0.2179;0.6658;283.3947;91.8143;178.9812;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.5079
anonymous;685;1.2300;0.2183;0.6653;283.0336;92.4190;178.3892;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.5299
anonymous;687;1.2292;0.2186;0.6648;282.6645;93.0422;177.8790;ff6137af-9444-4c2a-a1ee-91f3c85f1947;2023-11-22 11:34:02.5524
