Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;5214;-1.3221;0.6180;1.1267;280.7965;91.1928;354.9205;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.4341
anonymous;5215;-1.3223;0.6181;1.1253;280.7504;90.8593;354.6321;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.4451
anonymous;5216;-1.3227;0.6180;1.1240;280.6939;90.5362;354.3831;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.4570
anonymous;5217;-1.3228;0.6179;1.1225;280.6609;90.2265;354.1034;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.4680
anonymous;5218;-1.3230;0.6178;1.1211;280.6171;89.9348;353.8147;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.4790
anonymous;5219;-1.3230;0.6180;1.1195;280.5681;89.6491;353.5213;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.4900
anonymous;5220;-1.3231;0.6178;1.1179;280.5354;89.5060;353.1117;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5009
anonymous;5221;-1.3233;0.6177;1.1164;280.4916;89.1831;352.8815;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5129
anonymous;5222;-1.3234;0.6176;1.1149;280.4365;89.0133;352.4925;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5239
anonymous;5223;-1.3235;0.6176;1.1137;280.4024;88.7131;352.2191;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5348
anonymous;5224;-1.3235;0.6174;1.1125;280.3599;88.4180;351.9643;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5458
anonymous;5225;-1.3236;0.6173;1.1111;280.3170;88.1485;351.6447;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5568
anonymous;5226;-1.3238;0.6172;1.1097;280.2804;87.8124;351.3802;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5687
anonymous;5227;-1.3239;0.6171;1.1083;280.2408;87.5209;351.0831;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5797
anonymous;5228;-1.3243;0.6167;1.1069;280.1825;87.2893;350.7201;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.5907
anonymous;5229;-1.3242;0.6164;1.1050;280.1526;87.0972;350.2882;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6017
anonymous;5230;-1.3242;0.6161;1.1036;280.1096;86.8379;349.9177;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6126
anonymous;5231;-1.3241;0.6159;1.1020;280.0701;86.5458;349.5145;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6246
anonymous;5232;-1.3241;0.6157;1.1004;280.0402;86.2635;349.1144;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6356
anonymous;5233;-1.3240;0.6155;1.0989;280.0065;85.9367;348.7525;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6465
anonymous;5234;-1.3240;0.6153;1.0972;279.9672;85.6555;348.3323;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6575
anonymous;5235;-1.3239;0.6151;1.0956;279.9302;85.3889;347.8977;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6685
anonymous;5236;-1.3238;0.6150;1.0937;279.8888;85.1828;347.4063;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6804
anonymous;5237;-1.3236;0.6148;1.0920;279.8537;84.9384;346.9185;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.6914
anonymous;5238;-1.3236;0.6147;1.0905;279.8148;84.5872;346.5102;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7024
anonymous;5239;-1.3234;0.6146;1.0890;279.7732;84.2128;346.1102;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7134
anonymous;5240;-1.3231;0.6144;1.0876;279.7338;83.8518;345.7286;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7243
anonymous;5241;-1.3229;0.6142;1.0859;279.6950;83.4938;345.3011;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7363
anonymous;5242;-1.3226;0.6142;1.0843;279.6626;83.1471;344.8740;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7473
anonymous;5243;-1.3223;0.6141;1.0828;279.6121;82.7841;344.4689;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7582
anonymous;5244;-1.3219;0.6139;1.0810;279.5803;82.4906;344.0084;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7692
anonymous;5245;-1.3217;0.6138;1.0795;279.5356;82.1618;343.5981;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7802
anonymous;5246;-1.3213;0.6138;1.0779;279.4915;81.8003;343.2461;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.7921
anonymous;5247;-1.3211;0.6139;1.0766;279.4592;81.4610;342.9010;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8031
anonymous;5248;-1.3208;0.6139;1.0753;279.4205;81.1397;342.5908;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8141
anonymous;5249;-1.3204;0.6139;1.0738;279.3840;80.8129;342.2813;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8251
anonymous;5250;-1.3201;0.6141;1.0725;279.3495;80.4670;341.9887;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8360
anonymous;5251;-1.3197;0.6141;1.0711;279.3203;80.2035;341.6554;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8480
anonymous;5252;-1.3192;0.6143;1.0697;279.2856;79.9563;341.3315;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8590
anonymous;5253;-1.3189;0.6145;1.0684;279.2529;79.6365;341.0859;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8699
anonymous;5254;-1.3185;0.6145;1.0672;279.2253;79.3226;340.8326;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8809
anonymous;5255;-1.3182;0.6147;1.0658;279.1801;79.0488;340.5567;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.8919
anonymous;5256;-1.3177;0.6149;1.0645;279.1469;78.7605;340.2817;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9038
anonymous;5257;-1.3172;0.6152;1.0633;279.1201;78.4433;340.0779;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9148
anonymous;5258;-1.3169;0.6154;1.0618;279.0838;78.1285;339.8429;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9258
anonymous;5259;-1.3162;0.6156;1.0606;279.0593;77.8783;339.5722;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9368
anonymous;5260;-1.3156;0.6158;1.0593;279.0385;77.5810;339.3239;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9477
anonymous;5261;-1.3152;0.6160;1.0578;278.9971;77.2994;339.0992;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9597
anonymous;5262;-1.3145;0.6161;1.0564;278.9736;77.1083;338.7768;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9707
anonymous;5263;-1.3141;0.6162;1.0551;278.9403;76.8103;338.5553;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9816
anonymous;5264;-1.3136;0.6163;1.0537;278.9034;76.5602;338.2777;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:47.9926
anonymous;5265;-1.3129;0.6165;1.0525;278.8773;76.2951;338.0273;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0036
anonymous;5266;-1.3127;0.6163;1.0515;278.8241;75.8966;337.8481;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0155
anonymous;5267;-1.3120;0.6164;1.0503;278.7898;75.5388;337.6491;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0265
anonymous;5268;-1.3113;0.6165;1.0491;278.7542;75.2331;337.3886;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0375
anonymous;5269;-1.3108;0.6166;1.0478;278.7156;74.9525;337.1071;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0485
anonymous;5270;-1.3104;0.6167;1.0463;278.6683;74.7423;336.7705;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0594
anonymous;5271;-1.3097;0.6167;1.0447;278.6297;74.4839;336.4866;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0714
anonymous;5272;-1.3091;0.6170;1.0431;278.5796;74.2926;336.1339;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0824
anonymous;5273;-1.3088;0.6172;1.0416;278.5222;74.0367;335.8519;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.0933
anonymous;5274;-1.3084;0.6175;1.0405;278.4745;73.7077;335.6849;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1043
anonymous;5275;-1.3080;0.6176;1.0392;278.4301;73.4969;335.3762;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1163
anonymous;5276;-1.3076;0.6177;1.0376;278.3748;73.2773;335.0988;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1273
anonymous;5277;-1.3072;0.6178;1.0362;278.3168;73.0789;334.8318;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1382
anonymous;5278;-1.3069;0.6178;1.0350;278.2641;72.9160;334.5378;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1492
anonymous;5279;-1.3064;0.6178;1.0337;278.2108;72.6710;334.3582;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1602
anonymous;5280;-1.3060;0.6180;1.0323;278.1514;72.5430;334.0536;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1711
anonymous;5281;-1.3057;0.6181;1.0310;278.1007;72.3307;333.9056;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1831
anonymous;5282;-1.3053;0.6182;1.0297;278.0418;72.2901;333.5963;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.1941
anonymous;5283;-1.3049;0.6182;1.0283;277.9882;72.1982;333.3409;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2050
anonymous;5284;-1.3045;0.6184;1.0268;277.9319;72.1103;333.1302;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2160
anonymous;5285;-1.3043;0.6185;1.0253;277.8562;72.1771;332.7874;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2270
anonymous;5286;-1.3039;0.6186;1.0240;277.8068;72.1304;332.5787;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2390
anonymous;5287;-1.3035;0.6188;1.0223;277.7495;72.1778;332.2659;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2499
anonymous;5288;-1.3034;0.6189;1.0208;277.6734;72.2078;331.9756;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2609
anonymous;5289;-1.3033;0.6189;1.0195;277.6002;72.2539;331.6758;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2719
anonymous;5290;-1.3029;0.6191;1.0180;277.5408;72.2204;331.4376;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2838
anonymous;5291;-1.3026;0.6190;1.0165;277.4798;72.2785;331.1311;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.2948
anonymous;5292;-1.3023;0.6191;1.0150;277.4043;72.2903;330.8599;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3058
anonymous;5293;-1.3023;0.6188;1.0138;277.3348;72.3241;330.5650;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3167
anonymous;5294;-1.3022;0.6188;1.0122;277.2545;72.3858;330.2507;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3277
anonymous;5295;-1.3020;0.6187;1.0107;277.1685;72.4421;329.9333;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3387
anonymous;5296;-1.3019;0.6187;1.0091;277.0882;72.6343;329.4717;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3507
anonymous;5297;-1.3017;0.6187;1.0078;277.0063;72.6643;329.1696;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3616
anonymous;5298;-1.3017;0.6189;1.0065;276.9092;72.6709;328.8665;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3726
anonymous;5299;-1.3018;0.6186;1.0051;276.8093;72.6244;328.5471;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3836
anonymous;5300;-1.3019;0.6187;1.0037;276.7072;72.6182;328.2066;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.3945
anonymous;5301;-1.3017;0.6186;1.0022;276.6059;72.6226;327.8184;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4065
anonymous;5302;-1.3018;0.6184;1.0010;276.5072;72.6068;327.4490;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4175
anonymous;5303;-1.3016;0.6181;0.9992;276.4034;72.8329;326.8588;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4284
anonymous;5304;-1.3014;0.6180;0.9978;276.3054;72.8754;326.4674;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4394
anonymous;5305;-1.3012;0.6181;0.9963;276.2131;73.0338;325.9917;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4504
anonymous;5306;-1.3013;0.6182;0.9949;276.1177;73.0866;325.6412;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4624
anonymous;5307;-1.3013;0.6181;0.9936;276.0133;73.2406;325.1921;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4733
anonymous;5308;-1.3011;0.6183;0.9920;275.9180;73.3519;324.7888;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4843
anonymous;5309;-1.3010;0.6182;0.9907;275.8206;73.4949;324.3721;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.4953
anonymous;5310;-1.3011;0.6181;0.9893;275.7167;73.6889;323.9007;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5062
anonymous;5311;-1.3011;0.6178;0.9882;275.6151;73.7166;323.6357;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5182
anonymous;5312;-1.3008;0.6175;0.9867;275.5358;73.9298;323.2068;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5292
anonymous;5313;-1.3005;0.6174;0.9856;275.4606;74.1975;322.7706;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5401
anonymous;5314;-1.3006;0.6173;0.9843;275.3639;74.3737;322.4607;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5511
anonymous;5315;-1.3005;0.6172;0.9831;275.2917;74.5904;322.1173;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5621
anonymous;5316;-1.3003;0.6171;0.9820;275.2179;74.7963;321.8091;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5741
anonymous;5317;-1.3002;0.6169;0.9811;275.1398;75.0213;321.5109;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5850
anonymous;5318;-1.3003;0.6170;0.9802;275.0599;75.1917;321.2869;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.5960
anonymous;5319;-1.3002;0.6169;0.9792;274.9883;75.4505;320.9771;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6070
anonymous;5320;-1.3002;0.6169;0.9781;274.9156;75.6791;320.7317;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6179
anonymous;5321;-1.3002;0.6170;0.9775;274.8432;75.8214;320.6003;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6299
anonymous;5322;-1.3002;0.6169;0.9766;274.7755;76.0835;320.3586;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6409
anonymous;5323;-1.3000;0.6170;0.9757;274.7065;76.2925;320.1473;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6518
anonymous;5324;-1.2999;0.6169;0.9747;274.6320;76.5022;319.9392;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6628
anonymous;5325;-1.3000;0.6168;0.9739;274.5610;76.5896;319.8749;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6738
anonymous;5326;-1.2998;0.6168;0.9731;274.4961;76.8533;319.6366;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6858
anonymous;5327;-1.2998;0.6168;0.9723;274.4315;76.9494;319.5698;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.6967
anonymous;5328;-1.2997;0.6167;0.9716;274.3616;77.2113;319.3414;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7077
anonymous;5329;-1.3000;0.6166;0.9709;274.2822;77.1265;319.4519;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7187
anonymous;5330;-1.3000;0.6168;0.9705;274.2141;77.1136;319.4819;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7296
anonymous;5331;-1.3000;0.6168;0.9699;274.1461;77.1882;319.4252;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7416
anonymous;5332;-1.2998;0.6170;0.9691;274.0768;77.1240;319.4942;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7526
anonymous;5333;-1.2996;0.6169;0.9684;274.0103;77.2173;319.4091;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7635
anonymous;5334;-1.2995;0.6169;0.9678;273.9343;77.1066;319.5255;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7745
anonymous;5335;-1.2995;0.6169;0.9673;273.8657;77.1006;319.5437;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7855
anonymous;5336;-1.2994;0.6170;0.9669;273.7975;76.9862;319.6611;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.7975
anonymous;5337;-1.2992;0.6171;0.9664;273.7313;76.8415;319.8365;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8084
anonymous;5338;-1.2993;0.6170;0.9661;273.6577;76.6951;319.9912;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8194
anonymous;5339;-1.2992;0.6170;0.9656;273.5906;76.4413;320.2761;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8304
anonymous;5340;-1.2992;0.6171;0.9651;273.5117;76.5891;320.1733;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8413
anonymous;5341;-1.2992;0.6171;0.9646;273.4314;76.3589;320.4354;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8533
anonymous;5342;-1.2992;0.6173;0.9643;273.3620;76.0878;320.7180;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8643
anonymous;5343;-1.2992;0.6173;0.9639;273.2922;75.8304;320.9836;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8752
anonymous;5344;-1.2991;0.6176;0.9631;273.2128;75.8196;321.0091;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8872
anonymous;5345;-1.2990;0.6176;0.9627;273.1388;75.6069;321.2244;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.8972
anonymous;5346;-1.2990;0.6176;0.9623;273.0663;75.3484;321.5230;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9092
anonymous;5347;-1.2989;0.6176;0.9621;272.9962;75.0179;321.8970;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9201
anonymous;5348;-1.2989;0.6176;0.9618;272.9289;74.7110;322.3038;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9311
anonymous;5349;-1.2991;0.6176;0.9615;272.8537;74.5608;322.5747;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9421
anonymous;5350;-1.2991;0.6177;0.9611;272.7875;74.3221;322.9601;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9540
anonymous;5351;-1.2991;0.6177;0.9608;272.7227;74.1900;323.2624;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9650
anonymous;5352;-1.2993;0.6177;0.9605;272.6519;73.8776;323.7457;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9760
anonymous;5353;-1.2998;0.6175;0.9602;272.5687;73.7732;324.0485;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9870
anonymous;5354;-1.2999;0.6174;0.9598;272.5059;73.7308;324.2829;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:48.9989
anonymous;5355;-1.2999;0.6173;0.9596;272.4473;73.3811;324.8236;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0089
anonymous;5356;-1.3000;0.6173;0.9593;272.3810;73.3189;325.0774;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0209
anonymous;5357;-1.3001;0.6170;0.9589;272.3110;73.0131;325.5825;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0318
anonymous;5358;-1.3001;0.6170;0.9587;272.2485;72.8851;325.9152;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0428
anonymous;5359;-1.3004;0.6168;0.9586;272.1715;72.1954;326.7907;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0538
anonymous;5360;-1.3007;0.6168;0.9585;272.1050;71.6897;327.4879;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0657
anonymous;5361;-1.3008;0.6167;0.9583;272.0461;71.3710;328.0129;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0767
anonymous;5362;-1.3009;0.6167;0.9580;271.9827;71.1993;328.3901;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0877
anonymous;5363;-1.3011;0.6166;0.9578;271.9154;70.7208;329.0737;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.0987
anonymous;5364;-1.3015;0.6164;0.9577;271.8438;70.0055;329.9951;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1096
anonymous;5365;-1.3019;0.6163;0.9575;271.7728;69.5522;330.6712;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1216
anonymous;5366;-1.3021;0.6162;0.9575;271.7144;68.7620;331.7061;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1326
anonymous;5367;-1.3023;0.6161;0.9575;271.6667;68.1798;332.5595;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1435
anonymous;5368;-1.3024;0.6161;0.9573;271.6157;67.6634;333.3533;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1545
anonymous;5369;-1.3028;0.6161;0.9574;271.5561;66.8835;334.4496;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1655
anonymous;5370;-1.3032;0.6159;0.9575;271.5162;66.1829;335.5020;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1764
anonymous;5371;-1.3038;0.6157;0.9577;271.4584;65.2113;336.8705;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1884
anonymous;5372;-1.3041;0.6153;0.9576;271.4161;64.8791;337.6302;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.1994
anonymous;5373;-1.3046;0.6152;0.9576;271.3676;64.8267;338.1010;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.2104
anonymous;5374;-1.3049;0.6150;0.9579;271.3297;63.7136;339.6782;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.2213
anonymous;5375;-1.3054;0.6150;0.9583;271.2930;62.7966;341.0761;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.2333
anonymous;5376;-1.3059;0.6149;0.9586;271.2540;62.3399;342.1272;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.2443
anonymous;5377;-1.3064;0.6149;0.9588;271.2195;61.9750;343.0450;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.2552
anonymous;5378;-1.3071;0.6149;0.9594;271.1835;61.0397;344.6168;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.2662
anonymous;5379;-1.3077;0.6150;0.9596;271.1477;60.7324;345.4892;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.2772
anonymous;5380;-1.3086;0.6149;0.9599;271.0952;59.1058;347.7554;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.2881
anonymous;5381;-1.3094;0.6147;0.9602;271.0472;58.5778;348.9638;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.3001
anonymous;5382;-1.3103;0.6146;0.9607;271.0025;56.9088;351.3229;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.3111
anonymous;5383;-1.3113;0.6146;0.9612;270.9661;55.2036;353.7944;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.3221
anonymous;5384;-1.3124;0.6146;0.9618;270.9128;54.3133;355.4753;c887d84f-8723-42b0-8487-ead4f3d04cac;2023-11-21 16:05:49.3330
