Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1587;0.3720;-0.8200;0.5398;84.6652;258.1953;212.6313;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.1445
anonymous;1589;0.3719;-0.8204;0.5394;84.6518;258.3292;212.7187;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.1664
anonymous;1591;0.3716;-0.8203;0.5397;84.6462;258.3164;212.7980;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.1893
anonymous;1593;0.3664;-0.8160;0.5457;84.6286;258.3203;212.8124;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.2113
anonymous;1595;0.3641;-0.8138;0.5484;84.6016;258.7205;213.0635;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.2342
anonymous;1597;0.3638;-0.8137;0.5487;84.5961;258.8677;213.1548;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.2562
anonymous;1599;0.3608;-0.8114;0.5516;84.5993;259.0841;213.4546;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.2781
anonymous;1601;0.3584;-0.8096;0.5543;84.5994;259.1113;213.5530;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.3010
anonymous;1603;0.3580;-0.8094;0.5548;84.5819;259.3395;213.7397;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.3230
anonymous;1605;0.3553;-0.8068;0.5580;84.5656;259.5822;213.9104;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.3459
anonymous;1607;0.3555;-0.8073;0.5579;84.5651;259.7733;214.1358;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.3679
anonymous;1609;0.3551;-0.8071;0.5583;84.5622;259.8661;214.2624;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.3898
anonymous;1611;0.3555;-0.8074;0.5575;84.5591;260.1661;214.5208;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.4127
anonymous;1613;0.3555;-0.8072;0.5577;84.5384;260.2102;214.4953;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.4347
anonymous;1615;0.3552;-0.8070;0.5580;84.5304;260.1773;214.5109;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.4566
anonymous;1617;0.3551;-0.8072;0.5580;84.5278;259.9712;214.4322;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.4796
anonymous;1619;0.3544;-0.8068;0.5584;84.5183;259.9358;214.3752;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.5025
anonymous;1621;0.3541;-0.8066;0.5585;84.5103;259.9070;214.2431;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.5244
anonymous;1623;0.3542;-0.8065;0.5584;84.4852;259.7941;214.1853;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.5474
anonymous;1625;0.3544;-0.8069;0.5579;84.4670;259.6624;214.1262;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.5683
anonymous;1627;0.3541;-0.8068;0.5579;84.4539;259.5359;213.9619;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.5913
anonymous;1629;0.3534;-0.8066;0.5582;84.4514;259.2863;213.6514;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.6142
anonymous;1631;0.3539;-0.8072;0.5572;84.4493;259.0564;213.4774;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.6361
anonymous;1633;0.3535;-0.8071;0.5572;84.4377;258.7530;213.2464;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.6581
anonymous;1635;0.3549;-0.8083;0.5558;84.4161;258.2220;212.7642;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.6810
anonymous;1637;0.3566;-0.8102;0.5537;84.4109;257.6376;212.2420;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.7030
anonymous;1639;0.3564;-0.8100;0.5538;84.4147;257.2008;211.9609;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.7249
anonymous;1641;0.3575;-0.8112;0.5522;84.4176;256.6348;211.5214;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.7478
anonymous;1643;0.3589;-0.8122;0.5504;84.4135;256.4640;211.2048;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.7708
anonymous;1645;0.3589;-0.8120;0.5503;84.4175;256.2577;210.8175;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.7927
anonymous;1647;0.3602;-0.8131;0.5488;84.4273;255.9522;210.5380;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.8157
anonymous;1649;0.3616;-0.8143;0.5465;84.4364;255.6112;210.3079;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.8376
anonymous;1651;0.3616;-0.8142;0.5464;84.4452;255.3296;210.0609;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.8595
anonymous;1653;0.3633;-0.8153;0.5447;84.4417;255.3202;209.9576;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.8825
anonymous;1655;0.3647;-0.8161;0.5436;84.4389;255.1469;209.7629;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.9044
anonymous;1657;0.3647;-0.8160;0.5437;84.4447;255.0146;209.6757;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.9264
anonymous;1659;0.3656;-0.8163;0.5429;84.4428;254.9422;209.6283;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.9493
anonymous;1661;0.3664;-0.8167;0.5420;84.4562;254.9647;209.6624;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.9712
anonymous;1663;0.3663;-0.8167;0.5421;84.4635;255.0189;209.7738;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:03.9932
anonymous;1665;0.3667;-0.8172;0.5417;84.4753;254.9208;209.7660;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.0161
anonymous;1667;0.3671;-0.8173;0.5417;84.4740;254.9959;209.8525;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.0381
anonymous;1669;0.3673;-0.8171;0.5418;84.4789;255.0656;209.8723;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.0610
anonymous;1671;0.3674;-0.8174;0.5419;84.4836;255.0525;209.8856;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.0830
anonymous;1673;0.3673;-0.8172;0.5423;84.4895;254.9377;209.9045;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.1049
anonymous;1675;0.3672;-0.8170;0.5425;84.4885;254.9166;209.9782;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.1268
anonymous;1677;0.3672;-0.8166;0.5430;84.4808;255.0696;210.0734;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.1498
anonymous;1679;0.3670;-0.8160;0.5434;84.4816;255.1713;210.1392;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.1727
anonymous;1681;0.3670;-0.8157;0.5437;84.4905;255.1023;210.2038;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.1947
anonymous;1683;0.3663;-0.8148;0.5439;84.5047;255.0084;210.2276;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.2166
anonymous;1685;0.3653;-0.8134;0.5450;84.5037;254.9119;210.0527;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.2395
anonymous;1687;0.3654;-0.8128;0.5449;84.5101;254.7029;209.8007;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.2625
anonymous;1689;0.3644;-0.8113;0.5459;84.5276;254.0446;209.3891;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.2844
anonymous;1691;0.3665;-0.8128;0.5428;84.5422;253.2584;208.8959;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.3064
anonymous;1693;0.3662;-0.8121;0.5421;84.5220;252.7711;208.3695;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.3283
anonymous;1695;0.3673;-0.8129;0.5389;84.5163;252.5220;207.9404;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.3502
anonymous;1697;0.3690;-0.8140;0.5363;84.4811;251.7012;207.2046;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.3732
anonymous;1699;0.3686;-0.8135;0.5351;84.4576;250.5994;206.2021;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.3951
anonymous;1701;0.3691;-0.8140;0.5325;84.4184;249.9725;205.5375;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.4181
anonymous;1703;0.3701;-0.8151;0.5297;84.3727;248.7129;204.3820;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.4400
anonymous;1705;0.3692;-0.8145;0.5284;84.3153;247.5720;203.4768;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.4619
anonymous;1707;0.3676;-0.8134;0.5274;84.2672;246.3087;202.3510;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.4849
anonymous;1709;0.3690;-0.8143;0.5234;84.1870;245.6204;201.7209;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.5078
anonymous;1711;0.3680;-0.8137;0.5219;84.1307;244.6705;200.8702;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.5298
anonymous;1713;0.3642;-0.8105;0.5231;84.0642;243.5930;199.9450;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.5517
anonymous;1715;0.3638;-0.8105;0.5209;83.9977;242.7323;199.1409;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.5746
anonymous;1717;0.3627;-0.8098;0.5194;83.9279;241.9310;198.4196;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.5966
anonymous;1719;0.3622;-0.8096;0.5173;83.8684;240.6819;197.4285;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.6185
anonymous;1721;0.3621;-0.8095;0.5154;83.8024;239.6772;196.6741;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.6415
anonymous;1723;0.3615;-0.8084;0.5141;83.7597;238.8555;196.0185;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.6634
anonymous;1725;0.3589;-0.8049;0.5150;83.7170;238.2021;195.4510;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.6863
anonymous;1727;0.3598;-0.8049;0.5125;83.6874;237.2763;194.6799;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.7083
anonymous;1729;0.3599;-0.8034;0.5117;83.6708;236.4086;194.0604;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.7312
anonymous;1731;0.3606;-0.8017;0.5109;83.6401;235.6455;193.4570;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.7532
anonymous;1733;0.3613;-0.7996;0.5103;83.6480;235.2425;192.9840;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.7751
anonymous;1735;0.3625;-0.7975;0.5098;83.6788;235.1052;192.6607;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.7980
anonymous;1737;0.3632;-0.7948;0.5103;83.7217;234.7141;192.2332;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.8200
anonymous;1739;0.3653;-0.7923;0.5099;83.7880;234.4853;192.0438;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.8419
anonymous;1741;0.3675;-0.7899;0.5098;83.9020;234.3039;191.7330;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.8649
anonymous;1743;0.3703;-0.7875;0.5096;84.0316;234.2096;191.3750;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.8868
anonymous;1745;0.3722;-0.7848;0.5108;84.1846;233.7026;190.7017;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.9097
anonymous;1747;0.3754;-0.7824;0.5105;84.3820;233.1923;190.0627;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.9317
anonymous;1749;0.3789;-0.7795;0.5109;84.6226;232.5400;189.2814;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.9546
anonymous;1751;0.3861;-0.7794;0.5071;84.9072;231.8630;188.3854;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.9766
anonymous;1753;0.3901;-0.7760;0.5073;85.2513;230.7049;186.9409;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:04.9985
anonymous;1755;0.3942;-0.7723;0.5077;85.6437;228.8666;184.8786;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.0204
anonymous;1757;0.3984;-0.7684;0.5080;86.0624;226.2415;182.1880;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.0434
anonymous;1759;0.4030;-0.7645;0.5082;86.5338;221.8880;177.9511;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.0653
anonymous;1761;0.4076;-0.7610;0.5078;86.9890;216.0815;172.2514;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.0883
anonymous;1763;0.4122;-0.7565;0.5085;87.4505;207.2899;163.4895;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.1102
anonymous;1765;0.4186;-0.7536;0.5070;87.8151;193.7053;149.8535;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.1331
anonymous;1767;0.4243;-0.7498;0.5098;88.2177;171.8216;127.9243;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.1551
anonymous;1769;0.4298;-0.7466;0.5140;88.3510;145.4102;101.5082;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.1770
anonymous;1771;0.4357;-0.7434;0.5203;88.0164;114.2660;70.9249;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.2000
anonymous;1773;0.4421;-0.7400;0.5288;87.2646;94.8372;52.5548;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.2229
anonymous;1775;0.4508;-0.7377;0.5371;86.2141;83.5153;42.3432;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.2438
anonymous;1777;0.4587;-0.7347;0.5464;85.0400;76.7805;36.2388;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.2668
anonymous;1779;0.4688;-0.7307;0.5566;83.7062;71.1657;30.6392;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.2897
anonymous;1781;0.4804;-0.7274;0.5654;82.2421;67.2782;26.7826;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.3117
anonymous;1783;0.4946;-0.7244;0.5729;80.6375;64.3095;23.7367;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.3336
anonymous;1785;0.5066;-0.7179;0.5841;78.9162;62.0103;21.2545;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.3555
anonymous;1787;0.5166;-0.7095;0.5976;77.1555;60.2716;19.5001;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.3785
anonymous;1789;0.5234;-0.6976;0.6156;75.3082;58.9641;18.6804;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.4004
anonymous;1791;0.5350;-0.6893;0.6284;73.3760;58.0065;18.4932;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.4234
anonymous;1793;0.5458;-0.6793;0.6412;71.4447;57.3149;18.6137;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.4453
anonymous;1795;0.5538;-0.6656;0.6577;69.3863;57.0299;19.4935;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.4682
anonymous;1797;0.5639;-0.6535;0.6717;67.3135;56.7799;20.3521;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.4902
anonymous;1799;0.5694;-0.6369;0.6895;65.1939;56.5151;20.8101;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.5121
anonymous;1801;0.5794;-0.6240;0.7013;63.0384;56.1299;20.6609;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.5351
anonymous;1803;0.5857;-0.6055;0.7215;60.8998;55.5674;20.3501;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.5570
anonymous;1805;0.5966;-0.5937;0.7319;58.7751;54.9512;20.1758;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.5799
anonymous;1807;0.6056;-0.5807;0.7428;56.6132;54.5944;20.7533;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.6019
anonymous;1809;0.6136;-0.5683;0.7525;54.5179;54.4170;21.7576;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.6238
anonymous;1811;0.6209;-0.5556;0.7619;52.4478;54.1378;22.1709;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.6468
anonymous;1813;0.6285;-0.5425;0.7703;50.4028;53.9332;22.0471;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.6687
anonymous;1815;0.6370;-0.5290;0.7779;48.3445;53.8947;22.2748;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.6916
anonymous;1817;0.6449;-0.5147;0.7860;46.2576;53.8884;22.7825;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.7136
anonymous;1819;0.6520;-0.5008;0.7938;44.2050;53.8334;23.2593;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.7355
anonymous;1821;0.6583;-0.4868;0.8012;42.2815;53.6184;22.7832;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.7585
anonymous;1823;0.6641;-0.4723;0.8078;40.2885;53.4034;21.9091;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.7804
anonymous;1825;0.6688;-0.4582;0.8142;38.4225;53.2389;21.5152;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.8024
anonymous;1827;0.6726;-0.4439;0.8207;36.5215;53.0501;21.8243;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.8253
anonymous;1829;0.6755;-0.4297;0.8271;34.6732;52.8447;22.1001;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.8482
anonymous;1831;0.6783;-0.4154;0.8324;32.8588;52.5986;21.3211;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.8702
anonymous;1833;0.6810;-0.4009;0.8377;31.0795;52.3858;20.4528;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.8921
anonymous;1835;0.6845;-0.3789;0.8347;29.2680;52.0396;20.0325;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.9151
anonymous;1837;0.6832;-0.3736;0.8470;27.6766;51.8688;20.4603;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.9370
anonymous;1839;0.6826;-0.3594;0.8515;26.0467;51.5488;20.7522;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.9589
anonymous;1841;0.6828;-0.3466;0.8556;24.5981;51.2601;20.6717;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:05.9819
anonymous;1843;0.6824;-0.3334;0.8586;23.1238;50.9894;20.3435;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.0038
anonymous;1845;0.6814;-0.3208;0.8615;21.7242;50.7264;20.1620;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.0258
anonymous;1847;0.6809;-0.3090;0.8635;20.4107;50.4422;19.2872;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.0487
anonymous;1849;0.6811;-0.2959;0.8631;19.1561;50.1120;17.0699;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.0706
anonymous;1851;0.6815;-0.2845;0.8637;17.9727;49.7426;14.5832;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.0936
anonymous;1853;0.6812;-0.2746;0.8649;16.8572;49.4665;13.0395;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.1155
anonymous;1855;0.6803;-0.2628;0.8639;15.7853;49.3124;12.5386;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.1385
anonymous;1857;0.6793;-0.2534;0.8642;14.8786;49.3041;13.2967;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.1604
anonymous;1859;0.6773;-0.2452;0.8655;13.9419;49.3134;14.1257;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.1823
anonymous;1861;0.6753;-0.2365;0.8654;13.0480;49.3074;14.9350;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.2053
anonymous;1863;0.6745;-0.2292;0.8651;12.2507;49.3052;15.1399;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.2272
anonymous;1865;0.6742;-0.2223;0.8650;11.4884;49.1754;14.3741;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.2502
anonymous;1867;0.6731;-0.2147;0.8631;10.7074;48.9551;12.8897;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.2721
anonymous;1869;0.6737;-0.2083;0.8619;10.0127;48.7417;11.2774;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.2950
anonymous;1871;0.6737;-0.2019;0.8612;9.3451;48.5519;9.7043;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.3170
anonymous;1873;0.6728;-0.1966;0.8602;8.7362;48.5151;9.2270;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.3389
anonymous;1875;0.6726;-0.1916;0.8599;8.1722;48.4978;9.2802;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.3609
anonymous;1877;0.6718;-0.1875;0.8605;7.6525;48.4791;9.5898;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.3838
anonymous;1879;0.6714;-0.1841;0.8596;7.1724;48.4856;9.6377;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.4057
anonymous;1881;0.6720;-0.1807;0.8587;6.7090;48.4817;9.2940;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.4287
anonymous;1883;0.6727;-0.1780;0.8573;6.2622;48.4390;8.4587;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.4506
anonymous;1885;0.6731;-0.1751;0.8552;5.8028;48.3853;7.4317;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.4736
anonymous;1887;0.6747;-0.1726;0.8532;5.3565;48.2857;6.1093;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.4955
anonymous;1889;0.6765;-0.1701;0.8513;4.9343;48.0755;3.8238;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.5174
anonymous;1891;0.6777;-0.1677;0.8486;4.4853;47.8320;1.3057;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.5404
anonymous;1893;0.6794;-0.1664;0.8470;4.1525;47.6768;359.6154;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.5623
anonymous;1895;0.6800;-0.1650;0.8463;3.8583;47.5772;358.7145;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.5853
anonymous;1897;0.6794;-0.1637;0.8462;3.6023;47.6306;359.2608;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.6072
anonymous;1899;0.6785;-0.1632;0.8468;3.3959;47.7430;0.5573;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.6291
anonymous;1901;0.6778;-0.1635;0.8477;3.2342;47.9189;2.0837;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.6521
anonymous;1903;0.6767;-0.1643;0.8483;3.0939;48.0645;3.2656;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.6740
anonymous;1905;0.6766;-0.1652;0.8483;3.0236;48.1605;3.6992;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.6970
anonymous;1907;0.6765;-0.1664;0.8479;2.9509;48.1972;3.6378;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.7189
anonymous;1909;0.6769;-0.1674;0.8470;2.8932;48.1793;2.9916;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.7408
anonymous;1911;0.6775;-0.1682;0.8463;2.8710;48.1712;2.3683;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.7638
anonymous;1913;0.6780;-0.1691;0.8460;2.8825;48.1708;1.9827;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.7857
anonymous;1915;0.6786;-0.1699;0.8454;2.8890;48.1821;1.7284;528d54e6-316f-49c1-97d0-f7d5b1cc14e2;2023-11-22 13:04:06.8077
