Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;9799;-1.6959;0.7395;0.7237;271.1069;116.2830;6.3136;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:44.9261
anonymous;9801;-1.6951;0.7397;0.7249;271.0963;116.9981;6.6591;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:44.9481
anonymous;9803;-1.6942;0.7397;0.7262;271.0846;117.5437;7.1892;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:44.9706
anonymous;9805;-1.6933;0.7400;0.7276;271.0535;117.7330;8.1208;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:44.9931
anonymous;9807;-1.6925;0.7400;0.7292;271.0255;118.5311;8.4528;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.0161
anonymous;9809;-1.6917;0.7405;0.7309;270.9952;119.5299;8.5886;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.0381
anonymous;9811;-1.6909;0.7407;0.7325;270.9629;119.8783;9.3304;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.0596
anonymous;9813;-1.6900;0.7410;0.7343;270.9576;118.2584;12.0137;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.0827
anonymous;9815;-1.6888;0.7410;0.7358;270.9469;118.2091;13.1170;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.1047
anonymous;9817;-1.6880;0.7414;0.7374;270.9329;118.7639;13.5741;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.1272
anonymous;9819;-1.6871;0.7416;0.7390;270.9031;118.2561;15.1767;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.1497
anonymous;9821;-1.6862;0.7415;0.7402;270.8920;119.6807;14.8260;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.1722
anonymous;9823;-1.6852;0.7416;0.7419;270.8847;119.6163;15.9246;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.1942
anonymous;9825;-1.6844;0.7418;0.7430;270.8865;120.6647;15.9148;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.2162
anonymous;9827;-1.6834;0.7417;0.7441;270.8812;121.1662;16.4005;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.2392
anonymous;9829;-1.6828;0.7416;0.7454;270.8603;122.3300;16.1583;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.2617
anonymous;9831;-1.6820;0.7418;0.7463;270.8548;121.8050;17.5609;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.2837
anonymous;9833;-1.6814;0.7420;0.7475;270.8360;121.7154;18.3991;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.3062
anonymous;9835;-1.6807;0.7419;0.7482;270.8499;121.5297;19.3051;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.3282
anonymous;9837;-1.6798;0.7418;0.7493;270.8559;119.6656;21.8175;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.3507
anonymous;9839;-1.6790;0.7419;0.7502;270.8623;118.7177;23.3801;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.3727
anonymous;9841;-1.6785;0.7419;0.7508;270.8643;118.6992;23.9639;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.3947
anonymous;9843;-1.6780;0.7418;0.7517;270.8827;117.7611;25.4521;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.4178
anonymous;9845;-1.6775;0.7416;0.7521;270.8942;118.1154;25.6311;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.4402
anonymous;9847;-1.6770;0.7415;0.7525;270.9147;118.6822;25.5906;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.4628
anonymous;9849;-1.6765;0.7415;0.7529;270.9463;119.6072;25.1920;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.4848
anonymous;9851;-1.6761;0.7413;0.7530;270.9708;121.5154;23.8385;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.5067
anonymous;9853;-1.6755;0.7416;0.7532;270.9988;122.9287;22.9837;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.5297
anonymous;9855;-1.6751;0.7418;0.7534;271.0273;124.3397;22.1346;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.5512
anonymous;9857;-1.6747;0.7419;0.7537;271.0546;125.5931;21.4461;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.5737
anonymous;9859;-1.6739;0.7419;0.7535;271.1020;127.8743;19.7759;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.5967
anonymous;9861;-1.6731;0.7424;0.7532;271.1655;129.6463;18.6510;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.6187
anonymous;9863;-1.6723;0.7426;0.7527;271.2225;132.6198;16.3822;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.6406
anonymous;9865;-1.6715;0.7426;0.7524;271.2735;135.3257;14.4326;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.6631
anonymous;9867;-1.6705;0.7428;0.7525;271.3278;137.5302;13.1055;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.6861
anonymous;9869;-1.6699;0.7429;0.7525;271.3613;140.4844;11.0950;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.7081
anonymous;9871;-1.6689;0.7429;0.7523;271.4244;143.6662;8.9244;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.7306
anonymous;9873;-1.6678;0.7431;0.7525;271.4759;146.0333;7.6001;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.7532
anonymous;9875;-1.6672;0.7432;0.7527;271.5063;149.0778;5.6356;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.7746
anonymous;9877;-1.6666;0.7434;0.7528;271.5481;151.9455;3.8694;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.7973
anonymous;9879;-1.6658;0.7436;0.7528;271.5952;154.5320;2.4066;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.8193
anonymous;9881;-1.6646;0.7434;0.7522;271.6620;156.5514;1.4303;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.8422
anonymous;9883;-1.6636;0.7434;0.7523;271.6980;157.9978;1.0491;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.8647
anonymous;9885;-1.6626;0.7436;0.7524;271.7260;159.0847;1.0160;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.8872
anonymous;9887;-1.6617;0.7439;0.7529;271.7354;160.4731;0.6576;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.9092
anonymous;9889;-1.6607;0.7437;0.7530;271.7483;160.8958;1.2254;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.9311
anonymous;9891;-1.6599;0.7433;0.7537;271.7408;161.3085;1.7499;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.9541
anonymous;9893;-1.6592;0.7431;0.7546;271.7088;161.6688;2.3040;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.9761
anonymous;9895;-1.6580;0.7427;0.7556;271.6877;161.2524;3.6367;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:45.9986
anonymous;9897;-1.6568;0.7427;0.7564;271.6628;161.3893;4.4804;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.0206
anonymous;9899;-1.6558;0.7423;0.7569;271.6358;162.2944;4.6035;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.0431
anonymous;9901;-1.6548;0.7419;0.7573;271.6080;163.7204;4.3375;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.0652
anonymous;9903;-1.6534;0.7418;0.7575;271.6006;164.8344;4.3687;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.0881
anonymous;9905;-1.6522;0.7416;0.7578;271.5635;165.7133;4.6037;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.1101
anonymous;9907;-1.6510;0.7416;0.7586;271.5202;166.6970;4.7009;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.1321
anonymous;9909;-1.6499;0.7415;0.7592;271.4734;168.0599;4.4503;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.1551
anonymous;9911;-1.6488;0.7415;0.7596;271.4279;169.0607;4.5445;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.1771
anonymous;9913;-1.6477;0.7413;0.7599;271.3845;170.1560;4.4625;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.2000
anonymous;9915;-1.6464;0.7414;0.7600;271.3509;170.8453;4.6751;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.2220
anonymous;9917;-1.6453;0.7413;0.7604;271.2993;171.2444;5.2002;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.2440
anonymous;9919;-1.6443;0.7416;0.7607;271.2585;171.9561;5.4244;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.2660
anonymous;9921;-1.6432;0.7416;0.7611;271.2066;172.9170;5.3952;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.2890
anonymous;9923;-1.6426;0.7419;0.7611;271.1559;176.3219;3.0106;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.3115
anonymous;9925;-1.6415;0.7418;0.7607;271.1534;176.9994;3.3107;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.3339
anonymous;9927;-1.6402;0.7419;0.7605;271.1293;178.1596;3.1754;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.3559
anonymous;9929;-1.6391;0.7417;0.7601;271.1311;180.1283;2.2775;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.3780
anonymous;9931;-1.6383;0.7416;0.7598;271.1075;182.6171;0.8379;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.4010
anonymous;9933;-1.6374;0.7415;0.7600;271.0790;185.3028;359.2129;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.4225
anonymous;9935;-1.6367;0.7413;0.7600;271.0488;187.3682;358.1888;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.4455
anonymous;9937;-1.6358;0.7413;0.7599;271.0270;189.3994;357.2006;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.4680
anonymous;9939;-1.6347;0.7412;0.7596;271.0035;190.2311;357.3561;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.4899
anonymous;9941;-1.6335;0.7409;0.7590;271.0015;190.5329;357.9350;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.5124
anonymous;9943;-1.6323;0.7406;0.7588;270.9766;190.4556;358.9099;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.5349
anonymous;9945;-1.6316;0.7404;0.7587;270.9608;191.8062;358.4554;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.5569
anonymous;9947;-1.6306;0.7402;0.7587;270.9222;191.6615;359.3877;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.5789
anonymous;9949;-1.6300;0.7402;0.7587;270.9057;190.7480;1.0440;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.6019
anonymous;9951;-1.6293;0.7402;0.7584;270.9014;189.2416;3.1898;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.6244
anonymous;9953;-1.6290;0.7401;0.7585;270.8693;188.9495;3.9888;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.6468
anonymous;9955;-1.6287;0.7398;0.7586;270.8529;187.5040;5.8751;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.6689
anonymous;9957;-1.6287;0.7398;0.7585;270.8518;185.3807;8.2406;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.6914
anonymous;9959;-1.6288;0.7396;0.7587;270.8428;182.6878;11.0188;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.7134
anonymous;9961;-1.6289;0.7396;0.7587;270.8499;179.0604;14.6327;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.7358
anonymous;9963;-1.6290;0.7398;0.7587;270.8765;175.6760;17.9587;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.7578
anonymous;9965;-1.6294;0.7398;0.7587;270.9102;172.8273;20.7123;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.7798
anonymous;9967;-1.6295;0.7401;0.7587;270.9450;169.6303;23.8182;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.8028
anonymous;9969;-1.6296;0.7402;0.7588;271.0005;166.6860;26.7125;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.8248
anonymous;9971;-1.6295;0.7407;0.7584;271.0644;164.8232;28.5861;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.8473
anonymous;9973;-1.6292;0.7410;0.7578;271.1452;163.1149;30.3729;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.8698
anonymous;9975;-1.6292;0.7415;0.7575;271.2139;162.4393;31.1698;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.8918
anonymous;9977;-1.6291;0.7417;0.7573;271.2585;161.9559;31.8167;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.9148
anonymous;9979;-1.6289;0.7417;0.7566;271.3410;161.8049;32.1553;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.9363
anonymous;9981;-1.6290;0.7420;0.7560;271.4126;161.5542;32.6053;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.9593
anonymous;9983;-1.6285;0.7422;0.7555;271.4849;161.3079;33.0732;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:46.9813
anonymous;9985;-1.6282;0.7424;0.7552;271.5438;160.7318;33.9287;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.0033
anonymous;9987;-1.6280;0.7424;0.7547;271.6075;160.7897;34.1712;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.0258
anonymous;9989;-1.6276;0.7424;0.7542;271.6671;160.3148;34.9143;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.0488
anonymous;9991;-1.6268;0.7423;0.7534;271.7393;159.6266;35.8887;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.0708
anonymous;9993;-1.6263;0.7427;0.7528;271.7966;159.2554;36.6031;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.0933
anonymous;9995;-1.6259;0.7425;0.7525;271.8272;159.0637;37.1630;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.1153
anonymous;9997;-1.6255;0.7426;0.7521;271.8617;159.1607;37.4679;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.1383
anonymous;9999;-1.6247;0.7423;0.7520;271.8745;158.6766;38.3959;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.1598
anonymous;10001;-1.6243;0.7420;0.7520;271.8869;158.4452;39.1122;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.1828
anonymous;10003;-1.6235;0.7417;0.7516;271.8997;158.2899;39.7923;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.2048
anonymous;10005;-1.6229;0.7415;0.7511;271.9183;158.6506;39.9497;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.2273
anonymous;10007;-1.6220;0.7414;0.7508;271.9139;158.2185;40.8997;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.2498
anonymous;10009;-1.6217;0.7414;0.7508;271.8986;158.7394;40.9370;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.2718
anonymous;10011;-1.6211;0.7412;0.7503;271.8962;158.9659;41.2818;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.2937
anonymous;10013;-1.6205;0.7411;0.7499;271.8758;159.5729;41.3041;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.3162
anonymous;10015;-1.6198;0.7411;0.7497;271.8556;159.5359;41.9327;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.3392
anonymous;10017;-1.6190;0.7409;0.7496;271.8168;159.4975;42.5802;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.3607
anonymous;10019;-1.6186;0.7407;0.7497;271.7667;159.6280;43.0449;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.3837
anonymous;10021;-1.6179;0.7404;0.7497;271.7234;159.3491;43.9058;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.4057
anonymous;10023;-1.6171;0.7402;0.7496;271.6882;159.0166;44.7981;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.4276
anonymous;10025;-1.6165;0.7401;0.7497;271.6359;158.2507;46.0997;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.4506
anonymous;10027;-1.6157;0.7399;0.7500;271.5794;157.6210;47.2506;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.4726
anonymous;10029;-1.6150;0.7398;0.7504;271.5228;156.9413;48.4658;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.4951
anonymous;10031;-1.6143;0.7396;0.7505;271.4738;155.6135;50.2732;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.5181
anonymous;10033;-1.6136;0.7397;0.7509;271.4208;154.2691;52.0389;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.5395
anonymous;10035;-1.6132;0.7395;0.7509;271.3793;153.4949;53.2374;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.5621
anonymous;10037;-1.6126;0.7394;0.7511;271.3226;151.5370;55.6218;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.5851
anonymous;10039;-1.6122;0.7393;0.7516;271.2635;149.9321;57.6076;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.6071
anonymous;10041;-1.6115;0.7392;0.7520;271.2337;147.4138;60.4309;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.6291
anonymous;10043;-1.6109;0.7390;0.7526;271.1878;144.1330;63.9736;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.6521
anonymous;10045;-1.6103;0.7391;0.7534;271.1392;140.7095;67.6587;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.6741
anonymous;10047;-1.6095;0.7387;0.7538;271.1250;137.5623;71.0617;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.6966
anonymous;10049;-1.6094;0.7384;0.7546;271.0803;134.5358;74.3170;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.7187
anonymous;10051;-1.6091;0.7381;0.7554;271.0505;131.3349;77.6817;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.7406
anonymous;10053;-1.6086;0.7381;0.7558;271.0537;128.1183;81.0559;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.7631
anonymous;10055;-1.6080;0.7381;0.7560;271.0281;125.1315;84.3229;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.7851
anonymous;10057;-1.6075;0.7384;0.7562;270.9951;123.3424;86.5384;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.8081
anonymous;10059;-1.6074;0.7386;0.7561;270.9291;122.9009;87.5711;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.8306
anonymous;10061;-1.6071;0.7386;0.7563;270.8518;120.9297;90.1809;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.8526
anonymous;10063;-1.6065;0.7389;0.7564;270.7659;118.0694;93.7098;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.8747
anonymous;10065;-1.6060;0.7390;0.7565;270.6910;115.9451;96.4935;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.8971
anonymous;10067;-1.6056;0.7388;0.7569;270.6355;110.6426;102.4399;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.9196
anonymous;10069;-1.6053;0.7389;0.7573;270.5842;106.4880;107.1739;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.9416
anonymous;10071;-1.6051;0.7392;0.7575;270.5223;102.2676;111.9465;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.9646
anonymous;10073;-1.6049;0.7393;0.7579;270.4711;94.2258;120.5581;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:47.9870
anonymous;10075;-1.6045;0.7393;0.7584;270.4463;86.3154;128.9606;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.0095
anonymous;10077;-1.6042;0.7392;0.7584;270.4284;81.3969;134.2819;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.0315
anonymous;10079;-1.6039;0.7394;0.7588;270.4257;72.4896;143.5901;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.0535
anonymous;10081;-1.6037;0.7393;0.7592;270.4330;64.1053;152.4107;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.0765
anonymous;10083;-1.6033;0.7393;0.7597;270.4589;54.9909;162.0512;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.0979
anonymous;10085;-1.6025;0.7390;0.7599;270.5036;47.8474;169.8658;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.1204
anonymous;10087;-1.6019;0.7388;0.7598;270.5392;42.1638;176.3089;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.1434
anonymous;10089;-1.6013;0.7387;0.7595;270.5733;34.8020;184.6186;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.1654
anonymous;10091;-1.6002;0.7384;0.7593;270.6370;28.6681;191.8497;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.1879
anonymous;10093;-1.5985;0.7381;0.7586;270.7050;28.0471;193.5100;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.2099
anonymous;10095;-1.5965;0.7377;0.7579;270.7816;28.1739;194.4777;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.2324
anonymous;10097;-1.5941;0.7373;0.7569;270.8516;28.8499;194.9668;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.2544
anonymous;10099;-1.5916;0.7368;0.7558;270.9296;31.6614;193.3847;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.2774
anonymous;10101;-1.5893;0.7366;0.7552;271.0294;33.5224;192.7480;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.2989
anonymous;10103;-1.5879;0.7365;0.7545;271.1126;32.4908;195.0026;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.3219
anonymous;10105;-1.5863;0.7363;0.7539;271.2027;32.9302;195.7578;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.3444
anonymous;10107;-1.5842;0.7363;0.7534;271.3110;34.2370;195.5650;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.3669
anonymous;10109;-1.5825;0.7362;0.7528;271.3876;36.8465;193.8623;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.3894
anonymous;10111;-1.5807;0.7360;0.7526;271.4873;39.5293;191.9928;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.4109
anonymous;10113;-1.5788;0.7359;0.7522;271.5867;41.6677;190.6649;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.4339
anonymous;10115;-1.5771;0.7363;0.7518;271.6521;43.8835;189.1710;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.4559
anonymous;10117;-1.5760;0.7364;0.7513;271.7121;46.7300;186.8898;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.4779
anonymous;10119;-1.5746;0.7366;0.7510;271.7780;49.7392;184.2809;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.5008
anonymous;10121;-1.5731;0.7370;0.7509;271.8444;52.4607;181.9952;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.5234
anonymous;10123;-1.5722;0.7373;0.7505;271.8818;55.0404;179.8187;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.5454
anonymous;10125;-1.5713;0.7375;0.7498;271.9205;58.0684;177.0394;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.5679
anonymous;10127;-1.5710;0.7377;0.7495;271.9401;60.9356;174.3577;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.5903
anonymous;10129;-1.5704;0.7382;0.7492;271.9580;63.0456;172.5088;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.6123
anonymous;10131;-1.5698;0.7383;0.7487;271.9679;64.7941;171.1412;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.6343
anonymous;10133;-1.5691;0.7387;0.7481;271.9628;67.1742;169.0987;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.6573
anonymous;10135;-1.5688;0.7388;0.7476;271.9408;69.2152;167.3722;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.6798
anonymous;10137;-1.5686;0.7391;0.7474;271.9091;69.8851;167.1944;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.7014
anonymous;10139;-1.5683;0.7391;0.7464;271.8615;71.3500;166.3230;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.7243
anonymous;10141;-1.5681;0.7391;0.7454;271.8080;72.5688;165.6888;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.7463
anonymous;10143;-1.5683;0.7394;0.7445;271.7355;73.9548;164.8581;9247d40f-6230-4df7-aeb6-0397f049600b;2023-11-22 15:03:48.7689
