Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;6014;-1.4767;0.6653;0.7838;276.1815;322.4859;43.9013;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.3645
anonymous;6016;-1.4757;0.6652;0.7843;276.2264;322.8785;43.3758;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.3874
anonymous;6018;-1.4749;0.6649;0.7851;276.2752;323.1603;42.9383;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.4093
anonymous;6020;-1.4740;0.6650;0.7855;276.3372;323.4085;42.4418;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.4313
anonymous;6022;-1.4731;0.6650;0.7861;276.4120;323.6325;41.9274;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.4542
anonymous;6024;-1.4723;0.6650;0.7865;276.4637;323.7354;41.5816;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.4762
anonymous;6026;-1.4715;0.6649;0.7868;276.5016;323.9485;41.1345;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.4981
anonymous;6028;-1.4705;0.6650;0.7874;276.5595;324.0769;40.6967;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.5210
anonymous;6030;-1.4696;0.6648;0.7873;276.6046;324.0565;40.4031;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.5430
anonymous;6032;-1.4685;0.6649;0.7874;276.6291;324.0724;40.1107;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.5659
anonymous;6034;-1.4677;0.6650;0.7874;276.6540;324.1584;39.7567;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.5879
anonymous;6036;-1.4669;0.6654;0.7879;276.6886;324.1991;39.4213;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.6108
anonymous;6038;-1.4661;0.6656;0.7878;276.7079;324.0508;39.2518;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.6327
anonymous;6040;-1.4649;0.6657;0.7877;276.7264;324.0482;38.9156;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.6547
anonymous;6042;-1.4642;0.6659;0.7876;276.7494;323.8266;38.7867;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.6776
anonymous;6044;-1.4629;0.6663;0.7875;276.7681;323.6621;38.5796;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.6996
anonymous;6046;-1.4619;0.6666;0.7876;276.7968;323.5798;38.2685;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.7225
anonymous;6048;-1.4609;0.6667;0.7880;276.8282;323.3810;38.0780;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.7444
anonymous;6050;-1.4595;0.6668;0.7882;276.8427;323.3044;37.7443;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.7664
anonymous;6052;-1.4580;0.6667;0.7881;276.8549;323.0530;37.5403;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.7893
anonymous;6054;-1.4568;0.6665;0.7886;276.8902;322.7957;37.3173;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.8113
anonymous;6056;-1.4552;0.6665;0.7888;276.9073;322.6583;37.0010;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.8332
anonymous;6058;-1.4538;0.6669;0.7892;276.9374;322.4687;36.7269;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.8561
anonymous;6060;-1.4523;0.6672;0.7894;276.9581;322.2026;36.4963;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.8781
anonymous;6062;-1.4506;0.6676;0.7896;276.9842;322.0379;36.1245;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.9010
anonymous;6064;-1.4491;0.6678;0.7900;277.0102;321.7217;35.8554;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.9230
anonymous;6066;-1.4477;0.6681;0.7902;277.0413;321.4196;35.6036;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.9459
anonymous;6068;-1.4462;0.6685;0.7905;277.0915;321.0849;35.3346;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.9678
anonymous;6070;-1.4447;0.6689;0.7907;277.1169;320.7166;35.1501;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:20.9898
anonymous;6072;-1.4430;0.6691;0.7910;277.1305;320.5976;34.7623;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.0127
anonymous;6074;-1.4413;0.6694;0.7914;277.1532;320.4943;34.3806;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.0347
anonymous;6076;-1.4395;0.6694;0.7914;277.1609;320.3730;33.9884;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.0576
anonymous;6078;-1.4378;0.6697;0.7918;277.1794;320.2861;33.5781;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.0795
anonymous;6080;-1.4361;0.6699;0.7921;277.1838;320.1649;33.2246;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.1015
anonymous;6082;-1.4346;0.6699;0.7923;277.1867;320.0575;32.9009;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.1244
anonymous;6084;-1.4333;0.6700;0.7924;277.1977;319.8805;32.6247;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.1464
anonymous;6086;-1.4320;0.6698;0.7926;277.2182;319.6188;32.3742;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.1693
anonymous;6088;-1.4307;0.6695;0.7928;277.2264;319.3996;32.0456;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.1912
anonymous;6090;-1.4294;0.6692;0.7930;277.2383;319.0266;31.8052;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.2132
anonymous;6092;-1.4280;0.6690;0.7930;277.2456;318.5940;31.5311;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.2361
anonymous;6094;-1.4262;0.6689;0.7930;277.2446;318.0774;31.2781;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.2581
anonymous;6096;-1.4244;0.6688;0.7928;277.2453;317.3718;31.1600;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.2810
anonymous;6098;-1.4226;0.6685;0.7928;277.2361;316.7591;30.9354;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.3030
anonymous;6100;-1.4208;0.6684;0.7924;277.2067;315.9233;30.8875;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.3249
anonymous;6102;-1.4194;0.6683;0.7917;277.2023;314.8290;31.0202;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.3478
anonymous;6104;-1.4181;0.6683;0.7911;277.2064;313.5299;31.3081;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.3698
anonymous;6106;-1.4168;0.6683;0.7904;277.2078;312.3411;31.5303;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.3927
anonymous;6108;-1.4151;0.6682;0.7896;277.1897;311.1677;31.7037;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.4147
anonymous;6110;-1.4136;0.6682;0.7891;277.1851;309.9208;31.9022;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.4366
anonymous;6112;-1.4122;0.6681;0.7885;277.2074;308.5026;32.1887;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.4595
anonymous;6114;-1.4107;0.6683;0.7882;277.2179;307.2862;32.3317;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.4815
anonymous;6116;-1.4090;0.6684;0.7876;277.2040;306.1260;32.4910;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.5044
anonymous;6118;-1.4075;0.6684;0.7873;277.1990;305.0291;32.6530;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.5264
anonymous;6120;-1.4058;0.6682;0.7870;277.2032;304.0281;32.7240;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.5483
anonymous;6122;-1.4046;0.6684;0.7865;277.2204;302.8845;32.9981;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.5712
anonymous;6124;-1.4033;0.6685;0.7862;277.2311;301.9265;33.1937;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.5932
anonymous;6126;-1.4022;0.6685;0.7856;277.2320;300.8878;33.4961;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.6151
anonymous;6129;-1.4011;0.6682;0.7852;277.2660;299.7572;33.7121;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.6440
anonymous;6131;-1.4004;0.6678;0.7849;277.2959;298.8701;33.9295;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.6670
anonymous;6133;-1.3996;0.6678;0.7847;277.3050;298.0620;34.1006;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.6889
anonymous;6135;-1.3987;0.6676;0.7851;277.3448;297.5299;34.0369;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.7109
anonymous;6137;-1.3978;0.6674;0.7849;277.3600;296.9433;34.0435;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.7338
anonymous;6139;-1.3967;0.6673;0.7850;277.3681;296.4258;33.9531;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.7557
anonymous;6141;-1.3956;0.6668;0.7846;277.3759;295.7528;33.9737;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.7787
anonymous;6143;-1.3946;0.6665;0.7849;277.3921;295.3047;33.7960;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.8006
anonymous;6145;-1.3934;0.6663;0.7853;277.4029;295.0310;33.4570;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.8236
anonymous;6147;-1.3924;0.6660;0.7853;277.4163;294.5203;33.3624;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.8455
anonymous;6149;-1.3913;0.6659;0.7854;277.4219;294.0772;33.1152;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.8674
anonymous;6151;-1.3905;0.6659;0.7858;277.4478;293.6136;32.8724;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.8904
anonymous;6153;-1.3901;0.6656;0.7867;277.4980;293.1700;32.5918;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.9123
anonymous;6155;-1.3894;0.6654;0.7872;277.5235;292.7010;32.3623;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.9353
anonymous;6157;-1.3889;0.6655;0.7874;277.5601;292.1871;32.2081;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.9572
anonymous;6159;-1.3881;0.6655;0.7884;277.5920;291.9149;31.8314;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:21.9791
anonymous;6161;-1.3877;0.6653;0.7889;277.6216;291.4824;31.6291;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.0021
anonymous;6163;-1.3869;0.6650;0.7893;277.6254;291.0761;31.4090;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.0250
anonymous;6165;-1.3863;0.6650;0.7899;277.6607;290.5889;31.2434;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.0480
anonymous;6167;-1.3859;0.6649;0.7905;277.6941;290.2010;30.9832;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.0709
anonymous;6169;-1.3850;0.6650;0.7908;277.7069;289.6985;30.8171;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.0938
anonymous;6171;-1.3844;0.6650;0.7915;277.7414;289.2263;30.5997;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.1158
anonymous;6173;-1.3840;0.6648;0.7923;277.7782;288.7835;30.3846;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.1387
anonymous;6175;-1.3837;0.6646;0.7931;277.8036;288.4706;30.0275;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.1617
anonymous;6177;-1.3834;0.6645;0.7941;277.8444;288.0486;29.7740;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.1846
anonymous;6179;-1.3828;0.6644;0.7949;277.8659;287.6973;29.4402;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.2075
anonymous;6181;-1.3822;0.6641;0.7961;277.9002;287.4778;28.9710;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.2305
anonymous;6183;-1.3816;0.6638;0.7973;277.9196;287.1861;28.5272;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.2524
anonymous;6185;-1.3812;0.6637;0.7985;277.9596;286.9258;28.0560;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.2744
anonymous;6187;-1.3808;0.6636;0.7996;277.9836;286.6877;27.5912;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.2973
anonymous;6189;-1.3803;0.6632;0.8001;278.0009;286.4045;27.2160;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.3192
anonymous;6191;-1.3797;0.6630;0.8012;278.0176;286.1192;26.8196;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.3422
anonymous;6193;-1.3794;0.6631;0.8022;278.0514;285.9414;26.3651;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.3641
anonymous;6195;-1.3791;0.6634;0.8032;278.0643;285.7774;25.9929;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.3861
anonymous;6197;-1.3788;0.6634;0.8045;278.0792;285.6383;25.6556;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.4090
anonymous;6199;-1.3787;0.6637;0.8054;278.1026;285.4496;25.3160;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.4309
anonymous;6201;-1.3784;0.6640;0.8062;278.1172;285.2298;24.9859;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.4539
anonymous;6203;-1.3778;0.6645;0.8071;278.1131;284.9301;24.6894;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.4758
anonymous;6205;-1.3774;0.6648;0.8081;278.1176;284.6021;24.3709;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.4978
anonymous;6207;-1.3767;0.6652;0.8093;278.1092;284.3391;23.9564;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.5207
anonymous;6209;-1.3759;0.6652;0.8101;278.0969;283.9691;23.6439;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.5426
anonymous;6211;-1.3751;0.6656;0.8109;278.0818;283.6578;23.2857;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.5656
anonymous;6213;-1.3743;0.6660;0.8118;278.0703;283.2513;22.9491;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.5875
anonymous;6215;-1.3739;0.6664;0.8131;278.0567;282.9169;22.5208;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.6095
anonymous;6217;-1.3729;0.6667;0.8141;278.0363;282.4854;22.1896;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.6324
anonymous;6219;-1.3723;0.6668;0.8151;278.0232;282.2123;21.7686;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.6543
anonymous;6221;-1.3713;0.6668;0.8160;277.9880;281.8103;21.4959;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.6773
anonymous;6223;-1.3706;0.6666;0.8171;277.9662;281.5142;21.1262;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.6992
anonymous;6225;-1.3701;0.6666;0.8182;277.9492;281.2742;20.7569;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.7212
anonymous;6227;-1.3698;0.6664;0.8192;277.9478;281.0522;20.4287;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.7441
anonymous;6229;-1.3700;0.6660;0.8202;277.9550;280.7870;20.1590;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.7660
anonymous;6231;-1.3699;0.6658;0.8212;277.9627;280.5808;19.8152;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.7890
anonymous;6233;-1.3695;0.6655;0.8221;277.9581;280.3577;19.5589;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.8109
anonymous;6235;-1.3695;0.6651;0.8228;277.9690;280.1768;19.2820;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.8329
anonymous;6237;-1.3694;0.6649;0.8236;277.9860;279.9835;18.9844;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.8558
anonymous;6239;-1.3695;0.6647;0.8244;277.9993;279.8206;18.7053;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.8777
anonymous;6241;-1.3694;0.6647;0.8251;278.0183;279.7094;18.4149;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.9007
anonymous;6243;-1.3696;0.6646;0.8261;278.0413;279.5993;18.0475;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.9226
anonymous;6245;-1.3695;0.6646;0.8271;278.0710;279.3985;17.6923;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.9446
anonymous;6247;-1.3695;0.6648;0.8277;278.0877;279.0854;17.3924;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.9675
anonymous;6249;-1.3689;0.6647;0.8284;278.1033;278.8315;17.0369;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:22.9894
anonymous;6251;-1.3686;0.6650;0.8294;278.1182;278.5750;16.5918;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.0124
anonymous;6253;-1.3687;0.6651;0.8306;278.1495;278.2778;16.1067;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.0343
anonymous;6255;-1.3681;0.6654;0.8316;278.1612;278.0025;15.6243;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.0563
anonymous;6257;-1.3674;0.6656;0.8324;278.1684;277.6071;15.2673;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.0792
anonymous;6259;-1.3672;0.6657;0.8334;278.1919;277.3139;14.8622;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.1011
anonymous;6261;-1.3671;0.6661;0.8343;278.2167;277.0452;14.5002;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.1241
anonymous;6263;-1.3668;0.6665;0.8353;278.2420;276.8189;14.1197;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.1460
anonymous;6265;-1.3665;0.6668;0.8358;278.2583;276.4736;13.8929;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.1690
anonymous;6267;-1.3667;0.6670;0.8367;278.2998;276.1719;13.6418;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.1909
anonymous;6269;-1.3663;0.6671;0.8371;278.3182;275.7082;13.5085;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.2128
anonymous;6271;-1.3662;0.6672;0.8376;278.3409;275.3145;13.3191;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.2358
anonymous;6273;-1.3656;0.6674;0.8378;278.3407;274.7637;13.2893;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.2577
anonymous;6275;-1.3654;0.6676;0.8382;278.3605;274.2763;13.1563;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.2797
anonymous;6277;-1.3652;0.6675;0.8387;278.3758;273.7440;13.0126;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.3026
anonymous;6279;-1.3654;0.6677;0.8397;278.4104;273.1495;12.8532;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.3245
anonymous;6281;-1.3654;0.6677;0.8400;278.4421;272.4179;12.8439;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.3475
anonymous;6283;-1.3652;0.6679;0.8402;278.4655;271.6729;12.9041;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.3694
anonymous;6285;-1.3649;0.6679;0.8402;278.4934;270.8527;12.9838;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.3914
anonymous;6287;-1.3650;0.6680;0.8404;278.5403;269.9719;13.0548;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.4143
anonymous;6289;-1.3653;0.6679;0.8406;278.5906;269.1223;13.1547;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.4362
anonymous;6291;-1.3653;0.6678;0.8407;278.6209;268.2220;13.3195;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.4592
anonymous;6293;-1.3654;0.6680;0.8411;278.6653;267.3961;13.3925;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.4811
anonymous;6295;-1.3656;0.6679;0.8414;278.7214;266.4401;13.5093;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.5031
anonymous;6297;-1.3660;0.6680;0.8416;278.7864;265.3907;13.7618;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.5260
anonymous;6299;-1.3665;0.6679;0.8416;278.8551;264.5408;13.8913;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.5479
anonymous;6301;-1.3671;0.6678;0.8421;278.9283;263.7202;13.9722;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.5709
anonymous;6303;-1.3674;0.6677;0.8425;278.9786;262.8784;14.0494;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.5928
anonymous;6305;-1.3674;0.6677;0.8430;279.0092;261.9590;14.1773;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.6148
anonymous;6307;-1.3674;0.6678;0.8431;279.0469;261.1375;14.2509;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.6377
anonymous;6309;-1.3675;0.6678;0.8436;279.0937;260.3680;14.2683;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.6596
anonymous;6311;-1.3681;0.6679;0.8444;279.1529;259.6495;14.1322;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.6826
anonymous;6313;-1.3686;0.6676;0.8453;279.2090;259.0182;13.9101;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.7045
anonymous;6315;-1.3689;0.6673;0.8462;279.2533;258.4024;13.7131;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.7265
anonymous;6317;-1.3693;0.6672;0.8476;279.2865;257.8707;13.3800;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.7494
anonymous;6319;-1.3698;0.6667;0.8492;279.3238;257.3689;12.9680;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.7714
anonymous;6321;-1.3702;0.6661;0.8507;279.3517;256.9537;12.5644;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.7943
anonymous;6323;-1.3705;0.6656;0.8522;279.3719;256.5485;12.1689;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.8162
anonymous;6325;-1.3710;0.6656;0.8537;279.4100;256.2030;11.7043;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.8382
anonymous;6327;-1.3715;0.6654;0.8553;279.4415;255.8413;11.2058;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.8611
anonymous;6329;-1.3719;0.6651;0.8569;279.4674;255.5359;10.7368;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.8831
anonymous;6331;-1.3724;0.6650;0.8581;279.5035;255.3244;10.3251;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.9060
anonymous;6333;-1.3726;0.6651;0.8596;279.5271;255.1266;9.7962;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.9279
anonymous;6335;-1.3729;0.6648;0.8606;279.5439;254.8029;9.4518;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.9499
anonymous;6337;-1.3734;0.6648;0.8618;279.5905;254.8303;9.0018;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.9728
anonymous;6339;-1.3736;0.6647;0.8630;279.5961;254.8677;8.7301;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:23.9948
anonymous;6341;-1.3740;0.6648;0.8642;279.6194;254.8281;8.3966;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:24.0177
anonymous;6343;-1.3744;0.6652;0.8651;279.6417;254.6126;8.1017;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:24.0396
anonymous;6345;-1.3749;0.6653;0.8663;279.6704;254.4570;7.7594;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:24.0616
anonymous;6347;-1.3750;0.6653;0.8674;279.6561;254.2881;7.4323;3db2cb86-bea4-4367-8b55-8dba6e473eb7;2023-11-23 11:51:24.0845
