Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;5021;-1.5976;0.3711;1.6499;316.8593;353.2884;93.0869;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:52.9441
anonymous;5023;-1.5973;0.3713;1.6491;316.8489;353.3210;93.0227;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:52.9660
anonymous;5025;-1.5968;0.3716;1.6484;316.8409;353.3598;92.9600;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:52.9890
anonymous;5027;-1.5964;0.3719;1.6474;316.8178;353.3849;92.9198;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.0109
anonymous;5029;-1.5958;0.3723;1.6462;316.7831;353.4274;92.8679;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.0339
anonymous;5031;-1.5954;0.3727;1.6454;316.7546;353.4669;92.8658;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.0558
anonymous;5033;-1.5949;0.3729;1.6443;316.7172;353.4992;92.8374;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.0787
anonymous;5035;-1.5944;0.3733;1.6433;316.6896;353.5347;92.7547;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.1007
anonymous;5037;-1.5945;0.3734;1.6423;316.6724;353.5377;92.6929;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.1236
anonymous;5039;-1.5943;0.3735;1.6413;316.6394;353.5501;92.6720;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.1456
anonymous;5041;-1.5940;0.3742;1.6399;316.5910;353.5627;92.6814;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.1675
anonymous;5043;-1.5937;0.3744;1.6391;316.5605;353.5666;92.7193;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.1904
anonymous;5045;-1.5935;0.3748;1.6383;316.5264;353.5813;92.7418;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.2124
anonymous;5047;-1.5933;0.3750;1.6375;316.5097;353.5781;92.7753;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.2353
anonymous;5049;-1.5934;0.3751;1.6366;316.4944;353.5590;92.8214;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.2573
anonymous;5051;-1.5932;0.3754;1.6358;316.4798;353.5653;92.8371;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.2792
anonymous;5053;-1.5928;0.3753;1.6348;316.4632;353.5810;92.8258;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.3021
anonymous;5055;-1.5927;0.3753;1.6342;316.4674;353.5755;92.8362;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.3241
anonymous;5057;-1.5920;0.3754;1.6332;316.4460;353.6056;92.8203;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.3460
anonymous;5059;-1.5918;0.3755;1.6324;316.4467;353.6208;92.8202;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.3690
anonymous;5061;-1.5914;0.3757;1.6318;316.4495;353.6492;92.8021;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.3909
anonymous;5063;-1.5910;0.3758;1.6313;316.4573;353.6817;92.8079;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.4138
anonymous;5065;-1.5903;0.3761;1.6306;316.4513;353.7300;92.8191;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.4358
anonymous;5067;-1.5896;0.3763;1.6301;316.4487;353.7723;92.8183;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.4587
anonymous;5069;-1.5893;0.3763;1.6293;316.4401;353.8083;92.8024;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.4807
anonymous;5071;-1.5889;0.3764;1.6286;316.4420;353.8480;92.7626;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.5026
anonymous;5073;-1.5882;0.3765;1.6279;316.4401;353.8876;92.6885;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.5255
anonymous;5075;-1.5877;0.3761;1.6272;316.4296;353.9235;92.6475;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.5475
anonymous;5077;-1.5873;0.3761;1.6266;316.4196;353.9523;92.6162;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.5704
anonymous;5079;-1.5868;0.3762;1.6258;316.3988;353.9817;92.5618;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.5924
anonymous;5081;-1.5866;0.3764;1.6252;316.3848;354.0079;92.4928;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.6143
anonymous;5083;-1.5863;0.3765;1.6245;316.3661;354.0381;92.4149;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.6372
anonymous;5085;-1.5858;0.3768;1.6237;316.3408;354.0805;92.3698;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.6592
anonymous;5087;-1.5851;0.3766;1.6229;316.3243;354.1323;92.3216;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.6811
anonymous;5089;-1.5846;0.3766;1.6222;316.3086;354.1834;92.2587;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.7041
anonymous;5091;-1.5842;0.3766;1.6217;316.3075;354.2215;92.2177;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.7260
anonymous;5093;-1.5835;0.3768;1.6211;316.2906;354.2849;92.1765;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.7489
anonymous;5095;-1.5829;0.3769;1.6205;316.2730;354.3362;92.1605;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.7709
anonymous;5097;-1.5821;0.3771;1.6199;316.2758;354.4139;92.0899;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.7928
anonymous;5099;-1.5815;0.3772;1.6195;316.2750;354.4824;92.0269;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.8158
anonymous;5101;-1.5810;0.3772;1.6189;316.2797;354.5281;92.0054;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.8377
anonymous;5103;-1.5805;0.3773;1.6182;316.2817;354.5620;91.9596;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.8606
anonymous;5105;-1.5803;0.3772;1.6174;316.2903;354.5838;91.9363;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.8826
anonymous;5107;-1.5800;0.3772;1.6169;316.3003;354.6082;91.9569;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.9045
anonymous;5109;-1.5797;0.3769;1.6165;316.3181;354.6302;91.9811;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.9275
anonymous;5111;-1.5797;0.3769;1.6158;316.3257;354.6279;92.0109;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.9494
anonymous;5113;-1.5795;0.3768;1.6152;316.3288;354.6426;92.0160;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.9723
anonymous;5115;-1.5793;0.3768;1.6144;316.3368;354.6427;92.0264;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:53.9943
anonymous;5117;-1.5792;0.3767;1.6138;316.3419;354.6493;92.0417;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.0162
anonymous;5119;-1.5793;0.3768;1.6133;316.3483;354.6384;92.0888;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.0392
anonymous;5121;-1.5790;0.3772;1.6124;316.3423;354.6552;92.0798;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.0611
anonymous;5123;-1.5786;0.3776;1.6115;316.3359;354.6727;92.0580;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.0831
anonymous;5125;-1.5782;0.3778;1.6111;316.3313;354.6814;92.0851;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.1060
anonymous;5127;-1.5783;0.3775;1.6110;316.3476;354.6730;92.1412;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.1279
anonymous;5129;-1.5784;0.3774;1.6103;316.3448;354.6661;92.1750;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.1509
anonymous;5131;-1.5782;0.3776;1.6099;316.3369;354.6766;92.1662;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.1728
anonymous;5133;-1.5781;0.3778;1.6093;316.3239;354.6798;92.1692;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.1958
anonymous;5135;-1.5779;0.3781;1.6088;316.3020;354.6922;92.1989;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.2177
anonymous;5137;-1.5776;0.3782;1.6082;316.2733;354.7153;92.2249;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.2396
anonymous;5139;-1.5774;0.3785;1.6075;316.2557;354.7310;92.2284;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.2626
anonymous;5141;-1.5770;0.3790;1.6066;316.2111;354.7633;92.1837;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.2845
anonymous;5143;-1.5768;0.3792;1.6057;316.1784;354.7788;92.1088;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.3075
anonymous;5145;-1.5769;0.3795;1.6048;316.1497;354.7922;92.0400;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.3294
anonymous;5147;-1.5768;0.3797;1.6041;316.1241;354.8162;91.9367;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.3513
anonymous;5148;-1.5767;0.3799;1.6037;316.1068;354.8350;91.8871;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.3763
anonymous;5152;-1.5765;0.3806;1.6017;316.0166;354.8794;91.8256;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.4052
anonymous;5154;-1.5763;0.3808;1.6011;315.9902;354.9250;91.7513;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.4271
anonymous;5156;-1.5761;0.3812;1.6003;315.9613;354.9471;91.7347;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.4501
anonymous;5158;-1.5755;0.3813;1.5996;315.9416;354.9963;91.6803;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.4720
anonymous;5160;-1.5755;0.3813;1.5992;315.9419;355.0241;91.6783;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.4950
anonymous;5162;-1.5752;0.3812;1.5985;315.9190;355.0411;91.6906;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.5199
anonymous;5164;-1.5750;0.3813;1.5983;315.9233;355.0772;91.6751;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.5398
anonymous;5166;-1.5749;0.3812;1.5980;315.9257;355.0987;91.6708;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.5618
anonymous;5168;-1.5749;0.3813;1.5976;315.9260;355.1142;91.6699;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.5837
anonymous;5170;-1.5750;0.3815;1.5972;315.9159;355.1227;91.7160;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.6067
anonymous;5172;-1.5751;0.3815;1.5968;315.9073;355.1320;91.7515;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.6286
anonymous;5174;-1.5747;0.3817;1.5959;315.8774;355.1686;91.7294;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.6515
anonymous;5176;-1.5744;0.3817;1.5956;315.8909;355.1984;91.7219;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.6755
anonymous;5179;-1.5740;0.3818;1.5951;315.9026;355.2451;91.6996;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.7064
anonymous;5181;-1.5736;0.3818;1.5949;315.9186;355.2863;91.6684;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.7293
anonymous;5183;-1.5736;0.3815;1.5945;315.9289;355.2958;91.6480;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.7523
anonymous;5185;-1.5734;0.3815;1.5945;315.9594;355.3300;91.5902;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.7742
anonymous;5187;-1.5733;0.3814;1.5946;315.9909;355.3622;91.5656;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.7971
anonymous;5189;-1.5731;0.3811;1.5945;316.0013;355.3947;91.5590;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.8201
anonymous;5191;-1.5732;0.3810;1.5943;316.0197;355.4177;91.5795;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.8420
anonymous;5193;-1.5730;0.3809;1.5941;316.0422;355.4568;91.5420;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.8650
anonymous;5195;-1.5730;0.3808;1.5937;316.0517;355.4834;91.4676;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.8879
anonymous;5197;-1.5729;0.3804;1.5933;316.0714;355.5063;91.4091;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.9098
anonymous;5199;-1.5728;0.3799;1.5932;316.0972;355.5355;91.3721;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.9328
anonymous;5201;-1.5727;0.3798;1.5926;316.1002;355.5620;91.3424;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.9547
anonymous;5203;-1.5724;0.3796;1.5922;316.1183;355.6029;91.2737;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.9777
anonymous;5205;-1.5721;0.3795;1.5922;316.1432;355.6465;91.1893;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:54.9996
anonymous;5207;-1.5720;0.3794;1.5917;316.1592;355.6731;91.1382;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.0215
anonymous;5209;-1.5719;0.3793;1.5914;316.1678;355.6911;91.1281;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.0445
anonymous;5211;-1.5715;0.3793;1.5908;316.1602;355.7355;91.1468;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.0664
anonymous;5213;-1.5713;0.3792;1.5904;316.1594;355.7552;91.2187;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.0894
anonymous;5215;-1.5711;0.3790;1.5898;316.1599;355.7764;91.2808;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.1113
anonymous;5217;-1.5710;0.3787;1.5897;316.1817;355.7903;91.3024;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.1332
anonymous;5219;-1.5706;0.3789;1.5889;316.1705;355.8054;91.3064;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.1562
anonymous;5221;-1.5703;0.3791;1.5883;316.1643;355.8394;91.2870;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.1781
anonymous;5223;-1.5699;0.3788;1.5876;316.1566;355.8741;91.2850;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.2011
anonymous;5225;-1.5696;0.3788;1.5870;316.1455;355.9048;91.2921;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.2230
anonymous;5227;-1.5692;0.3788;1.5863;316.1331;355.9417;91.2880;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.2449
anonymous;5229;-1.5689;0.3790;1.5856;316.1188;355.9851;91.2799;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.2679
anonymous;5231;-1.5679;0.3794;1.5847;316.1021;356.0623;91.2268;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.2898
anonymous;5233;-1.5672;0.3794;1.5840;316.0744;356.1130;91.2120;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.3128
anonymous;5235;-1.5668;0.3792;1.5835;316.0704;356.1644;91.2244;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.3347
anonymous;5237;-1.5665;0.3791;1.5829;316.0580;356.2182;91.2375;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.3566
anonymous;5239;-1.5660;0.3791;1.5825;316.0525;356.2766;91.2514;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.3796
anonymous;5241;-1.5654;0.3794;1.5820;316.0405;356.3408;91.2715;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.4015
anonymous;5243;-1.5645;0.3797;1.5816;316.0141;356.4219;91.3273;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.4245
anonymous;5245;-1.5636;0.3797;1.5812;316.0070;356.5131;91.3662;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.4464
anonymous;5247;-1.5628;0.3799;1.5807;315.9893;356.5952;91.3639;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.4693
anonymous;5249;-1.5622;0.3800;1.5802;315.9862;356.6563;91.3285;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.4913
anonymous;5251;-1.5620;0.3803;1.5798;315.9928;356.7085;91.2902;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.5132
anonymous;5253;-1.5614;0.3805;1.5794;315.9811;356.7775;91.3055;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.5362
anonymous;5255;-1.5607;0.3806;1.5790;315.9706;356.8612;91.3078;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.5581
anonymous;5257;-1.5598;0.3808;1.5785;315.9544;356.9330;91.3097;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.5801
anonymous;5259;-1.5591;0.3808;1.5780;315.9405;356.9912;91.3037;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.6030
anonymous;5261;-1.5584;0.3810;1.5774;315.9314;357.0396;91.3025;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.6249
anonymous;5263;-1.5579;0.3810;1.5770;315.9249;357.0828;91.2781;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.6479
anonymous;5265;-1.5576;0.3812;1.5766;315.9318;357.1091;91.2466;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.6698
anonymous;5267;-1.5577;0.3811;1.5764;315.9281;357.1275;91.2553;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.6918
anonymous;5269;-1.5574;0.3812;1.5763;315.9278;357.1581;91.2781;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.7147
anonymous;5271;-1.5573;0.3815;1.5761;315.9101;357.1806;91.3214;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.7366
anonymous;5273;-1.5569;0.3817;1.5760;315.8984;357.2277;91.3637;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.7596
anonymous;5275;-1.5563;0.3818;1.5756;315.8735;357.2731;91.3564;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.7815
anonymous;5277;-1.5559;0.3820;1.5753;315.8442;357.2979;91.3913;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.8035
anonymous;5279;-1.5554;0.3825;1.5748;315.8090;357.3382;91.4249;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.8264
anonymous;5281;-1.5550;0.3829;1.5742;315.7709;357.3837;91.4174;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.8483
anonymous;5283;-1.5548;0.3834;1.5740;315.7645;357.4212;91.4072;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.8713
anonymous;5285;-1.5547;0.3836;1.5737;315.7443;357.4544;91.4087;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.8932
anonymous;5287;-1.5546;0.3840;1.5735;315.7263;357.4773;91.4075;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.9152
anonymous;5289;-1.5544;0.3841;1.5730;315.6991;357.5048;91.3921;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.9381
anonymous;5291;-1.5544;0.3844;1.5725;315.6713;357.5139;91.4109;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.9600
anonymous;5293;-1.5542;0.3846;1.5719;315.6577;357.5281;91.3858;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:55.9830
anonymous;5295;-1.5543;0.3848;1.5715;315.6548;357.5257;91.3531;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.0049
anonymous;5297;-1.5542;0.3848;1.5711;315.6618;357.5245;91.3434;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.0279
anonymous;5299;-1.5539;0.3845;1.5704;315.6643;357.5395;91.3621;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.0498
anonymous;5301;-1.5537;0.3843;1.5702;315.6774;357.5414;91.4060;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.0717
anonymous;5303;-1.5536;0.3841;1.5699;315.7065;357.5303;91.4005;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.0947
anonymous;5305;-1.5534;0.3834;1.5695;315.7478;357.5278;91.3578;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.1166
anonymous;5307;-1.5534;0.3831;1.5692;315.7720;357.5183;91.3461;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.1386
anonymous;5309;-1.5534;0.3828;1.5688;315.7990;357.4999;91.3704;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.1615
anonymous;5311;-1.5534;0.3826;1.5686;315.8294;357.5009;91.4254;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.1834
anonymous;5313;-1.5532;0.3823;1.5685;315.8520;357.4986;91.4983;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.2064
anonymous;5315;-1.5531;0.3821;1.5682;315.8785;357.4807;91.6052;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.2283
anonymous;5317;-1.5531;0.3816;1.5681;315.9204;357.4884;91.6205;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.2513
anonymous;5319;-1.5531;0.3815;1.5678;315.9440;357.4836;91.6063;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.2732
anonymous;5321;-1.5529;0.3816;1.5675;315.9741;357.4884;91.5585;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.2951
anonymous;5323;-1.5526;0.3815;1.5672;316.0048;357.5095;91.5349;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.3181
anonymous;5325;-1.5525;0.3815;1.5672;316.0363;357.5275;91.5425;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.3400
anonymous;5327;-1.5522;0.3812;1.5671;316.0657;357.5449;91.5656;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.3620
anonymous;5329;-1.5520;0.3812;1.5665;316.0719;357.5510;91.5772;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.3849
anonymous;5331;-1.5519;0.3813;1.5658;316.0726;357.5748;91.5725;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.4068
anonymous;5333;-1.5516;0.3814;1.5651;316.0673;357.5938;91.5486;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.4298
anonymous;5335;-1.5514;0.3812;1.5647;316.0800;357.6200;91.4941;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.4517
anonymous;5337;-1.5511;0.3812;1.5638;316.0646;357.6378;91.4092;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.4737
anonymous;5339;-1.5507;0.3815;1.5627;316.0371;357.6638;91.3606;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.4966
anonymous;5341;-1.5504;0.3814;1.5620;316.0383;357.6774;91.3314;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.5185
anonymous;5343;-1.5502;0.3814;1.5609;316.0130;357.6920;91.2866;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.5415
anonymous;5345;-1.5494;0.3818;1.5600;315.9839;357.7456;91.2227;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.5634
anonymous;5347;-1.5488;0.3818;1.5590;315.9578;357.7952;91.1369;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.5854
anonymous;5349;-1.5483;0.3819;1.5583;315.9523;357.8429;91.0724;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.6083
anonymous;5351;-1.5479;0.3821;1.5571;315.9306;357.8743;90.9599;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.6302
anonymous;5353;-1.5474;0.3822;1.5562;315.9239;357.9245;90.8227;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.6532
anonymous;5355;-1.5472;0.3822;1.5551;315.9134;357.9486;90.7543;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.6751
anonymous;5357;-1.5469;0.3820;1.5544;315.9053;357.9702;90.7727;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.6971
anonymous;5359;-1.5467;0.3824;1.5532;315.8592;358.0063;90.8106;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.7200
anonymous;5361;-1.5458;0.3825;1.5523;315.8360;358.0518;90.7884;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.7419
anonymous;5363;-1.5455;0.3829;1.5516;315.8140;358.0767;90.7697;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.7649
anonymous;5365;-1.5449;0.3830;1.5509;315.7944;358.1118;90.7720;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.7868
anonymous;5367;-1.5447;0.3831;1.5500;315.7496;358.1311;90.8838;60497f79-929a-46ab-ac9c-2fc54440be56;2023-11-23 16:27:56.8088
