Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;7283;-1.3510;0.6512;0.8129;275.8820;217.6735;101.5336;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.0940
anonymous;7285;-1.3504;0.6514;0.8138;275.8558;217.9551;101.2348;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.1165
anonymous;7287;-1.3501;0.6517;0.8151;275.8344;218.3538;100.8365;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.1385
anonymous;7289;-1.3495;0.6520;0.8160;275.8124;218.5990;100.6080;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.1605
anonymous;7291;-1.3491;0.6522;0.8168;275.7997;218.8786;100.3433;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.1830
anonymous;7293;-1.3488;0.6523;0.8180;275.7791;219.2913;99.9522;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.2060
anonymous;7295;-1.3484;0.6522;0.8191;275.7491;219.5502;99.7450;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.2275
anonymous;7297;-1.3480;0.6525;0.8202;275.7239;219.9386;99.4296;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.2505
anonymous;7299;-1.3480;0.6527;0.8212;275.7105;220.3588;99.0594;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.2725
anonymous;7301;-1.3477;0.6529;0.8223;275.6915;220.7134;98.7684;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.2950
anonymous;7303;-1.3473;0.6530;0.8232;275.6633;220.9895;98.5871;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.3170
anonymous;7305;-1.3474;0.6526;0.8243;275.6482;221.5529;98.1053;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.3395
anonymous;7307;-1.3471;0.6526;0.8251;275.6380;221.7844;97.9341;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.3615
anonymous;7309;-1.3470;0.6525;0.8262;275.6193;222.2367;97.5460;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.3845
anonymous;7311;-1.3466;0.6526;0.8272;275.5988;222.5936;97.2424;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.4066
anonymous;7313;-1.3468;0.6522;0.8283;275.6007;223.0244;96.8680;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.4286
anonymous;7315;-1.3466;0.6522;0.8294;275.5811;223.4270;96.5091;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.4516
anonymous;7317;-1.3464;0.6522;0.8299;275.5985;223.7255;96.2167;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.4736
anonymous;7319;-1.3463;0.6522;0.8310;275.6077;224.1537;95.7649;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.4961
anonymous;7321;-1.3462;0.6522;0.8324;275.6076;224.6732;95.1795;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.5186
anonymous;7323;-1.3460;0.6521;0.8335;275.6391;225.0628;94.6568;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.5410
anonymous;7325;-1.3458;0.6522;0.8343;275.6680;225.3916;94.1479;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.5630
anonymous;7327;-1.3459;0.6522;0.8354;275.7029;225.7991;93.5255;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.5850
anonymous;7329;-1.3457;0.6523;0.8362;275.7589;226.0023;93.0659;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.6075
anonymous;7331;-1.3450;0.6524;0.8372;275.7836;226.0637;92.7396;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.6296
anonymous;7333;-1.3446;0.6526;0.8382;275.8377;226.1801;92.2875;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.6526
anonymous;7335;-1.3441;0.6529;0.8388;275.9020;226.1156;91.9468;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.6750
anonymous;7337;-1.3432;0.6532;0.8395;275.9708;226.0371;91.4831;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.6975
anonymous;7339;-1.3428;0.6533;0.8405;276.0427;226.0674;90.9089;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.7191
anonymous;7341;-1.3423;0.6537;0.8415;276.1313;226.0758;90.2614;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.7421
anonymous;7343;-1.3418;0.6538;0.8425;276.2155;225.9961;89.7316;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.7646
anonymous;7345;-1.3414;0.6542;0.8432;276.2988;225.9941;89.1253;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.7866
anonymous;7347;-1.3405;0.6542;0.8440;276.3842;225.8427;88.6417;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.8086
anonymous;7349;-1.3397;0.6543;0.8449;276.4453;225.8071;88.1480;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.8316
anonymous;7351;-1.3391;0.6543;0.8461;276.5049;225.8974;87.5222;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.8536
anonymous;7353;-1.3387;0.6545;0.8471;276.5660;225.9880;86.9530;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.8761
anonymous;7355;-1.3384;0.6544;0.8481;276.6386;226.0864;86.3217;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.8987
anonymous;7357;-1.3382;0.6546;0.8491;276.7053;226.3272;85.6022;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.9201
anonymous;7359;-1.3379;0.6547;0.8503;276.7519;226.4301;85.0490;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.9431
anonymous;7361;-1.3374;0.6549;0.8514;276.8106;226.6099;84.3790;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.9651
anonymous;7363;-1.3373;0.6548;0.8525;276.8679;226.8332;83.7136;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:24.9876
anonymous;7365;-1.3369;0.6548;0.8534;276.9251;226.8701;83.1923;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.0096
anonymous;7367;-1.3364;0.6552;0.8543;276.9782;226.9918;82.6158;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.0321
anonymous;7369;-1.3359;0.6557;0.8556;277.0184;227.1507;81.9875;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.0542
anonymous;7371;-1.3354;0.6559;0.8570;277.0403;227.4109;81.3308;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.0767
anonymous;7373;-1.3351;0.6561;0.8584;277.0755;227.6534;80.6451;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.0987
anonymous;7375;-1.3343;0.6563;0.8595;277.0891;227.7168;80.1427;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.1217
anonymous;7377;-1.3337;0.6566;0.8609;277.1149;227.8290;79.5443;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.1442
anonymous;7379;-1.3330;0.6569;0.8625;277.1459;228.0180;78.7760;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.1667
anonymous;7381;-1.3325;0.6571;0.8644;277.1653;228.2767;77.9704;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.1887
anonymous;7383;-1.3316;0.6574;0.8662;277.1809;228.3184;77.3131;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.2112
anonymous;7385;-1.3307;0.6576;0.8680;277.1905;228.3705;76.6513;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.2337
anonymous;7387;-1.3299;0.6578;0.8699;277.2166;228.4177;75.9062;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.2551
anonymous;7389;-1.3291;0.6581;0.8716;277.2489;228.3694;75.2576;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.2781
anonymous;7391;-1.3282;0.6584;0.8735;277.2578;228.3654;74.5601;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.3006
anonymous;7393;-1.3271;0.6587;0.8757;277.2708;228.3443;73.8339;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.3231
anonymous;7395;-1.3261;0.6590;0.8777;277.2695;228.3375;73.1655;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.3451
anonymous;7397;-1.3249;0.6590;0.8801;277.2567;228.3022;72.4384;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.3676
anonymous;7399;-1.3237;0.6592;0.8821;277.2453;228.2228;71.7937;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.3901
anonymous;7401;-1.3222;0.6593;0.8845;277.2339;228.0559;71.1606;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.4121
anonymous;7403;-1.3208;0.6595;0.8866;277.2241;227.8902;70.5985;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.4346
anonymous;7405;-1.3199;0.6593;0.8890;277.2091;227.8325;69.9115;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.4566
anonymous;7407;-1.3189;0.6594;0.8912;277.1907;227.6876;69.4068;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.4796
anonymous;7409;-1.3179;0.6597;0.8932;277.1841;227.5611;68.8808;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.5015
anonymous;7411;-1.3169;0.6602;0.8955;277.1668;227.4585;68.2640;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.5236
anonymous;7413;-1.3156;0.6603;0.8978;277.1353;227.3168;67.7998;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.5456
anonymous;7415;-1.3143;0.6605;0.8999;277.1049;227.2143;67.3197;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.5685
anonymous;7417;-1.3134;0.6606;0.9022;277.0772;227.1974;66.8058;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.5911
anonymous;7419;-1.3126;0.6612;0.9047;277.0579;227.1777;66.2562;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.6130
anonymous;7421;-1.3117;0.6614;0.9068;277.0344;227.0508;65.8566;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.6355
anonymous;7423;-1.3109;0.6617;0.9090;277.0175;226.9818;65.3835;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.6575
anonymous;7425;-1.3103;0.6621;0.9115;277.0137;227.0600;64.6870;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.6801
anonymous;7427;-1.3096;0.6624;0.9135;277.0114;226.8682;64.2547;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.7026
anonymous;7429;-1.3089;0.6628;0.9160;277.0071;226.7759;63.6326;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.7241
anonymous;7431;-1.3083;0.6631;0.9183;277.0161;226.6085;63.1258;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.7466
anonymous;7433;-1.3078;0.6630;0.9213;277.0142;226.6101;62.3844;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.7691
anonymous;7435;-1.3074;0.6633;0.9237;277.0242;226.5109;61.7666;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.7921
anonymous;7437;-1.3069;0.6634;0.9261;277.0456;226.3799;61.0852;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.8136
anonymous;7439;-1.3063;0.6638;0.9283;277.0584;226.1816;60.5219;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.8366
anonymous;7441;-1.3058;0.6640;0.9306;277.0679;226.0308;59.8651;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.8586
anonymous;7443;-1.3051;0.6642;0.9332;277.0793;225.8368;59.1461;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.8805
anonymous;7445;-1.3045;0.6644;0.9358;277.0986;225.6102;58.5113;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.9030
anonymous;7447;-1.3041;0.6647;0.9383;277.1155;225.4023;57.7919;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.9260
anonymous;7449;-1.3035;0.6649;0.9409;277.1261;225.2295;57.1363;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.9480
anonymous;7451;-1.3027;0.6652;0.9431;277.1273;224.9025;56.5503;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.9704
anonymous;7453;-1.3021;0.6654;0.9454;277.1405;224.6302;55.9708;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:25.9930
anonymous;7455;-1.3013;0.6657;0.9480;277.1406;224.2985;55.3677;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.0154
anonymous;7457;-1.3009;0.6661;0.9501;277.1476;224.0328;54.8180;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.0375
anonymous;7459;-1.3002;0.6663;0.9526;277.1411;223.8071;54.2450;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.0600
anonymous;7461;-1.2998;0.6668;0.9553;277.1454;223.6065;53.5910;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.0820
anonymous;7463;-1.2993;0.6671;0.9574;277.1430;223.2769;53.1391;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.1040
anonymous;7465;-1.2992;0.6674;0.9599;277.1512;223.1091;52.4500;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.1270
anonymous;7467;-1.2989;0.6677;0.9620;277.1576;222.7587;52.0058;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.1495
anonymous;7469;-1.2987;0.6677;0.9645;277.1473;222.5344;51.3712;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.1715
anonymous;7471;-1.2987;0.6678;0.9667;277.1529;222.3418;50.8247;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.1940
anonymous;7473;-1.2985;0.6682;0.9690;277.1279;222.1100;50.3512;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.2166
anonymous;7475;-1.2980;0.6686;0.9710;277.1180;221.6930;50.0152;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.2385
anonymous;7477;-1.2977;0.6690;0.9727;277.1146;221.3879;49.6618;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.2610
anonymous;7479;-1.2976;0.6691;0.9749;277.0905;221.1034;49.2414;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.2830
anonymous;7481;-1.2974;0.6691;0.9768;277.0740;220.8597;48.8320;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.3056
anonymous;7483;-1.2973;0.6692;0.9789;277.0547;220.4909;48.4401;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.3280
anonymous;7485;-1.2970;0.6693;0.9808;277.0333;220.0533;48.1478;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.3500
anonymous;7487;-1.2973;0.6695;0.9829;277.0228;219.7530;47.6729;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.3730
anonymous;7489;-1.2969;0.6697;0.9847;276.9963;219.2689;47.4611;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.3955
anonymous;7491;-1.2970;0.6698;0.9865;276.9790;218.8457;47.2086;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.4175
anonymous;7493;-1.2970;0.6699;0.9883;276.9558;218.3488;46.9871;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.4400
anonymous;7495;-1.2965;0.6702;0.9899;276.9253;217.7324;46.9382;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.4620
anonymous;7497;-1.2964;0.6704;0.9916;276.9085;217.1103;46.8282;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.4845
anonymous;7499;-1.2964;0.6703;0.9932;276.8880;216.5380;46.7321;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.5065
anonymous;7501;-1.2961;0.6707;0.9948;276.8632;215.9489;46.5549;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.5285
anonymous;7503;-1.2959;0.6708;0.9962;276.8516;215.2284;46.5500;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.5510
anonymous;7505;-1.2960;0.6709;0.9975;276.8418;214.6626;46.4193;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.5740
anonymous;7507;-1.2959;0.6710;0.9993;276.8182;214.0646;46.2685;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.5965
anonymous;7509;-1.2962;0.6714;1.0012;276.8002;213.5367;46.0844;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.6186
anonymous;7511;-1.2965;0.6713;1.0032;276.7910;212.9261;45.8791;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.6406
anonymous;7513;-1.2966;0.6714;1.0050;276.7758;212.3617;45.6659;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.6631
anonymous;7515;-1.2969;0.6714;1.0067;276.7828;211.6208;45.4858;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.6851
anonymous;7517;-1.2972;0.6718;1.0083;276.7988;210.9873;45.2439;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.7076
anonymous;7519;-1.2979;0.6719;1.0103;276.8006;210.3613;44.8941;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.7306
anonymous;7521;-1.2983;0.6722;1.0120;276.8096;209.7889;44.5321;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.7526
anonymous;7523;-1.2988;0.6724;1.0141;276.8075;209.2021;44.1312;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.7751
anonymous;7525;-1.2992;0.6725;1.0167;276.7966;208.4881;43.6937;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.7976
anonymous;7527;-1.3000;0.6726;1.0190;276.8000;207.8688;43.2207;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.8192
anonymous;7529;-1.3010;0.6727;1.0213;276.8191;207.2351;42.6066;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.8421
anonymous;7531;-1.3015;0.6730;1.0234;276.8237;206.4834;42.1834;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.8641
anonymous;7533;-1.3023;0.6731;1.0258;276.8259;205.7660;41.6198;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.8866
anonymous;7535;-1.3030;0.6733;1.0281;276.8250;205.1793;41.0547;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.9086
anonymous;7537;-1.3040;0.6738;1.0302;276.8404;204.7411;40.3815;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.9306
anonymous;7539;-1.3052;0.6739;1.0327;276.8459;204.3908;39.5402;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.9531
anonymous;7541;-1.3064;0.6742;1.0349;276.8445;204.0002;38.9150;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.9761
anonymous;7543;-1.3074;0.6747;1.0372;276.8364;203.6924;38.1247;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:26.9986
anonymous;7545;-1.3087;0.6752;1.0397;276.8218;203.3554;37.4648;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.0207
anonymous;7547;-1.3097;0.6757;1.0421;276.8082;202.8861;36.8386;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.0432
anonymous;7549;-1.3109;0.6759;1.0447;276.8020;202.6325;36.1081;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.0647
anonymous;7551;-1.3120;0.6760;1.0470;276.7728;202.3185;35.3979;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.0877
anonymous;7553;-1.3132;0.6765;1.0496;276.7365;202.1834;34.6200;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.1097
anonymous;7555;-1.3145;0.6767;1.0518;276.7130;201.9108;33.9599;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.1323
anonymous;7557;-1.3157;0.6770;1.0543;276.6881;201.5913;33.2588;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.1543
anonymous;7559;-1.3167;0.6771;1.0563;276.6538;201.2839;32.6744;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.1772
anonymous;7561;-1.3179;0.6774;1.0586;276.6110;201.0394;32.0224;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.1992
anonymous;7563;-1.3192;0.6779;1.0608;276.5652;201.0645;31.2631;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.2217
anonymous;7565;-1.3204;0.6781;1.0632;276.5009;200.9980;30.5994;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.2437
anonymous;7567;-1.3217;0.6781;1.0654;276.4474;201.0076;29.9656;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.2667
anonymous;7569;-1.3226;0.6778;1.0671;276.4045;200.9228;29.4252;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.2886
anonymous;7571;-1.3239;0.6777;1.0690;276.3494;200.8987;28.8153;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.3106
anonymous;7573;-1.3249;0.6779;1.0708;276.2898;201.0148;28.1570;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.3332
anonymous;7575;-1.3261;0.6780;1.0732;276.2063;201.0756;27.5348;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.3552
anonymous;7577;-1.3271;0.6782;1.0754;276.1277;201.1149;27.0096;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.3777
anonymous;7579;-1.3284;0.6783;1.0774;276.0623;201.3211;26.3109;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.4007
anonymous;7581;-1.3294;0.6784;1.0792;275.9971;201.3494;25.8445;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.4227
anonymous;7583;-1.3308;0.6783;1.0810;275.9253;201.5059;25.2017;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.4453
anonymous;7585;-1.3321;0.6782;1.0829;275.8685;201.7008;24.5438;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.4677
anonymous;7587;-1.3327;0.6784;1.0844;275.7950;201.4951;24.2729;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.4897
anonymous;7589;-1.3333;0.6783;1.0861;275.7255;201.1882;24.0372;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.5117
anonymous;7591;-1.3340;0.6785;1.0875;275.6644;200.9604;23.7745;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.5342
anonymous;7593;-1.3347;0.6786;1.0892;275.5925;200.7771;23.4417;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.5562
anonymous;7595;-1.3355;0.6789;1.0910;275.5222;200.6820;23.0778;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.5792
anonymous;7597;-1.3363;0.6791;1.0927;275.4619;200.4247;22.8508;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.6007
anonymous;7599;-1.3374;0.6793;1.0945;275.4080;200.3425;22.4575;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.6237
anonymous;7601;-1.3383;0.6795;1.0958;275.3645;199.9730;22.3265;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.6466
anonymous;7603;-1.3390;0.6798;1.0968;275.3310;199.6259;22.2290;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.6686
anonymous;7605;-1.3399;0.6799;1.0979;275.3045;199.2777;22.1564;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.6906
anonymous;7607;-1.3407;0.6801;1.0992;275.2700;199.0112;22.0358;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.7126
anonymous;7609;-1.3413;0.6803;1.1002;275.2411;198.8241;21.9287;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.7356
anonymous;7611;-1.3426;0.6804;1.1015;275.2171;198.7479;21.7116;83fee5dd-c3f7-40fa-a4ee-e57054fd9400;2023-11-23 15:39:27.7581
