Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2239;-1.5367;0.6392;0.9613;274.1176;284.3283;171.3062;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:49.9022
anonymous;2241;-1.5371;0.6391;0.9601;274.1558;283.8907;171.8060;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:49.9242
anonymous;2243;-1.5370;0.6391;0.9586;274.1694;283.2812;172.5378;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:49.9458
anonymous;2245;-1.5371;0.6395;0.9573;274.1950;282.6743;173.3046;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:49.9688
anonymous;2247;-1.5366;0.6399;0.9561;274.1938;282.0554;174.1104;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:49.9908
anonymous;2249;-1.5366;0.6402;0.9549;274.2114;281.1849;175.2584;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.0137
anonymous;2251;-1.5366;0.6407;0.9544;274.2202;280.6851;176.1378;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.0362
anonymous;2253;-1.5361;0.6410;0.9537;274.2291;279.9019;177.3919;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.0576
anonymous;2255;-1.5359;0.6412;0.9531;274.2369;279.2664;178.4723;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.0806
anonymous;2257;-1.5358;0.6414;0.9525;274.2410;278.5231;179.7031;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.1026
anonymous;2259;-1.5352;0.6418;0.9523;274.2281;277.8238;180.9882;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.1256
anonymous;2261;-1.5349;0.6418;0.9517;274.2178;276.9492;182.4859;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.1475
anonymous;2263;-1.5345;0.6422;0.9518;274.2087;276.2844;183.9004;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.1695
anonymous;2265;-1.5338;0.6425;0.9520;274.1813;275.8795;184.9979;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.1925
anonymous;2267;-1.5328;0.6428;0.9524;274.1476;275.4521;186.1746;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.2145
anonymous;2269;-1.5319;0.6429;0.9529;274.1089;275.3282;187.0185;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.2365
anonymous;2271;-1.5311;0.6430;0.9535;274.0648;275.1312;187.9726;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.2594
anonymous;2273;-1.5303;0.6428;0.9544;274.0332;275.4615;188.4410;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.2820
anonymous;2275;-1.5297;0.6430;0.9549;273.9841;275.3892;189.1637;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.3034
anonymous;2277;-1.5289;0.6431;0.9557;273.9412;275.6491;189.5585;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.3264
anonymous;2279;-1.5282;0.6433;0.9566;273.8963;276.3865;189.2802;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.3489
anonymous;2281;-1.5271;0.6433;0.9575;273.8396;277.3298;188.7377;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.3704
anonymous;2283;-1.5262;0.6434;0.9581;273.7911;278.4861;187.8686;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.3934
anonymous;2285;-1.5255;0.6432;0.9591;273.7639;279.7504;186.8790;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.4158
anonymous;2287;-1.5250;0.6433;0.9601;273.7482;281.3193;185.4800;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.4378
anonymous;2289;-1.5247;0.6433;0.9608;273.7289;282.9000;184.0170;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.4598
anonymous;2291;-1.5242;0.6435;0.9617;273.7188;284.6803;182.3671;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.4828
anonymous;2293;-1.5236;0.6436;0.9623;273.7100;286.0963;181.1394;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.5048
anonymous;2295;-1.5232;0.6439;0.9629;273.7031;287.2970;180.2419;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.5268
anonymous;2297;-1.5224;0.6438;0.9631;273.6862;288.0623;179.8399;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.5498
anonymous;2299;-1.5217;0.6437;0.9638;273.6871;288.8591;179.5145;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.5723
anonymous;2301;-1.5212;0.6439;0.9639;273.6847;288.6891;180.3136;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.5943
anonymous;2303;-1.5208;0.6442;0.9643;273.6803;288.4001;181.3144;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.6168
anonymous;2305;-1.5202;0.6442;0.9647;273.6729;287.5335;183.1252;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.6388
anonymous;2307;-1.5199;0.6441;0.9651;273.6693;286.3156;185.3145;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.6613
anonymous;2309;-1.5195;0.6441;0.9654;273.6747;284.6111;188.1571;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.6838
anonymous;2311;-1.5191;0.6442;0.9654;273.6759;282.7308;191.1163;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.7058
anonymous;2313;-1.5188;0.6444;0.9652;273.6948;280.3871;194.6818;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.7278
anonymous;2315;-1.5185;0.6446;0.9650;273.7141;278.0421;198.1682;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.7508
anonymous;2317;-1.5181;0.6449;0.9644;273.7438;275.5140;201.8901;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.7733
anonymous;2319;-1.5174;0.6453;0.9636;273.7668;273.0133;205.4111;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.7953
anonymous;2321;-1.5170;0.6457;0.9627;273.8087;270.7913;208.5899;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.8173
anonymous;2323;-1.5166;0.6460;0.9612;273.8621;268.1404;212.2108;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.8402
anonymous;2325;-1.5165;0.6460;0.9603;273.9374;265.9500;215.2038;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.8627
anonymous;2327;-1.5162;0.6464;0.9589;273.9747;263.6330;218.2465;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.8852
anonymous;2329;-1.5163;0.6466;0.9574;274.0474;261.8248;220.6608;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.9072
anonymous;2331;-1.5160;0.6468;0.9557;274.1085;259.6458;223.4402;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.9291
anonymous;2333;-1.5157;0.6473;0.9536;274.1841;257.3818;226.2126;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.9521
anonymous;2335;-1.5158;0.6475;0.9517;274.2356;255.6606;228.2887;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.9741
anonymous;2337;-1.5157;0.6477;0.9499;274.3058;253.9806;230.2539;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:50.9966
anonymous;2339;-1.5161;0.6477;0.9480;274.3688;252.5258;231.8821;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.0186
anonymous;2341;-1.5164;0.6480;0.9459;274.4367;250.9906;233.5574;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.0406
anonymous;2343;-1.5167;0.6480;0.9440;274.4969;249.5428;235.0699;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.0632
anonymous;2345;-1.5168;0.6479;0.9421;274.5438;248.1822;236.4305;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.0857
anonymous;2347;-1.5170;0.6478;0.9402;274.5833;247.0975;237.5156;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.1082
anonymous;2349;-1.5167;0.6481;0.9379;274.6290;245.5863;239.0812;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.1306
anonymous;2351;-1.5164;0.6483;0.9359;274.6887;244.0876;240.7190;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.1526
anonymous;2353;-1.5160;0.6486;0.9342;274.7283;242.7343;242.2684;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.1756
anonymous;2355;-1.5154;0.6488;0.9322;274.7802;241.2182;244.1190;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.1976
anonymous;2357;-1.5148;0.6490;0.9308;274.8327;240.0022;245.6818;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.2196
anonymous;2359;-1.5143;0.6492;0.9294;274.9044;238.7498;247.3891;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.2421
anonymous;2361;-1.5140;0.6489;0.9286;275.0095;237.6124;249.1141;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.2641
anonymous;2363;-1.5131;0.6491;0.9271;275.1075;236.1396;251.2910;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.2871
anonymous;2365;-1.5130;0.6493;0.9261;275.1960;235.1713;252.9088;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.3086
anonymous;2367;-1.5124;0.6497;0.9251;275.2805;234.2950;254.4247;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.3316
anonymous;2369;-1.5123;0.6498;0.9241;275.3761;233.5082;255.8934;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.3541
anonymous;2371;-1.5117;0.6499;0.9227;275.4763;232.5516;257.4506;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.3766
anonymous;2373;-1.5111;0.6506;0.9216;275.5669;231.6549;258.9489;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.3987
anonymous;2375;-1.5107;0.6509;0.9207;275.6500;230.9357;260.2287;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.4207
anonymous;2377;-1.5105;0.6510;0.9196;275.7731;230.2141;261.5833;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.4432
anonymous;2379;-1.5104;0.6512;0.9188;275.8697;229.6771;262.7056;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.4652
anonymous;2381;-1.5105;0.6510;0.9181;275.9897;229.2997;263.6944;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.4877
anonymous;2383;-1.5105;0.6510;0.9173;276.0890;228.9481;264.5365;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.5097
anonymous;2385;-1.5104;0.6512;0.9166;276.1751;228.6375;265.3034;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.5332
anonymous;2387;-1.5102;0.6512;0.9159;276.2643;228.2993;266.1568;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.5552
anonymous;2389;-1.5102;0.6511;0.9152;276.3670;228.1587;266.7834;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.5767
anonymous;2391;-1.5102;0.6514;0.9143;276.4911;227.9636;267.5293;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.5991
anonymous;2393;-1.5101;0.6513;0.9138;276.5873;227.8226;268.2379;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.6216
anonymous;2395;-1.5099;0.6511;0.9132;276.7080;227.7356;269.0117;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.6441
anonymous;2397;-1.5099;0.6508;0.9127;276.8312;227.7474;269.6979;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.6661
anonymous;2399;-1.5100;0.6507;0.9120;276.9796;227.7262;270.6002;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.6891
anonymous;2401;-1.5099;0.6505;0.9115;277.1166;227.7185;271.4681;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.7110
anonymous;2403;-1.5094;0.6503;0.9112;277.2377;227.7091;272.3652;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.7340
anonymous;2405;-1.5092;0.6500;0.9110;277.3766;227.7581;273.3183;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.7560
anonymous;2407;-1.5089;0.6495;0.9105;277.5208;227.8761;274.1253;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.7785
anonymous;2409;-1.5085;0.6490;0.9105;277.6344;228.0706;274.8909;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.8010
anonymous;2411;-1.5081;0.6488;0.9102;277.7374;228.2094;275.5764;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.8230
anonymous;2413;-1.5075;0.6484;0.9101;277.8384;228.3677;276.2552;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.8450
anonymous;2415;-1.5069;0.6481;0.9101;277.9082;228.4999;276.8340;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.8675
anonymous;2417;-1.5066;0.6480;0.9098;277.9903;228.6364;277.3693;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.8900
anonymous;2419;-1.5063;0.6480;0.9099;278.0613;228.9326;277.7439;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.9126
anonymous;2421;-1.5059;0.6477;0.9098;278.1015;229.0406;278.1318;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.9346
anonymous;2423;-1.5053;0.6474;0.9099;278.1252;229.2179;278.4727;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.9571
anonymous;2425;-1.5050;0.6473;0.9099;278.1534;229.3226;278.7736;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:51.9791
anonymous;2427;-1.5045;0.6470;0.9098;278.1635;229.5295;278.9590;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.0016
anonymous;2429;-1.5040;0.6470;0.9096;278.1539;229.5261;279.2360;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.0236
anonymous;2431;-1.5033;0.6470;0.9097;278.1307;229.6272;279.3882;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.0466
anonymous;2433;-1.5024;0.6469;0.9095;278.0881;229.6475;279.5604;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.0691
anonymous;2435;-1.5018;0.6470;0.9096;278.0356;229.7197;279.6621;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.0910
anonymous;2437;-1.5013;0.6470;0.9102;277.9755;229.9712;279.5922;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.1130
anonymous;2439;-1.5005;0.6473;0.9109;277.9143;230.1710;279.5595;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.1360
anonymous;2441;-1.4995;0.6475;0.9114;277.8412;230.2285;279.7208;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.1580
anonymous;2443;-1.4984;0.6478;0.9120;277.7687;230.2911;279.9193;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.1815
anonymous;2445;-1.4969;0.6482;0.9127;277.6882;230.4290;280.1399;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.2029
anonymous;2447;-1.4961;0.6487;0.9133;277.6384;230.5056;280.4872;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.2254
anonymous;2449;-1.4946;0.6491;0.9136;277.5735;230.5594;280.9117;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.2474
anonymous;2451;-1.4932;0.6498;0.9144;277.5050;230.7085;281.3395;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.2694
anonymous;2453;-1.4920;0.6500;0.9154;277.4659;230.9083;281.7501;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.2920
anonymous;2455;-1.4904;0.6508;0.9160;277.4309;230.9417;282.4428;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.3149
anonymous;2457;-1.4890;0.6512;0.9160;277.4138;230.9303;283.2057;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.3365
anonymous;2459;-1.4871;0.6520;0.9163;277.4105;230.8972;284.1175;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.3595
anonymous;2461;-1.4856;0.6524;0.9166;277.4032;231.0370;284.8544;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.3820
anonymous;2463;-1.4839;0.6531;0.9175;277.4117;231.2031;285.7126;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.4040
anonymous;2465;-1.4830;0.6533;0.9180;277.4344;231.3899;286.4718;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.4265
anonymous;2467;-1.4816;0.6537;0.9186;277.4440;231.5185;287.2404;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.4485
anonymous;2469;-1.4801;0.6540;0.9190;277.4500;231.6233;288.0742;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.4715
anonymous;2471;-1.4787;0.6541;0.9195;277.4598;231.6472;288.8808;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.4931
anonymous;2473;-1.4776;0.6543;0.9197;277.4709;231.7836;289.6534;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.5161
anonymous;2475;-1.4767;0.6543;0.9198;277.5016;231.9325;290.3054;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.5376
anonymous;2477;-1.4756;0.6545;0.9198;277.5116;231.9910;291.0603;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.5606
anonymous;2479;-1.4744;0.6546;0.9196;277.5341;232.0195;291.7574;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.5832
anonymous;2481;-1.4733;0.6547;0.9197;277.5354;232.2063;292.2764;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.6052
anonymous;2483;-1.4724;0.6547;0.9197;277.5608;232.2484;292.9464;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.6277
anonymous;2485;-1.4716;0.6548;0.9196;277.5671;232.2328;293.5726;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.6497
anonymous;2487;-1.4702;0.6546;0.9192;277.5829;232.0545;294.3863;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.6722
anonymous;2489;-1.4692;0.6548;0.9188;277.5994;231.9179;295.0550;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.6938
anonymous;2491;-1.4683;0.6549;0.9185;277.6182;231.7836;295.7681;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.7172
anonymous;2493;-1.4674;0.6551;0.9183;277.6365;231.6782;296.4127;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.7392
anonymous;2495;-1.4664;0.6553;0.9176;277.6690;231.3250;297.3238;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.7617
anonymous;2497;-1.4654;0.6557;0.9168;277.6994;230.8749;298.2630;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.7842
anonymous;2499;-1.4646;0.6559;0.9156;277.7535;230.4417;299.2140;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.8062
anonymous;2501;-1.4637;0.6564;0.9147;277.8126;230.0047;300.2505;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.8288
anonymous;2503;-1.4631;0.6567;0.9139;277.8601;229.6866;301.0918;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.8508
anonymous;2505;-1.4622;0.6572;0.9124;277.9211;229.0704;302.2143;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.8733
anonymous;2507;-1.4613;0.6578;0.9111;277.9751;228.4567;303.2367;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.8953
anonymous;2509;-1.4608;0.6582;0.9097;278.0384;227.8581;304.2576;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.9178
anonymous;2511;-1.4601;0.6587;0.9088;278.0805;227.2985;305.1583;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.9398
anonymous;2513;-1.4595;0.6592;0.9079;278.1317;226.8343;305.9007;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.9618
anonymous;2515;-1.4592;0.6599;0.9065;278.1998;226.2359;306.7248;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:52.9848
anonymous;2517;-1.4589;0.6606;0.9055;278.2585;225.7987;307.3541;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.0072
anonymous;2519;-1.4589;0.6612;0.9042;278.3348;225.3732;307.9777;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.0298
anonymous;2521;-1.4591;0.6616;0.9036;278.3887;225.1211;308.3720;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.0522
anonymous;2523;-1.4590;0.6617;0.9025;278.4522;224.7111;308.9340;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.0742
anonymous;2525;-1.4592;0.6618;0.9017;278.5256;224.4996;309.2936;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.0962
anonymous;2527;-1.4593;0.6619;0.9012;278.5971;224.3697;309.5837;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.1192
anonymous;2529;-1.4595;0.6621;0.9007;278.6481;224.2990;309.8079;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.1417
anonymous;2531;-1.4596;0.6629;0.9000;278.7109;224.2404;310.0276;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.1636
anonymous;2533;-1.4601;0.6629;0.8997;278.7662;224.3755;310.0821;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.1866
anonymous;2535;-1.4604;0.6630;0.8989;278.8267;224.4706;310.1819;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.2086
anonymous;2537;-1.4607;0.6631;0.8987;278.8695;224.6668;310.2157;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.2310
anonymous;2539;-1.4605;0.6635;0.8984;278.8828;224.8730;310.2404;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.2530
anonymous;2541;-1.4605;0.6636;0.8983;278.9011;225.1908;310.2387;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.2755
anonymous;2543;-1.4608;0.6637;0.8987;278.9202;225.6489;310.1250;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.2975
anonymous;2545;-1.4612;0.6636;0.8991;278.9394;226.2472;309.9886;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.3199
anonymous;2547;-1.4607;0.6637;0.8998;278.9476;226.7084;310.0692;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.3424
anonymous;2549;-1.4602;0.6636;0.8998;278.9614;227.1062;310.2787;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.3649
anonymous;2551;-1.4597;0.6636;0.9003;278.9755;227.6850;310.4353;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.3870
anonymous;2553;-1.4591;0.6638;0.9007;278.9821;228.2337;310.6207;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.4095
anonymous;2555;-1.4580;0.6640;0.9011;278.9873;228.7390;310.9491;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.4315
anonymous;2557;-1.4573;0.6641;0.9014;279.0065;229.2548;311.2166;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.4540
anonymous;2559;-1.4562;0.6639;0.9014;279.0155;229.7054;311.6521;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.4765
anonymous;2561;-1.4556;0.6640;0.9018;279.0243;230.3089;311.8445;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.4985
anonymous;2563;-1.4550;0.6642;0.9020;279.0319;230.8223;312.0898;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.5210
anonymous;2565;-1.4539;0.6642;0.9026;279.0200;231.3971;312.2999;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.5430
anonymous;2567;-1.4534;0.6641;0.9029;279.0226;231.8818;312.4308;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.5660
anonymous;2569;-1.4525;0.6643;0.9031;279.0058;232.3257;312.6375;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.5874
anonymous;2571;-1.4525;0.6645;0.9034;279.0095;232.7894;312.6988;253def1f-44ba-4ece-bc29-cf96e4bf30c1;2023-11-23 15:23:53.6104
