Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;4152;-1.5081;0.6542;1.0550;277.7661;247.3071;97.8137;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.4954
anonymous;4154;-1.5091;0.6544;1.0542;277.7216;247.3891;98.5095;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.5173
anonymous;4156;-1.5098;0.6541;1.0538;277.6592;247.6354;99.0640;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.5402
anonymous;4158;-1.5107;0.6543;1.0530;277.5792;247.8147;99.8042;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.5622
anonymous;4160;-1.5116;0.6543;1.0526;277.5142;248.0157;100.4532;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.5841
anonymous;4162;-1.5125;0.6542;1.0520;277.4608;248.2377;101.0951;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.6071
anonymous;4164;-1.5138;0.6543;1.0521;277.3859;248.6806;101.6323;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.6290
anonymous;4166;-1.5151;0.6542;1.0522;277.3189;249.1376;102.0949;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.6519
anonymous;4168;-1.5166;0.6543;1.0522;277.2539;249.6551;102.5614;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.6739
anonymous;4170;-1.5182;0.6541;1.0523;277.2071;250.0968;103.0147;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.6958
anonymous;4172;-1.5198;0.6539;1.0525;277.1366;250.5927;103.5044;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.7188
anonymous;4174;-1.5213;0.6539;1.0526;277.0770;251.0868;103.9279;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.7407
anonymous;4176;-1.5226;0.6539;1.0527;277.0183;251.6256;104.2946;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.7636
anonymous;4178;-1.5241;0.6537;1.0530;276.9473;252.3266;104.5753;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.7856
anonymous;4180;-1.5254;0.6536;1.0534;276.8876;252.9695;104.7978;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.8075
anonymous;4182;-1.5268;0.6535;1.0536;276.8206;253.7694;104.9076;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.8305
anonymous;4184;-1.5281;0.6534;1.0541;276.7813;254.6295;104.8120;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.8524
anonymous;4186;-1.5292;0.6532;1.0548;276.7233;255.6449;104.5809;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.8743
anonymous;4188;-1.5303;0.6530;1.0553;276.6734;256.5737;104.3538;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.8973
anonymous;4190;-1.5313;0.6526;1.0563;276.6129;257.7636;103.8732;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.9192
anonymous;4192;-1.5326;0.6523;1.0570;276.5993;258.8895;103.2986;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.9412
anonymous;4194;-1.5340;0.6517;1.0577;276.5874;260.1130;102.5993;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.9641
anonymous;4196;-1.5353;0.6513;1.0587;276.5648;261.3170;101.9466;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:54.9861
anonymous;4198;-1.5364;0.6509;1.0595;276.5506;262.5378;101.2532;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.0090
anonymous;4200;-1.5372;0.6505;1.0600;276.5239;263.7903;100.5956;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.0309
anonymous;4202;-1.5382;0.6504;1.0606;276.5017;264.8531;100.0797;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.0539
anonymous;4204;-1.5392;0.6504;1.0618;276.4904;266.3443;99.1500;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.0758
anonymous;4206;-1.5403;0.6505;1.0626;276.4844;267.6486;98.3759;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.0978
anonymous;4208;-1.5412;0.6504;1.0636;276.4781;268.9508;97.5963;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.1207
anonymous;4210;-1.5422;0.6506;1.0643;276.4733;270.2097;96.9016;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.1426
anonymous;4212;-1.5432;0.6506;1.0650;276.4892;271.3745;96.2251;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.1656
anonymous;4214;-1.5442;0.6507;1.0659;276.4896;272.6963;95.4165;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.1875
anonymous;4216;-1.5450;0.6507;1.0664;276.5074;273.7500;94.8320;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.2095
anonymous;4218;-1.5458;0.6507;1.0670;276.5220;274.8939;94.2016;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.2324
anonymous;4220;-1.5469;0.6509;1.0673;276.5403;275.8421;93.7257;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.2543
anonymous;4222;-1.5480;0.6510;1.0678;276.5633;276.9005;93.2215;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.2773
anonymous;4224;-1.5489;0.6510;1.0685;276.5745;277.9056;92.7309;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.2992
anonymous;4226;-1.5495;0.6512;1.0690;276.5746;278.9028;92.2335;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.3212
anonymous;4228;-1.5506;0.6514;1.0695;276.6044;279.7975;91.8848;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.3441
anonymous;4230;-1.5516;0.6512;1.0698;276.6178;280.5202;91.6702;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.3660
anonymous;4232;-1.5525;0.6512;1.0700;276.6232;281.1731;91.5709;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.3890
anonymous;4234;-1.5533;0.6514;1.0704;276.6320;281.8742;91.3885;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.4109
anonymous;4236;-1.5541;0.6517;1.0706;276.6417;282.4392;91.4070;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.4329
anonymous;4238;-1.5551;0.6515;1.0709;276.6500;282.9063;91.4504;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.4558
anonymous;4240;-1.5561;0.6512;1.0711;276.6683;283.2754;91.6378;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.4777
anonymous;4242;-1.5571;0.6512;1.0714;276.6844;283.6305;91.8182;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.5007
anonymous;4244;-1.5581;0.6512;1.0715;276.6949;283.9157;92.1121;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.5226
anonymous;4246;-1.5592;0.6511;1.0717;276.7052;284.2354;92.4350;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.5446
anonymous;4248;-1.5604;0.6511;1.0718;276.7286;284.3327;92.9157;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.5675
anonymous;4250;-1.5614;0.6511;1.0718;276.7415;284.4789;93.3921;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.5894
anonymous;4252;-1.5621;0.6509;1.0715;276.7515;284.5576;93.9052;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.6124
anonymous;4254;-1.5635;0.6509;1.0716;276.7780;284.6380;94.4844;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.6343
anonymous;4256;-1.5647;0.6508;1.0713;276.7988;284.5635;95.1634;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.6563
anonymous;4258;-1.5660;0.6506;1.0713;276.8286;284.5626;95.7609;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.6792
anonymous;4260;-1.5673;0.6503;1.0712;276.8597;284.5314;96.4323;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.7011
anonymous;4262;-1.5682;0.6499;1.0715;276.8776;284.6421;96.8836;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.7231
anonymous;4264;-1.5694;0.6495;1.0714;276.9062;284.5825;97.5290;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.7460
anonymous;4266;-1.5708;0.6492;1.0714;276.9475;284.4635;98.1679;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.7680
anonymous;4268;-1.5718;0.6489;1.0710;276.9767;284.2445;98.9145;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.7909
anonymous;4270;-1.5731;0.6485;1.0707;277.0060;284.0637;99.5541;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.8128
anonymous;4272;-1.5744;0.6480;1.0702;277.0625;283.7014;100.3659;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.8358
anonymous;4274;-1.5756;0.6478;1.0696;277.1261;283.3303;101.0670;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.8577
anonymous;4276;-1.5770;0.6476;1.0692;277.1938;283.0140;101.6796;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.8797
anonymous;4278;-1.5784;0.6472;1.0687;277.2828;282.6626;102.3404;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.9026
anonymous;4280;-1.5797;0.6468;1.0683;277.3439;282.4179;102.8761;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.9245
anonymous;4282;-1.5808;0.6463;1.0675;277.4110;282.1069;103.5456;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.9475
anonymous;4284;-1.5817;0.6461;1.0672;277.4679;281.9008;104.1137;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.9694
anonymous;4286;-1.5824;0.6461;1.0665;277.5142;281.6341;104.8043;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:55.9914
anonymous;4288;-1.5833;0.6459;1.0661;277.5549;281.4316;105.4237;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.0143
anonymous;4290;-1.5837;0.6457;1.0657;277.5760;281.3803;105.9533;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.0362
anonymous;4292;-1.5845;0.6457;1.0654;277.6146;281.2892;106.5811;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.0592
anonymous;4294;-1.5848;0.6457;1.0651;277.6152;281.2868;107.1159;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.0811
anonymous;4296;-1.5851;0.6454;1.0648;277.6124;281.3000;107.7366;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.1031
anonymous;4298;-1.5855;0.6454;1.0647;277.6229;281.4047;108.2437;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.1260
anonymous;4300;-1.5858;0.6454;1.0646;277.6244;281.7521;108.5884;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.1479
anonymous;4302;-1.5862;0.6456;1.0646;277.6167;281.9758;109.0393;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.1709
anonymous;4304;-1.5864;0.6457;1.0643;277.6097;282.2149;109.5671;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.1928
anonymous;4306;-1.5864;0.6458;1.0640;277.5615;282.3921;110.1301;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.2158
anonymous;4308;-1.5860;0.6460;1.0636;277.4897;282.5361;110.7687;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.2377
anonymous;4310;-1.5856;0.6461;1.0628;277.4231;282.6328;111.4893;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.2596
anonymous;4312;-1.5857;0.6462;1.0628;277.3882;282.8406;111.9108;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.2826
anonymous;4314;-1.5855;0.6464;1.0630;277.3605;283.2760;112.0278;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.3045
anonymous;4316;-1.5854;0.6466;1.0636;277.3465;283.8242;111.9080;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.3275
anonymous;4318;-1.5851;0.6469;1.0636;277.3487;284.2771;111.8073;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.3494
anonymous;4320;-1.5853;0.6468;1.0633;277.3631;284.4808;111.8829;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.3713
anonymous;4322;-1.5854;0.6467;1.0634;277.3766;284.7896;111.7836;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.3943
anonymous;4324;-1.5853;0.6467;1.0630;277.3902;285.0350;111.7287;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.4162
anonymous;4326;-1.5851;0.6465;1.0626;277.3986;285.2198;111.6773;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.4382
anonymous;4328;-1.5850;0.6465;1.0622;277.4284;285.4380;111.5554;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.4611
anonymous;4330;-1.5849;0.6463;1.0621;277.4669;285.6838;111.3240;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.4830
anonymous;4332;-1.5846;0.6459;1.0616;277.4753;285.8543;111.1797;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.5050
anonymous;4334;-1.5844;0.6457;1.0610;277.4996;286.0134;111.0477;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.5279
anonymous;4336;-1.5843;0.6452;1.0609;277.5217;286.2267;110.8681;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.5509
anonymous;4338;-1.5844;0.6449;1.0607;277.5405;286.3978;110.7284;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.5728
anonymous;4340;-1.5845;0.6447;1.0609;277.5575;286.6060;110.5869;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.5947
anonymous;4342;-1.5845;0.6442;1.0608;277.5629;286.7922;110.5021;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.6177
anonymous;4344;-1.5844;0.6438;1.0606;277.5544;286.8529;110.5719;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.6396
anonymous;4346;-1.5841;0.6435;1.0603;277.5370;286.8522;110.7792;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.6616
anonymous;4348;-1.5843;0.6432;1.0600;277.5123;286.8424;111.0544;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.6845
anonymous;4350;-1.5846;0.6430;1.0596;277.4778;286.8272;111.3928;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.7065
anonymous;4352;-1.5848;0.6428;1.0594;277.4484;286.8391;111.6925;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.7294
anonymous;4354;-1.5845;0.6425;1.0594;277.4022;286.9073;111.9629;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.7513
anonymous;4356;-1.5845;0.6421;1.0590;277.3371;286.7840;112.5113;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.7733
anonymous;4358;-1.5843;0.6416;1.0590;277.2675;286.7348;112.9808;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.7962
anonymous;4360;-1.5841;0.6414;1.0588;277.1850;286.7351;113.4929;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.8182
anonymous;4362;-1.5839;0.6412;1.0587;277.0982;286.7104;114.0512;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.8411
anonymous;4364;-1.5842;0.6410;1.0588;277.0130;286.6375;114.7369;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.8630
anonymous;4366;-1.5840;0.6409;1.0590;276.9195;286.6440;115.3514;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.8860
anonymous;4368;-1.5841;0.6408;1.0590;276.8130;286.6279;116.0860;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.9079
anonymous;4370;-1.5842;0.6405;1.0589;276.7198;286.4621;116.9242;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.9299
anonymous;4372;-1.5842;0.6404;1.0590;276.6208;286.3859;117.6940;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.9528
anonymous;4374;-1.5843;0.6406;1.0592;276.5246;286.3891;118.3732;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.9747
anonymous;4376;-1.5841;0.6409;1.0588;276.4279;286.2747;119.0436;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:56.9967
anonymous;4378;-1.5842;0.6409;1.0589;276.3524;286.2831;119.5721;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.0196
anonymous;4380;-1.5843;0.6408;1.0588;276.2913;286.3039;119.9601;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.0416
anonymous;4382;-1.5841;0.6407;1.0588;276.2239;286.4585;120.1768;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.0645
anonymous;4384;-1.5842;0.6407;1.0586;276.1930;286.4474;120.4568;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.0864
anonymous;4386;-1.5839;0.6408;1.0586;276.1570;286.6380;120.4480;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.1094
anonymous;4388;-1.5838;0.6409;1.0586;276.1338;286.8679;120.3713;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.1313
anonymous;4390;-1.5836;0.6411;1.0587;276.1200;287.1467;120.2053;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.1533
anonymous;4392;-1.5838;0.6410;1.0586;276.1395;287.3659;120.1384;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.1762
anonymous;4394;-1.5843;0.6411;1.0586;276.1613;287.4156;120.2549;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.1981
anonymous;4396;-1.5846;0.6412;1.0590;276.1784;287.7253;120.1697;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.2201
anonymous;4398;-1.5852;0.6415;1.0594;276.2023;287.8521;120.3204;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.2430
anonymous;4400;-1.5853;0.6417;1.0594;276.1954;288.0283;120.5332;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.2660
anonymous;4402;-1.5856;0.6418;1.0597;276.1891;288.2134;120.7943;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.2879
anonymous;4404;-1.5857;0.6421;1.0598;276.1713;288.2222;121.2801;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.3098
anonymous;4406;-1.5861;0.6421;1.0599;276.1466;288.2681;121.8429;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.3328
anonymous;4408;-1.5863;0.6423;1.0601;276.1227;288.4088;122.3236;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.3547
anonymous;4410;-1.5871;0.6425;1.0604;276.0986;288.3022;123.2153;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.3767
anonymous;4412;-1.5877;0.6425;1.0609;276.0676;288.2909;124.0340;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.3996
anonymous;4414;-1.5883;0.6421;1.0615;276.0117;288.1566;125.1151;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.4215
anonymous;4416;-1.5884;0.6419;1.0619;275.9282;287.8539;126.4222;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.4435
anonymous;4418;-1.5887;0.6417;1.0622;275.8378;287.4779;127.9457;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.4664
anonymous;4420;-1.5892;0.6414;1.0627;275.7627;287.1013;129.4756;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.4884
anonymous;4422;-1.5896;0.6412;1.0632;275.6826;286.6163;131.1385;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.5113
anonymous;4424;-1.5897;0.6409;1.0640;275.5826;286.0980;132.9699;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.5332
anonymous;4426;-1.5904;0.6404;1.0649;275.5070;285.5612;134.7176;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.5552
anonymous;4428;-1.5908;0.6400;1.0656;275.4238;284.8961;136.6776;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.5781
anonymous;4430;-1.5915;0.6398;1.0663;275.3826;284.2593;138.4201;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.6001
anonymous;4432;-1.5920;0.6396;1.0670;275.3250;283.6793;140.1377;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.6230
anonymous;4434;-1.5925;0.6397;1.0678;275.2921;283.0796;141.7112;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.6449
anonymous;4436;-1.5927;0.6396;1.0681;275.2474;282.3322;143.3454;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.6669
anonymous;4438;-1.5927;0.6398;1.0683;275.2008;281.6756;144.8801;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.6898
anonymous;4440;-1.5925;0.6396;1.0684;275.1682;281.1291;146.1433;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.7118
anonymous;4442;-1.5924;0.6398;1.0688;275.1363;280.6136;147.3699;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.7347
anonymous;4444;-1.5926;0.6400;1.0687;275.1210;279.9991;148.5389;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.7566
anonymous;4446;-1.5923;0.6402;1.0686;275.0923;279.4984;149.5570;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.7786
anonymous;4448;-1.5920;0.6405;1.0689;275.0786;279.2291;150.2172;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.8015
anonymous;4450;-1.5920;0.6406;1.0690;275.0755;278.8859;150.9651;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.8235
anonymous;4452;-1.5924;0.6406;1.0688;275.0825;278.3337;151.8632;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.8464
anonymous;4454;-1.5926;0.6409;1.0689;275.0862;277.9624;152.5856;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.8683
anonymous;4456;-1.5924;0.6413;1.0688;275.0616;277.5736;153.3521;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.8903
anonymous;4458;-1.5923;0.6415;1.0690;275.0520;277.3129;153.9962;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.9132
anonymous;4460;-1.5922;0.6419;1.0691;275.0270;276.8985;154.8796;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.9352
anonymous;4462;-1.5922;0.6423;1.0692;275.0037;276.4580;155.7970;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.9581
anonymous;4464;-1.5918;0.6430;1.0694;274.9580;276.0961;156.7170;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:57.9800
anonymous;4466;-1.5914;0.6434;1.0698;274.9174;275.9020;157.5064;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:58.0020
anonymous;4468;-1.5911;0.6439;1.0702;274.8611;275.5064;158.6015;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:58.0249
anonymous;4470;-1.5904;0.6443;1.0705;274.7794;275.0879;159.7965;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:58.0469
anonymous;4472;-1.5901;0.6449;1.0713;274.7257;274.7078;160.9262;a9ad4f1c-5976-4342-a6c0-a2d1d52eba3d;2023-11-23 13:40:58.0698
