Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;3037;-1.5459;0.2668;1.9146;323.4240;358.8328;89.2709;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.6701
anonymous;3039;-1.5462;0.2672;1.9150;323.3859;358.8231;89.2746;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.6936
anonymous;3041;-1.5465;0.2678;1.9153;323.3422;358.8177;89.2891;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.7156
anonymous;3043;-1.5469;0.2682;1.9153;323.2905;358.7920;89.3012;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.7371
anonymous;3045;-1.5475;0.2687;1.9157;323.2568;358.7580;89.3446;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.7601
anonymous;3047;-1.5478;0.2689;1.9163;323.2286;358.7379;89.4097;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.7826
anonymous;3049;-1.5484;0.2689;1.9169;323.2142;358.6957;89.4758;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.8041
anonymous;3051;-1.5484;0.2689;1.9174;323.1901;358.6909;89.4867;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.8266
anonymous;3053;-1.5487;0.2689;1.9181;323.1766;358.6704;89.5137;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.8496
anonymous;3055;-1.5492;0.2690;1.9187;323.1703;358.6502;89.5464;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.8716
anonymous;3057;-1.5495;0.2689;1.9195;323.1768;358.6423;89.5798;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.8941
anonymous;3059;-1.5499;0.2690;1.9202;323.1776;358.6255;89.5989;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.9161
anonymous;3061;-1.5504;0.2687;1.9209;323.1905;358.6068;89.5847;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.9386
anonymous;3063;-1.5506;0.2685;1.9217;323.2168;358.6079;89.5477;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.9611
anonymous;3065;-1.5508;0.2684;1.9224;323.2381;358.6041;89.5318;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:27.9831
anonymous;3067;-1.5512;0.2679;1.9230;323.2526;358.5918;89.5166;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.0061
anonymous;3069;-1.5515;0.2676;1.9239;323.2943;358.5972;89.5063;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.0281
anonymous;3071;-1.5518;0.2672;1.9250;323.3340;358.5984;89.5069;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.0501
anonymous;3073;-1.5521;0.2671;1.9258;323.3571;358.5936;89.5336;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.0730
anonymous;3075;-1.5524;0.2671;1.9268;323.3904;358.5911;89.5443;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.0950
anonymous;3077;-1.5532;0.2666;1.9278;323.4317;358.5636;89.5595;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.1170
anonymous;3079;-1.5532;0.2666;1.9288;323.4556;358.5736;89.5678;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.1395
anonymous;3081;-1.5536;0.2663;1.9297;323.4862;358.5840;89.6210;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.1620
anonymous;3083;-1.5540;0.2661;1.9304;323.5090;358.5632;89.6650;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.1840
anonymous;3085;-1.5543;0.2655;1.9314;323.5520;358.5739;89.6688;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.2064
anonymous;3087;-1.5542;0.2649;1.9319;323.5865;358.5838;89.6538;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.2289
anonymous;3089;-1.5543;0.2647;1.9326;323.6033;358.6001;89.6376;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.2509
anonymous;3091;-1.5542;0.2646;1.9331;323.6147;358.6285;89.6222;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.2739
anonymous;3093;-1.5542;0.2645;1.9339;323.6474;358.6544;89.6339;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.2963
anonymous;3095;-1.5542;0.2643;1.9348;323.6742;358.6862;89.6362;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.3188
anonymous;3097;-1.5539;0.2641;1.9356;323.7033;358.7313;89.6004;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.3403
anonymous;3099;-1.5536;0.2638;1.9363;323.7287;358.7721;89.5599;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.3628
anonymous;3101;-1.5534;0.2636;1.9372;323.7467;358.8101;89.5630;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.3858
anonymous;3103;-1.5536;0.2637;1.9377;323.7579;358.8347;89.5731;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.4078
anonymous;3105;-1.5535;0.2637;1.9386;323.7749;358.8632;89.5760;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.4303
anonymous;3107;-1.5535;0.2634;1.9395;323.8003;358.8921;89.5732;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.4523
anonymous;3109;-1.5531;0.2635;1.9402;323.7972;358.9400;89.5379;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.4743
anonymous;3111;-1.5528;0.2634;1.9405;323.7837;358.9587;89.5405;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.4973
anonymous;3113;-1.5525;0.2635;1.9411;323.7627;358.9960;89.5372;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.5198
anonymous;3115;-1.5525;0.2637;1.9415;323.7447;359.0074;89.5056;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.5423
anonymous;3117;-1.5523;0.2636;1.9415;323.7142;359.0192;89.4431;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.5648
anonymous;3119;-1.5525;0.2636;1.9420;323.6965;359.0080;89.4365;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.5868
anonymous;3121;-1.5529;0.2638;1.9424;323.6689;358.9929;89.4578;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.6088
anonymous;3123;-1.5532;0.2640;1.9427;323.6347;358.9786;89.4829;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.6308
anonymous;3125;-1.5537;0.2640;1.9434;323.6056;358.9605;89.5352;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.6533
anonymous;3127;-1.5537;0.2642;1.9441;323.5734;358.9601;89.5657;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.6763
anonymous;3129;-1.5538;0.2646;1.9447;323.5403;358.9645;89.5830;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.6983
anonymous;3131;-1.5538;0.2653;1.9449;323.4845;358.9686;89.5939;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.7208
anonymous;3133;-1.5542;0.2659;1.9455;323.4507;358.9645;89.5913;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.7433
anonymous;3135;-1.5538;0.2663;1.9463;323.4260;358.9905;89.5569;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.7648
anonymous;3137;-1.5537;0.2672;1.9465;323.3624;358.9946;89.5754;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.7878
anonymous;3139;-1.5539;0.2678;1.9468;323.3068;358.9950;89.6002;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.8103
anonymous;3141;-1.5537;0.2683;1.9470;323.2524;359.0214;89.5843;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.8323
anonymous;3143;-1.5539;0.2686;1.9477;323.2272;359.0320;89.5652;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.8543
anonymous;3145;-1.5541;0.2691;1.9483;323.1809;359.0315;89.5681;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.8773
anonymous;3147;-1.5540;0.2696;1.9486;323.1258;359.0448;89.5707;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.8993
anonymous;3149;-1.5540;0.2703;1.9491;323.0750;359.0625;89.5771;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.9218
anonymous;3151;-1.5540;0.2705;1.9498;323.0463;359.0654;89.6075;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.9443
anonymous;3153;-1.5539;0.2709;1.9504;323.0206;359.0865;89.5748;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.9663
anonymous;3155;-1.5537;0.2713;1.9509;322.9855;359.1081;89.5184;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:28.9883
anonymous;3157;-1.5537;0.2719;1.9509;322.9342;359.1126;89.4875;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.0108
anonymous;3159;-1.5536;0.2725;1.9515;322.9071;359.1379;89.4672;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.0333
anonymous;3161;-1.5533;0.2730;1.9520;322.8718;359.1515;89.4525;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.0558
anonymous;3163;-1.5530;0.2736;1.9524;322.8309;359.1881;89.4497;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.0783
anonymous;3165;-1.5532;0.2741;1.9523;322.7873;359.1812;89.4462;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.1008
anonymous;3167;-1.5532;0.2746;1.9526;322.7445;359.1843;89.4030;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.1228
anonymous;3169;-1.5532;0.2754;1.9527;322.6910;359.1907;89.3771;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.1448
anonymous;3171;-1.5531;0.2763;1.9529;322.6310;359.1987;89.4129;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.1673
anonymous;3173;-1.5532;0.2772;1.9531;322.5620;359.1922;89.4795;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.1898
anonymous;3175;-1.5537;0.2779;1.9530;322.4947;359.1548;89.5498;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.2123
anonymous;3177;-1.5535;0.2789;1.9528;322.3977;359.1685;89.5564;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.2348
anonymous;3179;-1.5535;0.2800;1.9525;322.3063;359.1682;89.6082;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.2563
anonymous;3181;-1.5535;0.2811;1.9522;322.1971;359.1632;89.6796;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.2793
anonymous;3183;-1.5536;0.2819;1.9518;322.1026;359.1537;89.7499;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.3013
anonymous;3185;-1.5535;0.2826;1.9515;322.0174;359.1545;89.7867;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.3238
anonymous;3187;-1.5537;0.2831;1.9516;321.9382;359.1587;89.8280;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.3458
anonymous;3189;-1.5539;0.2835;1.9512;321.8649;359.1557;89.8403;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.3688
anonymous;3191;-1.5540;0.2846;1.9508;321.7850;359.1674;89.7947;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.3903
anonymous;3193;-1.5538;0.2849;1.9511;321.7493;359.2002;89.6925;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.4133
anonymous;3195;-1.5540;0.2856;1.9510;321.6935;359.2037;89.6104;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.4358
anonymous;3197;-1.5538;0.2861;1.9511;321.6600;359.2388;89.5416;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.4578
anonymous;3199;-1.5536;0.2867;1.9510;321.5958;359.2718;89.5002;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.4803
anonymous;3201;-1.5536;0.2868;1.9506;321.5423;359.2943;89.5156;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.5023
anonymous;3203;-1.5536;0.2869;1.9510;321.5275;359.3263;89.5046;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.5243
anonymous;3205;-1.5534;0.2872;1.9513;321.4945;359.3706;89.4722;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.5472
anonymous;3207;-1.5533;0.2874;1.9516;321.4886;359.4068;89.4472;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.5698
anonymous;3209;-1.5532;0.2874;1.9518;321.4587;359.4499;89.4167;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.5918
anonymous;3211;-1.5530;0.2879;1.9517;321.4249;359.4841;89.3606;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.6143
anonymous;3213;-1.5529;0.2880;1.9516;321.4016;359.5140;89.2891;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.6373
anonymous;3215;-1.5533;0.2878;1.9520;321.3917;359.5265;89.2888;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.6593
anonymous;3217;-1.5537;0.2879;1.9522;321.3769;359.5264;89.2768;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.6807
anonymous;3219;-1.5539;0.2885;1.9528;321.3784;359.5486;89.2304;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.7037
anonymous;3221;-1.5542;0.2892;1.9531;321.3568;359.5516;89.2112;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.7257
anonymous;3223;-1.5543;0.2900;1.9531;321.3241;359.5566;89.2042;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.7477
anonymous;3225;-1.5544;0.2903;1.9533;321.3122;359.5595;89.2170;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.7703
anonymous;3227;-1.5549;0.2905;1.9539;321.2963;359.5515;89.2470;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.7933
anonymous;3229;-1.5552;0.2908;1.9542;321.2854;359.5335;89.2798;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.8148
anonymous;3231;-1.5558;0.2912;1.9544;321.2622;359.5013;89.3286;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.8378
anonymous;3233;-1.5562;0.2916;1.9547;321.2507;359.4858;89.3362;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.8597
anonymous;3235;-1.5563;0.2920;1.9549;321.2318;359.4700;89.3569;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.8827
anonymous;3237;-1.5566;0.2920;1.9551;321.2151;359.4396;89.3837;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.9043
anonymous;3239;-1.5568;0.2922;1.9552;321.2133;359.4030;89.4081;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.9273
anonymous;3241;-1.5573;0.2923;1.9552;321.1999;359.3587;89.4624;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.9492
anonymous;3243;-1.5576;0.2922;1.9550;321.1738;359.3076;89.5078;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.9712
anonymous;3245;-1.5582;0.2922;1.9549;321.1563;359.2484;89.5408;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:29.9938
anonymous;3247;-1.5586;0.2922;1.9549;321.1612;359.2020;89.5612;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.0168
anonymous;3249;-1.5591;0.2923;1.9553;321.1569;359.1532;89.6057;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.0388
anonymous;3251;-1.5596;0.2926;1.9553;321.1426;359.1060;89.6418;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.0613
anonymous;3253;-1.5600;0.2925;1.9555;321.1457;359.0724;89.6658;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.0833
anonymous;3255;-1.5603;0.2926;1.9555;321.1345;359.0468;89.6552;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.1058
anonymous;3257;-1.5606;0.2923;1.9558;321.1314;359.0270;89.6933;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.1278
anonymous;3259;-1.5604;0.2925;1.9559;321.1163;359.0204;89.7165;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.1503
anonymous;3261;-1.5606;0.2925;1.9559;321.1017;359.0049;89.7534;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.1733
anonymous;3263;-1.5608;0.2927;1.9558;321.0833;358.9879;89.7614;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.1952
anonymous;3265;-1.5606;0.2932;1.9557;321.0496;358.9824;89.7338;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.2172
anonymous;3267;-1.5608;0.2936;1.9554;321.0120;358.9627;89.7120;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.2397
anonymous;3269;-1.5612;0.2942;1.9552;320.9691;358.9247;89.7184;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.2617
anonymous;3271;-1.5619;0.2945;1.9551;320.9330;358.8681;89.7484;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.2847
anonymous;3273;-1.5622;0.2948;1.9548;320.8790;358.8358;89.7738;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.3067
anonymous;3275;-1.5627;0.2955;1.9547;320.8231;358.8002;89.8320;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.3292
anonymous;3277;-1.5631;0.2961;1.9543;320.7527;358.7597;89.8523;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.3517
anonymous;3279;-1.5638;0.2964;1.9539;320.6885;358.7226;89.8511;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.3737
anonymous;3281;-1.5640;0.2968;1.9538;320.6454;358.6943;89.8699;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.3961
anonymous;3283;-1.5640;0.2974;1.9536;320.5931;358.6829;89.8699;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.4181
anonymous;3285;-1.5639;0.2979;1.9533;320.5462;358.6796;89.8485;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.4402
anonymous;3287;-1.5640;0.2985;1.9531;320.5004;358.6660;89.8492;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.4631
anonymous;3289;-1.5639;0.2989;1.9531;320.4595;358.6660;89.8279;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.4851
anonymous;3291;-1.5638;0.2994;1.9530;320.4236;358.6854;89.7583;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.5081
anonymous;3293;-1.5635;0.2998;1.9529;320.3869;358.7010;89.6836;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.5296
anonymous;3295;-1.5634;0.3002;1.9531;320.3668;358.7171;89.6404;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.5526
anonymous;3297;-1.5633;0.3000;1.9534;320.3702;358.7309;89.5922;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.5751
anonymous;3299;-1.5634;0.3000;1.9538;320.3831;358.7104;89.5772;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.5971
anonymous;3301;-1.5635;0.2996;1.9544;320.4141;358.6963;89.5495;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.6196
anonymous;3303;-1.5633;0.2994;1.9554;320.4507;358.6953;89.5219;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.6421
anonymous;3305;-1.5635;0.2987;1.9557;320.4775;358.6658;89.5415;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.6636
anonymous;3307;-1.5639;0.2980;1.9565;320.5172;358.6202;89.5467;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.6867
anonymous;3309;-1.5642;0.2975;1.9567;320.5371;358.5744;89.5045;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.7087
anonymous;3311;-1.5648;0.2969;1.9569;320.5784;358.5123;89.4648;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.7312
anonymous;3313;-1.5655;0.2963;1.9574;320.6124;358.4326;89.5007;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.7532
anonymous;3315;-1.5655;0.2963;1.9574;320.6059;358.3994;89.5424;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.7762
anonymous;3317;-1.5658;0.2961;1.9570;320.5896;358.3492;89.5646;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.7986
anonymous;3319;-1.5663;0.2961;1.9567;320.5966;358.2885;89.4933;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.8206
anonymous;3321;-1.5667;0.2964;1.9567;320.6060;358.2385;89.4448;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.8431
anonymous;3323;-1.5668;0.2966;1.9563;320.5971;358.1797;89.4401;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.8656
anonymous;3325;-1.5670;0.2966;1.9563;320.5945;358.1437;89.5058;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.8870
anonymous;3327;-1.5673;0.2968;1.9561;320.5695;358.1106;89.6302;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.9101
anonymous;3329;-1.5673;0.2973;1.9557;320.5309;358.0889;89.7759;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.9326
anonymous;3331;-1.5675;0.2974;1.9554;320.4970;358.0710;89.8586;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.9546
anonymous;3333;-1.5675;0.2979;1.9548;320.4649;358.0602;89.8667;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.9771
anonymous;3335;-1.5675;0.2979;1.9544;320.4554;358.0427;89.8466;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:30.9990
anonymous;3337;-1.5671;0.2980;1.9538;320.4412;358.0321;89.8906;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.0220
anonymous;3339;-1.5670;0.2975;1.9540;320.4424;358.0509;90.0383;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.0441
anonymous;3341;-1.5665;0.2975;1.9539;320.4395;358.0780;90.1381;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.0665
anonymous;3343;-1.5660;0.2978;1.9534;320.4291;358.1009;90.1555;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.0886
anonymous;3345;-1.5662;0.2977;1.9528;320.4312;358.1078;90.1208;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.1111
anonymous;3347;-1.5658;0.2976;1.9523;320.4424;358.1304;90.0421;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.1336
anonymous;3349;-1.5656;0.2979;1.9516;320.4395;358.1725;89.9312;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.1556
anonymous;3351;-1.5654;0.2982;1.9508;320.4245;358.2001;89.8722;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.1776
anonymous;3353;-1.5651;0.2986;1.9501;320.4064;358.2439;89.8366;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.2002
anonymous;3355;-1.5652;0.2989;1.9494;320.3810;358.2681;89.8340;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.2222
anonymous;3357;-1.5652;0.2996;1.9483;320.3319;358.2852;89.8268;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.2452
anonymous;3359;-1.5652;0.3002;1.9472;320.2968;358.3128;89.8161;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.2672
anonymous;3361;-1.5653;0.3008;1.9461;320.2565;358.3233;89.7904;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.2896
anonymous;3363;-1.5653;0.3014;1.9451;320.2100;358.3513;89.7197;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.3126
anonymous;3365;-1.5651;0.3022;1.9440;320.1622;358.3766;89.6534;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.3346
anonymous;3367;-1.5648;0.3030;1.9423;320.0904;358.4030;89.6076;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.3566
anonymous;3369;-1.5650;0.3036;1.9410;320.0327;358.4044;89.6094;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.3790
anonymous;3371;-1.5655;0.3042;1.9396;319.9822;358.3828;89.6251;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.4010
anonymous;3373;-1.5656;0.3046;1.9381;319.9446;358.3747;89.5972;0a67abc0-85a3-4227-8c62-d2f1884e6320;2023-11-23 15:46:31.4240
