Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;3787;-1.5059;0.4896;1.8432;310.3840;8.6889;87.5812;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.2133
anonymous;3789;-1.5060;0.4904;1.8432;310.3483;8.7024;87.5623;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.2353
anonymous;3791;-1.5062;0.4910;1.8432;310.2919;8.7067;87.5547;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.2572
anonymous;3793;-1.5062;0.4915;1.8432;310.2415;8.7238;87.5166;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.2801
anonymous;3795;-1.5062;0.4921;1.8435;310.1959;8.7407;87.5488;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.3021
anonymous;3797;-1.5065;0.4926;1.8432;310.1208;8.7369;87.6210;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.3250
anonymous;3799;-1.5071;0.4931;1.8432;310.0539;8.7159;87.6644;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.3470
anonymous;3801;-1.5076;0.4939;1.8428;309.9813;8.6971;87.6500;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.3689
anonymous;3803;-1.5078;0.4944;1.8423;309.9073;8.6859;87.5892;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.3918
anonymous;3805;-1.5080;0.4952;1.8417;309.8402;8.6883;87.4995;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.4138
anonymous;3807;-1.5085;0.4958;1.8416;309.7801;8.6780;87.4675;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.4367
anonymous;3809;-1.5088;0.4962;1.8410;309.6940;8.6609;87.4754;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.4587
anonymous;3811;-1.5088;0.4966;1.8409;309.6395;8.6807;87.4334;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.4806
anonymous;3813;-1.5090;0.4974;1.8403;309.5660;8.6785;87.3888;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.5035
anonymous;3815;-1.5092;0.4979;1.8400;309.4951;8.6804;87.3769;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.5255
anonymous;3817;-1.5098;0.4981;1.8399;309.4320;8.6277;87.4845;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.5484
anonymous;3819;-1.5101;0.4989;1.8395;309.3514;8.6225;87.4897;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.5704
anonymous;3821;-1.5105;0.4993;1.8388;309.2824;8.5998;87.4172;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.5923
anonymous;3823;-1.5108;0.5000;1.8382;309.2072;8.5752;87.3577;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.6152
anonymous;3825;-1.5109;0.5005;1.8377;309.1309;8.5816;87.3369;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.6372
anonymous;3827;-1.5113;0.5011;1.8369;309.0342;8.5494;87.3835;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.6601
anonymous;3829;-1.5117;0.5020;1.8362;308.9546;8.5332;87.3890;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.6821
anonymous;3831;-1.5120;0.5029;1.8356;308.8610;8.5176;87.3459;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.7040
anonymous;3833;-1.5123;0.5039;1.8352;308.7796;8.4941;87.3281;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.7269
anonymous;3835;-1.5125;0.5047;1.8346;308.6963;8.4859;87.2853;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.7489
anonymous;3837;-1.5125;0.5054;1.8342;308.6139;8.4890;87.2996;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.7718
anonymous;3839;-1.5126;0.5061;1.8335;308.5095;8.4904;87.3307;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.7938
anonymous;3841;-1.5127;0.5071;1.8330;308.4188;8.4802;87.3225;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.8157
anonymous;3843;-1.5129;0.5080;1.8325;308.3129;8.4660;87.3260;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.8386
anonymous;3845;-1.5131;0.5089;1.8317;308.2039;8.4582;87.3161;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.8606
anonymous;3847;-1.5133;0.5098;1.8313;308.1178;8.4589;87.2866;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.8835
anonymous;3849;-1.5136;0.5107;1.8307;308.0204;8.4516;87.2560;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.9055
anonymous;3851;-1.5133;0.5118;1.8306;307.9256;8.5079;87.1906;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.9274
anonymous;3853;-1.5127;0.5130;1.8299;307.8294;8.5678;87.1351;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.9503
anonymous;3855;-1.5125;0.5137;1.8296;307.7475;8.6179;87.0828;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.9723
anonymous;3857;-1.5119;0.5147;1.8294;307.6569;8.6870;87.0322;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:11.9952
anonymous;3859;-1.5114;0.5158;1.8290;307.5723;8.7623;86.9713;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.0172
anonymous;3861;-1.5111;0.5164;1.8289;307.4943;8.8188;86.9347;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.0391
anonymous;3863;-1.5103;0.5171;1.8286;307.4189;8.9092;86.8728;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.0620
anonymous;3865;-1.5099;0.5181;1.8285;307.3427;8.9706;86.8331;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.0840
anonymous;3867;-1.5093;0.5188;1.8286;307.2879;9.0417;86.7467;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.1069
anonymous;3869;-1.5085;0.5194;1.8283;307.2267;9.1288;86.6510;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.1289
anonymous;3871;-1.5076;0.5205;1.8280;307.1558;9.2353;86.5697;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.1508
anonymous;3873;-1.5070;0.5212;1.8278;307.0923;9.3024;86.5470;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.1737
anonymous;3875;-1.5062;0.5219;1.8279;307.0461;9.3907;86.5105;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.1957
anonymous;3877;-1.5056;0.5225;1.8281;307.0021;9.4697;86.4554;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.2186
anonymous;3879;-1.5049;0.5232;1.8280;306.9526;9.5456;86.3592;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.2406
anonymous;3881;-1.5041;0.5239;1.8281;306.9004;9.6376;86.2929;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.2625
anonymous;3883;-1.5037;0.5243;1.8284;306.8481;9.7086;86.2816;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.2854
anonymous;3885;-1.5029;0.5249;1.8285;306.7937;9.8008;86.2535;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.3074
anonymous;3887;-1.5024;0.5255;1.8285;306.7383;9.8620;86.2388;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.3303
anonymous;3889;-1.5015;0.5264;1.8283;306.6738;9.9535;86.1804;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.3523
anonymous;3891;-1.5011;0.5269;1.8284;306.6195;10.0070;86.1530;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.3742
anonymous;3893;-1.5004;0.5276;1.8284;306.5565;10.0812;86.1143;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.3971
anonymous;3895;-1.4996;0.5281;1.8278;306.4791;10.1566;86.0428;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.4191
anonymous;3897;-1.4991;0.5287;1.8276;306.4122;10.2137;85.9748;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.4420
anonymous;3899;-1.4985;0.5295;1.8276;306.3326;10.2712;85.9592;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.4640
anonymous;3901;-1.4982;0.5300;1.8275;306.2541;10.3151;85.9792;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.4859
anonymous;3903;-1.4979;0.5307;1.8271;306.1572;10.3515;85.9867;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.5088
anonymous;3905;-1.4974;0.5314;1.8268;306.0719;10.4157;85.9503;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.5308
anonymous;3907;-1.4971;0.5324;1.8261;305.9691;10.4507;85.8879;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.5537
anonymous;3909;-1.4971;0.5332;1.8257;305.8733;10.4622;85.8555;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.5757
anonymous;3911;-1.4973;0.5342;1.8251;305.7668;10.4815;85.8370;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.5976
anonymous;3913;-1.4975;0.5352;1.8244;305.6396;10.4983;85.8271;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.6205
anonymous;3915;-1.4974;0.5364;1.8234;305.5116;10.5323;85.7590;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.6425
anonymous;3917;-1.4976;0.5373;1.8225;305.3877;10.5411;85.7404;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.6654
anonymous;3919;-1.4978;0.5380;1.8216;305.2510;10.5405;85.7583;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.6874
anonymous;3921;-1.4980;0.5388;1.8209;305.1277;10.5392;85.8025;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.7103
anonymous;3923;-1.4981;0.5397;1.8202;305.0023;10.5634;85.7952;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.7323
anonymous;3925;-1.4982;0.5406;1.8192;304.8659;10.5791;85.7909;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.7542
anonymous;3927;-1.4987;0.5414;1.8183;304.7219;10.5656;85.8227;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.7771
anonymous;3929;-1.4991;0.5424;1.8174;304.5995;10.5389;85.8223;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.7991
anonymous;3931;-1.4995;0.5431;1.8163;304.4757;10.5421;85.7778;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.8210
anonymous;3933;-1.4999;0.5440;1.8154;304.3475;10.5402;85.7422;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.8440
anonymous;3935;-1.5001;0.5449;1.8146;304.2365;10.5356;85.7029;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.8659
anonymous;3937;-1.5003;0.5459;1.8134;304.1039;10.5421;85.6689;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.8888
anonymous;3939;-1.5005;0.5469;1.8125;303.9926;10.5395;85.6496;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.9108
anonymous;3941;-1.5007;0.5479;1.8113;303.8534;10.5327;85.6398;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.9327
anonymous;3943;-1.5011;0.5488;1.8108;303.7473;10.5087;85.6361;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.9557
anonymous;3945;-1.5015;0.5499;1.8097;303.6274;10.5030;85.5632;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:12.9776
anonymous;3947;-1.5021;0.5512;1.8089;303.5169;10.4874;85.4792;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.0005
anonymous;3949;-1.5024;0.5524;1.8080;303.3943;10.5139;85.3953;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.0225
anonymous;3951;-1.5026;0.5535;1.8072;303.2846;10.5252;85.3362;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.0454
anonymous;3953;-1.5024;0.5545;1.8065;303.1774;10.5833;85.2649;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.0674
anonymous;3955;-1.5023;0.5556;1.8055;303.0494;10.6323;85.2066;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.0893
anonymous;3957;-1.5025;0.5564;1.8048;302.9389;10.6779;85.1420;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.1122
anonymous;3959;-1.5025;0.5574;1.8040;302.8301;10.7295;85.0575;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.1342
anonymous;3961;-1.5024;0.5583;1.8033;302.7231;10.7992;84.9743;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.1561
anonymous;3963;-1.5023;0.5590;1.8026;302.6140;10.8634;84.8975;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.1791
anonymous;3965;-1.5020;0.5600;1.8016;302.5189;10.9503;84.7904;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.2010
anonymous;3967;-1.5016;0.5609;1.8011;302.4176;11.0386;84.6798;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.2239
anonymous;3969;-1.5013;0.5616;1.8007;302.3398;11.1274;84.5582;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.2459
anonymous;3971;-1.5007;0.5624;1.7996;302.2302;11.2149;84.4354;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.2678
anonymous;3973;-1.5007;0.5633;1.7988;302.1251;11.2553;84.3331;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.2908
anonymous;3975;-1.5004;0.5642;1.7980;302.0336;11.3313;84.2024;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.3127
anonymous;3977;-1.5002;0.5649;1.7974;301.9439;11.4066;84.1015;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.3356
anonymous;3979;-1.5000;0.5656;1.7967;301.8544;11.4716;83.9863;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.3576
anonymous;3981;-1.4997;0.5664;1.7958;301.7476;11.5367;83.8636;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.3795
anonymous;3983;-1.4995;0.5670;1.7954;301.6729;11.5879;83.7629;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.4025
anonymous;3985;-1.4994;0.5676;1.7945;301.5539;11.6220;83.7431;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.4244
anonymous;3987;-1.4994;0.5681;1.7939;301.4565;11.6402;83.7762;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.4473
anonymous;3989;-1.4997;0.5690;1.7934;301.3510;11.6285;83.7938;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.4693
anonymous;3991;-1.4998;0.5697;1.7926;301.2331;11.6514;83.7416;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.4922
anonymous;3993;-1.5000;0.5706;1.7918;301.1321;11.6386;83.6847;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.5142
anonymous;3995;-1.4999;0.5716;1.7908;301.0274;11.6378;83.6134;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.5361
anonymous;3997;-1.4999;0.5723;1.7899;300.9132;11.6467;83.5824;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.5590
anonymous;3999;-1.5002;0.5729;1.7892;300.8264;11.6108;83.5949;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.5810
anonymous;4001;-1.5003;0.5737;1.7883;300.7267;11.5866;83.5748;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.6029
anonymous;4003;-1.5003;0.5742;1.7874;300.6379;11.5694;83.5786;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.6259
anonymous;4005;-1.5001;0.5751;1.7864;300.5368;11.5655;83.5751;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.6478
anonymous;4007;-1.5003;0.5759;1.7858;300.4578;11.5680;83.5215;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.6707
anonymous;4009;-1.5003;0.5766;1.7849;300.3665;11.5692;83.4535;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.6927
anonymous;4011;-1.5003;0.5773;1.7842;300.2773;11.5763;83.4012;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.7146
anonymous;4013;-1.5007;0.5781;1.7834;300.1807;11.5487;83.4126;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.7376
anonymous;4015;-1.5006;0.5788;1.7824;300.0638;11.5875;83.4074;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.7595
anonymous;4017;-1.5005;0.5797;1.7813;299.9595;11.6180;83.3510;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.7824
anonymous;4019;-1.5004;0.5805;1.7804;299.8656;11.6650;83.2617;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.8044
anonymous;4021;-1.5007;0.5814;1.7792;299.7481;11.6645;83.2101;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.8273
anonymous;4023;-1.5008;0.5824;1.7780;299.6325;11.6790;83.1239;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.8493
anonymous;4025;-1.5007;0.5834;1.7770;299.5405;11.7334;83.0052;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.8712
anonymous;4027;-1.5007;0.5844;1.7761;299.4292;11.7712;82.9495;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.8941
anonymous;4029;-1.5006;0.5853;1.7749;299.3168;11.8107;82.8959;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.9161
anonymous;4031;-1.5009;0.5861;1.7738;299.1996;11.8367;82.8812;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.9390
anonymous;4033;-1.5010;0.5869;1.7726;299.0867;11.8693;82.8155;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.9610
anonymous;4035;-1.5012;0.5877;1.7715;298.9824;11.8989;82.7159;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:13.9829
anonymous;4037;-1.5011;0.5883;1.7705;298.8830;11.9643;82.6298;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.0058
anonymous;4039;-1.5013;0.5892;1.7696;298.7701;11.9931;82.6306;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.0278
anonymous;4041;-1.5014;0.5901;1.7688;298.6772;12.0088;82.6274;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.0497
anonymous;4043;-1.5018;0.5907;1.7682;298.5929;11.9943;82.5990;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.0727
anonymous;4045;-1.5021;0.5915;1.7676;298.5160;12.0087;82.5046;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.0946
anonymous;4047;-1.5023;0.5923;1.7668;298.4427;12.0262;82.4168;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.1175
anonymous;4049;-1.5026;0.5926;1.7662;298.3563;12.0244;82.3917;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.1395
anonymous;4051;-1.5028;0.5931;1.7658;298.2900;12.0415;82.3923;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.1624
anonymous;4053;-1.5028;0.5938;1.7652;298.2139;12.0709;82.3900;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.1844
anonymous;4055;-1.5029;0.5947;1.7649;298.1477;12.1063;82.3531;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.2063
anonymous;4057;-1.5032;0.5952;1.7646;298.0929;12.1213;82.3154;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.2292
anonymous;4059;-1.5032;0.5957;1.7643;298.0361;12.1592;82.2624;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.2512
anonymous;4061;-1.5032;0.5961;1.7642;297.9838;12.1944;82.2311;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.2741
anonymous;4063;-1.5031;0.5963;1.7638;297.9238;12.2610;82.1660;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.2961
anonymous;4065;-1.5029;0.5966;1.7635;297.8679;12.3396;82.0888;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.3180
anonymous;4067;-1.5026;0.5971;1.7632;297.8117;12.4289;82.0275;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.3410
anonymous;4069;-1.5024;0.5975;1.7631;297.7557;12.4946;81.9970;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.3629
anonymous;4071;-1.5022;0.5980;1.7626;297.6904;12.5799;81.9288;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.3848
anonymous;4073;-1.5022;0.5984;1.7625;297.6288;12.6401;81.8908;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.4078
anonymous;4075;-1.5024;0.5990;1.7625;297.5696;12.7070;81.8881;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.4297
anonymous;4077;-1.5023;0.5993;1.7624;297.5061;12.7801;81.8634;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.4527
anonymous;4079;-1.5019;0.5999;1.7620;297.4440;12.9064;81.7274;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.4746
anonymous;4081;-1.5021;0.6006;1.7617;297.3789;12.9637;81.5982;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.4965
anonymous;4083;-1.5020;0.6014;1.7612;297.3121;13.0259;81.4955;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.5195
anonymous;4085;-1.5019;0.6019;1.7611;297.2488;13.1115;81.3873;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.5414
anonymous;4087;-1.5019;0.6026;1.7607;297.1684;13.1622;81.3277;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.5644
anonymous;4089;-1.5023;0.6031;1.7602;297.0847;13.1950;81.2563;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.5863
anonymous;4091;-1.5024;0.6039;1.7595;296.9861;13.2438;81.1491;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.6092
anonymous;4093;-1.5029;0.6047;1.7588;296.8774;13.2519;81.1352;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.6312
anonymous;4095;-1.5032;0.6053;1.7577;296.7549;13.2901;81.1295;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.6531
anonymous;4097;-1.5035;0.6062;1.7566;296.6327;13.3231;81.0756;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.6761
anonymous;4099;-1.5041;0.6068;1.7556;296.5097;13.3295;80.9971;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.6980
anonymous;4101;-1.5046;0.6076;1.7544;296.3785;13.3341;80.8805;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.7199
anonymous;4103;-1.5050;0.6081;1.7533;296.2514;13.3325;80.7985;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.7429
anonymous;4105;-1.5055;0.6088;1.7521;296.0968;13.3450;80.7829;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.7648
anonymous;4107;-1.5060;0.6095;1.7504;295.9184;13.3464;80.7954;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.7878
anonymous;4109;-1.5067;0.6104;1.7485;295.7254;13.3289;80.8319;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.8097
anonymous;4111;-1.5072;0.6113;1.7467;295.5373;13.3317;80.8099;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.8326
anonymous;4113;-1.5079;0.6125;1.7448;295.3381;13.3244;80.8064;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.8546
anonymous;4115;-1.5085;0.6134;1.7427;295.1409;13.3001;80.7722;d8fbb8f8-63d7-428b-b4ef-81b06542bd65;2023-11-23 09:22:14.8765
