Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;4201;-1.4554;0.6648;1.4048;276.9196;61.8757;28.0588;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:03.8373
anonymous;4203;-1.4554;0.6648;1.4049;276.8961;62.1387;27.8491;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:03.8602
anonymous;4205;-1.4556;0.6649;1.4050;276.8669;62.4808;27.5689;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:03.8821
anonymous;4207;-1.4557;0.6649;1.4050;276.8386;62.7987;27.2972;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:03.9051
anonymous;4209;-1.4559;0.6651;1.4051;276.8180;63.0375;27.0473;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:03.9270
anonymous;4211;-1.4559;0.6652;1.4051;276.7941;63.3315;26.7037;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:03.9490
anonymous;4213;-1.4561;0.6651;1.4047;276.7645;63.6406;26.3713;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:03.9719
anonymous;4215;-1.4564;0.6652;1.4044;276.7317;64.0212;26.0326;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:03.9938
anonymous;4217;-1.4570;0.6650;1.4046;276.6986;64.1784;25.9086;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.0168
anonymous;4219;-1.4572;0.6651;1.4044;276.6790;64.3091;25.7687;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.0387
anonymous;4221;-1.4575;0.6650;1.4044;276.6569;64.4851;25.5483;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.0607
anonymous;4223;-1.4574;0.6649;1.4042;276.6499;64.6607;25.3564;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.0836
anonymous;4225;-1.4576;0.6652;1.4044;276.6307;64.7565;25.2719;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.1055
anonymous;4227;-1.4579;0.6651;1.4044;276.6129;64.8548;25.1602;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.1285
anonymous;4229;-1.4581;0.6649;1.4044;276.5876;64.8597;25.1498;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.1504
anonymous;4231;-1.4584;0.6643;1.4039;276.5507;64.9081;25.0966;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.1724
anonymous;4233;-1.4586;0.6640;1.4042;276.5411;64.9169;25.0922;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.1953
anonymous;4235;-1.4589;0.6638;1.4042;276.5055;64.8184;25.2063;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.2172
anonymous;4237;-1.4591;0.6637;1.4041;276.4775;64.6635;25.3495;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.2392
anonymous;4239;-1.4595;0.6635;1.4040;276.4494;64.6074;25.3824;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.2621
anonymous;4241;-1.4601;0.6633;1.4039;276.4084;64.3527;25.5940;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.2841
anonymous;4243;-1.4603;0.6628;1.4034;276.3747;64.2226;25.7156;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.3070
anonymous;4245;-1.4607;0.6627;1.4035;276.3487;63.9422;25.9742;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.3289
anonymous;4247;-1.4612;0.6624;1.4036;276.3101;63.5689;26.2929;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.3509
anonymous;4249;-1.4615;0.6620;1.4035;276.2815;63.3035;26.5339;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.3738
anonymous;4251;-1.4621;0.6619;1.4034;276.2383;63.0525;26.7873;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.3968
anonymous;4253;-1.4627;0.6618;1.4033;276.1990;62.8842;26.9333;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.4187
anonymous;4255;-1.4633;0.6616;1.4031;276.1545;62.4851;27.2748;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.4406
anonymous;4257;-1.4637;0.6617;1.4032;276.1285;62.1860;27.5298;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.4636
anonymous;4259;-1.4638;0.6617;1.4030;276.1012;62.1641;27.5828;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.4855
anonymous;4261;-1.4638;0.6614;1.4026;276.0783;62.1550;27.6385;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.5075
anonymous;4263;-1.4643;0.6614;1.4025;276.0466;61.9280;27.8707;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.5304
anonymous;4265;-1.4645;0.6612;1.4026;276.0248;61.7427;28.0323;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.5523
anonymous;4267;-1.4647;0.6610;1.4023;276.0000;61.7061;28.0717;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.5743
anonymous;4269;-1.4646;0.6608;1.4020;275.9836;61.7539;28.0482;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.5972
anonymous;4271;-1.4644;0.6608;1.4017;275.9821;61.8776;27.9408;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.6192
anonymous;4273;-1.4641;0.6608;1.4015;275.9938;61.9003;27.9116;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.6421
anonymous;4275;-1.4637;0.6604;1.4009;275.9877;62.1402;27.6792;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.6640
anonymous;4277;-1.4633;0.6605;1.4006;275.9910;62.1510;27.6789;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.6870
anonymous;4279;-1.4632;0.6604;1.4004;275.9948;62.1483;27.6636;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.7089
anonymous;4281;-1.4633;0.6606;1.4000;275.9896;62.0920;27.6974;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.7309
anonymous;4283;-1.4632;0.6608;1.3996;275.9863;62.1193;27.6546;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.7538
anonymous;4285;-1.4629;0.6613;1.3991;275.9915;62.1712;27.6010;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.7757
anonymous;4287;-1.4626;0.6618;1.3990;275.9949;62.2268;27.5551;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.7987
anonymous;4289;-1.4623;0.6623;1.3985;275.9948;62.3468;27.4441;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.8206
anonymous;4291;-1.4621;0.6625;1.3981;276.0055;62.4288;27.3682;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.8426
anonymous;4293;-1.4615;0.6629;1.3979;276.0303;62.5495;27.2398;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.8655
anonymous;4295;-1.4609;0.6628;1.3974;276.0509;62.7642;27.0088;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.8874
anonymous;4297;-1.4604;0.6632;1.3967;276.0625;62.9878;26.7748;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.9094
anonymous;4299;-1.4599;0.6635;1.3962;276.0848;63.2395;26.5180;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.9323
anonymous;4301;-1.4596;0.6640;1.3953;276.0962;63.5487;26.2306;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.9543
anonymous;4303;-1.4593;0.6640;1.3946;276.1056;63.7259;26.0361;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.9772
anonymous;4305;-1.4589;0.6642;1.3941;276.1328;63.9920;25.7576;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:04.9991
anonymous;4307;-1.4584;0.6646;1.3932;276.1458;64.1796;25.5569;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.0211
anonymous;4309;-1.4576;0.6647;1.3920;276.1685;64.4583;25.2636;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.0440
anonymous;4311;-1.4575;0.6651;1.3913;276.1724;64.5971;25.1314;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.0660
anonymous;4313;-1.4570;0.6649;1.3907;276.1949;64.6929;25.0598;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.0889
anonymous;4315;-1.4566;0.6652;1.3896;276.2006;64.8614;24.8663;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.1109
anonymous;4317;-1.4562;0.6653;1.3889;276.2253;64.9313;24.7530;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.1328
anonymous;4319;-1.4558;0.6654;1.3884;276.2342;64.9189;24.7447;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.1557
anonymous;4321;-1.4555;0.6655;1.3875;276.2366;64.9280;24.7346;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.1777
anonymous;4323;-1.4552;0.6654;1.3867;276.2446;65.0226;24.6174;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.2006
anonymous;4325;-1.4552;0.6653;1.3864;276.2407;64.7788;24.8296;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.2226
anonymous;4327;-1.4550;0.6652;1.3858;276.2412;64.6784;24.9123;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.2455
anonymous;4329;-1.4544;0.6649;1.3849;276.2460;64.6564;24.8937;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.2674
anonymous;4331;-1.4543;0.6648;1.3843;276.2406;64.6106;24.9248;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.2894
anonymous;4333;-1.4546;0.6649;1.3838;276.2202;64.4541;25.0693;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.3123
anonymous;4335;-1.4546;0.6649;1.3835;276.2202;64.3052;25.2389;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.3343
anonymous;4337;-1.4543;0.6651;1.3828;276.2255;64.1988;25.3833;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.3562
anonymous;4339;-1.4542;0.6652;1.3823;276.2204;63.8635;25.7219;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.3791
anonymous;4341;-1.4542;0.6650;1.3815;276.2214;63.6314;25.9229;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.4011
anonymous;4343;-1.4538;0.6652;1.3810;276.2321;63.2187;26.2982;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.4240
anonymous;4345;-1.4540;0.6647;1.3804;276.2261;62.7948;26.7196;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.4460
anonymous;4347;-1.4541;0.6649;1.3802;276.2375;62.3497;27.1508;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.4679
anonymous;4349;-1.4538;0.6652;1.3796;276.2595;61.9882;27.4740;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.4908
anonymous;4351;-1.4537;0.6653;1.3791;276.2831;61.7118;27.7471;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.5128
anonymous;4353;-1.4533;0.6655;1.3788;276.3175;61.4577;28.0298;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.5357
anonymous;4355;-1.4535;0.6653;1.3786;276.3423;61.1372;28.3698;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.5577
anonymous;4357;-1.4534;0.6655;1.3781;276.3708;60.7667;28.6987;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.5806
anonymous;4359;-1.4531;0.6653;1.3774;276.4014;60.5052;28.8733;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.6025
anonymous;4361;-1.4528;0.6653;1.3769;276.4379;60.2181;29.1141;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.6245
anonymous;4363;-1.4523;0.6656;1.3762;276.4669;60.1592;29.2365;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.6474
anonymous;4365;-1.4521;0.6656;1.3757;276.5011;59.8910;29.5460;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.6694
anonymous;4367;-1.4521;0.6656;1.3754;276.5156;59.6810;29.7552;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.6923
anonymous;4369;-1.4522;0.6655;1.3750;276.5300;59.4162;29.9650;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.7142
anonymous;4371;-1.4520;0.6655;1.3744;276.5525;59.1604;30.1817;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.7372
anonymous;4373;-1.4518;0.6656;1.3737;276.5550;59.0242;30.3150;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.7591
anonymous;4375;-1.4519;0.6657;1.3728;276.5637;58.9420;30.4018;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.7811
anonymous;4377;-1.4519;0.6657;1.3720;276.5731;58.8480;30.4712;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.8040
anonymous;4379;-1.4518;0.6654;1.3710;276.5751;58.8023;30.4742;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.8259
anonymous;4381;-1.4519;0.6655;1.3701;276.5722;58.7514;30.5041;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.8479
anonymous;4383;-1.4521;0.6653;1.3691;276.5639;58.5731;30.6730;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.8708
anonymous;4385;-1.4524;0.6653;1.3679;276.5422;58.4769;30.7430;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.8928
anonymous;4387;-1.4525;0.6652;1.3671;276.5396;58.3117;30.8593;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.9157
anonymous;4389;-1.4528;0.6654;1.3664;276.5387;58.0231;31.1206;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.9376
anonymous;4391;-1.4530;0.6653;1.3659;276.5398;57.8015;31.3380;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.9596
anonymous;4393;-1.4535;0.6650;1.3655;276.5429;57.4064;31.7129;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:05.9825
anonymous;4395;-1.4539;0.6647;1.3651;276.5502;57.1119;31.9748;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.0045
anonymous;4397;-1.4544;0.6643;1.3646;276.5518;56.6680;32.4034;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.0264
anonymous;4399;-1.4546;0.6640;1.3644;276.5740;56.2039;32.8571;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.0493
anonymous;4401;-1.4549;0.6638;1.3645;276.5994;55.6820;33.3738;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.0713
anonymous;4403;-1.4551;0.6636;1.3644;276.6246;55.1163;33.9268;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.0942
anonymous;4405;-1.4552;0.6634;1.3645;276.6566;54.5943;34.4399;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.1162
anonymous;4407;-1.4556;0.6629;1.3651;276.6920;53.7865;35.2591;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.1391
anonymous;4409;-1.4558;0.6625;1.3655;276.7344;53.1180;35.9279;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.1610
anonymous;4411;-1.4562;0.6624;1.3659;276.7743;52.3100;36.7552;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.1830
anonymous;4413;-1.4565;0.6620;1.3665;276.8218;51.5512;37.5320;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.2059
anonymous;4415;-1.4565;0.6618;1.3670;276.8928;50.7769;38.3291;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.2279
anonymous;4417;-1.4566;0.6615;1.3680;276.9610;50.0007;39.1339;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.2498
anonymous;4419;-1.4567;0.6614;1.3689;277.0359;49.2228;39.8993;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.2727
anonymous;4421;-1.4569;0.6612;1.3699;277.1150;48.3174;40.7754;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.2947
anonymous;4423;-1.4568;0.6611;1.3709;277.2042;47.6320;41.4477;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.3176
anonymous;4425;-1.4568;0.6609;1.3723;277.3063;46.7781;42.3122;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.3396
anonymous;4427;-1.4570;0.6608;1.3737;277.3906;46.0218;43.1142;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.3625
anonymous;4429;-1.4570;0.6608;1.3751;277.4900;45.2537;43.9404;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.3844
anonymous;4431;-1.4569;0.6607;1.3764;277.5961;44.6376;44.6396;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.4064
anonymous;4433;-1.4569;0.6607;1.3780;277.7041;43.9439;45.3944;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.4293
anonymous;4435;-1.4567;0.6606;1.3798;277.8265;43.2369;46.1321;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.4513
anonymous;4437;-1.4567;0.6603;1.3814;277.9367;42.4994;46.8579;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.4732
anonymous;4439;-1.4563;0.6599;1.3832;278.0806;41.9261;47.4244;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.4961
anonymous;4441;-1.4560;0.6597;1.3849;278.1981;41.3939;48.0326;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.5181
anonymous;4443;-1.4556;0.6590;1.3869;278.3393;40.8206;48.7467;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.5410
anonymous;4445;-1.4555;0.6585;1.3885;278.4533;40.3424;49.3796;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.5630
anonymous;4447;-1.4551;0.6581;1.3905;278.5945;39.7887;50.0297;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.5859
anonymous;4449;-1.4547;0.6579;1.3922;278.7327;39.3328;50.5356;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.6078
anonymous;4451;-1.4543;0.6575;1.3942;278.8764;38.7467;51.1159;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.6308
anonymous;4453;-1.4542;0.6571;1.3960;279.0171;38.1458;51.7119;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.6527
anonymous;4455;-1.4543;0.6566;1.3982;279.1530;37.4936;52.3991;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.6747
anonymous;4457;-1.4539;0.6561;1.4004;279.3024;36.9685;53.0238;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.6976
anonymous;4459;-1.4536;0.6559;1.4019;279.4269;36.5090;53.5524;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.7195
anonymous;4461;-1.4533;0.6552;1.4036;279.5860;35.9327;54.0970;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.7415
anonymous;4463;-1.4529;0.6546;1.4050;279.7129;35.4362;54.4595;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.7654
anonymous;4465;-1.4527;0.6544;1.4063;279.8505;34.9286;54.8170;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.7864
anonymous;4467;-1.4528;0.6541;1.4080;279.9840;34.3025;55.4077;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.8093
anonymous;4469;-1.4527;0.6536;1.4094;280.0957;33.8652;55.9343;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.8313
anonymous;4471;-1.4526;0.6531;1.4110;280.2215;33.4035;56.5422;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.8532
anonymous;4473;-1.4526;0.6527;1.4127;280.3465;32.9369;57.0888;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.8761
anonymous;4475;-1.4527;0.6523;1.4142;280.4791;32.4151;57.5893;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.8981
anonymous;4477;-1.4525;0.6519;1.4155;280.6055;32.0135;57.9608;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.9210
anonymous;4479;-1.4523;0.6512;1.4170;280.7363;31.5743;58.5035;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.9430
anonymous;4481;-1.4523;0.6507;1.4185;280.8533;31.1738;59.0837;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.9649
anonymous;4483;-1.4518;0.6500;1.4202;280.9866;30.9416;59.5352;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:06.9878
anonymous;4485;-1.4512;0.6492;1.4217;281.1229;30.7083;59.9977;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.0098
anonymous;4487;-1.4506;0.6486;1.4229;281.2771;30.5361;60.2677;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.0327
anonymous;4489;-1.4501;0.6481;1.4242;281.4427;30.1900;60.5552;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.0547
anonymous;4491;-1.4498;0.6477;1.4259;281.6294;29.9070;60.7405;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.0766
anonymous;4493;-1.4491;0.6472;1.4276;281.8212;29.7318;60.9041;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.0995
anonymous;4495;-1.4483;0.6467;1.4293;281.9935;29.6209;61.1187;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.1215
anonymous;4497;-1.4474;0.6465;1.4307;282.1736;29.5239;61.2925;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.1444
anonymous;4499;-1.4465;0.6462;1.4326;282.3842;29.3783;61.4630;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.1664
anonymous;4501;-1.4456;0.6460;1.4340;282.5690;29.2579;61.5454;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.1883
anonymous;4503;-1.4450;0.6457;1.4356;282.7709;29.0273;61.7485;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.2112
anonymous;4505;-1.4439;0.6450;1.4369;282.9511;28.9967;61.7843;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.2332
anonymous;4507;-1.4429;0.6446;1.4387;283.1481;28.8909;61.8910;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.2561
anonymous;4509;-1.4423;0.6439;1.4402;283.3221;28.7444;62.0004;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.2781
anonymous;4511;-1.4413;0.6433;1.4418;283.5093;28.6313;62.1328;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.3000
anonymous;4513;-1.4404;0.6429;1.4434;283.6642;28.5554;62.3621;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.3229
anonymous;4515;-1.4398;0.6424;1.4448;283.7986;28.5294;62.5856;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.3449
anonymous;4517;-1.4394;0.6419;1.4461;283.9343;28.4037;62.8468;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.3678
anonymous;4519;-1.4387;0.6412;1.4472;284.0698;28.3366;62.9676;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.3898
anonymous;4521;-1.4383;0.6406;1.4483;284.1927;28.1835;63.1504;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.4117
anonymous;4523;-1.4383;0.6403;1.4492;284.2968;28.0187;63.3754;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.4346
anonymous;4525;-1.4380;0.6398;1.4499;284.4097;27.8837;63.5472;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.4566
anonymous;4527;-1.4378;0.6392;1.4506;284.4976;27.7140;63.7413;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.4795
anonymous;4529;-1.4378;0.6388;1.4514;284.5880;27.5035;63.9852;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.5015
anonymous;4531;-1.4378;0.6384;1.4519;284.6624;27.3048;64.2153;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.5234
anonymous;4533;-1.4382;0.6378;1.4525;284.7126;27.0338;64.5052;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.5463
anonymous;4535;-1.4388;0.6373;1.4527;284.7642;26.6656;64.8501;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.5683
anonymous;4537;-1.4393;0.6369;1.4532;284.8190;26.3406;65.1386;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.5902
anonymous;4539;-1.4392;0.6367;1.4536;284.8897;26.1183;65.3133;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.6132
anonymous;4541;-1.4394;0.6364;1.4539;284.9355;25.8766;65.5318;4f5c698f-b43f-4424-8fad-a283c3f47105;2023-11-23 16:25:07.6361
