Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;962;-1.6289;0.4565;1.7181;307.6537;355.8872;93.1600;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.5958
anonymous;964;-1.6282;0.4542;1.7211;307.9362;356.1031;92.6569;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.6177
anonymous;966;-1.6276;0.4524;1.7240;308.2111;356.2876;92.2254;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.6407
anonymous;968;-1.6272;0.4502;1.7274;308.5110;356.4278;91.9297;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.6626
anonymous;970;-1.6267;0.4478;1.7309;308.8313;356.5970;91.6714;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.6846
anonymous;972;-1.6266;0.4455;1.7340;309.1311;356.6982;91.5021;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.7075
anonymous;974;-1.6264;0.4430;1.7375;309.4630;356.8082;91.3504;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.7294
anonymous;976;-1.6263;0.4406;1.7406;309.7655;356.8627;91.3430;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.7514
anonymous;978;-1.6262;0.4381;1.7445;310.1000;356.9586;91.3863;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.7743
anonymous;980;-1.6261;0.4361;1.7476;310.3943;357.0456;91.4313;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.7963
anonymous;982;-1.6259;0.4339;1.7507;310.7115;357.1020;91.4464;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.8192
anonymous;984;-1.6261;0.4321;1.7535;311.0027;357.1358;91.4999;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.8411
anonymous;986;-1.6263;0.4302;1.7564;311.2686;357.1684;91.6292;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.8631
anonymous;988;-1.6265;0.4283;1.7591;311.5306;357.1834;91.8651;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.8860
anonymous;990;-1.6268;0.4265;1.7618;311.7710;357.1901;92.1048;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.9080
anonymous;992;-1.6266;0.4253;1.7640;311.9937;357.2165;92.3073;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.9299
anonymous;994;-1.6268;0.4240;1.7661;312.2039;357.1719;92.4668;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.9528
anonymous;996;-1.6271;0.4226;1.7683;312.4378;357.1492;92.5819;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.9748
anonymous;998;-1.6273;0.4214;1.7702;312.6457;357.1256;92.6114;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:29.9977
anonymous;1000;-1.6278;0.4202;1.7720;312.8448;357.0722;92.6926;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.0197
anonymous;1002;-1.6278;0.4190;1.7738;313.0314;357.0488;92.8591;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.0426
anonymous;1004;-1.6280;0.4180;1.7756;313.1866;357.0312;93.2002;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.0645
anonymous;1006;-1.6283;0.4162;1.7777;313.3534;356.9822;93.6408;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.0865
anonymous;1008;-1.6283;0.4148;1.7796;313.5263;356.9812;93.8770;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.1094
anonymous;1010;-1.6282;0.4132;1.7816;313.7178;357.0073;93.9744;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.1314
anonymous;1012;-1.6277;0.4114;1.7837;313.9230;357.0504;94.0175;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.1543
anonymous;1014;-1.6275;0.4098;1.7858;314.1302;357.1014;94.2083;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.1762
anonymous;1016;-1.6272;0.4085;1.7873;314.2928;357.1620;94.3343;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.1982
anonymous;1018;-1.6273;0.4075;1.7887;314.4599;357.1797;94.3166;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.2211
anonymous;1020;-1.6273;0.4066;1.7897;314.6261;357.2317;94.1277;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.2431
anonymous;1022;-1.6270;0.4059;1.7907;314.7680;357.3055;93.8296;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.2660
anonymous;1024;-1.6269;0.4059;1.7909;314.8843;357.3749;93.3837;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.2879
anonymous;1026;-1.6267;0.4056;1.7909;314.9972;357.4215;92.9798;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.3099
anonymous;1028;-1.6269;0.4054;1.7912;315.1189;357.4932;92.5922;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.3328
anonymous;1030;-1.6267;0.4052;1.7911;315.1974;357.5668;92.3219;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.3548
anonymous;1032;-1.6267;0.4054;1.7912;315.2685;357.6075;92.1385;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.3777
anonymous;1034;-1.6260;0.4055;1.7916;315.3465;357.6820;91.8798;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.3996
anonymous;1036;-1.6259;0.4048;1.7920;315.4214;357.6801;91.8099;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.4216
anonymous;1038;-1.6258;0.4041;1.7929;315.5094;357.6956;91.8464;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.4445
anonymous;1040;-1.6254;0.4032;1.7939;315.5753;357.7245;92.0605;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.4665
anonymous;1042;-1.6253;0.4020;1.7948;315.6328;357.6966;92.3426;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.4894
anonymous;1044;-1.6250;0.4008;1.7959;315.6992;357.6899;92.5922;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.5114
anonymous;1046;-1.6245;0.3993;1.7976;315.7929;357.7030;92.8933;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.5333
anonymous;1048;-1.6241;0.3980;1.7990;315.8683;357.6911;93.2240;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.5562
anonymous;1050;-1.6243;0.3968;1.8003;315.9461;357.6320;93.5846;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.5782
anonymous;1052;-1.6243;0.3952;1.8022;316.0328;357.5960;93.9890;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.6011
anonymous;1054;-1.6244;0.3939;1.8035;316.0903;357.5214;94.4252;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.6231
anonymous;1056;-1.6248;0.3928;1.8051;316.1700;357.4484;94.8791;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.6450
anonymous;1058;-1.6250;0.3921;1.8061;316.2143;357.3960;95.2759;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.6679
anonymous;1060;-1.6254;0.3909;1.8072;316.2642;357.2876;95.7159;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.6899
anonymous;1062;-1.6259;0.3901;1.8079;316.3110;357.1837;96.0042;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.7118
anonymous;1064;-1.6262;0.3896;1.8086;316.3563;357.0975;96.1440;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.7348
anonymous;1066;-1.6268;0.3890;1.8094;316.4321;356.9926;96.2009;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.7567
anonymous;1068;-1.6270;0.3886;1.8100;316.4979;356.9193;96.1191;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.7796
anonymous;1070;-1.6275;0.3883;1.8106;316.5797;356.8420;95.8933;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.8016
anonymous;1072;-1.6275;0.3881;1.8107;316.6367;356.7986;95.6496;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.8245
anonymous;1074;-1.6279;0.3877;1.8114;316.7428;356.7560;95.3585;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.8465
anonymous;1076;-1.6277;0.3871;1.8126;316.8696;356.7447;95.1149;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.8684
anonymous;1078;-1.6275;0.3865;1.8139;316.9886;356.7519;94.9361;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.8913
anonymous;1080;-1.6269;0.3856;1.8153;317.0908;356.7720;94.8193;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.9232
anonymous;1082;-1.6262;0.3849;1.8170;317.2021;356.8118;94.8177;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.9362
anonymous;1084;-1.6256;0.3838;1.8195;317.3226;356.8647;95.0030;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.9582
anonymous;1086;-1.6247;0.3826;1.8219;317.4224;356.9146;95.1860;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:30.9801
anonymous;1088;-1.6242;0.3811;1.8246;317.5791;356.9701;95.2689;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.0030
anonymous;1090;-1.6235;0.3801;1.8263;317.6925;357.0150;95.2534;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.0250
anonymous;1092;-1.6227;0.3789;1.8292;317.8502;357.0721;95.2257;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.0479
anonymous;1094;-1.6224;0.3773;1.8316;318.0040;357.1061;95.1956;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.0699
anonymous;1096;-1.6220;0.3758;1.8337;318.1618;357.1584;95.1106;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.0918
anonymous;1098;-1.6215;0.3745;1.8358;318.3033;357.1952;94.9959;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.1147
anonymous;1100;-1.6215;0.3730;1.8377;318.4359;357.2116;94.8761;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.1367
anonymous;1102;-1.6213;0.3720;1.8391;318.5406;357.2248;94.7839;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.1596
anonymous;1104;-1.6208;0.3710;1.8403;318.6017;357.2520;94.7052;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.1816
anonymous;1106;-1.6206;0.3703;1.8412;318.6577;357.2453;94.5798;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.2035
anonymous;1108;-1.6206;0.3699;1.8420;318.6764;357.2295;94.5009;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.2264
anonymous;1110;-1.6206;0.3697;1.8424;318.6519;357.1979;94.4844;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.2484
anonymous;1112;-1.6209;0.3697;1.8428;318.5953;357.1653;94.5024;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.2713
anonymous;1114;-1.6209;0.3705;1.8421;318.4714;357.1207;94.4748;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.2933
anonymous;1116;-1.6210;0.3715;1.8414;318.3267;357.0695;94.4064;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.3152
anonymous;1118;-1.6214;0.3727;1.8404;318.1554;356.9839;94.4108;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.3381
anonymous;1120;-1.6217;0.3738;1.8398;317.9624;356.9214;94.4530;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.3601
anonymous;1122;-1.6220;0.3749;1.8384;317.7547;356.8489;94.4526;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.3830
anonymous;1124;-1.6226;0.3762;1.8374;317.5294;356.7756;94.4188;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.4050
anonymous;1126;-1.6225;0.3778;1.8362;317.2954;356.7181;94.3635;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.4269
anonymous;1128;-1.6225;0.3790;1.8348;317.0564;356.6571;94.2957;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.4498
anonymous;1130;-1.6224;0.3802;1.8333;316.8405;356.6172;94.2051;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.4718
anonymous;1132;-1.6222;0.3811;1.8322;316.6451;356.6017;94.0853;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.4947
anonymous;1134;-1.6224;0.3817;1.8304;316.3959;356.5414;94.0163;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.5167
anonymous;1136;-1.6225;0.3820;1.8292;316.2108;356.5004;93.9152;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.5386
anonymous;1138;-1.6223;0.3823;1.8281;316.0259;356.4823;93.7811;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.5615
anonymous;1140;-1.6224;0.3824;1.8276;315.8969;356.4700;93.6523;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.5835
anonymous;1142;-1.6222;0.3823;1.8268;315.7581;356.4773;93.4906;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.6064
anonymous;1144;-1.6220;0.3818;1.8266;315.6639;356.4773;93.3865;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.6284
anonymous;1146;-1.6219;0.3814;1.8264;315.5758;356.4648;93.2851;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.6503
anonymous;1148;-1.6217;0.3808;1.8267;315.5283;356.4864;93.1437;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.6732
anonymous;1150;-1.6211;0.3802;1.8272;315.4971;356.5400;93.0068;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.6952
anonymous;1152;-1.6206;0.3793;1.8281;315.4961;356.5915;92.8671;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.7181
anonymous;1154;-1.6206;0.3782;1.8293;315.5271;356.6132;92.7768;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.7401
anonymous;1156;-1.6203;0.3773;1.8301;315.5249;356.6575;92.7243;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.7620
anonymous;1158;-1.6198;0.3760;1.8309;315.5374;356.7003;92.7151;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.7849
anonymous;1160;-1.6193;0.3747;1.8315;315.5395;356.7491;92.6739;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.8069
anonymous;1162;-1.6189;0.3737;1.8322;315.5685;356.7897;92.5629;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.8298
anonymous;1164;-1.6185;0.3726;1.8326;315.5926;356.8121;92.4005;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.8518
anonymous;1166;-1.6187;0.3715;1.8336;315.6287;356.8048;92.2931;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.8737
anonymous;1168;-1.6184;0.3709;1.8340;315.6349;356.8118;92.2513;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.8966
anonymous;1170;-1.6185;0.3700;1.8345;315.6400;356.8055;92.3051;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.9186
anonymous;1172;-1.6185;0.3690;1.8353;315.6602;356.7966;92.4524;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.9415
anonymous;1174;-1.6186;0.3682;1.8360;315.6810;356.7859;92.6042;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.9635
anonymous;1176;-1.6188;0.3672;1.8365;315.7065;356.7377;92.6929;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:31.9864
anonymous;1178;-1.6189;0.3664;1.8369;315.7273;356.7133;92.7631;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.0083
anonymous;1180;-1.6193;0.3652;1.8379;315.7736;356.6483;92.9899;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.0303
anonymous;1182;-1.6195;0.3641;1.8388;315.8148;356.6084;93.1999;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.0532
anonymous;1184;-1.6195;0.3629;1.8396;315.8660;356.5639;93.3167;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.0752
anonymous;1186;-1.6193;0.3620;1.8402;315.9138;356.5301;93.3110;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.0981
anonymous;1188;-1.6191;0.3610;1.8405;315.9462;356.4941;93.2459;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.1200
anonymous;1190;-1.6190;0.3600;1.8409;315.9761;356.4640;93.2368;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.1420
anonymous;1192;-1.6189;0.3593;1.8413;315.9987;356.4491;93.2037;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.1649
anonymous;1194;-1.6185;0.3588;1.8418;316.0256;356.4574;93.1123;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.1869
anonymous;1196;-1.6185;0.3583;1.8422;316.0390;356.4405;93.0676;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.2088
anonymous;1198;-1.6184;0.3579;1.8425;316.0452;356.4456;93.0546;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.2318
anonymous;1200;-1.6182;0.3580;1.8427;316.0353;356.4570;93.1141;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.2537
anonymous;1202;-1.6178;0.3576;1.8428;316.0132;356.4884;93.1675;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.2766
anonymous;1204;-1.6173;0.3575;1.8429;316.0019;356.5336;93.2094;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.2986
anonymous;1206;-1.6170;0.3569;1.8434;316.0047;356.5649;93.2622;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.3205
anonymous;1208;-1.6167;0.3564;1.8432;315.9968;356.6082;93.1963;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.3435
anonymous;1210;-1.6166;0.3559;1.8432;315.9989;356.6487;93.0832;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.3654
anonymous;1212;-1.6160;0.3554;1.8431;316.0063;356.7072;92.9579;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.3883
anonymous;1214;-1.6157;0.3552;1.8427;315.9943;356.7397;92.9058;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.4103
anonymous;1216;-1.6150;0.3549;1.8426;315.9871;356.7986;92.8143;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.4322
anonymous;1218;-1.6149;0.3544;1.8426;316.0074;356.8239;92.6965;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.4552
anonymous;1220;-1.6147;0.3541;1.8423;316.0105;356.8467;92.5595;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.4771
anonymous;1222;-1.6143;0.3540;1.8421;316.0162;356.8951;92.4191;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.5000
anonymous;1224;-1.6141;0.3538;1.8415;316.0027;356.9065;92.3802;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.5220
anonymous;1226;-1.6139;0.3537;1.8412;315.9914;356.9128;92.3998;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.5439
anonymous;1228;-1.6141;0.3535;1.8410;315.9738;356.9063;92.4890;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.5669
anonymous;1230;-1.6141;0.3539;1.8405;315.9479;356.9028;92.5723;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.5888
anonymous;1232;-1.6140;0.3537;1.8400;315.9358;356.8834;92.6027;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.6117
anonymous;1234;-1.6140;0.3536;1.8399;315.9330;356.8732;92.6158;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.6337
anonymous;1236;-1.6137;0.3539;1.8393;315.9057;356.8634;92.6544;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.6556
anonymous;1238;-1.6135;0.3539;1.8386;315.8737;356.8404;92.7098;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.6786
anonymous;1240;-1.6140;0.3539;1.8382;315.8576;356.7932;92.7540;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.7005
anonymous;1242;-1.6142;0.3542;1.8377;315.8445;356.7398;92.8019;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.7234
anonymous;1244;-1.6143;0.3544;1.8373;315.8112;356.6930;92.8044;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.7454
anonymous;1246;-1.6145;0.3545;1.8370;315.7911;356.6555;92.8174;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.7673
anonymous;1248;-1.6144;0.3548;1.8360;315.7359;356.6100;92.8545;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.7903
anonymous;1250;-1.6145;0.3550;1.8357;315.7129;356.5830;92.8812;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.8122
anonymous;1252;-1.6146;0.3553;1.8351;315.6775;356.5438;92.9118;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.8351
anonymous;1254;-1.6146;0.3555;1.8345;315.6523;356.5239;92.9195;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.8571
anonymous;1256;-1.6144;0.3558;1.8340;315.6264;356.5213;92.8690;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.8790
anonymous;1258;-1.6144;0.3560;1.8337;315.6121;356.5224;92.7848;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.9020
anonymous;1260;-1.6138;0.3562;1.8330;315.5717;356.5421;92.7074;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.9239
anonymous;1262;-1.6136;0.3564;1.8324;315.5402;356.5400;92.6941;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.9468
anonymous;1264;-1.6136;0.3563;1.8323;315.5240;356.5471;92.7839;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.9688
anonymous;1266;-1.6134;0.3567;1.8317;315.4759;356.5628;92.8418;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:32.9907
anonymous;1268;-1.6130;0.3569;1.8314;315.4565;356.5890;92.8619;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.0137
anonymous;1270;-1.6127;0.3571;1.8309;315.4519;356.6017;92.8107;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.0356
anonymous;1272;-1.6127;0.3572;1.8305;315.4509;356.6009;92.7962;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.0585
anonymous;1274;-1.6125;0.3570;1.8299;315.4393;356.6027;92.7872;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.0805
anonymous;1276;-1.6122;0.3570;1.8295;315.4373;356.6046;92.7900;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.1024
anonymous;1278;-1.6123;0.3570;1.8291;315.4424;356.5742;92.8175;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.1254
anonymous;1280;-1.6123;0.3569;1.8288;315.4550;356.5609;92.8503;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.1473
anonymous;1282;-1.6126;0.3565;1.8286;315.4756;356.5406;92.8801;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.1702
anonymous;1284;-1.6123;0.3562;1.8280;315.4796;356.5369;92.8546;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.1922
anonymous;1286;-1.6122;0.3560;1.8274;315.4920;356.5219;92.8370;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.2141
anonymous;1288;-1.6123;0.3564;1.8269;315.5034;356.4994;92.8226;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.2371
anonymous;1290;-1.6123;0.3564;1.8265;315.5123;356.4817;92.8332;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.2590
anonymous;1292;-1.6122;0.3566;1.8261;315.5115;356.4738;92.8888;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.2819
anonymous;1294;-1.6124;0.3566;1.8256;315.4987;356.4346;93.0342;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.3039
anonymous;1296;-1.6122;0.3568;1.8252;315.4825;356.4353;93.1254;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.3258
anonymous;1298;-1.6123;0.3570;1.8244;315.4594;356.4131;93.1969;793a086e-98f1-4fda-bc57-6c7bcc03c426;2023-11-23 13:45:33.3488
