Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;5052;-1.6117;0.6558;1.2166;272.2672;4.9329;85.3105;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:34.9648
anonymous;5054;-1.6110;0.6559;1.2160;272.2737;6.5917;83.6007;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:34.9867
anonymous;5056;-1.6104;0.6566;1.2151;272.2700;8.5422;81.6111;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.0097
anonymous;5058;-1.6097;0.6569;1.2140;272.2536;10.4724;79.6561;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.0316
anonymous;5060;-1.6090;0.6575;1.2129;272.2319;12.5697;77.5795;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.0535
anonymous;5062;-1.6085;0.6580;1.2119;272.2128;14.7239;75.4687;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.0765
anonymous;5064;-1.6082;0.6583;1.2109;272.1918;16.4223;73.8107;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.0984
anonymous;5066;-1.6081;0.6587;1.2102;272.1769;17.9103;72.3563;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.1214
anonymous;5068;-1.6076;0.6588;1.2091;272.1757;19.5329;70.6946;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.1433
anonymous;5070;-1.6074;0.6590;1.2082;272.1590;20.8870;69.2910;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.1652
anonymous;5072;-1.6071;0.6591;1.2071;272.1470;22.3576;67.7828;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.1882
anonymous;5074;-1.6067;0.6594;1.2064;272.1355;23.6326;66.4924;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.2101
anonymous;5076;-1.6061;0.6596;1.2050;272.1260;25.3623;64.7761;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.2331
anonymous;5078;-1.6061;0.6596;1.2043;272.1025;26.1940;63.9958;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.2550
anonymous;5080;-1.6062;0.6598;1.2034;272.0853;27.0850;63.1672;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.2779
anonymous;5082;-1.6059;0.6600;1.2027;272.0826;28.1422;62.1886;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.2999
anonymous;5084;-1.6055;0.6603;1.2015;272.0632;29.7398;60.6654;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.3218
anonymous;5086;-1.6054;0.6602;1.2003;272.0470;30.5314;59.8835;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.3448
anonymous;5088;-1.6053;0.6603;1.1995;272.0484;30.8945;59.5007;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.3667
anonymous;5090;-1.6049;0.6603;1.1984;272.0521;31.9785;58.3758;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.3886
anonymous;5092;-1.6045;0.6602;1.1971;272.0485;32.9231;57.3786;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.4116
anonymous;5094;-1.6046;0.6600;1.1960;272.0351;33.3345;56.9256;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.4335
anonymous;5096;-1.6044;0.6598;1.1949;272.0386;34.3076;55.9013;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.4565
anonymous;5098;-1.6044;0.6597;1.1933;272.0202;35.0269;55.1387;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.4784
anonymous;5100;-1.6044;0.6596;1.1921;272.0057;35.5710;54.5031;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.5013
anonymous;5102;-1.6045;0.6595;1.1908;272.0088;36.0362;53.9157;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.5233
anonymous;5104;-1.6044;0.6593;1.1894;272.0070;36.4539;53.3556;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.5452
anonymous;5106;-1.6043;0.6594;1.1878;271.9958;36.6048;53.0702;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.5682
anonymous;5108;-1.6041;0.6595;1.1865;271.9872;36.9596;52.5733;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.5901
anonymous;5110;-1.6043;0.6594;1.1851;271.9729;36.7378;52.6715;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.6130
anonymous;5112;-1.6043;0.6596;1.1836;271.9532;36.6935;52.6181;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.6350
anonymous;5114;-1.6048;0.6595;1.1824;271.9209;36.2573;52.9876;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.6569
anonymous;5116;-1.6051;0.6595;1.1812;271.8988;35.8918;53.2867;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.6799
anonymous;5118;-1.6053;0.6593;1.1799;271.8755;35.5446;53.5785;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.7018
anonymous;5120;-1.6055;0.6593;1.1785;271.8495;35.3920;53.6729;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.7247
anonymous;5122;-1.6056;0.6592;1.1772;271.8280;34.9525;54.0699;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.7467
anonymous;5124;-1.6061;0.6593;1.1759;271.7930;34.5044;54.4701;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.7686
anonymous;5126;-1.6062;0.6592;1.1746;271.7758;34.3666;54.5294;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.7916
anonymous;5128;-1.6059;0.6592;1.1732;271.7728;34.7048;54.1088;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.8135
anonymous;5130;-1.6057;0.6593;1.1718;271.7453;35.0273;53.7207;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.8354
anonymous;5132;-1.6056;0.6592;1.1703;271.7312;35.7038;52.9577;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.8584
anonymous;5134;-1.6054;0.6593;1.1691;271.7299;35.7862;52.7168;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.8803
anonymous;5136;-1.6051;0.6590;1.1676;271.7152;36.4284;51.8831;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.9033
anonymous;5138;-1.6050;0.6591;1.1658;271.6770;36.8863;51.2548;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.9252
anonymous;5140;-1.6049;0.6591;1.1642;271.6674;36.9306;51.0518;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.9481
anonymous;5142;-1.6050;0.6590;1.1631;271.6471;37.1405;50.7440;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.9701
anonymous;5144;-1.6048;0.6591;1.1618;271.6227;37.8746;49.9665;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:35.9920
anonymous;5146;-1.6045;0.6593;1.1606;271.6039;38.5040;49.3092;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.0150
anonymous;5148;-1.6040;0.6597;1.1595;271.6086;39.2362;48.5285;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.0369
anonymous;5150;-1.6039;0.6598;1.1585;271.6003;39.7430;47.9730;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.0598
anonymous;5152;-1.6035;0.6600;1.1575;271.6055;40.0777;47.6000;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.0818
anonymous;5154;-1.6032;0.6603;1.1564;271.6012;40.6276;47.0236;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.1037
anonymous;5156;-1.6029;0.6606;1.1554;271.6074;41.0631;46.5722;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.1267
anonymous;5158;-1.6023;0.6606;1.1544;271.6212;41.8332;45.7905;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.1486
anonymous;5160;-1.6018;0.6607;1.1536;271.6457;42.2912;45.3300;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.1715
anonymous;5162;-1.6011;0.6607;1.1531;271.6804;43.3982;44.2510;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.1935
anonymous;5164;-1.6008;0.6609;1.1527;271.7023;43.2153;44.4698;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.2154
anonymous;5166;-1.6002;0.6610;1.1518;271.7260;43.9239;43.7745;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.2384
anonymous;5168;-1.5997;0.6610;1.1511;271.7615;44.2039;43.4721;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.2603
anonymous;5170;-1.5989;0.6612;1.1506;271.8072;44.4380;43.2053;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.2832
anonymous;5172;-1.5985;0.6615;1.1503;271.8554;44.1694;43.4159;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.3052
anonymous;5174;-1.5978;0.6615;1.1500;271.9155;44.0038;43.5223;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.3271
anonymous;5176;-1.5974;0.6615;1.1500;271.9689;43.2574;44.1836;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.3501
anonymous;5178;-1.5972;0.6617;1.1498;272.0109;42.1411;45.2602;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.3720
anonymous;5180;-1.5970;0.6618;1.1493;272.0406;41.8092;45.6051;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.3949
anonymous;5182;-1.5964;0.6617;1.1488;272.0862;41.1723;46.2610;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.4169
anonymous;5184;-1.5963;0.6618;1.1484;272.1191;40.5351;46.9127;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.4388
anonymous;5186;-1.5958;0.6619;1.1480;272.1610;40.0365;47.4036;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.4618
anonymous;5188;-1.5954;0.6619;1.1474;272.1943;39.4441;47.9926;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.4837
anonymous;5190;-1.5950;0.6617;1.1468;272.2199;38.9798;48.4551;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.5067
anonymous;5192;-1.5948;0.6615;1.1464;272.2506;38.2188;49.2012;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.5286
anonymous;5194;-1.5947;0.6615;1.1459;272.2703;37.5187;49.8721;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.5505
anonymous;5196;-1.5946;0.6616;1.1451;272.2918;37.2254;50.1114;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.5735
anonymous;5198;-1.5943;0.6616;1.1445;272.3112;36.8258;50.4532;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.5954
anonymous;5200;-1.5942;0.6614;1.1438;272.3203;36.3627;50.8809;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.6184
anonymous;5202;-1.5940;0.6614;1.1430;272.3254;36.3229;50.9040;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.6403
anonymous;5204;-1.5938;0.6616;1.1417;272.3163;36.5060;50.6785;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.6622
anonymous;5206;-1.5936;0.6615;1.1406;272.3162;36.4331;50.7010;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.6852
anonymous;5208;-1.5933;0.6615;1.1395;272.3149;36.6738;50.3832;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.7071
anonymous;5210;-1.5931;0.6616;1.1382;272.2996;37.0238;49.9831;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.7301
anonymous;5212;-1.5927;0.6617;1.1368;272.2864;37.4672;49.4974;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.7520
anonymous;5214;-1.5926;0.6619;1.1356;272.2737;37.7733;49.1517;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.7739
anonymous;5216;-1.5926;0.6620;1.1345;272.2466;38.1944;48.7389;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.7969
anonymous;5218;-1.5925;0.6623;1.1332;272.2285;38.7817;48.1875;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.8188
anonymous;5220;-1.5925;0.6623;1.1319;272.1937;39.1812;47.8535;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.8418
anonymous;5222;-1.5922;0.6624;1.1308;272.1783;40.2379;46.8449;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.8637
anonymous;5224;-1.5923;0.6626;1.1299;272.1680;40.7012;46.4055;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.8856
anonymous;5226;-1.5920;0.6626;1.1290;272.1804;41.0898;45.9757;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.9086
anonymous;5228;-1.5919;0.6626;1.1280;272.1731;41.4046;45.6054;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.9305
anonymous;5230;-1.5915;0.6626;1.1272;272.1921;41.8754;45.0787;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.9525
anonymous;5232;-1.5913;0.6623;1.1260;272.2087;42.4409;44.4591;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.9754
anonymous;5234;-1.5908;0.6623;1.1252;272.2281;42.6394;44.1884;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:36.9973
anonymous;5236;-1.5905;0.6622;1.1244;272.2479;42.9813;43.8097;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.0203
anonymous;5238;-1.5901;0.6623;1.1235;272.2721;43.7530;43.0360;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.0422
anonymous;5240;-1.5898;0.6622;1.1229;272.2919;44.1294;42.6630;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.0652
anonymous;5242;-1.5895;0.6622;1.1222;272.3188;44.6886;42.1493;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.0871
anonymous;5244;-1.5892;0.6626;1.1216;272.3391;45.3052;41.6225;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.1090
anonymous;5246;-1.5890;0.6627;1.1208;272.3452;45.5737;41.4675;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.1320
anonymous;5248;-1.5883;0.6629;1.1198;272.3734;46.6917;40.4488;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.1539
anonymous;5250;-1.5878;0.6629;1.1185;272.3729;47.8925;39.3269;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.1769
anonymous;5252;-1.5874;0.6630;1.1175;272.3908;48.2597;38.9778;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.1988
anonymous;5254;-1.5874;0.6631;1.1168;272.4083;48.1597;39.0725;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.2207
anonymous;5256;-1.5868;0.6631;1.1156;272.4157;48.9645;38.2373;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.2437
anonymous;5258;-1.5861;0.6630;1.1141;272.4291;49.8310;37.3187;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.2656
anonymous;5260;-1.5858;0.6629;1.1130;272.4319;50.1341;36.9514;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.2886
anonymous;5262;-1.5854;0.6628;1.1116;272.4317;50.8930;36.1536;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.3105
anonymous;5264;-1.5852;0.6629;1.1101;272.4188;51.5015;35.5043;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.3324
anonymous;5266;-1.5850;0.6629;1.1086;272.4109;52.3994;34.6040;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.3554
anonymous;5268;-1.5849;0.6631;1.1074;272.3911;53.1560;33.8563;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.3773
anonymous;5270;-1.5849;0.6631;1.1062;272.3750;53.9793;33.0341;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.4003
anonymous;5272;-1.5848;0.6630;1.1051;272.3612;54.8274;32.1748;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.4222
anonymous;5274;-1.5850;0.6629;1.1037;272.3224;55.5239;31.4664;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.4441
anonymous;5276;-1.5847;0.6628;1.1021;272.3070;56.9551;30.0214;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.4671
anonymous;5278;-1.5847;0.6628;1.1005;272.2692;58.2310;28.7165;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.4890
anonymous;5280;-1.5844;0.6627;1.0991;272.2461;59.1464;27.7546;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.5120
anonymous;5282;-1.5844;0.6625;1.0975;272.2124;60.2620;26.5888;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.5339
anonymous;5284;-1.5842;0.6625;1.0960;272.1816;61.2610;25.5390;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.5558
anonymous;5286;-1.5844;0.6627;1.0949;272.1465;61.8475;24.9246;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.5788
anonymous;5288;-1.5845;0.6626;1.0935;272.1054;62.8184;23.9446;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.6007
anonymous;5290;-1.5850;0.6623;1.0922;272.0525;63.9098;22.8431;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.6237
anonymous;5292;-1.5854;0.6622;1.0910;272.0079;64.7819;21.9570;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.6456
anonymous;5294;-1.5858;0.6618;1.0897;271.9608;65.3762;21.3295;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.6675
anonymous;5296;-1.5862;0.6615;1.0885;271.9113;66.2517;20.4303;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.6905
anonymous;5298;-1.5864;0.6614;1.0877;271.8759;66.5847;20.0641;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.7124
anonymous;5300;-1.5862;0.6615;1.0867;271.8564;67.5016;19.1429;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.7354
anonymous;5302;-1.5864;0.6614;1.0856;271.8149;68.1653;18.5119;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.7573
anonymous;5304;-1.5863;0.6611;1.0846;271.7827;69.0878;17.6359;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.7792
anonymous;5306;-1.5864;0.6609;1.0838;271.7446;69.5616;17.1916;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.8022
anonymous;5308;-1.5865;0.6609;1.0829;271.7123;70.2042;16.6060;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.8241
anonymous;5310;-1.5868;0.6606;1.0821;271.6681;70.3909;16.4761;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.8471
anonymous;5312;-1.5871;0.6603;1.0814;271.6353;70.7740;16.1437;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.8690
anonymous;5314;-1.5873;0.6601;1.0807;271.6025;70.8736;16.0460;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.8909
anonymous;5316;-1.5873;0.6596;1.0798;271.5789;70.7390;16.1341;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.9139
anonymous;5318;-1.5875;0.6596;1.0788;271.5481;70.5533;16.2568;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.9358
anonymous;5320;-1.5877;0.6593;1.0781;271.5222;69.9572;16.8183;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.9588
anonymous;5322;-1.5879;0.6592;1.0774;271.5040;69.5359;17.2434;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:37.9807
anonymous;5324;-1.5880;0.6592;1.0770;271.4938;69.2871;17.5091;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.0027
anonymous;5326;-1.5878;0.6590;1.0766;271.4873;68.6649;18.1742;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.0256
anonymous;5328;-1.5878;0.6590;1.0761;271.4820;68.5085;18.3849;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.0475
anonymous;5330;-1.5877;0.6588;1.0757;271.4772;68.8907;18.0510;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.0695
anonymous;5332;-1.5877;0.6589;1.0749;271.4679;68.3008;18.6392;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.0924
anonymous;5334;-1.5875;0.6588;1.0740;271.4610;68.1418;18.7620;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.1144
anonymous;5336;-1.5872;0.6586;1.0732;271.4637;68.0366;18.8209;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.1373
anonymous;5338;-1.5869;0.6587;1.0724;271.4659;67.6864;19.0985;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.1592
anonymous;5340;-1.5868;0.6587;1.0715;271.4588;67.8508;18.8742;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.1822
anonymous;5342;-1.5868;0.6588;1.0703;271.4355;67.8930;18.7868;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.2041
anonymous;5344;-1.5869;0.6589;1.0691;271.4183;69.0834;17.5773;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.2261
anonymous;5346;-1.5868;0.6585;1.0678;271.4139;70.0054;16.6417;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.2490
anonymous;5348;-1.5869;0.6585;1.0664;271.4048;70.5761;16.0465;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.2709
anonymous;5350;-1.5869;0.6586;1.0649;271.3938;71.3155;15.3041;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.2939
anonymous;5352;-1.5869;0.6588;1.0638;271.3857;72.2285;14.4124;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.3158
anonymous;5354;-1.5871;0.6589;1.0626;271.3759;72.6076;14.0361;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.3378
anonymous;5356;-1.5869;0.6590;1.0614;271.3811;73.4037;13.2007;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.3607
anonymous;5358;-1.5867;0.6591;1.0604;271.3945;73.7147;12.8430;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.3826
anonymous;5360;-1.5864;0.6589;1.0590;271.3924;74.2912;12.1963;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.4056
anonymous;5362;-1.5864;0.6591;1.0576;271.3873;74.3553;12.0667;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.4275
anonymous;5364;-1.5867;0.6591;1.0568;271.3763;74.4564;11.9157;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.4495
anonymous;5366;-1.5865;0.6590;1.0556;271.3900;75.0297;11.3497;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.4724
anonymous;5368;-1.5863;0.6590;1.0546;271.3906;75.6334;10.7270;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.4943
anonymous;5370;-1.5859;0.6590;1.0534;271.4114;75.8880;10.4292;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.5173
anonymous;5372;-1.5859;0.6591;1.0521;271.4026;76.2411;10.0296;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.5392
anonymous;5374;-1.5856;0.6591;1.0511;271.4200;76.1955;10.0156;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.5612
anonymous;5376;-1.5856;0.6595;1.0500;271.4197;76.3129;9.8524;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.5841
anonymous;5378;-1.5854;0.6597;1.0491;271.4364;76.3070;9.8293;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.6060
anonymous;5380;-1.5855;0.6598;1.0480;271.4416;76.2070;9.8928;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.6290
anonymous;5382;-1.5856;0.6598;1.0470;271.4483;76.2458;9.8430;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.6509
anonymous;5384;-1.5854;0.6598;1.0458;271.4701;76.6148;9.4689;df08785d-6a2f-4898-9c95-ee2a4a6c9256;2023-11-23 10:06:38.6729
