Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;5027;-1.5496;0.6633;0.9621;271.3806;98.0188;351.8929;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:41.8386
anonymous;5029;-1.5494;0.6634;0.9608;271.3915;97.9731;351.8954;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:41.8616
anonymous;5031;-1.5498;0.6635;0.9599;271.3667;97.7633;352.0943;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:41.8835
anonymous;5033;-1.5501;0.6633;0.9588;271.3447;97.6788;352.2011;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:41.9055
anonymous;5035;-1.5505;0.6630;0.9579;271.3176;97.8862;352.0068;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:41.9284
anonymous;5037;-1.5510;0.6629;0.9573;271.2802;97.4482;352.4492;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:41.9503
anonymous;5039;-1.5513;0.6627;0.9563;271.2449;96.8362;353.0465;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:41.9733
anonymous;5041;-1.5516;0.6627;0.9555;271.2192;96.3901;353.4868;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:41.9952
anonymous;5043;-1.5522;0.6626;0.9548;271.1674;95.5424;354.3269;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.0172
anonymous;5045;-1.5527;0.6626;0.9541;271.1191;94.5126;355.3458;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.0401
anonymous;5047;-1.5531;0.6627;0.9534;271.0961;92.8780;356.9573;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.0620
anonymous;5049;-1.5532;0.6625;0.9529;271.0692;90.8351;358.9971;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.0850
anonymous;5051;-1.5533;0.6625;0.9523;271.0524;88.9446;0.9024;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.1069
anonymous;5053;-1.5531;0.6627;0.9517;271.0629;87.4927;2.4061;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.1289
anonymous;5055;-1.5531;0.6629;0.9514;271.0717;85.2424;4.7027;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.1518
anonymous;5057;-1.5526;0.6627;0.9508;271.1071;83.5710;6.4312;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.1737
anonymous;5059;-1.5522;0.6630;0.9502;271.1467;82.0572;7.9860;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.1967
anonymous;5061;-1.5519;0.6632;0.9496;271.1916;80.6747;9.3911;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.2186
anonymous;5063;-1.5513;0.6634;0.9491;271.2580;79.3387;10.7426;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.2406
anonymous;5065;-1.5509;0.6637;0.9482;271.3098;78.5005;11.5702;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.2635
anonymous;5067;-1.5509;0.6641;0.9479;271.3509;77.0423;12.9963;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.2854
anonymous;5069;-1.5509;0.6645;0.9471;271.3811;76.2662;13.7274;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.3084
anonymous;5071;-1.5503;0.6647;0.9466;271.4464;75.4084;14.5488;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.3303
anonymous;5073;-1.5501;0.6648;0.9458;271.4944;75.1492;14.7670;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.3523
anonymous;5075;-1.5498;0.6651;0.9454;271.5367;74.1564;15.7222;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.3752
anonymous;5077;-1.5499;0.6653;0.9446;271.5677;73.7385;16.1719;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.3971
anonymous;5079;-1.5500;0.6656;0.9441;271.5937;73.5063;16.4384;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.4201
anonymous;5081;-1.5497;0.6657;0.9436;271.6306;72.6959;17.2371;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.4420
anonymous;5083;-1.5500;0.6660;0.9430;271.6404;71.2468;18.6697;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.4640
anonymous;5085;-1.5504;0.6662;0.9422;271.6407;70.8602;19.0914;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.4869
anonymous;5087;-1.5505;0.6663;0.9413;271.6431;70.3997;19.6060;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.5088
anonymous;5089;-1.5508;0.6664;0.9403;271.6390;70.1465;19.8757;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.5318
anonymous;5091;-1.5511;0.6662;0.9395;271.6208;69.3549;20.6671;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.5537
anonymous;5093;-1.5513;0.6661;0.9384;271.6193;68.7946;21.2115;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.5757
anonymous;5095;-1.5515;0.6661;0.9374;271.6099;68.3814;21.6037;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.5986
anonymous;5097;-1.5520;0.6659;0.9365;271.5866;67.4838;22.5036;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.6205
anonymous;5099;-1.5524;0.6658;0.9357;271.5693;66.5896;23.4299;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.6435
anonymous;5101;-1.5530;0.6657;0.9346;271.5265;65.8737;24.1865;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.6654
anonymous;5103;-1.5535;0.6655;0.9336;271.4948;65.0684;25.0341;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.6884
anonymous;5105;-1.5539;0.6652;0.9325;271.4679;64.2037;25.8931;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.7103
anonymous;5107;-1.5544;0.6651;0.9312;271.4289;63.0186;27.0170;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.7322
anonymous;5109;-1.5551;0.6648;0.9303;271.3983;61.4230;28.5278;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.7552
anonymous;5111;-1.5553;0.6644;0.9293;271.3865;59.8539;30.0113;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.7771
anonymous;5113;-1.5555;0.6643;0.9283;271.3769;58.8190;30.9988;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.7991
anonymous;5115;-1.5558;0.6640;0.9272;271.3586;57.9975;31.7777;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.8220
anonymous;5117;-1.5563;0.6638;0.9265;271.3455;56.0670;33.6832;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.8439
anonymous;5119;-1.5567;0.6631;0.9258;271.3333;54.4228;35.3122;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.8659
anonymous;5121;-1.5569;0.6628;0.9248;271.3143;53.6195;36.1299;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.8888
anonymous;5123;-1.5575;0.6627;0.9240;271.2985;51.7852;37.9588;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.9108
anonymous;5125;-1.5580;0.6625;0.9234;271.2912;49.5904;40.1258;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.9337
anonymous;5127;-1.5582;0.6623;0.9229;271.2974;48.0285;41.6431;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.9556
anonymous;5129;-1.5587;0.6622;0.9223;271.3025;45.8485;43.7872;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:42.9786
anonymous;5131;-1.5590;0.6617;0.9214;271.2948;44.7391;44.8733;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.0005
anonymous;5133;-1.5591;0.6618;0.9204;271.2927;43.7817;45.8099;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.0225
anonymous;5135;-1.5595;0.6618;0.9196;271.2925;41.8695;47.6933;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.0454
anonymous;5137;-1.5597;0.6617;0.9190;271.2972;40.6489;48.8903;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.0673
anonymous;5139;-1.5602;0.6617;0.9186;271.2975;38.9377;50.5834;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.0903
anonymous;5141;-1.5601;0.6618;0.9181;271.3146;38.6185;50.8538;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.1122
anonymous;5143;-1.5603;0.6622;0.9173;271.3116;37.1114;52.3071;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.1342
anonymous;5145;-1.5604;0.6621;0.9169;271.3191;36.6457;52.7493;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.1571
anonymous;5147;-1.5606;0.6620;0.9158;271.3091;36.1846;53.2039;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.1790
anonymous;5149;-1.5606;0.6621;0.9150;271.3087;36.4871;52.8924;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.2020
anonymous;5151;-1.5604;0.6620;0.9145;271.3164;36.6723;52.6618;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.2239
anonymous;5153;-1.5604;0.6623;0.9139;271.3201;36.2100;53.0435;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.2459
anonymous;5155;-1.5604;0.6623;0.9133;271.3291;36.1025;53.0716;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.2688
anonymous;5157;-1.5604;0.6626;0.9121;271.3131;36.6723;52.4050;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.2908
anonymous;5159;-1.5601;0.6626;0.9110;271.3247;37.4786;51.5299;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.3137
anonymous;5161;-1.5598;0.6628;0.9100;271.3229;38.0227;50.9179;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.3356
anonymous;5163;-1.5599;0.6627;0.9093;271.3215;38.0938;50.8038;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.3576
anonymous;5165;-1.5599;0.6628;0.9084;271.3176;38.3483;50.5142;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.3805
anonymous;5167;-1.5597;0.6630;0.9076;271.3250;39.0156;49.8079;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.4025
anonymous;5169;-1.5597;0.6631;0.9068;271.3241;39.4995;49.3030;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.4254
anonymous;5171;-1.5597;0.6632;0.9060;271.3387;39.7742;48.9987;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.4473
anonymous;5173;-1.5600;0.6634;0.9054;271.3382;38.8666;49.8875;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.4703
anonymous;5175;-1.5595;0.6636;0.9048;271.3646;39.8183;48.9143;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.4922
anonymous;5177;-1.5595;0.6637;0.9042;271.3779;39.6637;49.0405;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.5142
anonymous;5179;-1.5592;0.6638;0.9033;271.3961;39.7982;48.8421;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.5371
anonymous;5181;-1.5590;0.6640;0.9027;271.4168;39.6310;48.9370;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.5590
anonymous;5183;-1.5588;0.6641;0.9023;271.4437;39.2399;49.2838;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.5810
anonymous;5185;-1.5589;0.6644;0.9019;271.4697;38.6236;49.9019;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.6039
anonymous;5187;-1.5592;0.6641;0.9018;271.4873;38.0218;50.5216;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.6259
anonymous;5189;-1.5591;0.6642;0.9015;271.5184;37.8035;50.7695;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.6488
anonymous;5191;-1.5589;0.6642;0.9012;271.5552;37.5699;51.0090;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.6707
anonymous;5193;-1.5589;0.6643;0.9006;271.5802;37.3868;51.1975;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.6937
anonymous;5195;-1.5588;0.6641;0.8998;271.5964;37.4147;51.1600;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.7156
anonymous;5197;-1.5588;0.6642;0.8992;271.6328;36.7194;51.8083;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.7376
anonymous;5199;-1.5586;0.6641;0.8987;271.6600;36.3736;52.0828;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.7605
anonymous;5201;-1.5584;0.6641;0.8980;271.6862;36.2354;52.1600;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.7824
anonymous;5203;-1.5586;0.6639;0.8972;271.6910;35.6803;52.6634;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.8054
anonymous;5205;-1.5587;0.6639;0.8963;271.6967;35.5309;52.8033;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.8273
anonymous;5207;-1.5593;0.6639;0.8956;271.6871;34.5372;53.7923;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.8493
anonymous;5209;-1.5600;0.6637;0.8947;271.6607;33.7564;54.6171;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.8722
anonymous;5211;-1.5603;0.6636;0.8936;271.6371;33.5738;54.8373;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.8941
anonymous;5213;-1.5608;0.6634;0.8928;271.6262;32.8003;55.6114;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.9161
anonymous;5215;-1.5611;0.6631;0.8918;271.6091;32.2132;56.1568;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.9390
anonymous;5217;-1.5611;0.6630;0.8911;271.6220;31.4149;56.8855;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.9610
anonymous;5219;-1.5615;0.6631;0.8904;271.6164;30.3431;57.8501;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:43.9839
anonymous;5221;-1.5615;0.6629;0.8895;271.6281;29.2646;58.8241;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.0058
anonymous;5223;-1.5614;0.6628;0.8888;271.6327;28.8390;59.1968;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.0278
anonymous;5225;-1.5615;0.6624;0.8881;271.6383;27.7310;60.2400;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.0507
anonymous;5227;-1.5617;0.6621;0.8876;271.6537;26.1100;61.8196;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.0727
anonymous;5229;-1.5619;0.6621;0.8869;271.6594;25.0779;62.8536;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.0956
anonymous;5231;-1.5624;0.6620;0.8865;271.6639;23.5511;64.4338;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.1175
anonymous;5233;-1.5628;0.6617;0.8861;271.6613;22.1753;65.8562;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.1405
anonymous;5235;-1.5636;0.6615;0.8855;271.6516;20.0506;68.0014;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.1624
anonymous;5237;-1.5641;0.6613;0.8849;271.6530;18.5331;69.5342;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.1844
anonymous;5239;-1.5644;0.6611;0.8843;271.6570;17.2106;70.8748;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.2073
anonymous;5241;-1.5649;0.6607;0.8841;271.6644;15.6842;72.4172;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.2292
anonymous;5243;-1.5652;0.6609;0.8837;271.6749;14.9143;73.2094;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.2512
anonymous;5245;-1.5654;0.6606;0.8831;271.6805;13.8838;74.2437;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.2741
anonymous;5247;-1.5654;0.6604;0.8826;271.6833;13.5564;74.5941;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.2961
anonymous;5249;-1.5656;0.6602;0.8822;271.7014;13.1233;75.0685;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.3190
anonymous;5251;-1.5657;0.6601;0.8818;271.7080;12.8714;75.3471;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.3409
anonymous;5253;-1.5655;0.6601;0.8811;271.7228;12.9139;75.3165;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.3629
anonymous;5255;-1.5654;0.6601;0.8808;271.7364;13.0110;75.2333;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.3858
anonymous;5257;-1.5654;0.6602;0.8799;271.7391;13.4413;74.8160;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.4078
anonymous;5259;-1.5654;0.6602;0.8794;271.7488;13.8480;74.3887;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.4307
anonymous;5261;-1.5650;0.6603;0.8785;271.7632;14.5302;73.6681;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.4526
anonymous;5263;-1.5648;0.6604;0.8778;271.7750;15.2901;72.8514;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.4756
anonymous;5265;-1.5645;0.6604;0.8772;271.7957;16.0151;72.0444;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.4975
anonymous;5267;-1.5639;0.6607;0.8763;271.8171;16.9251;71.0270;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.5195
anonymous;5269;-1.5639;0.6611;0.8757;271.8425;17.1123;70.7260;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.5424
anonymous;5271;-1.5635;0.6613;0.8751;271.8653;18.0546;69.7041;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.5643
anonymous;5273;-1.5633;0.6615;0.8747;271.8794;18.9995;68.7254;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.5873
anonymous;5275;-1.5629;0.6616;0.8740;271.8874;20.0478;67.6805;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.6092
anonymous;5277;-1.5625;0.6618;0.8734;271.8965;20.8167;66.9388;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.6312
anonymous;5279;-1.5620;0.6622;0.8725;271.8862;21.9501;65.8481;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.6541
anonymous;5281;-1.5616;0.6623;0.8713;271.8843;23.0667;64.7603;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.6760
anonymous;5283;-1.5614;0.6623;0.8703;271.8820;23.6893;64.0725;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.6980
anonymous;5285;-1.5611;0.6624;0.8693;271.8891;23.9344;63.6978;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.7209
anonymous;5287;-1.5609;0.6624;0.8686;271.9035;23.9332;63.5793;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.7429
anonymous;5289;-1.5607;0.6624;0.8675;271.9070;24.4756;62.9003;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.7658
anonymous;5291;-1.5606;0.6621;0.8669;271.9268;24.1752;63.0434;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.7877
anonymous;5293;-1.5606;0.6622;0.8665;271.9558;23.7512;63.3151;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.8097
anonymous;5295;-1.5606;0.6620;0.8656;271.9543;23.1939;63.8222;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.8326
anonymous;5297;-1.5610;0.6618;0.8650;271.9410;22.7838;64.2567;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.8546
anonymous;5299;-1.5612;0.6616;0.8646;271.9376;22.3047;64.7742;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.8775
anonymous;5301;-1.5613;0.6616;0.8640;271.9428;21.5593;65.5447;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.8994
anonymous;5303;-1.5614;0.6615;0.8635;271.9468;20.9806;66.1491;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.9224
anonymous;5305;-1.5612;0.6612;0.8630;271.9492;20.4174;66.7298;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.9443
anonymous;5307;-1.5611;0.6611;0.8627;271.9565;19.7646;67.4075;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.9663
anonymous;5309;-1.5614;0.6607;0.8626;271.9700;18.5526;68.6267;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:44.9892
anonymous;5311;-1.5615;0.6604;0.8621;271.9831;17.4741;69.7029;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.0111
anonymous;5313;-1.5616;0.6606;0.8617;271.9941;16.2775;70.8719;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.0331
anonymous;5315;-1.5618;0.6604;0.8617;272.0195;15.1817;71.9536;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.0560
anonymous;5317;-1.5620;0.6603;0.8613;272.0470;14.0104;73.1163;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.0780
anonymous;5319;-1.5621;0.6606;0.8611;272.0703;13.1305;74.0033;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.1009
anonymous;5321;-1.5620;0.6607;0.8609;272.1021;12.7877;74.3474;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.1229
anonymous;5323;-1.5619;0.6609;0.8607;272.1393;12.3888;74.7146;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.1448
anonymous;5325;-1.5618;0.6610;0.8605;272.1740;12.1408;74.9260;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.1677
anonymous;5327;-1.5617;0.6611;0.8604;272.2097;12.0883;74.9599;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.1897
anonymous;5329;-1.5615;0.6611;0.8600;272.2394;12.2895;74.7402;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.2126
anonymous;5331;-1.5611;0.6610;0.8599;272.2959;12.7895;74.1785;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.2346
anonymous;5333;-1.5607;0.6612;0.8594;272.3085;13.3335;73.6049;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.2565
anonymous;5335;-1.5601;0.6612;0.8588;272.3368;14.3078;72.6156;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.2794
anonymous;5337;-1.5595;0.6616;0.8583;272.3607;15.1211;71.8238;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.3014
anonymous;5339;-1.5593;0.6615;0.8579;272.3711;16.0924;70.8998;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.3243
anonymous;5341;-1.5587;0.6615;0.8576;272.3937;17.1700;69.8510;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.3463
anonymous;5343;-1.5584;0.6618;0.8571;272.4195;17.7754;69.2327;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.3682
anonymous;5345;-1.5581;0.6622;0.8563;272.4269;18.7632;68.2321;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.3911
anonymous;5347;-1.5575;0.6621;0.8553;272.4312;19.9430;67.0642;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.4131
anonymous;5349;-1.5572;0.6624;0.8545;272.4464;20.8279;66.1878;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.4350
anonymous;5351;-1.5571;0.6622;0.8539;272.4454;21.7243;65.2530;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.4580
anonymous;5353;-1.5568;0.6622;0.8531;272.4623;22.4043;64.4910;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.4799
anonymous;5355;-1.5566;0.6620;0.8525;272.4729;22.9043;63.9157;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.5028
anonymous;5357;-1.5564;0.6620;0.8517;272.4721;23.6914;63.0630;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.5248
anonymous;5359;-1.5563;0.6621;0.8510;272.4710;24.1711;62.5540;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.5477
anonymous;5361;-1.5563;0.6622;0.8501;272.4498;24.8802;61.8380;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.5697
anonymous;5363;-1.5565;0.6622;0.8490;272.4281;25.2312;61.4820;52dd12b7-fd54-4787-9590-d250b4b33fdb;2023-11-23 15:50:45.5916
